w,s,p,T,avg_age,max_age
49,4,0.1,300,0.8761166112956662,6.9129
49,5,0.1,300,0.826944518272413,5.6274
49,6,0.1,300,0.8124661129567985,6.2408
49,7,0.1,300,0.8105574750830454,6.2262
49,8,0.1,300,0.7742637873754051,5.3944
49,9,0.1,300,0.8035245847175939,6.7112
49,10,0.1,300,0.7623524916943417,5.1109
49,11,0.1,300,0.8112654485049725,6.9669
49,12,0.1,300,0.8179730897009841,7.486
49,13,0.1,300,0.7662023255813801,5.4866
49,14,0.1,300,0.8452558139534787,8.1312
49,15,0.1,300,0.8223093023255659,7.4807
49,16,0.1,300,0.8227777408637769,7.519
49,17,0.1,300,0.843811627906964,8.0906
49,18,0.1,300,0.8869634551494935,9.2431
49,19,0.1,300,0.7654710963455025,5.4314
49,20,0.1,300,0.8219338870431764,7.5091
49,21,0.1,300,0.9309219269102856,10.026
49,22,0.1,300,0.8063897009966652,6.8256
49,23,0.1,300,0.9471943521594559,10.3341
49,24,0.1,300,0.8392936877076272,7.6004
49,25,0.1,300,0.765497342192682,4.9389
49,26,0.1,300,0.9140853820597913,9.3632
49,27,0.1,300,0.8115943521594582,6.6269
49,28,0.1,300,1.0421385382059682,11.8228
49,29,0.1,300,0.9489940199335469,9.9112
49,30,0.1,300,0.8498348837209214,7.5587
49,31,0.1,300,0.7930382059800564,5.3079
49,32,0.1,300,1.0545109634551402,11.8592
49,33,0.1,300,0.9738209302325473,10.2175
49,34,0.1,300,0.8983249169435099,8.3732
49,35,0.1,300,0.833981727574736,6.217
49,36,0.1,300,1.1824498338870355,13.7299
49,37,0.1,300,1.1006299003322213,12.4342
49,38,0.1,300,1.0241687707641107,10.9561
49,39,0.1,300,0.9646176079734107,9.5589
49,40,0.1,300,0.9075079734219129,7.8619
49,41,0.1,300,0.8591215946843782,6.1268
49,42,0.1,300,1.299321594684381,14.9944
49,43,0.1,300,1.2303986710963375,14.0129
49,44,0.1,300,1.1928970099667713,13.2551
49,45,0.1,300,1.1272053156146145,12.0448
49,46,0.1,300,1.0943780730896924,11.1353
49,47,0.1,300,1.0546528239202568,9.9044
49,48,0.1,300,1.0335697674418503,8.8335
49,49,0.1,300,1.0006262458471662,7.7072
50,1,0.1,300,2.476693355481735,22.9884
50,2,0.1,300,1.3872803986710927,14.2717
50,3,0.1,300,0.96178471760796,8.0361
50,4,0.1,300,0.8784172757474986,6.7782
50,5,0.1,300,0.8080375415282277,5.4244
50,6,0.1,300,0.8026016611295572,5.8939
50,7,0.1,300,0.7973980066445115,5.8853
50,8,0.1,300,0.7680189368770654,5.2357
50,9,0.1,300,0.7906139534883582,6.3995
50,10,0.1,300,0.7495913621262357,5.0081
50,11,0.1,300,0.8012664451827101,6.6411
50,12,0.1,300,0.8014166112956689,7.1423
50,13,0.1,300,0.7619495016611195,5.2054
50,14,0.1,300,0.8329003322259003,7.7728
50,15,0.1,300,0.8046355481727451,7.1673
50,16,0.1,300,0.8095112956810497,7.1907
50,17,0.1,300,0.8285790697674276,7.7111
50,18,0.1,300,0.8759644518272309,9.0067
50,19,0.1,300,0.7633159468438426,5.2194
50,20,0.1,300,0.8064774086378614,7.0848
50,21,0.1,300,0.9151152823920192,9.7994
50,22,0.1,300,0.795132225913611,6.5738
50,23,0.1,300,0.9388166112956738,10.1186
50,24,0.1,300,0.8172538205979935,7.216
50,25,0.1,300,0.759840863787367,4.8296
50,26,0.1,300,0.8866966777408557,8.9202
50,27,0.1,300,0.7990511627906828,6.2985
50,28,0.1,300,1.0145963455149425,11.529
50,29,0.1,300,0.9242348837209212,9.6221
50,30,0.1,300,0.8368049833886902,7.2822
50,31,0.1,300,0.7829853820597897,4.9646
50,32,0.1,300,1.0296847176079635,11.6578
50,33,0.1,300,0.9535189368770675,9.9372
50,34,0.1,300,0.8589700996677607,7.807
50,35,0.1,300,0.817616611295671,5.8573
50,36,0.1,300,1.1548750830564811,13.4369
50,37,0.1,300,1.0732495016611214,12.0856
50,38,0.1,300,1.0059777408637787,10.7199
50,39,0.1,300,0.9384129568106171,9.1627
50,40,0.1,300,0.8924129568106246,7.568
50,41,0.1,300,0.8466534883720842,5.792
50,42,0.1,300,1.2679335548172697,14.6244
50,43,0.1,300,1.2035990033222603,13.6814
50,44,0.1,300,1.1572807308970035,12.8253
50,45,0.1,300,1.1030006644518247,11.8165
50,46,0.1,300,1.0430212624584594,10.5288
50,47,0.1,300,1.0165461794019794,9.4894
50,48,0.1,300,0.9651847176079605,8.0174
50,49,0.1,300,0.9648983388704226,6.9311
50,50,0.1,300,0.9763016611295566,6.6655
