w,s,p,T,avg_age,max_age
46,27,0.2,300,2.2948096345514952,10.2562
46,28,0.2,300,2.2464425249169495,9.2551
46,29,0.2,300,2.3502126245847106,11.3637
46,30,0.2,300,2.3168295681063076,10.674
46,31,0.2,300,2.265001328903659,9.5913
46,32,0.2,300,2.40324285714287,12.127
46,33,0.2,300,2.369966112956819,11.5069
46,34,0.2,300,2.331590033222594,10.8793
46,35,0.2,300,2.2923169435215915,10.0776
46,36,0.2,300,2.2522803986711115,9.2682
46,37,0.2,300,2.4292930232558185,12.4472
46,38,0.2,300,2.3991993355481727,11.8788
46,39,0.2,300,2.3798571428571456,11.4397
46,40,0.2,300,2.3396780730897184,10.7639
46,41,0.2,300,2.304727906976748,9.9382
46,42,0.2,300,2.2531966777408687,8.7986
46,43,0.2,300,2.4715239202657875,12.8477
46,44,0.2,300,2.4612936877076432,12.5637
46,45,0.2,300,2.45745448504984,12.3788
46,46,0.2,300,2.4768996677740853,12.3078
47,1,0.2,300,13.914719933554812,79.5931
47,2,0.2,300,5.961000996677746,40.4681
47,3,0.2,300,3.863179734219266,25.4245
47,4,0.2,300,2.915391029900333,18.3753
47,5,0.2,300,2.4235398671096227,12.8845
47,6,0.2,300,2.2846990033222707,9.2371
47,7,0.2,300,2.2974219269103138,8.1876
47,8,0.2,300,2.2960777408637987,8.5378
47,9,0.2,300,2.281801328903651,8.6958
47,10,0.2,300,2.2658328903654597,8.8628
47,11,0.2,300,2.2690451827242595,8.9348
47,12,0.2,300,2.2389475083056554,8.8973
47,13,0.2,300,2.2795355481727633,9.3865
47,14,0.2,300,2.2474116279069905,8.8859
47,15,0.2,300,2.3164445182724376,10.277
47,16,0.2,300,2.297896677740873,10.1855
47,17,0.2,300,2.3285843853820727,10.6454
47,18,0.2,300,2.2245767441860487,8.8667
47,19,0.2,300,2.2631172757475158,9.4148
47,20,0.2,300,2.302154485049835,10.4171
47,21,0.2,300,2.2182710963455263,8.847
47,22,0.2,300,2.288821262458494,10.115
47,23,0.2,300,2.253410963455166,9.5261
47,24,0.2,300,2.2770531561461813,10.0877
47,25,0.2,300,2.228817940199337,8.9508
47,26,0.2,300,2.33888671096347,11.1197
47,27,0.2,300,2.2818634551494923,10.0553
47,28,0.2,300,2.2250205980066533,9.0147
47,29,0.2,300,2.3516604651162814,11.2849
47,30,0.2,300,2.2911953488372188,10.3194
47,31,0.2,300,2.2654368770764206,9.5623
47,32,0.2,300,2.3895405315614573,11.9128
47,33,0.2,300,2.3501857142857228,11.349
47,34,0.2,300,2.309713621262466,10.6382
47,35,0.2,300,2.2864641196013387,9.9914
47,36,0.2,300,2.230626578073097,8.9314
47,37,0.2,300,2.4181524916943524,12.2262
47,38,0.2,300,2.3872897009966856,11.7751
47,39,0.2,300,2.3515598006644605,11.2355
47,40,0.2,300,2.3164946843853946,10.6159
47,41,0.2,300,2.298348504983387,9.9403
47,42,0.2,300,2.2557405315614645,9.0672
47,43,0.2,300,2.4544073089700933,12.6448
47,44,0.2,300,2.4265073089700997,12.3044
47,45,0.2,300,2.4174720930232523,12.0873
47,46,0.2,300,2.4192654485049823,11.8207
47,47,0.2,300,2.4329518272425315,11.7568
48,1,0.2,300,14.126594019933519,80.3076
48,2,0.2,300,6.021050166112964,40.777
48,3,0.2,300,3.8069943521594696,25.0473
48,4,0.2,300,2.9274043189368824,18.5579
48,5,0.2,300,2.4225249169435212,12.7435
48,6,0.2,300,2.2904687707641256,9.4088
48,7,0.2,300,2.2906916943521782,8.1437
48,8,0.2,300,2.2977764119601294,8.4273
48,9,0.2,300,2.2770215946843924,8.6989
48,10,0.2,300,2.2695617940199466,8.8391
48,11,0.2,300,2.3182700996677825,9.7963
48,12,0.2,300,2.238452823920281,8.9345
48,13,0.2,300,2.2683916943521636,9.1941
48,14,0.2,300,2.2355229235880443,8.786
48,15,0.2,300,2.3010069767441954,10.1142
48,16,0.2,300,2.2968913621262583,10.1781
48,17,0.2,300,2.3072757475083203,10.3984
48,18,0.2,300,2.2304740863787362,9.0209
48,19,0.2,300,2.2577973421926982,9.2038
48,20,0.2,300,2.3011215946843953,10.4008
48,21,0.2,300,2.2054913621262613,8.8071
48,22,0.2,300,2.276609302325577,9.9397
48,23,0.2,300,2.362133222591375,11.3904
48,24,0.2,300,2.2941624584717655,10.3544
48,25,0.2,300,2.209153488372105,8.6448
48,26,0.2,300,2.323199335548171,10.909
48,27,0.2,300,2.280891694352166,10.1208
48,28,0.2,300,2.2169139534883833,8.9172
48,29,0.2,300,2.335634551495017,11.1579
48,30,0.2,300,2.28808637873755,10.2684
48,31,0.2,300,2.241999335548175,9.1832
48,32,0.2,300,2.3904039867109748,11.9259
48,33,0.2,300,2.346699667774101,11.2182
48,34,0.2,300,2.30904252491696,10.6745
48,35,0.2,300,2.260272757475087,9.5823
48,36,0.2,300,2.230941528239204,9.1689
48,37,0.2,300,2.3970833887043295,12.0797
48,38,0.2,300,2.374397342192686,11.6338
48,39,0.2,300,2.329646511627914,11.0072
48,40,0.2,300,2.3059282392026694,10.4645
48,41,0.2,300,2.2823428571428654,9.7951
48,42,0.2,300,2.243115946843865,9.2148
48,43,0.2,300,2.454182059800664,12.6323
48,44,0.2,300,2.420616611295688,12.2493
48,45,0.2,300,2.3897485049834004,11.6956
48,46,0.2,300,2.376859136212618,11.4558
48,47,0.2,300,2.3789601328903776,11.2787
48,48,0.2,300,2.3976760797342322,11.2138
49,1,0.2,300,14.693404651162805,82.5695
49,2,0.2,300,6.107184385382062,41.471
49,3,0.2,300,3.855471428571435,25.5571
49,4,0.2,300,2.935355149501662,18.6502
49,5,0.2,300,2.420612624584701,12.7451
49,6,0.2,300,2.299811960132911,9.6597
49,7,0.2,300,2.313382059800676,8.7135
49,8,0.2,300,2.2924229235880427,8.3628
49,9,0.2,300,2.3279591362126224,9.3008
49,10,0.2,300,2.2462857142857238,8.7669
49,11,0.2,300,2.295831893687715,9.5848
49,12,0.2,300,2.2956970099667893,9.9208
49,13,0.2,300,2.2560578073089803,8.9658
49,14,0.2,300,2.317947176079747,10.1334
49,15,0.2,300,2.281326910299007,9.9349
49,16,0.2,300,2.288996013289044,10.0693
49,17,0.2,300,2.2924614617940278,10.1995
49,18,0.2,300,2.322521594684393,10.6968
49,19,0.2,300,2.2612554817275683,9.1613
49,20,0.2,300,2.2717166112956964,10.0808
49,21,0.2,300,2.325634219269117,11.0554
49,22,0.2,300,2.2635249169435316,9.704
49,23,0.2,300,2.328935880398681,11.1122
49,24,0.2,300,2.2951415282392067,10.2755
49,25,0.2,300,2.201490033222585,8.7525
49,26,0.2,300,2.30554518272425,10.6389
49,27,0.2,300,2.265560465116293,9.8459
49,28,0.2,300,2.3772481727574846,11.8239
49,29,0.2,300,2.3332003322259296,11.0173
49,30,0.2,300,2.264475083056504,10.0866
49,31,0.2,300,2.2281980066445275,9.0209
49,32,0.2,300,2.3672162790697677,11.7382
49,33,0.2,300,2.3288249169435384,11.0619
49,34,0.2,300,2.296486378737554,10.4132
49,35,0.2,300,2.2551126245847293,9.5557
49,36,0.2,300,2.424144518272433,12.4324
49,37,0.2,300,2.3879807308970142,11.9633
49,38,0.2,300,2.362308305647835,11.4703
49,39,0.2,300,2.3327518272425385,10.9737
49,40,0.2,300,2.286952491694358,10.1797
49,41,0.2,300,2.267927574750832,9.5276
49,42,0.2,300,2.4654302325581505,12.9339
49,43,0.2,300,2.4497156146179466,12.6319
49,44,0.2,300,2.4100837209302437,12.0866
49,45,0.2,300,2.3762418604651256,11.5623
49,46,0.2,300,2.3527408637873832,11.1248
49,47,0.2,300,2.335210299003341,10.7882
49,48,0.2,300,2.342768438538213,10.5814
49,49,0.2,300,2.3544661129568185,10.5007
50,1,0.2,300,14.936774086378765,83.4446
50,2,0.2,300,6.306593023255819,42.8569
50,3,0.2,300,3.841316279069787,25.4274
50,4,0.2,300,2.9130611295680944,18.5196
50,5,0.2,300,2.402363122923565,12.5586
50,6,0.2,300,2.2953501661129683,9.4236
50,7,0.2,300,2.3084282392026676,8.4248
50,8,0.2,300,2.2881707641196036,8.3876
50,9,0.2,300,2.306681727574753,9.0931
50,10,0.2,300,2.2532607973422096,8.8662
50,11,0.2,300,2.2858564784053215,9.4137
50,12,0.2,300,2.2859272425249197,9.8465
50,13,0.2,300,2.2538491694352203,8.8906
50,14,0.2,300,2.3124956810631345,10.0503
50,15,0.2,300,2.2725172757475276,9.7722
50,16,0.2,300,2.278240863787381,9.9538
50,17,0.2,300,2.288524252491715,10.1213
50,18,0.2,300,2.3033235880398664,10.5095
50,19,0.2,300,2.241321594684389,9.0166
50,20,0.2,300,2.275880730897027,9.973
50,21,0.2,300,2.326511295681058,10.9671
50,22,0.2,300,2.258557142857146,9.6308
50,23,0.2,300,2.316899003322262,10.9933
50,24,0.2,300,2.2774382059800775,10.0783
50,25,0.2,300,2.2150073089701023,9.131
50,26,0.2,300,2.2886495016611383,10.474
50,27,0.2,300,2.2579644518272546,9.6282
50,28,0.2,300,2.3697112956810717,11.7206
50,29,0.2,300,2.315066112956825,10.8771
50,30,0.2,300,2.276367109634562,10.037
50,31,0.2,300,2.220002990033232,8.9816
50,32,0.2,300,2.3592312292358804,11.6335
50,33,0.2,300,2.3223807308970206,11.0272
50,34,0.2,300,2.2810325581395396,10.1995
50,35,0.2,300,2.249572093023264,9.3949
50,36,0.2,300,2.4096511627907238,12.3377
50,37,0.2,300,2.3813049833887137,11.9146
50,38,0.2,300,2.3587378737541624,11.4172
50,39,0.2,300,2.3151893687707688,10.7554
50,40,0.2,300,2.289394019933565,10.1153
50,41,0.2,300,2.250493023255807,9.1844
50,42,0.2,300,2.458582724252502,12.9191
50,43,0.2,300,2.4417960132890477,12.5358
50,44,0.2,300,2.411339534883725,12.1436
50,45,0.2,300,2.3797186046511745,11.6449
50,46,0.2,300,2.340359468438535,10.9628
50,47,0.2,300,2.313047840531565,10.4463
50,48,0.2,300,2.302484717607985,10.0721
50,49,0.2,300,2.301416279069757,9.7741
50,50,0.2,300,2.313300996677745,10.2505
