w,s,p,T,avg_age,max_age
46,38,0.1,300,5.866191362126245,25.1713
46,39,0.1,300,5.892798671096349,25.2663
46,40,0.1,300,5.842614285714299,24.7112
46,41,0.1,300,5.858067109634544,24.4668
46,42,0.1,300,5.808488039867111,24.3743
46,43,0.1,300,6.241482724252485,27.5824
46,44,0.1,300,6.259942524916927,27.3485
46,45,0.1,300,6.218931893687699,26.9125
46,46,0.1,300,6.258727242524923,26.7968
47,1,0.1,300,68.93332026578028,196.6911
47,2,0.1,300,30.60018671096344,120.7693
47,3,0.1,300,17.713094684385347,81.6687
47,4,0.1,300,11.948220265780762,58.2491
47,5,0.1,300,9.737556810631219,48.1331
47,6,0.1,300,8.141439534883723,40.4302
47,7,0.1,300,7.3662973421926825,36.9725
47,8,0.1,300,6.5306641196013375,32.2616
47,9,0.1,300,5.99625083056478,28.2358
47,10,0.1,300,5.7237631229236,25.5501
47,11,0.1,300,5.651487043189388,24.3873
47,12,0.1,300,5.336654817275733,20.4873
47,13,0.1,300,5.399997674418602,20.4239
47,14,0.1,300,5.432718936877053,21.3184
47,15,0.1,300,5.538177740863792,21.5508
47,16,0.1,300,5.37512425249168,20.3192
47,17,0.1,300,5.408773754152837,20.4998
47,18,0.1,300,5.338417940199331,19.8094
47,19,0.1,300,5.357716279069756,20.1163
47,20,0.1,300,5.455115614617946,21.3294
47,21,0.1,300,5.378977408637848,20.8827
47,22,0.1,300,5.5173910299003355,21.3759
47,23,0.1,300,5.452766445182745,20.943
47,24,0.1,300,5.420380066445163,21.2801
47,25,0.1,300,5.291352159468454,19.8958
47,26,0.1,300,5.524840863787392,21.8966
47,27,0.1,300,5.474340531561451,20.9519
47,28,0.1,300,5.413876411960122,21.0984
47,29,0.1,300,5.639701328903628,23.2374
47,30,0.1,300,5.603379401993368,22.6276
47,31,0.1,300,5.548816279069788,22.0428
47,32,0.1,300,5.703916943521579,24.1199
47,33,0.1,300,5.637600332225909,23.2256
47,34,0.1,300,5.635648504983384,22.9289
47,35,0.1,300,5.5767292358804035,22.1425
47,36,0.1,300,5.460346179401997,21.5806
47,37,0.1,300,5.826897342192697,24.744
47,38,0.1,300,5.816140863787345,24.6919
47,39,0.1,300,5.727140863787398,23.8889
47,40,0.1,300,5.744124252491701,24.0054
47,41,0.1,300,5.738523255813971,23.5544
47,42,0.1,300,5.7752205980066265,24.1556
47,43,0.1,300,6.167084385382033,27.1713
47,44,0.1,300,6.134373089701014,26.7056
47,45,0.1,300,6.124461129568096,26.4738
47,46,0.1,300,6.174073754152813,26.4124
47,47,0.1,300,6.091832890365446,25.7321
48,1,0.1,300,70.38142425249187,199.1334
48,2,0.1,300,31.2368056478404,122.2038
48,3,0.1,300,17.592647176079748,81.3634
48,4,0.1,300,12.301990697674311,59.8194
48,5,0.1,300,9.777391362126268,48.4319
48,6,0.1,300,8.36165980066448,41.7418
48,7,0.1,300,7.334603986710946,36.8627
48,8,0.1,300,6.47722923588043,31.8876
48,9,0.1,300,6.06679501661131,28.8869
48,10,0.1,300,5.707852491694354,25.3125
48,11,0.1,300,5.722108305647837,24.8174
48,12,0.1,300,5.361006312292354,21.097
48,13,0.1,300,5.340407973421939,19.5695
48,14,0.1,300,5.414855481727578,21.1294
48,15,0.1,300,5.508171428571439,21.3677
48,16,0.1,300,5.433218272425228,20.855
48,17,0.1,300,5.407926245847176,20.3686
48,18,0.1,300,5.324764784053132,19.6665
48,19,0.1,300,5.371759468438547,20.0756
48,20,0.1,300,5.42406411960135,20.9007
48,21,0.1,300,5.3093043189369,20.6779
48,22,0.1,300,5.4665920265780725,21.1098
48,23,0.1,300,5.619317275747502,22.5653
48,24,0.1,300,5.513517607973416,21.8503
48,25,0.1,300,5.261309302325604,19.745
48,26,0.1,300,5.473860132890364,21.6871
48,27,0.1,300,5.421689700996658,20.4684
48,28,0.1,300,5.3814172757475065,20.8918
48,29,0.1,300,5.6132282392026704,23.0325
48,30,0.1,300,5.533797342192672,22.202
48,31,0.1,300,5.495754817275733,21.8539
48,32,0.1,300,5.746107641196027,24.1041
48,33,0.1,300,5.616487043189375,23.1944
48,34,0.1,300,5.552816279069771,22.1993
48,35,0.1,300,5.534211627906995,21.9992
48,36,0.1,300,5.465824252491671,21.9219
48,37,0.1,300,5.782733887043166,24.6203
48,38,0.1,300,5.765486046511656,24.0922
48,39,0.1,300,5.676095348837204,23.5517
48,40,0.1,300,5.6580242524917015,23.0433
48,41,0.1,300,5.627554152823922,22.65
48,42,0.1,300,5.569699003322266,22.6861
48,43,0.1,300,6.105938538205968,27.0022
48,44,0.1,300,6.061452159468464,26.5903
48,45,0.1,300,6.085476744186075,26.3054
48,46,0.1,300,6.023070764119586,25.7291
48,47,0.1,300,6.044020930232573,25.5583
48,48,0.1,300,6.078894019933569,25.3215
49,1,0.1,300,73.26267906976716,203.9263
49,2,0.1,300,31.820910631229083,123.6201
49,3,0.1,300,18.101803986710966,83.3598
49,4,0.1,300,12.601795016611238,61.6071
49,5,0.1,300,9.810053156146186,48.5433
49,6,0.1,300,8.294005980066457,41.4072
49,7,0.1,300,7.2487561461794074,36.3079
49,8,0.1,300,6.475750166112971,31.6132
49,9,0.1,300,6.242287043189367,30.0578
49,10,0.1,300,5.626024252491663,24.6728
49,11,0.1,300,5.635120598006627,24.0635
49,12,0.1,300,5.533834883720913,22.5594
49,13,0.1,300,5.352170431893707,19.6526
49,14,0.1,300,5.464705647840523,21.3672
49,15,0.1,300,5.456885382059819,20.8998
49,16,0.1,300,5.48359368770764,21.1647
49,17,0.1,300,5.354455149501673,19.9807
49,18,0.1,300,5.4580777408637875,20.9364
49,19,0.1,300,5.381393687707625,19.8078
49,20,0.1,300,5.377839867109652,20.6101
49,21,0.1,300,5.5125405315614895,22.2248
49,22,0.1,300,5.423778073089703,20.8728
49,23,0.1,300,5.5672508305648,22.4013
49,24,0.1,300,5.53121395348837,21.6717
49,25,0.1,300,5.244426578073086,19.8292
49,26,0.1,300,5.435207973421947,21.4574
49,27,0.1,300,5.372289700996689,20.0438
49,28,0.1,300,5.643656146179397,23.0096
49,29,0.1,300,5.58998571428573,22.3827
49,30,0.1,300,5.4480614617940315,21.7376
49,31,0.1,300,5.418441196013274,21.2965
49,32,0.1,300,5.7158784053156255,24.0129
49,33,0.1,300,5.603599999999995,23.0565
49,34,0.1,300,5.486059800664463,21.7273
49,35,0.1,300,5.470284053156141,21.4114
49,36,0.1,300,5.8354099667774095,24.8542
49,37,0.1,300,5.7814405315614925,24.5002
49,38,0.1,300,5.721355481727569,23.8605
49,39,0.1,300,5.673330897009957,23.1678
49,40,0.1,300,5.591106644518272,22.4777
49,41,0.1,300,5.585269102990067,22.1507
49,42,0.1,300,5.996210963455133,26.3666
49,43,0.1,300,6.021181727574745,26.386
49,44,0.1,300,5.974718272425259,26.039
49,45,0.1,300,5.990073754152833,25.8192
49,46,0.1,300,5.994760797342165,25.5807
49,47,0.1,300,5.973451162790689,25.141
49,48,0.1,300,5.948257142857136,24.6169
49,49,0.1,300,5.970755481727577,24.7297
50,1,0.1,300,73.93091794019942,205.1263
50,2,0.1,300,33.573716279069764,128.1274
50,3,0.1,300,18.35344916943527,83.9929
50,4,0.1,300,12.567525913621301,61.451
50,5,0.1,300,9.715365116279042,48.1978
50,6,0.1,300,8.260077408637892,41.2944
50,7,0.1,300,7.217196677740889,36.0204
50,8,0.1,300,6.515127574750816,31.8327
50,9,0.1,300,6.164147840531563,29.3214
50,10,0.1,300,5.664168438538195,24.9801
50,11,0.1,300,5.577085714285709,23.428
50,12,0.1,300,5.5681232558139495,22.95
50,13,0.1,300,5.30873089700994,19.3185
50,14,0.1,300,5.456310631229261,21.0045
50,15,0.1,300,5.39610398671097,20.4598
50,16,0.1,300,5.468317607973434,21.0336
50,17,0.1,300,5.341530564784064,19.6963
50,18,0.1,300,5.3889890365448565,20.4675
50,19,0.1,300,5.332938870431897,19.5899
50,20,0.1,300,5.387248837209297,20.2473
50,21,0.1,300,5.493722259136203,21.8387
50,22,0.1,300,5.376573089700981,20.4871
50,23,0.1,300,5.5274265780730945,22.185
50,24,0.1,300,5.495347840531535,21.1375
50,25,0.1,300,5.354586710963459,20.9221
50,26,0.1,300,5.402565780730903,21.2287
50,27,0.1,300,5.342222591362128,19.9081
50,28,0.1,300,5.598653488372084,22.6702
50,29,0.1,300,5.537918272425246,22.0374
50,30,0.1,300,5.46491328903655,21.3542
50,31,0.1,300,5.346135548172749,20.8595
50,32,0.1,300,5.666818604651173,23.611
50,33,0.1,300,5.641016279069762,23.1912
50,34,0.1,300,5.452369767441879,21.5174
50,35,0.1,300,5.391403654485045,20.7634
50,36,0.1,300,5.770374418604667,24.5176
50,37,0.1,300,5.756797009966792,24.2749
50,38,0.1,300,5.663169102990021,23.5363
50,39,0.1,300,5.6241774086378555,22.822
50,40,0.1,300,5.593710963455143,22.1356
50,41,0.1,300,5.5142275747508185,21.6206
50,42,0.1,300,5.925611295681079,25.8343
50,43,0.1,300,5.941096013289018,25.7367
50,44,0.1,300,5.897023588039841,25.557
50,45,0.1,300,5.91491694352158,25.3063
50,46,0.1,300,5.894725581395375,25.0002
50,47,0.1,300,5.886973754152844,24.6382
50,48,0.1,300,5.872724252491709,24.0922
50,49,0.1,300,5.878220598006638,24.2257
50,50,0.1,300,5.86920797342193,24.5742
