w,s,p,T,avg_age,max_age
72,31,0.3,1000,1.2845754245754242,8.011
72,32,0.3,1000,1.247663336663337,5.895
72,33,0.3,1000,1.257877122877121,6.071
72,34,0.3,1000,1.2629810189810193,6.692
72,35,0.3,1000,1.273779220779219,7.296
72,36,0.3,1000,1.281660339660339,8.098
72,37,0.3,1000,1.2526273726273722,5.898
72,38,0.3,1000,1.2629180819180819,7.102
72,39,0.3,1000,1.2867682317682312,8.035
72,40,0.3,1000,1.261466533466534,6.53
72,41,0.3,1000,1.2821808191808193,8.05
72,42,0.3,1000,1.2504785214785215,6.021
72,43,0.3,1000,1.2798041958041957,7.821
72,44,0.3,1000,1.255778221778221,6.043
72,45,0.3,1000,1.2795504495504517,7.983
72,46,0.3,1000,1.2536243756243735,6.478
72,47,0.3,1000,1.2917492507492498,8.494
72,48,0.3,1000,1.2696153846153853,7.172
72,49,0.3,1000,1.2975624375624393,8.869
72,50,0.3,1000,1.283538461538465,7.944
72,51,0.3,1000,1.2645114885114883,6.628
72,52,0.3,1000,1.3009540459540474,8.787
72,53,0.3,1000,1.277188811188809,7.818
72,54,0.3,1000,1.2645844155844164,6.623
72,55,0.3,1000,1.302300699300699,9.004
72,56,0.3,1000,1.2874575424575427,8.31
72,57,0.3,1000,1.2685384615384616,7.135
72,58,0.3,1000,1.2515954045954056,5.724
72,59,0.3,1000,1.2997802197802195,8.8
72,60,0.3,1000,1.2861998001997996,7.988
72,61,0.3,1000,1.2625644355644372,6.843
72,62,0.3,1000,1.3166653346653336,9.474
72,63,0.3,1000,1.3072347652347651,8.953
72,64,0.3,1000,1.283880119880119,8.147
72,65,0.3,1000,1.272252747252748,7.217
72,66,0.3,1000,1.2622027972027972,5.93
72,67,0.3,1000,1.3160819180819194,9.581
72,68,0.3,1000,1.3056353646353644,8.82
72,69,0.3,1000,1.2845764235764239,8.009
72,70,0.3,1000,1.268442557442557,7.027
72,71,0.3,1000,1.2588071928071942,5.968
72,72,0.3,1000,1.3447532467532455,9.63
73,1,0.3,1000,4.010573426573431,58.645
73,2,0.3,1000,2.0586583416583415,21.478
73,3,0.3,1000,1.4400589410589404,12.56
73,4,0.3,1000,1.3088361638361647,5.24
73,5,0.3,1000,1.3593216783216784,4.856
73,6,0.3,1000,1.3168371628371638,5.938
73,7,0.3,1000,1.3049420579420583,5.861
73,8,0.3,1000,1.3204335664335687,5.981
73,9,0.3,1000,1.2918671328671316,5.959
73,10,0.3,1000,1.2978121878121882,6.36
73,11,0.3,1000,1.3007462537462562,5.832
73,12,0.3,1000,1.280154845154846,6.076
73,13,0.3,1000,1.2813276723276723,6.058
73,14,0.3,1000,1.286200799200799,5.883
73,15,0.3,1000,1.2856043956043948,6.831
73,16,0.3,1000,1.2847242757242743,7.107
73,17,0.3,1000,1.2828181818181839,6.533
73,18,0.3,1000,1.2743716283716282,6.603
73,19,0.3,1000,1.2842977022977027,7.134
73,20,0.3,1000,1.2707802197802196,6.395
73,21,0.3,1000,1.2601378621378623,5.982
73,22,0.3,1000,1.2649340659340655,5.939
73,23,0.3,1000,1.2742227772227774,6.445
73,24,0.3,1000,1.2746643356643361,7.093
73,25,0.3,1000,1.2630359640359639,5.963
73,26,0.3,1000,1.278242757242759,7.167
73,27,0.3,1000,1.266052947052947,6.514
73,28,0.3,1000,1.2558541458541468,6.013
73,29,0.3,1000,1.285526473526473,7.924
73,30,0.3,1000,1.286466533466532,8.016
73,31,0.3,1000,1.2836323676323673,8.065
73,32,0.3,1000,1.288611388611389,8.161
73,33,0.3,1000,1.2561628371628384,5.989
73,34,0.3,1000,1.256539460539462,6.574
73,35,0.3,1000,1.2697752247752245,7.18
73,36,0.3,1000,1.283675324675325,7.961
73,37,0.3,1000,1.2577812187812183,5.892
73,38,0.3,1000,1.2660359640359637,7.077
73,39,0.3,1000,1.2843806193806195,8.122
73,40,0.3,1000,1.2592107892107878,6.339
73,41,0.3,1000,1.2762587412587438,7.738
73,42,0.3,1000,1.2598871128871112,5.896
73,43,0.3,1000,1.2770249750249747,7.786
73,44,0.3,1000,1.2530109890109875,5.933
73,45,0.3,1000,1.2827882117882101,7.914
73,46,0.3,1000,1.2554395604395607,6.295
73,47,0.3,1000,1.2799070929070933,8.209
73,48,0.3,1000,1.2652357642357641,6.896
73,49,0.3,1000,1.3009840159840147,8.785
73,50,0.3,1000,1.2799440559440551,7.981
73,51,0.3,1000,1.2597292707292684,6.519
73,52,0.3,1000,1.2953156843156857,8.792
73,53,0.3,1000,1.279422577422578,7.84
73,54,0.3,1000,1.255795204795205,6.508
73,55,0.3,1000,1.3029500499500482,9.054
73,56,0.3,1000,1.2867472527472528,8.162
73,57,0.3,1000,1.271930069930072,6.993
73,58,0.3,1000,1.3184945054945054,9.441
73,59,0.3,1000,1.2917262737262711,8.73
73,60,0.3,1000,1.2865354645354652,7.846
73,61,0.3,1000,1.27047052947053,6.852
73,62,0.3,1000,1.3105294705294726,9.406
73,63,0.3,1000,1.298991008991008,8.91
73,64,0.3,1000,1.2895994005994003,8.109
73,65,0.3,1000,1.2716813186813196,7.241
73,66,0.3,1000,1.2580319680319698,5.752
73,67,0.3,1000,1.311777222777221,9.248
73,68,0.3,1000,1.3053146853146855,8.872
73,69,0.3,1000,1.291682317682319,8.13
73,70,0.3,1000,1.272184815184816,7.158
73,71,0.3,1000,1.2480879120879127,5.345
73,72,0.3,1000,1.3218561438561434,9.7
73,73,0.3,1000,1.3281988011987989,9.166
74,1,0.3,1000,3.972599400599398,58.226
74,2,0.3,1000,2.0844345654345644,22.291
74,3,0.3,1000,1.4469750249750262,12.456
74,4,0.3,1000,1.307340659340659,5.033
74,5,0.3,1000,1.3563816183816202,4.838
74,6,0.3,1000,1.3150739260739257,5.942
74,7,0.3,1000,1.2967542457542447,5.821
74,8,0.3,1000,1.322283716283716,5.803
74,9,0.3,1000,1.2956053946053971,6.452
74,10,0.3,1000,1.2888781218781227,6.183
74,11,0.3,1000,1.3038691308691293,5.794
74,12,0.3,1000,1.2774385614385615,6.033
74,13,0.3,1000,1.277383616383616,5.972
74,14,0.3,1000,1.2859500499500516,5.86
74,15,0.3,1000,1.2886773226773227,6.805
74,16,0.3,1000,1.2812297702297715,7.076
74,17,0.3,1000,1.2858641358641365,6.465
74,18,0.3,1000,1.2714035964035975,6.501
74,19,0.3,1000,1.2814965034965051,7.0
74,20,0.3,1000,1.2704335664335666,6.303
74,21,0.3,1000,1.2657912087912084,5.948
74,22,0.3,1000,1.2641148851148865,5.977
74,23,0.3,1000,1.2731368631368634,6.343
74,24,0.3,1000,1.2657122877122882,7.048
74,25,0.3,1000,1.255097902097902,5.893
74,26,0.3,1000,1.2773176823176846,7.229
74,27,0.3,1000,1.2643096903096915,6.547
74,28,0.3,1000,1.2581298701298702,5.944
74,29,0.3,1000,1.2878891108891117,7.948
74,30,0.3,1000,1.2809610389610397,7.834
74,31,0.3,1000,1.2791658341658334,7.767
74,32,0.3,1000,1.2912357642357655,8.231
74,33,0.3,1000,1.2536123876123864,5.891
74,34,0.3,1000,1.2623256743256746,6.523
74,35,0.3,1000,1.269496503496504,7.134
74,36,0.3,1000,1.2784645354645345,7.926
74,37,0.3,1000,1.2501148851148847,5.837
74,38,0.3,1000,1.2659470529470545,7.072
74,39,0.3,1000,1.278404595404595,8.188
74,40,0.3,1000,1.2543216783216786,6.228
74,41,0.3,1000,1.2765494505494521,7.673
74,42,0.3,1000,1.247382617382616,5.815
74,43,0.3,1000,1.271062937062935,7.672
74,44,0.3,1000,1.2529600399600413,5.866
74,45,0.3,1000,1.277763236763236,7.887
74,46,0.3,1000,1.260121878121879,6.295
74,47,0.3,1000,1.2876923076923072,8.324
74,48,0.3,1000,1.2636093906093926,6.94
74,49,0.3,1000,1.2932677322677322,8.757
74,50,0.3,1000,1.2862757242757255,7.911
74,51,0.3,1000,1.2525394605394589,6.385
74,52,0.3,1000,1.290721278721276,8.684
74,53,0.3,1000,1.2751178821178815,7.738
74,54,0.3,1000,1.254134865134865,6.428
74,55,0.3,1000,1.3021688311688322,8.946
74,56,0.3,1000,1.2864045954045964,8.166
74,57,0.3,1000,1.2649140859140875,6.846
74,58,0.3,1000,1.3088281718281727,9.302
74,59,0.3,1000,1.2905304695304702,8.743
74,60,0.3,1000,1.2756233766233778,7.86
74,61,0.3,1000,1.2650129870129865,6.744
74,62,0.3,1000,1.3170819180819189,9.464
74,63,0.3,1000,1.2932307692307676,8.803
74,64,0.3,1000,1.2829560439560452,8.123
74,65,0.3,1000,1.2705414585414567,7.059
74,66,0.3,1000,1.2525094905094896,5.777
74,67,0.3,1000,1.3147922077922056,9.361
74,68,0.3,1000,1.2961988011987997,8.523
74,69,0.3,1000,1.282770229770231,7.906
74,70,0.3,1000,1.274106893106892,7.27
74,71,0.3,1000,1.2555644355644344,5.702
74,72,0.3,1000,1.3073806193806201,9.515
74,73,0.3,1000,1.3104475524475523,9.264
74,74,0.3,1000,1.3138931068931041,8.787
75,1,0.3,1000,4.049896103896108,59.195
75,2,0.3,1000,2.077713286713287,22.051
75,3,0.3,1000,1.4378771228771225,12.504
75,4,0.3,1000,1.3012687312687317,4.865
75,5,0.3,1000,1.360301698301699,4.866
75,6,0.3,1000,1.3182017982017977,5.952
75,7,0.3,1000,1.2957012987012984,5.776
75,8,0.3,1000,1.3222437562437561,5.757
75,9,0.3,1000,1.300275724275725,6.438
75,10,0.3,1000,1.293465534465534,6.064
75,11,0.3,1000,1.3013196803196816,5.8
75,12,0.3,1000,1.274429570429571,5.958
75,13,0.3,1000,1.2787382617382614,5.977
75,14,0.3,1000,1.281866133866135,5.858
75,15,0.3,1000,1.280374625374625,6.713
75,16,0.3,1000,1.2790449550449556,7.008
75,17,0.3,1000,1.2818641358641365,6.375
75,18,0.3,1000,1.2793666333666314,6.426
75,19,0.3,1000,1.2895794205794215,6.973
75,20,0.3,1000,1.263636363636362,6.102
75,21,0.3,1000,1.2605664335664317,5.926
75,22,0.3,1000,1.2598661338661332,5.916
75,23,0.3,1000,1.2712567432567445,6.248
75,24,0.3,1000,1.2680989010989012,6.878
75,25,0.3,1000,1.2551708291708314,5.919
75,26,0.3,1000,1.2759750249750255,6.979
75,27,0.3,1000,1.2671128871128876,6.427
75,28,0.3,1000,1.2587402597402584,5.851
75,29,0.3,1000,1.2843376623376612,7.793
75,30,0.3,1000,1.278775224775224,7.749
75,31,0.3,1000,1.2832487512487516,8.018
75,32,0.3,1000,1.2832937062937082,8.205
75,33,0.3,1000,1.253272727272727,5.89
75,34,0.3,1000,1.254234765234765,6.301
75,35,0.3,1000,1.2689220779220778,7.057
75,36,0.3,1000,1.2740279720279715,7.796
75,37,0.3,1000,1.2472147852147863,5.851
75,38,0.3,1000,1.2646993006993015,6.949
75,39,0.3,1000,1.2778231768231783,7.974
75,40,0.3,1000,1.253652347652347,6.165
75,41,0.3,1000,1.278147852147853,7.775
75,42,0.3,1000,1.247440559440559,5.782
75,43,0.3,1000,1.2803676323676334,7.585
75,44,0.3,1000,1.2492987012987,5.772
75,45,0.3,1000,1.2769250749250753,7.77
75,46,0.3,1000,1.2476063936063928,6.08
75,47,0.3,1000,1.2852247752247759,8.159
75,48,0.3,1000,1.2592167832167835,6.846
75,49,0.3,1000,1.2960019980019999,8.891
75,50,0.3,1000,1.2729610389610377,7.752
75,51,0.3,1000,1.259888111888112,6.415
75,52,0.3,1000,1.290309690309689,8.585
75,53,0.3,1000,1.2708131868131887,7.537
75,54,0.3,1000,1.2602887112887102,6.359
75,55,0.3,1000,1.3012597402597408,8.9
75,56,0.3,1000,1.2786253746253753,8.11
75,57,0.3,1000,1.2676163836163838,6.845
75,58,0.3,1000,1.3089960039960018,9.393
75,59,0.3,1000,1.300605394605396,8.766
75,60,0.3,1000,1.282836163836162,7.592
75,61,0.3,1000,1.2567342657342653,6.549
75,62,0.3,1000,1.3094925074925086,9.384
75,63,0.3,1000,1.2980049950049948,8.82
75,64,0.3,1000,1.2792927072927078,7.969
75,65,0.3,1000,1.2716813186813187,7.069
75,66,0.3,1000,1.2561558441558447,5.657
75,67,0.3,1000,1.3085944055944052,9.151
75,68,0.3,1000,1.2953276723276732,8.76
75,69,0.3,1000,1.2806653346653354,8.041
75,70,0.3,1000,1.2678151848151837,7.004
75,71,0.3,1000,1.2540109890109887,5.916
75,72,0.3,1000,1.3140289710289714,9.476
75,73,0.3,1000,1.301012987012988,9.135
75,74,0.3,1000,1.293940059940058,8.397
75,75,0.3,1000,1.3026533466533463,8.018
76,1,0.3,1000,4.037271728271728,59.263
76,2,0.3,1000,2.0744545454545458,22.257
76,3,0.3,1000,1.453463536463538,12.8
76,4,0.3,1000,1.3001768231768236,4.871
76,5,0.3,1000,1.3657922077922062,5.08
76,6,0.3,1000,1.3202547452547453,5.978
76,7,0.3,1000,1.291249750249749,5.778
76,8,0.3,1000,1.3161378621378632,5.562
76,9,0.3,1000,1.2966723276723267,6.284
76,10,0.3,1000,1.2929340659340665,5.942
76,11,0.3,1000,1.2940979020979035,5.769
76,12,0.3,1000,1.2744385614385623,6.001
76,13,0.3,1000,1.2780199800199783,5.986
76,14,0.3,1000,1.2796083916083956,5.807
76,15,0.3,1000,1.2823446553446574,6.587
76,16,0.3,1000,1.2814005994006001,6.891
76,17,0.3,1000,1.280859140859142,6.282
76,18,0.3,1000,1.2716323676323673,6.33
76,19,0.3,1000,1.278212787212787,6.779
76,20,0.3,1000,1.269697302697304,6.023
76,21,0.3,1000,1.2575794205794202,5.931
76,22,0.3,1000,1.2597282717282738,5.952
76,23,0.3,1000,1.2649690309690313,6.077
76,24,0.3,1000,1.2684275724275713,6.922
76,25,0.3,1000,1.281713286713287,7.737
76,26,0.3,1000,1.2686013986013978,6.918
76,27,0.3,1000,1.2642187812187797,6.333
76,28,0.3,1000,1.2497412587412597,5.929
76,29,0.3,1000,1.2801418581418589,7.776
76,30,0.3,1000,1.2809980019980016,7.736
76,31,0.3,1000,1.2734245754245748,7.724
76,32,0.3,1000,1.2869870129870102,8.053
76,33,0.3,1000,1.2522787212787216,5.852
76,34,0.3,1000,1.257171828171827,6.298
76,35,0.3,1000,1.2693816183816182,6.999
76,36,0.3,1000,1.2740669330669339,7.683
76,37,0.3,1000,1.2859830169830184,8.54
76,38,0.3,1000,1.2627372627372628,6.822
76,39,0.3,1000,1.2766453546453547,7.911
76,40,0.3,1000,1.2559640359640356,6.077
76,41,0.3,1000,1.273868131868131,7.59
76,42,0.3,1000,1.2476423576423585,5.823
76,43,0.3,1000,1.271946053946053,7.471
76,44,0.3,1000,1.247991008991009,5.881
76,45,0.3,1000,1.2788321678321684,7.773
76,46,0.3,1000,1.2511518481518495,5.957
76,47,0.3,1000,1.2757452547452532,8.221
76,48,0.3,1000,1.263657342657343,6.777
76,49,0.3,1000,1.2914605394605403,8.654
76,50,0.3,1000,1.270102897102896,7.736
76,51,0.3,1000,1.2571048951048944,6.195
76,52,0.3,1000,1.2958921078921055,8.761
76,53,0.3,1000,1.2741458541458524,7.71
76,54,0.3,1000,1.2576683316683308,6.177
76,55,0.3,1000,1.295207792207792,8.734
76,56,0.3,1000,1.278365634365634,8.084
76,57,0.3,1000,1.2590199800199784,6.698
76,58,0.3,1000,1.3066733266733253,9.266
76,59,0.3,1000,1.2926673326673361,8.589
76,60,0.3,1000,1.2738871128871119,7.595
76,61,0.3,1000,1.264234765234764,6.498
76,62,0.3,1000,1.309163836163836,9.476
76,63,0.3,1000,1.2901968031968023,8.522
76,64,0.3,1000,1.286441558441561,8.018
76,65,0.3,1000,1.264197802197802,6.81
76,66,0.3,1000,1.2475774225774228,5.682
76,67,0.3,1000,1.3092787212787182,9.368
76,68,0.3,1000,1.2936873126873105,8.669
76,69,0.3,1000,1.2743906093906119,7.715
76,70,0.3,1000,1.2689190809190836,6.881
76,71,0.3,1000,1.2486453546453549,5.674
76,72,0.3,1000,1.3255374625374619,9.575
76,73,0.3,1000,1.3111258741258731,9.004
76,74,0.3,1000,1.2793676323676335,8.351
76,75,0.3,1000,1.2844245754245776,7.679
76,76,0.3,1000,1.2808841158841149,7.08
77,1,0.3,1000,4.167358641358639,60.984
77,2,0.3,1000,2.0924105894105884,22.582
77,3,0.3,1000,1.4435624375624383,12.693
77,4,0.3,1000,1.3034815184815183,5.073
77,5,0.3,1000,1.3603216783216783,4.849
77,6,0.3,1000,1.3230539460539443,6.164
77,7,0.3,1000,1.2979010989010966,6.127
77,8,0.3,1000,1.3209300699300686,5.384
77,9,0.3,1000,1.2921268731268751,6.179
77,10,0.3,1000,1.288754245754246,5.868
77,11,0.3,1000,1.3064895104895122,6.507
77,12,0.3,1000,1.2777282717282727,6.78
77,13,0.3,1000,1.2792887112887115,5.973
77,14,0.3,1000,1.299821178821177,6.831
77,15,0.3,1000,1.2807712287712272,6.506
77,16,0.3,1000,1.2808551448551453,6.768
77,17,0.3,1000,1.2784755244755253,6.161
77,18,0.3,1000,1.2684015984015993,6.188
77,19,0.3,1000,1.2775014985014996,6.842
77,20,0.3,1000,1.2656903096903105,5.904
77,21,0.3,1000,1.2770449550449543,7.35
77,22,0.3,1000,1.2770739260739234,7.471
77,23,0.3,1000,1.2659080919080925,5.964
77,24,0.3,1000,1.269922077922077,6.798
77,25,0.3,1000,1.2807602397602376,7.581
77,26,0.3,1000,1.2693906093906082,6.834
77,27,0.3,1000,1.2561528471528487,6.2
77,28,0.3,1000,1.2809400599400598,7.913
77,29,0.3,1000,1.2835184815184828,7.78
77,30,0.3,1000,1.275066933066932,7.646
77,31,0.3,1000,1.2766803196803203,7.711
77,32,0.3,1000,1.280268731268731,7.909
77,33,0.3,1000,1.279565434565433,8.146
77,34,0.3,1000,1.2549850149850152,6.128
77,35,0.3,1000,1.2634255744255745,6.855
77,36,0.3,1000,1.2706663336663329,7.668
77,37,0.3,1000,1.280750249750249,8.276
77,38,0.3,1000,1.264742257742259,6.785
77,39,0.3,1000,1.2706213786213785,7.796
77,40,0.3,1000,1.2466603396603395,5.863
77,41,0.3,1000,1.2732197802197793,7.541
77,42,0.3,1000,1.292120879120879,8.675
77,43,0.3,1000,1.2716633366633365,7.419
77,44,0.3,1000,1.290732267732268,8.563
77,45,0.3,1000,1.2666573426573438,7.452
77,46,0.3,1000,1.2517002997002995,5.835
77,47,0.3,1000,1.2841888111888111,8.251
77,48,0.3,1000,1.2527202797202808,6.647
77,49,0.3,1000,1.2894515484515485,8.747
77,50,0.3,1000,1.2784705294705274,7.639
77,51,0.3,1000,1.2510779220779222,6.036
77,52,0.3,1000,1.2911068931068923,8.495
77,53,0.3,1000,1.271987012987015,7.555
77,54,0.3,1000,1.2502447552447558,6.036
77,55,0.3,1000,1.2931928071928096,8.827
77,56,0.3,1000,1.279328671328671,7.866
77,57,0.3,1000,1.2567322677322688,6.617
77,58,0.3,1000,1.30128971028971,9.215
77,59,0.3,1000,1.289037962037963,8.58
77,60,0.3,1000,1.2767392607392603,7.692
77,61,0.3,1000,1.2559280719280708,6.387
77,62,0.3,1000,1.3100029970029978,9.31
77,63,0.3,1000,1.2971458541458547,8.789
77,64,0.3,1000,1.273553446553446,7.829
77,65,0.3,1000,1.2692117882117864,6.837
77,66,0.3,1000,1.3177642357642332,9.873
77,67,0.3,1000,1.308210789210789,9.323
77,68,0.3,1000,1.288587412587414,8.701
77,69,0.3,1000,1.2794085914085918,7.763
77,70,0.3,1000,1.258576423576424,6.662
77,71,0.3,1000,1.2478511488511494,5.596
77,72,0.3,1000,1.309928071928072,9.645
77,73,0.3,1000,1.3051738261738277,8.931
77,74,0.3,1000,1.2917432567432565,8.341
77,75,0.3,1000,1.2673146853146853,7.449
77,76,0.3,1000,1.2618561438561429,6.492
77,77,0.3,1000,1.3489100899100899,10.037
78,1,0.3,1000,4.174186813186816,61.418
78,2,0.3,1000,2.0893056943056942,22.582
78,3,0.3,1000,1.453152847152848,12.738
78,4,0.3,1000,1.3075704295704291,4.877
78,5,0.3,1000,1.358517482517483,4.841
78,6,0.3,1000,1.3206963036963035,6.003
78,7,0.3,1000,1.307165834165834,6.016
78,8,0.3,1000,1.3163006993006996,5.363
78,9,0.3,1000,1.2893736263736262,6.035
78,10,0.3,1000,1.2852787212787222,5.851
78,11,0.3,1000,1.3047442557442568,6.396
78,12,0.3,1000,1.2821918081918084,6.616
78,13,0.3,1000,1.2839690309690328,6.778
78,14,0.3,1000,1.2976223776223785,6.656
78,15,0.3,1000,1.2819100899100913,6.477
78,16,0.3,1000,1.271507492507492,6.654
78,17,0.3,1000,1.2759550449550443,5.993
78,18,0.3,1000,1.2688261738261757,6.026
78,19,0.3,1000,1.2746413586413603,6.639
78,20,0.3,1000,1.2629090909090894,5.862
78,21,0.3,1000,1.2826153846153827,7.349
78,22,0.3,1000,1.2832987012987,7.449
78,23,0.3,1000,1.2657362637362635,5.955
78,24,0.3,1000,1.2663856143856145,6.802
78,25,0.3,1000,1.2780019980019972,7.473
78,26,0.3,1000,1.269692307692308,6.772
78,27,0.3,1000,1.2574895104895105,6.075
78,28,0.3,1000,1.2749420579420592,7.799
78,29,0.3,1000,1.272035964035966,7.665
78,30,0.3,1000,1.2797072927072919,7.563
78,31,0.3,1000,1.2782887112887125,7.62
78,32,0.3,1000,1.2765064935064905,7.93
78,33,0.3,1000,1.280648351648351,8.161
78,34,0.3,1000,1.2558271728271728,5.996
78,35,0.3,1000,1.2650759240759222,6.846
78,36,0.3,1000,1.2715974025974046,7.524
78,37,0.3,1000,1.2833316683316678,8.348
78,38,0.3,1000,1.261998001998003,6.645
78,39,0.3,1000,1.2744865134865133,7.756
78,40,0.3,1000,1.245615384615387,5.746
78,41,0.3,1000,1.2692097902097896,7.438
78,42,0.3,1000,1.2922397602397608,8.513
78,43,0.3,1000,1.2691998001997995,7.292
78,44,0.3,1000,1.2926233766233775,8.795
78,45,0.3,1000,1.2701468531468543,7.486
78,46,0.3,1000,1.2491368631368647,5.782
78,47,0.3,1000,1.2831978021978014,8.047
78,48,0.3,1000,1.2594825174825182,6.549
78,49,0.3,1000,1.2854525474525482,8.67
78,50,0.3,1000,1.266462537462538,7.432
78,51,0.3,1000,1.2569110889110895,5.96
78,52,0.3,1000,1.2880569430569428,8.532
78,53,0.3,1000,1.2713046953046938,7.441
78,54,0.3,1000,1.2537802197802195,5.975
78,55,0.3,1000,1.2935194805194805,8.893
78,56,0.3,1000,1.2719999999999996,7.857
78,57,0.3,1000,1.2577802197802184,6.579
78,58,0.3,1000,1.3034835164835175,9.207
78,59,0.3,1000,1.2848921078921098,8.435
78,60,0.3,1000,1.2726973026973016,7.521
78,61,0.3,1000,1.2553046953046942,6.228
78,62,0.3,1000,1.3027732267732264,9.225
78,63,0.3,1000,1.2891298701298721,8.594
78,64,0.3,1000,1.275450549450549,7.803
78,65,0.3,1000,1.259545454545455,6.68
78,66,0.3,1000,1.314152847152846,9.473
78,67,0.3,1000,1.298225774225776,9.132
78,68,0.3,1000,1.2890279720279736,8.447
78,69,0.3,1000,1.2741258741258752,7.657
78,70,0.3,1000,1.2641768231768227,6.801
78,71,0.3,1000,1.3251318681318671,9.99
78,72,0.3,1000,1.3138061938061916,9.303
78,73,0.3,1000,1.2982727272727264,8.967
78,74,0.3,1000,1.2957442557442551,8.474
78,75,0.3,1000,1.2759130869130857,7.477
78,76,0.3,1000,1.2513866133866134,5.954
78,77,0.3,1000,1.3346613386613366,10.105
78,78,0.3,1000,1.3411158841158828,9.782
79,1,0.3,1000,4.220824175824179,62.402
79,2,0.3,1000,2.092229770229766,22.696
79,3,0.3,1000,1.443466533466532,12.531
79,4,0.3,1000,1.3047552447552448,4.91
79,5,0.3,1000,1.360825174825174,4.795
79,6,0.3,1000,1.3155024975024971,5.941
79,7,0.3,1000,1.3006843156843138,5.877
79,8,0.3,1000,1.3153986013986012,5.362
79,9,0.3,1000,1.2923836163836178,5.968
79,10,0.3,1000,1.2877262737262745,5.843
79,11,0.3,1000,1.3058871128871123,6.291
79,12,0.3,1000,1.2815134865134843,6.574
79,13,0.3,1000,1.2861198801198788,6.706
79,14,0.3,1000,1.296555444555445,6.587
79,15,0.3,1000,1.2791108891108895,6.3
79,16,0.3,1000,1.2738991008991014,6.546
79,17,0.3,1000,1.268992007992007,5.848
79,18,0.3,1000,1.2684075924075933,5.945
79,19,0.3,1000,1.277766233766233,6.596
79,20,0.3,1000,1.2596003996003993,5.806
79,21,0.3,1000,1.2732297702297701,7.384
79,22,0.3,1000,1.2745904095904097,7.229
79,23,0.3,1000,1.2686583416583417,5.969
79,24,0.3,1000,1.258486513486512,6.529
79,25,0.3,1000,1.2719020979020974,7.438
79,26,0.3,1000,1.2692697302697282,6.587
79,27,0.3,1000,1.2576083916083922,5.97
79,28,0.3,1000,1.2766083916083917,7.787
79,29,0.3,1000,1.2758071928071935,7.414
79,30,0.3,1000,1.2679650349650329,7.403
79,31,0.3,1000,1.2758981018981013,7.431
79,32,0.3,1000,1.2737602397602399,7.752
79,33,0.3,1000,1.2781748251748257,7.995
79,34,0.3,1000,1.2548031968031983,5.838
79,35,0.3,1000,1.2649130869130862,6.761
79,36,0.3,1000,1.2693276723276705,7.434
79,37,0.3,1000,1.2822307692307702,8.257
79,38,0.3,1000,1.2594475524475512,6.5
79,39,0.3,1000,1.2794565434565428,7.789
79,40,0.3,1000,1.2464905094905112,5.696
79,41,0.3,1000,1.2664185814185813,7.375
79,42,0.3,1000,1.288832167832168,8.54
79,43,0.3,1000,1.2633156843156843,7.155
79,44,0.3,1000,1.2887542457542454,8.789
79,45,0.3,1000,1.2693216783216796,7.458
79,46,0.3,1000,1.245423576423575,5.705
79,47,0.3,1000,1.2801468531468547,7.922
79,48,0.3,1000,1.2530959040959062,6.478
79,49,0.3,1000,1.2872327672327675,8.553
79,50,0.3,1000,1.2694585414585418,7.538
79,51,0.3,1000,1.2526163836163828,5.883
79,52,0.3,1000,1.2851608391608378,8.317
79,53,0.3,1000,1.272961038961037,7.433
79,54,0.3,1000,1.246958041958041,5.757
79,55,0.3,1000,1.2852927072927078,8.537
79,56,0.3,1000,1.2663066933066935,7.678
79,57,0.3,1000,1.2514295704295708,6.487
79,58,0.3,1000,1.2957292707292698,9.132
79,59,0.3,1000,1.2816543456543463,8.252
79,60,0.3,1000,1.2626583416583421,7.492
79,61,0.3,1000,1.2516563436563453,6.183
79,62,0.3,1000,1.300815184815184,9.226
79,63,0.3,1000,1.2923866133866126,8.66
79,64,0.3,1000,1.2709990009989993,7.761
79,65,0.3,1000,1.257549450549451,6.524
79,66,0.3,1000,1.3178451548451546,9.649
79,67,0.3,1000,1.3022857142857143,8.849
79,68,0.3,1000,1.2823026973026943,8.496
79,69,0.3,1000,1.27543156843157,7.609
79,70,0.3,1000,1.2588941058941059,6.645
79,71,0.3,1000,1.3229290709290717,9.776
79,72,0.3,1000,1.3104325674325652,9.42
79,73,0.3,1000,1.2985224775224753,8.771
79,74,0.3,1000,1.2849570429570434,8.227
79,75,0.3,1000,1.27481018981019,7.47
79,76,0.3,1000,1.2611278721278703,6.318
79,77,0.3,1000,1.3278421578421582,10.068
79,78,0.3,1000,1.3155614385614394,9.744
79,79,0.3,1000,1.3268531468531475,9.186
80,1,0.3,1000,4.22972427572428,62.322
80,2,0.3,1000,2.1071168831168823,23.002
80,3,0.3,1000,1.4451158841158862,12.558
80,4,0.3,1000,1.308522477522479,4.85
80,5,0.3,1000,1.3598121878121892,4.785
80,6,0.3,1000,1.30810989010989,5.928
80,7,0.3,1000,1.2979660339660335,5.794
80,8,0.3,1000,1.3171978021978048,5.344
80,9,0.3,1000,1.287914085914087,5.959
80,10,0.3,1000,1.2839380619380614,5.866
80,11,0.3,1000,1.3068541458541445,6.272
80,12,0.3,1000,1.2771008991008985,6.483
80,13,0.3,1000,1.2798891108891102,6.557
80,14,0.3,1000,1.2920529470529478,6.566
