w,s,p,T,avg_age,max_age
70,69,0.45,1000,0.6817032967032961,5.208
70,70,0.45,1000,0.6834385614385603,4.713
71,1,0.45,1000,1.3590319680319665,17.623
71,2,0.45,1000,0.7638601398601396,7.38
71,3,0.45,1000,0.7372067932067933,2.821
71,4,0.45,1000,0.7026043956043955,3.973
71,5,0.45,1000,0.7027052947052951,3.557
71,6,0.45,1000,0.6875624375624382,4.084
71,7,0.45,1000,0.6932587412587417,3.811
71,8,0.45,1000,0.679144855144855,3.848
71,9,0.45,1000,0.6830229770229758,3.68
71,10,0.45,1000,0.6782157842157837,4.21
71,11,0.45,1000,0.6803896103896112,3.89
71,12,0.45,1000,0.6810479520479522,3.972
71,13,0.45,1000,0.6787712287712292,4.005
71,14,0.45,1000,0.6719380619380617,3.937
71,15,0.45,1000,0.6776793206793207,4.408
71,16,0.45,1000,0.672232767232767,3.731
71,17,0.45,1000,0.6767842157842159,4.297
71,18,0.45,1000,0.6761668331668318,4.284
71,19,0.45,1000,0.677731268731269,4.604
71,20,0.45,1000,0.6719920079920072,4.177
71,21,0.45,1000,0.6724225774225769,3.862
71,22,0.45,1000,0.6693346653346658,3.904
71,23,0.45,1000,0.6724875124875127,4.098
71,24,0.45,1000,0.675688311688312,4.552
71,25,0.45,1000,0.6698751248751248,3.818
71,26,0.45,1000,0.6753266733266728,4.679
71,27,0.45,1000,0.6739860139860142,4.303
71,28,0.45,1000,0.6670099900099895,3.846
71,29,0.45,1000,0.6692457542457547,3.574
71,30,0.45,1000,0.6824865134865147,5.074
71,31,0.45,1000,0.6823106893106897,5.133
71,32,0.45,1000,0.6656143856143852,3.56
71,33,0.45,1000,0.666953046953048,3.82
71,34,0.45,1000,0.6730519480519479,4.161
71,35,0.45,1000,0.6763416583416583,4.731
71,36,0.45,1000,0.680385614385614,5.103
71,37,0.45,1000,0.6664075924075926,3.701
71,38,0.45,1000,0.6734075924075918,4.516
71,39,0.45,1000,0.6811488511488522,5.212
71,40,0.45,1000,0.6714625374625379,4.085
71,41,0.45,1000,0.681343656343655,4.928
71,42,0.45,1000,0.6656603396603394,3.749
71,43,0.45,1000,0.6809130869130874,4.933
71,44,0.45,1000,0.6681668331668326,3.75
71,45,0.45,1000,0.6814145854145859,5.073
71,46,0.45,1000,0.6724965034965038,4.026
71,47,0.45,1000,0.6838041958041962,5.419
71,48,0.45,1000,0.6731088911088904,4.478
71,49,0.45,1000,0.6908301698301693,5.711
71,50,0.45,1000,0.6792477522477515,5.104
71,51,0.45,1000,0.6732167832167834,4.185
71,52,0.45,1000,0.690748251748252,5.65
71,53,0.45,1000,0.6795424575424571,5.046
71,54,0.45,1000,0.6690599400599399,4.112
71,55,0.45,1000,0.6940699300699288,5.818
71,56,0.45,1000,0.6825654345654343,5.216
71,57,0.45,1000,0.6752927072927081,4.499
71,58,0.45,1000,0.6666313686313684,3.317
71,59,0.45,1000,0.6897532467532455,5.637
71,60,0.45,1000,0.6812807192807208,5.12
71,61,0.45,1000,0.6737472527472536,4.334
71,62,0.45,1000,0.7039840159840169,6.19
71,63,0.45,1000,0.6910129870129876,5.663
71,64,0.45,1000,0.6809420579420581,5.176
71,65,0.45,1000,0.6770659340659345,4.595
71,66,0.45,1000,0.6686643356643359,3.583
71,67,0.45,1000,0.7000239760239764,6.116
71,68,0.45,1000,0.6925834165834155,5.687
71,69,0.45,1000,0.6866733266733254,5.159
71,70,0.45,1000,0.6746383616383619,4.433
71,71,0.45,1000,0.6748161838161838,3.951
72,1,0.45,1000,1.3636843156843148,17.536
72,2,0.45,1000,0.7599680319680305,7.307
72,3,0.45,1000,0.736002997002997,2.775
72,4,0.45,1000,0.6954395604395606,3.968
72,5,0.45,1000,0.7052487512487513,3.446
72,6,0.45,1000,0.6830279720279709,3.994
72,7,0.45,1000,0.6929240759240769,3.757
72,8,0.45,1000,0.67816883116883,3.834
72,9,0.45,1000,0.6805704295704286,3.646
72,10,0.45,1000,0.6820059940059934,4.206
72,11,0.45,1000,0.6779440559440559,3.834
72,12,0.45,1000,0.67560939060939,3.943
72,13,0.45,1000,0.6792117882117886,3.916
72,14,0.45,1000,0.6765304695304688,3.935
72,15,0.45,1000,0.6778031968031967,4.35
72,16,0.45,1000,0.6687742257742259,3.717
72,17,0.45,1000,0.6753096903096901,4.117
72,18,0.45,1000,0.6742957042957043,4.196
72,19,0.45,1000,0.6813486513486504,4.466
72,20,0.45,1000,0.6739170829170837,4.084
72,21,0.45,1000,0.6701568431568425,3.857
72,22,0.45,1000,0.6701878121878114,3.852
72,23,0.45,1000,0.6712097902097893,4.068
72,24,0.45,1000,0.6745574425574418,4.501
72,25,0.45,1000,0.668316683316682,3.72
72,26,0.45,1000,0.6736763236763231,4.628
72,27,0.45,1000,0.6723736263736262,4.168
72,28,0.45,1000,0.6664385614385618,3.797
72,29,0.45,1000,0.665382617382616,3.555
72,30,0.45,1000,0.6819220779220773,5.036
72,31,0.45,1000,0.6855994005994004,5.139
72,32,0.45,1000,0.6665624375624382,3.52
72,33,0.45,1000,0.6659630369630369,3.771
72,34,0.45,1000,0.6691608391608401,4.081
72,35,0.45,1000,0.6730109890109893,4.639
72,36,0.45,1000,0.6805004995004986,5.171
72,37,0.45,1000,0.6676233766233773,3.627
72,38,0.45,1000,0.6738391608391611,4.448
72,39,0.45,1000,0.67871928071928,5.17
72,40,0.45,1000,0.6714795204795201,4.024
72,41,0.45,1000,0.6798941058941057,4.953
72,42,0.45,1000,0.6650719280719266,3.656
72,43,0.45,1000,0.676527472527473,4.95
72,44,0.45,1000,0.6668391608391615,3.658
72,45,0.45,1000,0.6788201798201801,4.985
72,46,0.45,1000,0.6681448551448548,3.946
72,47,0.45,1000,0.6833096903096898,5.266
72,48,0.45,1000,0.6739490509490509,4.431
72,49,0.45,1000,0.6893986013986027,5.743
72,50,0.45,1000,0.6798351648351643,4.995
72,51,0.45,1000,0.6698321678321684,4.098
72,52,0.45,1000,0.689730269730269,5.649
72,53,0.45,1000,0.6795224775224773,4.997
72,54,0.45,1000,0.671274725274725,4.105
72,55,0.45,1000,0.6918951048951056,5.827
72,56,0.45,1000,0.6823706293706298,5.179
72,57,0.45,1000,0.6735024975024984,4.393
72,58,0.45,1000,0.6652737262737264,3.317
72,59,0.45,1000,0.6881978021978021,5.503
72,60,0.45,1000,0.6836623376623379,5.075
72,61,0.45,1000,0.6712397602397593,4.201
72,62,0.45,1000,0.6995044955044948,6.164
72,63,0.45,1000,0.6906643356643347,5.738
72,64,0.45,1000,0.6841268731268741,5.219
72,65,0.45,1000,0.6737992007992011,4.59
72,66,0.45,1000,0.6716373626373622,3.614
72,67,0.45,1000,0.698545454545453,6.04
72,68,0.45,1000,0.6928431568431569,5.702
72,69,0.45,1000,0.6846103896103901,5.21
72,70,0.45,1000,0.6764595404595399,4.485
72,71,0.45,1000,0.668511488511488,3.281
72,72,0.45,1000,0.7058001998001989,6.253
73,1,0.45,1000,1.3758381618381614,18.229
73,2,0.45,1000,0.7619240759240755,7.417
73,3,0.45,1000,0.7328661338661321,2.716
73,4,0.45,1000,0.7008111888111896,3.986
73,5,0.45,1000,0.7029510489510484,3.374
73,6,0.45,1000,0.6869600399600395,3.94
73,7,0.45,1000,0.6898431568431579,3.677
73,8,0.45,1000,0.6868741258741257,4.174
73,9,0.45,1000,0.6825284715284716,3.651
73,10,0.45,1000,0.6808341658341662,4.144
73,11,0.45,1000,0.6778801198801192,3.732
73,12,0.45,1000,0.6762947052947054,3.85
73,13,0.45,1000,0.6779200799200801,3.88
73,14,0.45,1000,0.6717932067932055,3.827
73,15,0.45,1000,0.6801728271728278,4.302
73,16,0.45,1000,0.6763396603396606,4.464
73,17,0.45,1000,0.6755574425574425,4.19
73,18,0.45,1000,0.67391908091908,4.158
73,19,0.45,1000,0.678850149850149,4.516
73,20,0.45,1000,0.6705034965034955,4.043
73,21,0.45,1000,0.6699700299700297,3.712
73,22,0.45,1000,0.668455544455544,3.766
73,23,0.45,1000,0.6732217782217778,4.026
73,24,0.45,1000,0.6740489510489506,4.381
73,25,0.45,1000,0.6694705294705294,3.604
73,26,0.45,1000,0.6753646353646355,4.553
73,27,0.45,1000,0.671961038961038,4.083
73,28,0.45,1000,0.6655994005994011,3.709
73,29,0.45,1000,0.6823446553446549,5.074
73,30,0.45,1000,0.6819340659340659,5.074
73,31,0.45,1000,0.681981018981018,5.057
73,32,0.45,1000,0.6812997002997007,5.297
73,33,0.45,1000,0.6637382617382613,3.624
73,34,0.45,1000,0.6678621378621378,4.048
73,35,0.45,1000,0.6734425574425573,4.559
73,36,0.45,1000,0.6762247752247741,4.96
73,37,0.45,1000,0.667902097902098,3.538
73,38,0.45,1000,0.6749460539460548,4.424
73,39,0.45,1000,0.6802497502497507,5.132
73,40,0.45,1000,0.6690319680319688,3.948
73,41,0.45,1000,0.6770919080919074,4.911
73,42,0.45,1000,0.6645334665334665,3.619
73,43,0.45,1000,0.679591408591408,4.84
73,44,0.45,1000,0.6653786213786216,3.579
73,45,0.45,1000,0.6790509490509494,4.934
73,46,0.45,1000,0.667771228771229,3.94
73,47,0.45,1000,0.6826063936063939,5.238
73,48,0.45,1000,0.6715674325674329,4.419
73,49,0.45,1000,0.6908881118881118,5.633
73,50,0.45,1000,0.6765474525474534,4.949
73,51,0.45,1000,0.6681438561438562,3.985
73,52,0.45,1000,0.690518481518482,5.715
73,53,0.45,1000,0.6802537462537466,5.033
73,54,0.45,1000,0.666637362637364,3.921
73,55,0.45,1000,0.68945954045954,5.703
73,56,0.45,1000,0.6824405594405589,5.215
73,57,0.45,1000,0.6727772227772223,4.317
73,58,0.45,1000,0.6964945054945055,6.129
73,59,0.45,1000,0.6865144855144848,5.512
73,60,0.45,1000,0.6805884115884114,4.913
73,61,0.45,1000,0.6709670329670321,4.192
73,62,0.45,1000,0.6976283716283711,6.14
73,63,0.45,1000,0.6899660339660333,5.634
73,64,0.45,1000,0.6815744255744255,5.212
73,65,0.45,1000,0.6746993006993004,4.424
73,66,0.45,1000,0.6667912087912086,3.413
73,67,0.45,1000,0.6960019980019988,5.996
73,68,0.45,1000,0.6900679320679322,5.624
73,69,0.45,1000,0.6823136863136857,5.082
73,70,0.45,1000,0.6760309690309688,4.473
73,71,0.45,1000,0.6690029970029961,3.592
73,72,0.45,1000,0.7005344655344652,6.171
73,73,0.45,1000,0.6985614385614385,5.768
74,1,0.45,1000,1.3770149850149849,18.258
74,2,0.45,1000,0.7637012987012991,7.418
74,3,0.45,1000,0.7351058941058929,2.831
74,4,0.45,1000,0.6986683316683315,3.966
74,5,0.45,1000,0.6995074925074919,3.308
74,6,0.45,1000,0.6866513486513485,3.895
74,7,0.45,1000,0.6898011988011988,3.576
74,8,0.45,1000,0.682065934065932,4.086
74,9,0.45,1000,0.6857842157842163,4.109
74,10,0.45,1000,0.678913086913088,4.084
74,11,0.45,1000,0.6789330669330671,3.681
74,12,0.45,1000,0.6718931068931068,3.759
74,13,0.45,1000,0.6750449550449549,3.785
74,14,0.45,1000,0.6750879120879124,3.761
74,15,0.45,1000,0.6775784215784209,4.269
74,16,0.45,1000,0.6769640359640364,4.445
74,17,0.45,1000,0.6745594405594405,4.08
74,18,0.45,1000,0.6711138861138852,4.122
74,19,0.45,1000,0.6765054945054956,4.443
74,20,0.45,1000,0.6718651348651349,3.995
74,21,0.45,1000,0.6701428571428569,3.662
74,22,0.45,1000,0.6698201798201798,3.648
74,23,0.45,1000,0.6707062937062923,3.971
74,24,0.45,1000,0.6714685314685322,4.421
74,25,0.45,1000,0.6664835164835163,3.57
74,26,0.45,1000,0.6750589410589404,4.473
74,27,0.45,1000,0.6681028971028982,4.007
74,28,0.45,1000,0.6654485514485513,3.596
74,29,0.45,1000,0.6802107892107883,5.052
74,30,0.45,1000,0.6799530469530466,4.959
74,31,0.45,1000,0.6789210789210792,5.032
74,32,0.45,1000,0.6809050949050951,5.09
74,33,0.45,1000,0.664967032967033,3.544
74,34,0.45,1000,0.6708561438561438,4.034
74,35,0.45,1000,0.67542957042957,4.473
74,36,0.45,1000,0.6784245754245743,4.916
74,37,0.45,1000,0.6647972027972027,3.48
74,38,0.45,1000,0.6710629370629382,4.371
74,39,0.45,1000,0.6796473526473523,5.186
74,40,0.45,1000,0.6682687312687315,3.816
74,41,0.45,1000,0.676133866133866,4.821
74,42,0.45,1000,0.6651758241758244,3.451
74,43,0.45,1000,0.6773756243756243,4.903
74,44,0.45,1000,0.6666683316683323,3.496
74,45,0.45,1000,0.6780459540459548,4.934
74,46,0.45,1000,0.6662237762237765,3.759
74,47,0.45,1000,0.6837772227772232,5.308
74,48,0.45,1000,0.6742167832167831,4.429
74,49,0.45,1000,0.6904715284715296,5.626
74,50,0.45,1000,0.6795844155844161,4.979
74,51,0.45,1000,0.6705704295704286,3.937
74,52,0.45,1000,0.6883506493506492,5.59
74,53,0.45,1000,0.6764925074925063,4.853
74,54,0.45,1000,0.6691828171828161,3.945
74,55,0.45,1000,0.6900709290709279,5.718
74,56,0.45,1000,0.6800819180819178,5.202
74,57,0.45,1000,0.6692367632367637,4.317
74,58,0.45,1000,0.6984275724275726,5.947
74,59,0.45,1000,0.6874405594405589,5.567
74,60,0.45,1000,0.677838161838162,4.904
74,61,0.45,1000,0.6719020979020984,4.11
74,62,0.45,1000,0.6970369630369624,5.938
74,63,0.45,1000,0.6897842157842164,5.616
74,64,0.45,1000,0.6832957042957041,5.084
74,65,0.45,1000,0.6761828171828169,4.447
74,66,0.45,1000,0.6658291708291708,3.363
74,67,0.45,1000,0.695263736263736,5.893
74,68,0.45,1000,0.6896183816183818,5.573
74,69,0.45,1000,0.680545454545454,5.012
74,70,0.45,1000,0.6787602397602401,4.535
74,71,0.45,1000,0.6665784215784221,3.49
74,72,0.45,1000,0.702962037962038,6.126
74,73,0.45,1000,0.6939600399600402,5.898
74,74,0.45,1000,0.6924115884115888,5.533
75,1,0.45,1000,1.3802207792207772,18.387
75,2,0.45,1000,0.7648471528471531,7.483
75,3,0.45,1000,0.7358051948051946,2.721
75,4,0.45,1000,0.6974285714285713,3.975
75,5,0.45,1000,0.6986973026973038,3.288
75,6,0.45,1000,0.6849000999000997,3.881
75,7,0.45,1000,0.6898631368631363,3.583
75,8,0.45,1000,0.6821578421578419,4.091
75,9,0.45,1000,0.6867092907092897,4.035
75,10,0.45,1000,0.6762947052947048,4.01
75,11,0.45,1000,0.6773836163836178,3.683
75,12,0.45,1000,0.6739120879120866,3.754
75,13,0.45,1000,0.6730759240759238,3.698
75,14,0.45,1000,0.672392607392607,3.732
75,15,0.45,1000,0.6786113886113885,4.2
75,16,0.45,1000,0.6784585414585421,4.486
75,17,0.45,1000,0.6747572427572431,4.04
75,18,0.45,1000,0.6720049950049964,4.044
75,19,0.45,1000,0.6761858141858136,4.376
75,20,0.45,1000,0.6717502497502498,3.938
75,21,0.45,1000,0.6681048951048952,3.612
75,22,0.45,1000,0.6674045954045943,3.623
75,23,0.45,1000,0.6709000999001,3.84
75,24,0.45,1000,0.670620379620379,4.389
75,25,0.45,1000,0.6675274725274736,3.604
75,26,0.45,1000,0.6733586413586427,4.517
75,27,0.45,1000,0.6689020979020976,3.969
75,28,0.45,1000,0.6694625374625379,3.588
75,29,0.45,1000,0.6794215784215784,5.004
75,30,0.45,1000,0.6775214785214796,4.92
75,31,0.45,1000,0.6792257742257749,5.009
75,32,0.45,1000,0.6818591408591409,5.192
75,33,0.45,1000,0.6662157842157844,3.517
75,34,0.45,1000,0.6645084915084912,3.877
75,35,0.45,1000,0.6725734265734261,4.466
75,36,0.45,1000,0.673932067932068,4.919
75,37,0.45,1000,0.6632947052947049,3.458
75,38,0.45,1000,0.6708321678321684,4.344
75,39,0.45,1000,0.6816343656343654,5.044
75,40,0.45,1000,0.6618151848151851,3.776
75,41,0.45,1000,0.6730999000999001,4.824
75,42,0.45,1000,0.6646033966033966,3.455
75,43,0.45,1000,0.6762657342657339,4.738
75,44,0.45,1000,0.6629990009989999,3.436
75,45,0.45,1000,0.6763116883116888,4.883
75,46,0.45,1000,0.6641178821178815,3.724
75,47,0.45,1000,0.6819570429570428,5.303
75,48,0.45,1000,0.6714495504495505,4.321
75,49,0.45,1000,0.6850759240759239,5.532
75,50,0.45,1000,0.6785114885114883,4.916
75,51,0.45,1000,0.6695104895104892,3.847
75,52,0.45,1000,0.6870539460539468,5.478
75,53,0.45,1000,0.6778881118881115,4.807
75,54,0.45,1000,0.6672787212787208,3.863
75,55,0.45,1000,0.6902907092907103,5.698
75,56,0.45,1000,0.6818431568431567,5.096
75,57,0.45,1000,0.671228771228772,4.179
75,58,0.45,1000,0.6954405594405587,6.111
75,59,0.45,1000,0.6846903096903105,5.484
75,60,0.45,1000,0.6783506493506496,4.98
75,61,0.45,1000,0.6712117882117887,4.044
75,62,0.45,1000,0.6977002997003003,6.207
75,63,0.45,1000,0.6872837162837162,5.625
75,64,0.45,1000,0.6825694305694298,5.121
75,65,0.45,1000,0.676081918081919,4.37
75,66,0.45,1000,0.6625194805194807,3.27
75,67,0.45,1000,0.6955614385614378,5.897
75,68,0.45,1000,0.6870629370629373,5.465
75,69,0.45,1000,0.682614385614385,5.092
75,70,0.45,1000,0.6717722277722277,4.401
75,71,0.45,1000,0.6671678321678326,3.298
75,72,0.45,1000,0.6995274725274727,6.157
75,73,0.45,1000,0.6935574425574423,5.793
75,74,0.45,1000,0.6823766233766231,5.367
75,75,0.45,1000,0.6841108891108898,4.933
76,1,0.45,1000,1.3886553446553447,18.847
76,2,0.45,1000,0.7592107892107894,7.349
76,3,0.45,1000,0.7369380619380621,2.754
76,4,0.45,1000,0.6979370629370634,3.976
76,5,0.45,1000,0.7029670329670329,3.532
76,6,0.45,1000,0.6854265734265733,3.892
76,7,0.45,1000,0.687187812187811,3.576
76,8,0.45,1000,0.6794445554445567,3.957
76,9,0.45,1000,0.6839300699300698,3.922
76,10,0.45,1000,0.6790539460539459,3.951
76,11,0.45,1000,0.6785434565434559,3.685
76,12,0.45,1000,0.6719680319680318,3.768
76,13,0.45,1000,0.6749120879120881,3.68
76,14,0.45,1000,0.672448551448551,3.752
76,15,0.45,1000,0.6767742257742255,4.146
76,16,0.45,1000,0.677254745254746,4.377
76,17,0.45,1000,0.6742607392607401,3.923
76,18,0.45,1000,0.6724745254745271,3.945
76,19,0.45,1000,0.6752397602397597,4.305
76,20,0.45,1000,0.6723436563436552,3.845
76,21,0.45,1000,0.6654485514485516,3.599
76,22,0.45,1000,0.6667412587412592,3.609
76,23,0.45,1000,0.6692297702297698,3.807
76,24,0.45,1000,0.6737002997002999,4.366
76,25,0.45,1000,0.6802537462537471,4.943
76,26,0.45,1000,0.6716213786213779,4.424
76,27,0.45,1000,0.6706383616383617,3.959
76,28,0.45,1000,0.6655634365634355,3.569
76,29,0.45,1000,0.6779450549450547,4.91
76,30,0.45,1000,0.6771848151848158,4.818
76,31,0.45,1000,0.6788521478521476,5.027
76,32,0.45,1000,0.6805724275724269,5.077
76,33,0.45,1000,0.6651438561438562,3.491
76,34,0.45,1000,0.6674875124875129,3.895
76,35,0.45,1000,0.6729950049950049,4.498
76,36,0.45,1000,0.6783116883116884,4.994
76,37,0.45,1000,0.6830019980019983,5.371
76,38,0.45,1000,0.6723486513486511,4.275
76,39,0.45,1000,0.6774495504495509,5.021
76,40,0.45,1000,0.6651508491508491,3.677
76,41,0.45,1000,0.6756303696303693,4.77
76,42,0.45,1000,0.6632907092907091,3.461
76,43,0.45,1000,0.676040959040959,4.651
76,44,0.45,1000,0.6651208791208792,3.448
76,45,0.45,1000,0.6780109890109891,4.82
76,46,0.45,1000,0.6644285714285708,3.678
76,47,0.45,1000,0.6820959040959037,5.201
76,48,0.45,1000,0.6676363636363625,4.211
76,49,0.45,1000,0.6884955044955053,5.561
76,50,0.45,1000,0.6769170829170823,4.891
76,51,0.45,1000,0.6634195804195799,3.719
76,52,0.45,1000,0.6848451548451552,5.522
76,53,0.45,1000,0.6765954045954042,4.869
76,54,0.45,1000,0.6656563436563439,3.784
76,55,0.45,1000,0.6837552447552452,5.628
76,56,0.45,1000,0.679933066933066,5.025
76,57,0.45,1000,0.6679350649350642,4.163
76,58,0.45,1000,0.6957402597402602,5.931
76,59,0.45,1000,0.6859750249750253,5.454
76,60,0.45,1000,0.6763876123876122,4.795
76,61,0.45,1000,0.6684885114885121,4.025
76,62,0.45,1000,0.6954495504495498,5.915
76,63,0.45,1000,0.6858731268731265,5.577
76,64,0.45,1000,0.6798441558441556,5.083
76,65,0.45,1000,0.6693266733266735,4.356
76,66,0.45,1000,0.6653986013986014,3.272
76,67,0.45,1000,0.695055944055944,5.917
76,68,0.45,1000,0.688408591408592,5.561
76,69,0.45,1000,0.6753676323676324,4.996
76,70,0.45,1000,0.6727572427572421,4.303
76,71,0.45,1000,0.6644235764235749,3.222
76,72,0.45,1000,0.698752247752248,6.072
76,73,0.45,1000,0.6909250749250748,5.698
76,74,0.45,1000,0.6849020979020979,5.301
76,75,0.45,1000,0.6779310689310689,4.752
76,76,0.45,1000,0.6792047952047955,4.298
77,1,0.45,1000,1.3869370629370643,18.699
77,2,0.45,1000,0.7606223776223782,7.407
77,3,0.45,1000,0.7368081918081912,2.819
77,4,0.45,1000,0.6944625374625375,3.998
77,5,0.45,1000,0.7016583416583408,3.392
77,6,0.45,1000,0.6846503496503502,4.091
77,7,0.45,1000,0.6905714285714282,3.872
77,8,0.45,1000,0.6800449550449548,3.891
77,9,0.45,1000,0.6839820179820179,3.849
77,10,0.45,1000,0.6772697302697296,3.879
77,11,0.45,1000,0.6802607392607395,4.159
77,12,0.45,1000,0.6749460539460538,4.295
77,13,0.45,1000,0.6737362637362637,3.695
77,14,0.45,1000,0.6753836163836167,4.425
77,15,0.45,1000,0.6769210789210788,4.13
77,16,0.45,1000,0.6748891108891105,4.338
77,17,0.45,1000,0.6749160839160847,3.935
77,18,0.45,1000,0.6707462537462526,3.887
77,19,0.45,1000,0.6768791208791212,4.284
77,20,0.45,1000,0.6683356643356645,3.749
77,21,0.45,1000,0.6777382617382618,4.718
77,22,0.45,1000,0.677909090909091,4.813
77,23,0.45,1000,0.6665984015984014,3.697
77,24,0.45,1000,0.6727082917082928,4.295
77,25,0.45,1000,0.6801958041958034,4.805
77,26,0.45,1000,0.6717322677322675,4.308
77,27,0.45,1000,0.6678091908091914,3.821
77,28,0.45,1000,0.6791408591408599,5.02
77,29,0.45,1000,0.6804465534465531,4.822
77,30,0.45,1000,0.6757062937062928,4.77
77,31,0.45,1000,0.67498001998002,4.825
77,32,0.45,1000,0.6798291708291704,5.089
77,33,0.45,1000,0.6834215784215775,5.209
77,34,0.45,1000,0.6664295704295693,3.777
77,35,0.45,1000,0.6709120879120881,4.289
77,36,0.45,1000,0.6767992007992001,4.919
77,37,0.45,1000,0.6839320679320682,5.292
77,38,0.45,1000,0.6699690309690307,4.21
77,39,0.45,1000,0.6763336663336663,4.889
77,40,0.45,1000,0.6642217782217789,3.602
77,41,0.45,1000,0.6763516483516488,4.74
77,42,0.45,1000,0.6834265734265748,5.511
77,43,0.45,1000,0.6744795204795202,4.652
77,44,0.45,1000,0.6855024975024986,5.578
77,45,0.45,1000,0.6766273726273723,4.928
77,46,0.45,1000,0.6624095904095902,3.537
77,47,0.45,1000,0.6807412587412577,5.139
77,48,0.45,1000,0.6701908091908088,4.151
77,49,0.45,1000,0.6858401598401597,5.456
77,50,0.45,1000,0.674066933066933,4.84
77,51,0.45,1000,0.6667342657342662,3.72
77,52,0.45,1000,0.6854925074925066,5.427
77,53,0.45,1000,0.6764385614385615,4.856
77,54,0.45,1000,0.6663076923076924,3.673
77,55,0.45,1000,0.6874455544455549,5.536
77,56,0.45,1000,0.6788051948051939,4.959
77,57,0.45,1000,0.670451548451548,4.113
77,58,0.45,1000,0.6956423576423582,5.991
77,59,0.45,1000,0.6823656343656346,5.414
77,60,0.45,1000,0.6770659340659342,4.816
77,61,0.45,1000,0.6671468531468532,3.927
77,62,0.45,1000,0.6919650349650358,5.83
77,63,0.45,1000,0.6874385614385615,5.552
77,64,0.45,1000,0.6776423576423578,4.926
77,65,0.45,1000,0.6706813186813194,4.22
77,66,0.45,1000,0.6999960039960034,6.134
77,67,0.45,1000,0.6924495504495499,5.924
77,68,0.45,1000,0.6843216783216776,5.442
77,69,0.45,1000,0.6784485514485519,4.877
77,70,0.45,1000,0.669331668331667,4.248
77,71,0.45,1000,0.664962037962038,3.318
77,72,0.45,1000,0.6962467532467534,6.043
77,73,0.45,1000,0.6898361638361629,5.814
77,74,0.45,1000,0.681350649350649,5.204
77,75,0.45,1000,0.6794345654345654,4.793
77,76,0.45,1000,0.6669110889110887,3.832
77,77,0.45,1000,0.7116143856143857,6.53
78,1,0.45,1000,1.3935164835164837,18.939
78,2,0.45,1000,0.7598961038961037,7.296
78,3,0.45,1000,0.7362497502497507,2.738
78,4,0.45,1000,0.6959220779220777,3.96
78,5,0.45,1000,0.700454545454545,3.292
78,6,0.45,1000,0.6854795204795199,4.035
78,7,0.45,1000,0.6872797202797198,3.798
78,8,0.45,1000,0.6785114885114878,3.844
78,9,0.45,1000,0.6819150849150843,3.751
78,10,0.45,1000,0.6786153846153841,3.825
78,11,0.45,1000,0.6816683316683319,4.14
78,12,0.45,1000,0.6787042957042962,4.358
78,13,0.45,1000,0.6789090909090899,4.306
78,14,0.45,1000,0.6768441558441558,4.342
78,15,0.45,1000,0.6755284715284702,3.992
78,16,0.45,1000,0.6754055944055953,4.261
78,17,0.45,1000,0.6723236763236766,3.883
78,18,0.45,1000,0.6703776223776227,3.876
78,19,0.45,1000,0.6729500499500498,4.171
78,20,0.45,1000,0.6720869130869136,3.685
78,21,0.45,1000,0.6783666333666342,4.664
78,22,0.45,1000,0.6804195804195803,4.747
78,23,0.45,1000,0.6668391608391612,3.627
78,24,0.45,1000,0.6688681318681313,4.166
78,25,0.45,1000,0.6795394605394602,4.852
78,26,0.45,1000,0.6715424575424573,4.311
78,27,0.45,1000,0.6682227772227776,3.767
78,28,0.45,1000,0.6812267732267729,5.011
78,29,0.45,1000,0.6748561438561441,4.78
78,30,0.45,1000,0.6760329670329681,4.692
78,31,0.45,1000,0.6801528471528472,4.919
78,32,0.45,1000,0.678792207792207,4.971
78,33,0.45,1000,0.6816203796203797,5.164
78,34,0.45,1000,0.6642277722277722,3.678
78,35,0.45,1000,0.6720059940059936,4.192
78,36,0.45,1000,0.674346653346654,4.787
78,37,0.45,1000,0.6835774225774219,5.359
78,38,0.45,1000,0.6703666333666338,4.218
78,39,0.45,1000,0.676293706293707,4.872
78,40,0.45,1000,0.6637252747252748,3.487
78,41,0.45,1000,0.6743716283716297,4.636
78,42,0.45,1000,0.6867712287712298,5.522
78,43,0.45,1000,0.6741168831168831,4.675
78,44,0.45,1000,0.6871048951048931,5.545
78,45,0.45,1000,0.6742927072927066,4.768
78,46,0.45,1000,0.6668881118881125,3.469
78,47,0.45,1000,0.6799090909090905,5.123
78,48,0.45,1000,0.6673726273726264,4.071
78,49,0.45,1000,0.6835624375624372,5.475
78,50,0.45,1000,0.6743666333666343,4.749
78,51,0.45,1000,0.6651868131868146,3.655
78,52,0.45,1000,0.6818611388611386,5.382
78,53,0.45,1000,0.6764975024975024,4.756
78,54,0.45,1000,0.6665094905094898,3.615
78,55,0.45,1000,0.6861358641358635,5.624
78,56,0.45,1000,0.6763526473526469,4.888
78,57,0.45,1000,0.666404595404595,4.035
78,58,0.45,1000,0.6886183816183814,5.849
78,59,0.45,1000,0.6848741258741261,5.435
78,60,0.45,1000,0.6747672327672324,4.753
78,61,0.45,1000,0.667161838161838,3.845
78,62,0.45,1000,0.6942737262737266,5.884
78,63,0.45,1000,0.6859730269730278,5.492
78,64,0.45,1000,0.6780789210789214,4.847
78,65,0.45,1000,0.6701018981018971,4.153
