w,s,p,T,avg_age,max_age
50,40,0.4,1000,0.8442407592407583,5.982
50,41,0.4,1000,0.8363246753246756,4.652
50,42,0.4,1000,0.8430999000999005,5.73
50,43,0.4,1000,0.8283316683316669,4.395
50,44,0.4,1000,0.8469530469530456,5.863
50,45,0.4,1000,0.8306153846153849,4.361
50,46,0.4,1000,0.8507822177822167,5.977
50,47,0.4,1000,0.838663336663337,4.933
50,48,0.4,1000,0.852210789210789,6.25
50,49,0.4,1000,0.8386803196803182,5.369
50,50,0.4,1000,0.8402867132867137,4.528
51,1,0.4,1000,1.676768231768233,20.48
51,2,0.4,1000,1.057297702297701,10.157
51,3,0.4,1000,0.8569120879120875,3.521
51,4,0.4,1000,0.8840749250749259,4.023
51,5,0.4,1000,0.8632867132867118,4.239
51,6,0.4,1000,0.8501408591408591,4.379
51,7,0.4,1000,0.8584485514485515,4.301
51,8,0.4,1000,0.8592557442557447,4.389
51,9,0.4,1000,0.8473586413586405,4.495
51,10,0.4,1000,0.8512507492507495,4.747
51,11,0.4,1000,0.8482317682317693,4.277
51,12,0.4,1000,0.8402957042957031,4.323
51,13,0.4,1000,0.84071128871129,4.239
51,14,0.4,1000,0.8493686313686295,4.936
51,15,0.4,1000,0.8368751248751255,4.487
51,16,0.4,1000,0.8384815184815182,4.53
51,17,0.4,1000,0.8406063936063932,5.079
51,18,0.4,1000,0.8371498501498503,5.102
51,19,0.4,1000,0.8443976023976026,5.379
51,20,0.4,1000,0.8374165834165833,4.763
51,21,0.4,1000,0.8323346653346646,4.435
51,22,0.4,1000,0.8306143856143847,4.348
51,23,0.4,1000,0.8345064935064933,4.614
51,24,0.4,1000,0.8347062937062946,5.047
51,25,0.4,1000,0.8428411588411594,5.68
51,26,0.4,1000,0.8393816183816191,5.134
51,27,0.4,1000,0.8315304695304698,4.438
51,28,0.4,1000,0.8442467532467536,5.685
51,29,0.4,1000,0.8388851148851143,5.482
51,30,0.4,1000,0.8390339660339662,5.445
51,31,0.4,1000,0.8394635364635359,5.463
51,32,0.4,1000,0.8433236763236762,5.579
51,33,0.4,1000,0.8428531468531468,5.766
51,34,0.4,1000,0.8447072927072935,5.978
51,35,0.4,1000,0.8280729270729268,4.434
51,36,0.4,1000,0.837160839160839,5.062
51,37,0.4,1000,0.8391998001997997,5.718
51,38,0.4,1000,0.850147852147852,6.298
51,39,0.4,1000,0.8362057942057943,5.028
51,40,0.4,1000,0.8459290709290719,5.974
51,41,0.4,1000,0.8292847152847146,4.505
51,42,0.4,1000,0.8418751248751246,5.666
51,43,0.4,1000,0.8296253746253752,4.287
51,44,0.4,1000,0.8461988011988002,5.666
51,45,0.4,1000,0.828465534465535,4.446
51,46,0.4,1000,0.8445974025974022,5.834
51,47,0.4,1000,0.8333706293706299,4.745
51,48,0.4,1000,0.8570909090909086,6.239
51,49,0.4,1000,0.8387382617382614,5.305
51,50,0.4,1000,0.8577192807192808,6.749
51,51,0.4,1000,0.8602287712287722,6.216
52,1,0.4,1000,1.6929500499500472,21.105
52,2,0.4,1000,1.0609000999000995,10.358
52,3,0.4,1000,0.8594085914085909,3.541
52,4,0.4,1000,0.8810369630369623,4.008
52,5,0.4,1000,0.8606313686313682,4.085
52,6,0.4,1000,0.8532157842157843,4.38
52,7,0.4,1000,0.8585994005994004,4.18
52,8,0.4,1000,0.8551078921078927,4.319
52,9,0.4,1000,0.8481708291708285,4.391
52,10,0.4,1000,0.8515734265734265,4.635
52,11,0.4,1000,0.8511308691308698,4.193
52,12,0.4,1000,0.8351978021978023,4.294
52,13,0.4,1000,0.8454165834165834,4.988
52,14,0.4,1000,0.8446913086913094,4.888
52,15,0.4,1000,0.8369340659340664,4.384
52,16,0.4,1000,0.8361838161838161,4.449
52,17,0.4,1000,0.8409860139860146,4.936
52,18,0.4,1000,0.8360829170829173,5.002
52,19,0.4,1000,0.8438731268731272,5.171
52,20,0.4,1000,0.8350599400599404,4.687
52,21,0.4,1000,0.832352647352648,4.336
52,22,0.4,1000,0.831667332667332,4.262
52,23,0.4,1000,0.8349050949050943,4.543
52,24,0.4,1000,0.8359800199800201,5.059
52,25,0.4,1000,0.8417232767232772,5.661
52,26,0.4,1000,0.8368031968031969,4.999
52,27,0.4,1000,0.8276383616383614,4.312
52,28,0.4,1000,0.840501498501499,5.617
52,29,0.4,1000,0.8401038961038956,5.51
52,30,0.4,1000,0.8414535464535463,5.305
52,31,0.4,1000,0.8366923076923083,5.384
52,32,0.4,1000,0.8374935064935064,5.436
52,33,0.4,1000,0.8437922077922072,5.716
52,34,0.4,1000,0.8461158841158843,5.881
52,35,0.4,1000,0.8267342657342662,4.277
52,36,0.4,1000,0.8342367632367632,5.008
52,37,0.4,1000,0.8435854145854152,5.542
52,38,0.4,1000,0.8516783216783215,6.29
52,39,0.4,1000,0.8351688311688307,5.022
52,40,0.4,1000,0.8477282717282713,5.838
52,41,0.4,1000,0.8285934065934063,4.47
52,42,0.4,1000,0.8409970029970035,5.584
52,43,0.4,1000,0.8285114885114874,4.247
52,44,0.4,1000,0.8437972027972023,5.706
52,45,0.4,1000,0.8256553446553443,4.238
52,46,0.4,1000,0.8488151848151837,5.918
52,47,0.4,1000,0.830615384615384,4.603
52,48,0.4,1000,0.8497932067932064,6.172
52,49,0.4,1000,0.8397462537462521,5.314
52,50,0.4,1000,0.8590869130869128,6.584
52,51,0.4,1000,0.8461248751248758,5.9
52,52,0.4,1000,0.8461878121878127,5.153
53,1,0.4,1000,1.6987382617382585,21.197
53,2,0.4,1000,1.0574615384615398,10.278
53,3,0.4,1000,0.8620729270729272,3.593
53,4,0.4,1000,0.8843486513486511,4.072
53,5,0.4,1000,0.8624655344655336,4.026
53,6,0.4,1000,0.8551808191808188,4.583
53,7,0.4,1000,0.8553336663336653,4.114
53,8,0.4,1000,0.8573836163836174,4.199
53,9,0.4,1000,0.8435774225774231,4.284
53,10,0.4,1000,0.8536203796203793,4.609
53,11,0.4,1000,0.845765234765234,4.164
53,12,0.4,1000,0.8471728271728264,4.993
53,13,0.4,1000,0.8468841158841162,4.855
53,14,0.4,1000,0.84594905094905,4.867
53,15,0.4,1000,0.8322687312687306,4.248
53,16,0.4,1000,0.8376813186813179,4.299
53,17,0.4,1000,0.8420639360639357,4.939
53,18,0.4,1000,0.8395254745254731,4.964
53,19,0.4,1000,0.8414655344655363,5.232
53,20,0.4,1000,0.837985014985015,4.634
53,21,0.4,1000,0.8300559440559445,4.217
53,22,0.4,1000,0.8288081918081922,4.22
53,23,0.4,1000,0.8307362637362627,4.418
53,24,0.4,1000,0.8349830169830152,4.894
53,25,0.4,1000,0.8428021978021971,5.558
53,26,0.4,1000,0.8359610389610398,4.969
53,27,0.4,1000,0.8235924075924083,4.183
53,28,0.4,1000,0.8375454545454537,5.455
53,29,0.4,1000,0.8400689310689305,5.433
53,30,0.4,1000,0.836160839160839,5.273
53,31,0.4,1000,0.8356783216783202,5.239
53,32,0.4,1000,0.8360769230769234,5.459
53,33,0.4,1000,0.8396353646353647,5.602
53,34,0.4,1000,0.841909090909091,5.972
53,35,0.4,1000,0.8263806193806206,4.24
53,36,0.4,1000,0.8304205794205786,4.952
53,37,0.4,1000,0.8411988011988007,5.594
53,38,0.4,1000,0.8494945054945059,6.229
53,39,0.4,1000,0.8288861138861134,4.823
53,40,0.4,1000,0.8400539460539462,5.829
53,41,0.4,1000,0.8287312687312688,4.374
53,42,0.4,1000,0.8386593406593408,5.559
53,43,0.4,1000,0.8242967032967031,4.079
53,44,0.4,1000,0.8432167832167832,5.603
53,45,0.4,1000,0.8262127872127867,4.149
53,46,0.4,1000,0.8414475524475516,5.639
53,47,0.4,1000,0.8345644355644365,4.666
53,48,0.4,1000,0.8477422577422575,6.121
53,49,0.4,1000,0.83456143856144,5.206
53,50,0.4,1000,0.8613266733266727,6.776
53,51,0.4,1000,0.8428531468531472,5.807
53,52,0.4,1000,0.8313816183816185,4.756
53,53,0.4,1000,0.8712827172827168,6.749
54,1,0.4,1000,1.7020529470529473,21.351
54,2,0.4,1000,1.055335664335664,10.272
54,3,0.4,1000,0.8589160839160842,3.547
54,4,0.4,1000,0.8849840159840163,4.008
54,5,0.4,1000,0.8594305694305687,4.029
54,6,0.4,1000,0.8529950049950057,4.497
54,7,0.4,1000,0.8543176823176812,4.092
54,8,0.4,1000,0.854502497502496,4.125
54,9,0.4,1000,0.8426463536463531,4.295
54,10,0.4,1000,0.8491218781218781,4.47
54,11,0.4,1000,0.8466213786213781,4.162
54,12,0.4,1000,0.8429100899100901,4.884
54,13,0.4,1000,0.8446653346653352,4.826
54,14,0.4,1000,0.8459700299700297,4.728
54,15,0.4,1000,0.8345674325674329,4.272
54,16,0.4,1000,0.8335384615384605,4.208
54,17,0.4,1000,0.8387872127872128,4.842
54,18,0.4,1000,0.8390799200799208,4.82
54,19,0.4,1000,0.8395734265734262,5.145
54,20,0.4,1000,0.8339910089910093,4.507
54,21,0.4,1000,0.8280999000998991,4.244
54,22,0.4,1000,0.8280279720279722,4.206
54,23,0.4,1000,0.8316743256743253,4.309
54,24,0.4,1000,0.8341078921078916,4.887
54,25,0.4,1000,0.8407782217782211,5.518
54,26,0.4,1000,0.8355834165834165,4.847
54,27,0.4,1000,0.8250579420579415,4.22
54,28,0.4,1000,0.8388941058941054,5.464
54,29,0.4,1000,0.8362607392607392,5.256
54,30,0.4,1000,0.8350599400599406,5.143
54,31,0.4,1000,0.8349630369630376,5.217
54,32,0.4,1000,0.8355044955044946,5.347
54,33,0.4,1000,0.8383506493506496,5.55
54,34,0.4,1000,0.8418801198801203,5.808
54,35,0.4,1000,0.8238141858141858,4.145
54,36,0.4,1000,0.8339050949050933,4.833
54,37,0.4,1000,0.8337832167832161,5.442
54,38,0.4,1000,0.84988911088911,6.112
54,39,0.4,1000,0.8295174825174831,4.817
54,40,0.4,1000,0.8394155844155847,5.72
54,41,0.4,1000,0.8229790209790192,4.173
54,42,0.4,1000,0.8397732267732275,5.589
54,43,0.4,1000,0.8207402597402602,4.09
54,44,0.4,1000,0.8370749250749255,5.486
54,45,0.4,1000,0.8229760239760244,4.18
54,46,0.4,1000,0.8397322677322683,5.773
54,47,0.4,1000,0.8292747252747259,4.481
54,48,0.4,1000,0.848158841158842,6.02
54,49,0.4,1000,0.8337722277722271,5.084
54,50,0.4,1000,0.8539450549450545,6.388
54,51,0.4,1000,0.8497872127872135,5.934
54,52,0.4,1000,0.8296003996003991,4.66
54,53,0.4,1000,0.8527872127872137,6.381
54,54,0.4,1000,0.8536163836163834,6.053
55,1,0.4,1000,1.7115964035964049,21.654
55,2,0.4,1000,1.0602277722277726,10.366
55,3,0.4,1000,0.8566653346653348,3.496
55,4,0.4,1000,0.8799790209790209,4.045
55,5,0.4,1000,0.8594835164835166,4.017
55,6,0.4,1000,0.8516903096903102,4.41
55,7,0.4,1000,0.8546973026973019,4.132
55,8,0.4,1000,0.8551838161838148,4.129
55,9,0.4,1000,0.8411718281718296,4.25
55,10,0.4,1000,0.8503556443556447,4.426
55,11,0.4,1000,0.8517682317682322,4.798
55,12,0.4,1000,0.8423466533466532,4.849
55,13,0.4,1000,0.8474835164835172,4.784
55,14,0.4,1000,0.8404215784215783,4.584
55,15,0.4,1000,0.8339710289710296,4.245
55,16,0.4,1000,0.8328011988011976,4.207
55,17,0.4,1000,0.838805194805195,4.822
55,18,0.4,1000,0.8358691308691308,4.751
55,19,0.4,1000,0.8380499500499488,5.128
55,20,0.4,1000,0.8352527472527471,4.446
55,21,0.4,1000,0.826984015984015,4.215
55,22,0.4,1000,0.842658341658341,5.527
55,23,0.4,1000,0.8315114885114886,4.219
55,24,0.4,1000,0.8337232767232783,4.784
55,25,0.4,1000,0.8434815184815199,5.452
55,26,0.4,1000,0.8332277722277712,4.779
55,27,0.4,1000,0.8255914085914083,4.165
55,28,0.4,1000,0.8397312687312685,5.475
55,29,0.4,1000,0.8371458541458542,5.271
55,30,0.4,1000,0.8345174825174827,5.122
55,31,0.4,1000,0.8373286713286711,5.149
55,32,0.4,1000,0.8356033966033974,5.25
55,33,0.4,1000,0.8375334665334664,5.525
55,34,0.4,1000,0.8425134865134861,5.802
55,35,0.4,1000,0.824331668331669,4.131
55,36,0.4,1000,0.8282097902097895,4.723
55,37,0.4,1000,0.8351508491508501,5.446
55,38,0.4,1000,0.8453786213786215,6.097
55,39,0.4,1000,0.829720279720278,4.73
55,40,0.4,1000,0.8415134865134872,5.74
55,41,0.4,1000,0.8254695304695301,4.12
55,42,0.4,1000,0.8400179820179828,5.506
55,43,0.4,1000,0.8544355644355645,6.445
55,44,0.4,1000,0.8361658341658338,5.472
55,45,0.4,1000,0.8209130869130868,4.055
55,46,0.4,1000,0.8402737262737261,5.633
55,47,0.4,1000,0.8264185814185802,4.382
55,48,0.4,1000,0.8420309690309703,6.082
55,49,0.4,1000,0.8343116883116881,5.095
55,50,0.4,1000,0.8547462537462527,6.516
55,51,0.4,1000,0.8418871128871126,5.901
55,52,0.4,1000,0.8339950049950055,4.802
55,53,0.4,1000,0.852291708291708,6.488
55,54,0.4,1000,0.8382767232767234,5.654
55,55,0.4,1000,0.8424015984015991,5.015
56,1,0.4,1000,1.7288821178821214,22.176
56,2,0.4,1000,1.0468631368631376,10.133
56,3,0.4,1000,0.8587582417582434,3.483
56,4,0.4,1000,0.8815704295704301,4.011
56,5,0.4,1000,0.8620509490509497,4.198
56,6,0.4,1000,0.8510299700299692,4.314
56,7,0.4,1000,0.8560049950049958,4.389
56,8,0.4,1000,0.8555034965034961,4.104
56,9,0.4,1000,0.8426313686313686,4.744
56,10,0.4,1000,0.8448741258741254,4.321
56,11,0.4,1000,0.8483236763236769,4.681
56,12,0.4,1000,0.8404465534465543,4.664
56,13,0.4,1000,0.8431498501498513,4.637
56,14,0.4,1000,0.84152947052947,4.544
56,15,0.4,1000,0.8426563436563422,5.287
56,16,0.4,1000,0.834292707292707,4.211
56,17,0.4,1000,0.8396733266733262,4.719
56,18,0.4,1000,0.8355424575424577,4.754
56,19,0.4,1000,0.8376933066933061,5.051
56,20,0.4,1000,0.8323696303696301,4.351
56,21,0.4,1000,0.8396343656343649,5.502
56,22,0.4,1000,0.8415064935064939,5.48
56,23,0.4,1000,0.8287542457542446,4.19
56,24,0.4,1000,0.8302937062937066,4.709
56,25,0.4,1000,0.8377182817182823,5.374
56,26,0.4,1000,0.8333146853146851,4.713
56,27,0.4,1000,0.8391558441558437,5.609
56,28,0.4,1000,0.8383476523476516,5.447
56,29,0.4,1000,0.8355504495504508,5.167
56,30,0.4,1000,0.8312757242757249,5.062
56,31,0.4,1000,0.8334455544455538,5.019
56,32,0.4,1000,0.8347232767232766,5.227
56,33,0.4,1000,0.8341248751248757,5.4
56,34,0.4,1000,0.8400309690309691,5.741
56,35,0.4,1000,0.8436883116883128,6.026
56,36,0.4,1000,0.8284545454545447,4.686
56,37,0.4,1000,0.8332617382617381,5.378
56,38,0.4,1000,0.8476563436563426,6.007
56,39,0.4,1000,0.8277432567432559,4.596
56,40,0.4,1000,0.8428261738261734,5.755
56,41,0.4,1000,0.8234195804195821,4.161
56,42,0.4,1000,0.8375254745254754,5.423
56,43,0.4,1000,0.8492717282717273,6.478
56,44,0.4,1000,0.836635364635365,5.486
56,45,0.4,1000,0.8511098901098901,6.574
56,46,0.4,1000,0.83745954045954,5.596
56,47,0.4,1000,0.828197802197801,4.375
56,48,0.4,1000,0.8432207792207799,5.921
56,49,0.4,1000,0.8327182817182815,5.028
56,50,0.4,1000,0.8552277722277722,6.431
56,51,0.4,1000,0.8453036963036961,5.716
56,52,0.4,1000,0.829468531468531,4.637
56,53,0.4,1000,0.8583566433566433,6.459
56,54,0.4,1000,0.8387542457542448,5.638
56,55,0.4,1000,0.8291448551448537,4.526
56,56,0.4,1000,0.8658621378621368,6.65
57,1,0.4,1000,1.7202287712287692,21.875
57,2,0.4,1000,1.0575464535464563,10.13
57,3,0.4,1000,0.8548921078921075,3.425
57,4,0.4,1000,0.8854205794205791,4.067
57,5,0.4,1000,0.8590669330669325,4.055
57,6,0.4,1000,0.85094905094905,4.314
57,7,0.4,1000,0.8540689310689304,4.35
57,8,0.4,1000,0.854792207792207,4.561
57,9,0.4,1000,0.8444075924075932,4.664
57,10,0.4,1000,0.8447492507492498,4.205
57,11,0.4,1000,0.8509270729270727,4.63
57,12,0.4,1000,0.8410969030969044,4.676
57,13,0.4,1000,0.8453356643356631,4.643
57,14,0.4,1000,0.8414795204795201,4.432
57,15,0.4,1000,0.8409990009990022,4.991
57,16,0.4,1000,0.8429840159840161,5.048
57,17,0.4,1000,0.8373046953046956,4.673
57,18,0.4,1000,0.8347052947052955,4.665
57,19,0.4,1000,0.8406203796203789,4.963
57,20,0.4,1000,0.8281688311688297,4.262
57,21,0.4,1000,0.8397522477522482,5.389
57,22,0.4,1000,0.8398891108891106,5.374
57,23,0.4,1000,0.8277222777222786,4.195
57,24,0.4,1000,0.830872127872128,4.673
57,25,0.4,1000,0.8362097902097908,5.364
57,26,0.4,1000,0.8297842157842155,4.591
57,27,0.4,1000,0.8409730269730259,5.691
57,28,0.4,1000,0.8372927072927071,5.345
57,29,0.4,1000,0.8330789210789201,5.211
57,30,0.4,1000,0.8301968031968016,4.959
57,31,0.4,1000,0.8354915084915074,5.002
57,32,0.4,1000,0.8296703296703304,5.013
57,33,0.4,1000,0.8332807192807189,5.283
57,34,0.4,1000,0.8359910089910082,5.691
57,35,0.4,1000,0.8465304695304693,6.114
57,36,0.4,1000,0.8250099900099892,4.627
57,37,0.4,1000,0.8379230769230778,5.339
57,38,0.4,1000,0.8422357642357635,5.97
57,39,0.4,1000,0.8278041958041965,4.539
57,40,0.4,1000,0.8353686313686318,5.572
57,41,0.4,1000,0.8221178821178817,4.1
57,42,0.4,1000,0.8367512487512493,5.385
57,43,0.4,1000,0.8500769230769221,6.268
57,44,0.4,1000,0.8366703296703282,5.405
57,45,0.4,1000,0.8556203796203795,6.494
57,46,0.4,1000,0.8390379620379615,5.651
57,47,0.4,1000,0.8241928071928069,4.168
57,48,0.4,1000,0.8457822177822181,5.991
57,49,0.4,1000,0.8306153846153842,4.873
57,50,0.4,1000,0.8495864135864126,6.386
57,51,0.4,1000,0.8436503496503499,5.724
57,52,0.4,1000,0.8272727272727266,4.411
57,53,0.4,1000,0.848012987012986,6.396
57,54,0.4,1000,0.8427672327672326,5.653
57,55,0.4,1000,0.8279160839160842,4.48
57,56,0.4,1000,0.8571668331668333,6.627
57,57,0.4,1000,0.8528271728271724,6.037
58,1,0.4,1000,1.7446393606393624,22.835
58,2,0.4,1000,1.054588411588413,10.259
58,3,0.4,1000,0.8559950049950044,3.448
58,4,0.4,1000,0.8836543456543459,4.014
58,5,0.4,1000,0.8589830169830168,4.003
58,6,0.4,1000,0.851599400599401,4.297
58,7,0.4,1000,0.8542847152847156,4.261
58,8,0.4,1000,0.8560809190809194,4.453
58,9,0.4,1000,0.8465224775224757,4.522
58,10,0.4,1000,0.8450329670329679,4.145
58,11,0.4,1000,0.8470059940059929,4.555
58,12,0.4,1000,0.838191808191809,4.548
58,13,0.4,1000,0.840855144855145,4.523
58,14,0.4,1000,0.838627372627373,4.388
58,15,0.4,1000,0.8404925074925076,4.899
58,16,0.4,1000,0.8428961038961038,5.123
58,17,0.4,1000,0.8356203796203783,4.576
58,18,0.4,1000,0.834395604395604,4.522
58,19,0.4,1000,0.8369130869130861,4.94
58,20,0.4,1000,0.8306633366633362,4.134
58,21,0.4,1000,0.8352437562437559,5.32
58,22,0.4,1000,0.839858141858141,5.369
58,23,0.4,1000,0.8402847152847158,5.528
58,24,0.4,1000,0.8287762237762233,4.51
58,25,0.4,1000,0.8345464535464531,5.199
58,26,0.4,1000,0.8281478521478518,4.517
58,27,0.4,1000,0.8415904095904092,5.652
58,28,0.4,1000,0.8345424575424576,5.229
58,29,0.4,1000,0.8326653346653355,5.084
58,30,0.4,1000,0.8299330669330665,4.981
58,31,0.4,1000,0.8321458541458536,5.028
58,32,0.4,1000,0.8303166833166828,5.038
58,33,0.4,1000,0.8333656343656335,5.275
58,34,0.4,1000,0.8368491508491506,5.622
58,35,0.4,1000,0.8446363636363636,5.957
58,36,0.4,1000,0.8254455544455552,4.554
58,37,0.4,1000,0.8372537462537449,5.366
58,38,0.4,1000,0.8450549450549452,5.966
58,39,0.4,1000,0.8248671328671336,4.537
58,40,0.4,1000,0.8351608391608378,5.424
58,41,0.4,1000,0.8494335664335663,6.431
58,42,0.4,1000,0.8326923076923065,5.253
58,43,0.4,1000,0.8503316683316687,6.337
58,44,0.4,1000,0.8347312687312687,5.279
58,45,0.4,1000,0.8474565434565446,6.365
58,46,0.4,1000,0.8383476523476528,5.53
58,47,0.4,1000,0.8240229770229776,4.074
58,48,0.4,1000,0.8398781218781217,5.867
58,49,0.4,1000,0.8306223776223769,4.861
58,50,0.4,1000,0.8498641358641359,6.377
58,51,0.4,1000,0.8397492507492491,5.637
58,52,0.4,1000,0.8297892107892089,4.534
58,53,0.4,1000,0.8488321678321682,6.372
58,54,0.4,1000,0.8387862137862137,5.594
58,55,0.4,1000,0.8306063936063935,4.672
58,56,0.4,1000,0.8557552447552436,6.517
58,57,0.4,1000,0.8405924075924073,5.776
58,58,0.4,1000,0.843968031968031,5.327
59,1,0.4,1000,1.7361718281718281,22.757
59,2,0.4,1000,1.0453856143856162,10.078
59,3,0.4,1000,0.8554665334665323,3.459
59,4,0.4,1000,0.8832097902097895,4.013
59,5,0.4,1000,0.8584635364635363,4.006
59,6,0.4,1000,0.8487942057942058,4.476
59,7,0.4,1000,0.8551298701298689,4.115
59,8,0.4,1000,0.8545664335664328,4.383
59,9,0.4,1000,0.8467512487512484,4.457
59,10,0.4,1000,0.8417192807192801,4.13
59,11,0.4,1000,0.8474395604395604,4.469
59,12,0.4,1000,0.8408381618381614,4.49
59,13,0.4,1000,0.8416623376623373,4.435
59,14,0.4,1000,0.838577422577422,4.221
59,15,0.4,1000,0.835567432567433,4.878
59,16,0.4,1000,0.8418121878121877,5.029
59,17,0.4,1000,0.8372547452547447,4.52
59,18,0.4,1000,0.8280489510489515,4.426
59,19,0.4,1000,0.8345424575424564,4.836
59,20,0.4,1000,0.8290949050949039,4.17
59,21,0.4,1000,0.8384325674325679,5.284
59,22,0.4,1000,0.8376843156843148,5.316
59,23,0.4,1000,0.8381468531468537,5.471
59,24,0.4,1000,0.8273026973026959,4.445
59,25,0.4,1000,0.8332117882117874,5.07
59,26,0.4,1000,0.8265144855144846,4.431
59,27,0.4,1000,0.8356923076923063,5.684
59,28,0.4,1000,0.83207992007992,5.214
59,29,0.4,1000,0.8319090909090898,5.029
59,30,0.4,1000,0.8305734265734264,4.879
59,31,0.4,1000,0.8289160839160842,4.836
59,32,0.4,1000,0.8355364635364642,5.038
59,33,0.4,1000,0.8300019980019976,5.307
59,34,0.4,1000,0.8365094905094904,5.497
59,35,0.4,1000,0.8448421578421554,5.931
59,36,0.4,1000,0.8224565434565437,4.368
59,37,0.4,1000,0.831030969030969,5.244
59,38,0.4,1000,0.8402037962037945,5.751
59,39,0.4,1000,0.8264325674325671,4.389
59,40,0.4,1000,0.8328521478521481,5.447
59,41,0.4,1000,0.8474865134865137,6.228
59,42,0.4,1000,0.8306383616383621,5.18
59,43,0.4,1000,0.8455754245754242,6.22
59,44,0.4,1000,0.8301998001997996,5.16
59,45,0.4,1000,0.8439160839160834,6.342
59,46,0.4,1000,0.8358331668331656,5.437
59,47,0.4,1000,0.8231018981018973,4.114
59,48,0.4,1000,0.837579420579419,5.796
59,49,0.4,1000,0.8274205794205794,4.761
59,50,0.4,1000,0.8486373626373628,6.352
59,51,0.4,1000,0.8353486513486515,5.57
59,52,0.4,1000,0.8250109890109883,4.265
59,53,0.4,1000,0.8519210789210792,6.347
59,54,0.4,1000,0.8367092907092909,5.502
59,55,0.4,1000,0.8261328671328669,4.408
59,56,0.4,1000,0.8549000999000992,6.571
59,57,0.4,1000,0.8415104895104879,5.777
59,58,0.4,1000,0.8274875124875115,4.845
59,59,0.4,1000,0.8687012987013001,6.828
60,1,0.4,1000,1.7420199800199798,23.042
60,2,0.4,1000,1.0499960039960041,10.094
60,3,0.4,1000,0.8559940059940054,3.359
60,4,0.4,1000,0.8806813186813185,4.015
60,5,0.4,1000,0.8592607392607382,4.015
60,6,0.4,1000,0.8530529470529461,4.457
60,7,0.4,1000,0.8529120879120875,4.077
60,8,0.4,1000,0.8577442557442562,4.32
60,9,0.4,1000,0.8420549450549438,4.397
60,10,0.4,1000,0.8455094905094904,4.137
60,11,0.4,1000,0.8470169830169823,4.42
60,12,0.4,1000,0.8415864135864127,4.418
60,13,0.4,1000,0.8396243756243756,4.368
60,14,0.4,1000,0.8369480519480511,4.169
60,15,0.4,1000,0.8375064935064921,4.807
60,16,0.4,1000,0.8415414585414575,4.993
60,17,0.4,1000,0.8343266733266724,4.44
60,18,0.4,1000,0.8335024975024972,4.449
60,19,0.4,1000,0.8341958041958033,4.71
60,20,0.4,1000,0.8270759240759233,4.194
60,21,0.4,1000,0.8374145854145854,5.177
60,22,0.4,1000,0.840466533466534,5.198
60,23,0.4,1000,0.8378941058941054,5.377
60,24,0.4,1000,0.8261108891108895,4.355
60,25,0.4,1000,0.8329440559440557,5.072
60,26,0.4,1000,0.829522477522477,4.386
60,27,0.4,1000,0.8396043956043953,5.567
60,28,0.4,1000,0.8347462537462536,5.189
60,29,0.4,1000,0.8276293706293697,4.795
60,30,0.4,1000,0.8317162837162833,4.804
60,31,0.4,1000,0.8288091908091908,4.827
60,32,0.4,1000,0.8282457542457538,4.889
60,33,0.4,1000,0.8341558441558438,5.202
60,34,0.4,1000,0.8356693306693306,5.52
60,35,0.4,1000,0.839200799200799,5.86
60,36,0.4,1000,0.826436563436563,4.323
60,37,0.4,1000,0.8321198801198803,5.092
60,38,0.4,1000,0.8392647352647339,5.769
60,39,0.4,1000,0.822884115884115,4.362
60,40,0.4,1000,0.8347172827172825,5.431
60,41,0.4,1000,0.8458791208791209,6.231
60,42,0.4,1000,0.8343656343656339,5.226
60,43,0.4,1000,0.8425414585414569,6.159
60,44,0.4,1000,0.8315314685314685,5.216
60,45,0.4,1000,0.8518371628371623,6.441
60,46,0.4,1000,0.8335244755244752,5.302
60,47,0.4,1000,0.8208051948051954,4.008
60,48,0.4,1000,0.839237762237762,5.778
60,49,0.4,1000,0.8249230769230773,4.676
60,50,0.4,1000,0.845772227772228,6.312
60,51,0.4,1000,0.8365704295704298,5.469
60,52,0.4,1000,0.8212327672327666,4.235
60,53,0.4,1000,0.8462707292707287,6.235
60,54,0.4,1000,0.8381758241758241,5.468
60,55,0.4,1000,0.8222927072927073,4.312
60,56,0.4,1000,0.8499910089910088,6.46
60,57,0.4,1000,0.8424615384615388,5.8
60,58,0.4,1000,0.8262247752247769,4.717
60,59,0.4,1000,0.8523726273726269,6.778
60,60,0.4,1000,0.8580429570429572,6.369
61,1,0.4,1000,1.7652097902097923,23.789
61,2,0.4,1000,1.0478001998002,10.083
61,3,0.4,1000,0.8538711288711295,3.423
61,4,0.4,1000,0.8796663336663327,4.075
61,5,0.4,1000,0.8608231768231754,4.187
61,6,0.4,1000,0.853620379620379,4.323
61,7,0.4,1000,0.8491068931068939,4.078
61,8,0.4,1000,0.8523926073926078,4.158
61,9,0.4,1000,0.8390419580419585,4.282
61,10,0.4,1000,0.8481238761238759,4.646
61,11,0.4,1000,0.846544455544455,4.345
61,12,0.4,1000,0.8398551448551451,4.286
61,13,0.4,1000,0.8422697302697295,4.236
61,14,0.4,1000,0.8383266733266727,4.144
61,15,0.4,1000,0.8395074925074932,4.808
61,16,0.4,1000,0.8405164835164837,4.878
61,17,0.4,1000,0.8334575424575428,4.352
61,18,0.4,1000,0.8314365634365637,4.236
61,19,0.4,1000,0.8332167832167824,4.637
