w,s,p,T,avg_age,max_age
89,70,0.15,1000,3.0949730269730327,13.214
89,71,0.15,1000,3.2391308691308662,18.649
89,72,0.15,1000,3.2202107892107885,17.665
89,73,0.15,1000,3.1668921078921066,16.635
89,74,0.15,1000,3.1347602397602365,15.666
89,75,0.15,1000,3.1144605394605365,14.163
89,76,0.15,1000,3.28174225774226,19.276
89,77,0.15,1000,3.2678571428571415,18.679
89,78,0.15,1000,3.2198851148851144,18.015
89,79,0.15,1000,3.202024975024976,17.323
89,80,0.15,1000,3.1901648351648344,16.591
89,81,0.15,1000,3.142570429570426,15.344
89,82,0.15,1000,3.1226513486513423,13.925
89,83,0.15,1000,3.2967322677322715,20.015
89,84,0.15,1000,3.2712087912087915,18.913
89,85,0.15,1000,3.2237282717282723,18.564
89,86,0.15,1000,3.2278791208791255,17.615
89,87,0.15,1000,3.227406593406596,17.327
89,88,0.15,1000,3.231214785214785,16.574
89,89,0.15,1000,3.2629290709290673,16.519
90,1,0.15,1000,29.500064935064938,221.579
90,2,0.15,1000,12.422476523476531,122.726
90,3,0.15,1000,7.283472527472532,72.053
90,4,0.15,1000,5.354334665334663,46.74
90,5,0.15,1000,4.344451548451547,35.187
90,6,0.15,1000,3.585579420579425,27.202
90,7,0.15,1000,3.188814185814187,18.269
90,8,0.15,1000,3.164927072927071,13.594
90,9,0.15,1000,3.216508491508489,11.23
90,10,0.15,1000,3.2164985014985032,11.012
90,11,0.15,1000,3.2217012987012996,11.985
90,12,0.15,1000,3.202899100899099,12.953
90,13,0.15,1000,3.1696103896103853,12.537
90,14,0.15,1000,3.1366873126873127,12.741
90,15,0.15,1000,3.162855144855143,13.488
90,16,0.15,1000,3.1658671328671364,13.958
90,17,0.15,1000,3.1757602397602325,13.192
90,18,0.15,1000,3.139747252747253,13.355
90,19,0.15,1000,3.150213786213784,14.178
90,20,0.15,1000,3.164315684315683,13.498
90,21,0.15,1000,3.126664335664338,13.228
90,22,0.15,1000,3.1312987012986975,13.329
90,23,0.15,1000,3.160094905094904,13.994
90,24,0.15,1000,3.139757242757242,15.059
90,25,0.15,1000,3.1208081918081967,13.78
90,26,0.15,1000,3.1176373626373604,13.346
90,27,0.15,1000,3.161617382617383,14.633
90,28,0.15,1000,3.137662337662336,14.267
90,29,0.15,1000,3.140354645354645,14.152
90,30,0.15,1000,3.117556443556446,13.901
90,31,0.15,1000,3.1124855144855186,13.898
90,32,0.15,1000,3.122377622377623,14.391
90,33,0.15,1000,3.134802197802197,14.767
90,34,0.15,1000,3.1580009990009996,15.804
90,35,0.15,1000,3.098034965034969,13.516
90,36,0.15,1000,3.1180739260739267,14.074
90,37,0.15,1000,3.1293866133866093,15.237
90,38,0.15,1000,3.182607392607389,16.612
90,39,0.15,1000,3.1198341658341637,14.478
90,40,0.15,1000,3.157907092907091,15.999
90,41,0.15,1000,3.114639360639359,13.633
90,42,0.15,1000,3.120995004995005,15.487
90,43,0.15,1000,3.0874015984015966,13.496
90,44,0.15,1000,3.1621138861138864,16.508
90,45,0.15,1000,3.0966373626373676,14.068
90,46,0.15,1000,3.125451548451551,16.212
90,47,0.15,1000,3.1175244755244713,14.697
90,48,0.15,1000,3.214986013986012,17.391
90,49,0.15,1000,3.1286173826173824,15.842
90,50,0.15,1000,3.0845634365634362,13.956
90,51,0.15,1000,3.1885264735264705,17.56
90,52,0.15,1000,3.1335754245754273,15.365
90,53,0.15,1000,3.0886693306693243,13.933
90,54,0.15,1000,3.1755234765234706,17.254
90,55,0.15,1000,3.140801198801194,15.678
90,56,0.15,1000,3.0892077922077927,14.467
90,57,0.15,1000,3.20637162837163,17.998
90,58,0.15,1000,3.176976023976023,17.206
90,59,0.15,1000,3.1546493506493496,15.912
90,60,0.15,1000,3.1022367632367667,14.232
90,61,0.15,1000,3.2064475524475524,17.784
90,62,0.15,1000,3.190534465534466,17.092
90,63,0.15,1000,3.1516903096903106,15.973
90,64,0.15,1000,3.1109550449550447,14.409
90,65,0.15,1000,3.0852387612387586,13.426
90,66,0.15,1000,3.222690309690309,18.015
90,67,0.15,1000,3.1845744255744233,17.089
90,68,0.15,1000,3.1343316683316664,16.026
90,69,0.15,1000,3.136961038961039,14.642
90,70,0.15,1000,3.084105894105892,13.427
90,71,0.15,1000,3.237272727272727,18.2
90,72,0.15,1000,3.2132357642357676,17.755
90,73,0.15,1000,3.1601218781218763,16.491
90,74,0.15,1000,3.145446553446557,15.628
90,75,0.15,1000,3.1165344655344644,13.911
90,76,0.15,1000,3.27971728271728,19.443
90,77,0.15,1000,3.2459220779220797,18.64
90,78,0.15,1000,3.24244155844156,18.072
90,79,0.15,1000,3.1950559440559414,16.898
90,80,0.15,1000,3.1892607392607406,16.472
90,81,0.15,1000,3.1389340659340688,15.271
90,82,0.15,1000,3.1326943056943026,13.947
90,83,0.15,1000,3.314966033966036,19.782
90,84,0.15,1000,3.258544455544455,18.806
90,85,0.15,1000,3.2191258741258726,18.388
90,86,0.15,1000,3.205066933066932,17.592
90,87,0.15,1000,3.19536463536464,16.927
90,88,0.15,1000,3.1936713286713276,16.448
90,89,0.15,1000,3.228760239760239,16.004
90,90,0.15,1000,3.229885114885106,15.605
91,1,0.15,1000,30.747221778221803,227.079
91,2,0.15,1000,12.572247752247753,123.06
91,3,0.15,1000,7.433232767232774,74.306
91,4,0.15,1000,5.359112887112889,47.708
91,5,0.15,1000,4.356546453546455,35.56
91,6,0.15,1000,3.594486513486515,27.7
91,7,0.15,1000,3.186611388611388,18.352
91,8,0.15,1000,3.1483906093906096,13.064
91,9,0.15,1000,3.204860139860143,11.139
91,10,0.15,1000,3.233745254745256,11.855
91,11,0.15,1000,3.226383616383613,11.53
91,12,0.15,1000,3.196374625374629,12.567
91,13,0.15,1000,3.1804485514485537,13.232
91,14,0.15,1000,3.18773326673327,13.731
91,15,0.15,1000,3.1518581418581393,13.312
91,16,0.15,1000,3.163754245754248,13.69
91,17,0.15,1000,3.1664385614385617,12.929
91,18,0.15,1000,3.1349270729270717,13.085
91,19,0.15,1000,3.1688421578421617,14.168
91,20,0.15,1000,3.1561678321678337,13.29
91,21,0.15,1000,3.1108031968031935,13.074
91,22,0.15,1000,3.137618381618387,13.4
91,23,0.15,1000,3.139579420579421,13.917
91,24,0.15,1000,3.1819220779220827,15.226
91,25,0.15,1000,3.108240759240766,13.521
91,26,0.15,1000,3.181855144855143,15.481
91,27,0.15,1000,3.147945054945053,14.62
91,28,0.15,1000,3.130346653346654,14.044
91,29,0.15,1000,3.1235024975024963,13.843
91,30,0.15,1000,3.1201728271728264,13.834
91,31,0.15,1000,3.1046083916083935,13.822
91,32,0.15,1000,3.10595004995005,14.347
91,33,0.15,1000,3.1204955044955063,14.821
91,34,0.15,1000,3.1635984015984038,15.414
91,35,0.15,1000,3.1694185814185762,16.494
91,36,0.15,1000,3.1047742257742255,13.835
91,37,0.15,1000,3.133497502497503,15.161
91,38,0.15,1000,3.1723166833166854,16.362
91,39,0.15,1000,3.094870129870132,14.207
91,40,0.15,1000,3.16284915084915,15.932
91,41,0.15,1000,3.111961038961043,13.586
91,42,0.15,1000,3.141120879120876,15.683
91,43,0.15,1000,3.081888111888113,13.169
91,44,0.15,1000,3.174598401598397,16.226
91,45,0.15,1000,3.0956113886113874,14.111
91,46,0.15,1000,3.1417652347652334,16.382
91,47,0.15,1000,3.091286713286711,14.302
91,48,0.15,1000,3.2101988011988016,17.395
91,49,0.15,1000,3.157343656343656,16.167
91,50,0.15,1000,3.0899470529470525,13.951
91,51,0.15,1000,3.1649430569430588,16.92
91,52,0.15,1000,3.1297622377622387,15.669
91,53,0.15,1000,3.081509490509492,13.688
91,54,0.15,1000,3.1954005994006027,17.713
91,55,0.15,1000,3.157534465534467,16.106
91,56,0.15,1000,3.1062067932067956,14.472
91,57,0.15,1000,3.1965894105894117,17.706
91,58,0.15,1000,3.1737342657342653,16.914
91,59,0.15,1000,3.1165154845154843,15.368
91,60,0.15,1000,3.117795204795205,14.012
91,61,0.15,1000,3.216815184815183,17.986
91,62,0.15,1000,3.168732267732268,16.858
91,63,0.15,1000,3.145945054945057,15.996
91,64,0.15,1000,3.121019980019979,14.633
91,65,0.15,1000,3.251692307692312,18.453
91,66,0.15,1000,3.2203316683316725,17.841
91,67,0.15,1000,3.168141858141856,16.84
91,68,0.15,1000,3.1450369630369623,15.841
91,69,0.15,1000,3.115630369630369,14.446
91,70,0.15,1000,3.289593406593409,19.348
91,71,0.15,1000,3.212631368631371,18.111
91,72,0.15,1000,3.1981998001997995,17.425
91,73,0.15,1000,3.1510099900099897,16.474
91,74,0.15,1000,3.122864135864133,15.082
91,75,0.15,1000,3.117211788211785,14.039
91,76,0.15,1000,3.2696363636363657,19.384
91,77,0.15,1000,3.249467532467529,18.783
91,78,0.15,1000,3.2009700299700263,17.819
91,79,0.15,1000,3.213148851148849,17.363
91,80,0.15,1000,3.1569050949050923,15.984
91,81,0.15,1000,3.1375594405594454,15.303
91,82,0.15,1000,3.115425574425575,14.068
91,83,0.15,1000,3.310525474525476,19.459
91,84,0.15,1000,3.2685944055944027,18.692
91,85,0.15,1000,3.237551448551455,18.538
91,86,0.15,1000,3.1830829170829182,17.378
91,87,0.15,1000,3.1866993006993036,16.648
91,88,0.15,1000,3.1781388611388617,16.004
91,89,0.15,1000,3.1663266733266715,15.364
91,90,0.15,1000,3.164850149850145,14.756
91,91,0.15,1000,3.413864135864138,20.419
92,1,0.15,1000,31.457536463536474,229.822
92,2,0.15,1000,12.772973026973029,125.368
92,3,0.15,1000,7.471038961038966,74.003
92,4,0.15,1000,5.333834165834152,47.554
92,5,0.15,1000,4.339662337662344,35.522
92,6,0.15,1000,3.535123876123878,26.649
92,7,0.15,1000,3.1781608391608422,18.14
92,8,0.15,1000,3.1574815184815157,12.797
92,9,0.15,1000,3.2166833166833126,11.832
92,10,0.15,1000,3.217425574425573,11.583
92,11,0.15,1000,3.218896103896105,11.373
92,12,0.15,1000,3.1828321678321716,12.436
92,13,0.15,1000,3.1929120879120885,13.285
92,14,0.15,1000,3.1790979020979018,13.648
92,15,0.15,1000,3.141813186813187,13.141
92,16,0.15,1000,3.1659570429570443,13.646
92,17,0.15,1000,3.1529630369630355,12.684
92,18,0.15,1000,3.1549560439560467,13.101
92,19,0.15,1000,3.1645154845154813,14.031
92,20,0.15,1000,3.163320679320682,13.244
92,21,0.15,1000,3.1259390609390634,13.116
92,22,0.15,1000,3.125514485514485,13.301
92,23,0.15,1000,3.154358641358642,13.956
92,24,0.15,1000,3.151076923076922,14.603
92,25,0.15,1000,3.107964035964035,13.49
92,26,0.15,1000,3.1703546453546463,15.249
92,27,0.15,1000,3.147636363636367,14.675
92,28,0.15,1000,3.1287312687312694,14.028
92,29,0.15,1000,3.112584415584416,13.603
92,30,0.15,1000,3.1095154845154815,13.618
92,31,0.15,1000,3.107682317682322,13.731
92,32,0.15,1000,3.1081228771228715,14.116
92,33,0.15,1000,3.126390609390609,14.754
92,34,0.15,1000,3.128447552447555,15.163
92,35,0.15,1000,3.1814895104895102,16.191
92,36,0.15,1000,3.1105114885114875,13.664
92,37,0.15,1000,3.1365894105894103,15.356
92,38,0.15,1000,3.15012187812188,16.406
92,39,0.15,1000,3.1025734265734277,14.042
92,40,0.15,1000,3.1347172827172867,15.829
92,41,0.15,1000,3.0933196803196807,13.532
92,42,0.15,1000,3.14066533466534,15.499
92,43,0.15,1000,3.0736373626373643,13.105
92,44,0.15,1000,3.1227202797202818,15.733
92,45,0.15,1000,3.102568431568429,13.901
92,46,0.15,1000,3.165506493506498,16.62
92,47,0.15,1000,3.0980039960039925,14.222
92,48,0.15,1000,3.1753926073926078,17.127
92,49,0.15,1000,3.152496503496503,15.933
92,50,0.15,1000,3.0853096903096944,13.933
92,51,0.15,1000,3.1657922077922094,17.021
92,52,0.15,1000,3.1333986013986053,15.575
92,53,0.15,1000,3.072377622377623,13.573
92,54,0.15,1000,3.160402597402595,16.921
92,55,0.15,1000,3.1366583416583453,15.797
92,56,0.15,1000,3.0959340659340633,14.295
92,57,0.15,1000,3.2163616383616387,18.089
92,58,0.15,1000,3.184731268731267,17.063
92,59,0.15,1000,3.126002997002996,15.468
92,60,0.15,1000,3.0959930069930084,13.786
92,61,0.15,1000,3.1975984015984,17.771
92,62,0.15,1000,3.1631918081918116,16.804
92,63,0.15,1000,3.1497022977022944,15.841
92,64,0.15,1000,3.115082917082915,14.438
92,65,0.15,1000,3.236610389610389,18.748
92,66,0.15,1000,3.204931068931068,17.553
92,67,0.15,1000,3.1830579420579412,16.876
92,68,0.15,1000,3.1427462537462563,15.801
92,69,0.15,1000,3.1136503496503494,14.283
92,70,0.15,1000,3.2578331668331653,19.017
92,71,0.15,1000,3.223367632367634,18.454
92,72,0.15,1000,3.195434565434569,17.334
92,73,0.15,1000,3.1737582417582413,16.406
92,74,0.15,1000,3.129347652347656,15.116
92,75,0.15,1000,3.114647352647355,13.836
92,76,0.15,1000,3.255364635364635,19.42
92,77,0.15,1000,3.2420269730269733,18.359
92,78,0.15,1000,3.215306693306692,18.039
92,79,0.15,1000,3.1903806193806195,17.132
92,80,0.15,1000,3.155282717282719,15.73
92,81,0.15,1000,3.135057942057941,15.115
92,82,0.15,1000,3.136318681318679,14.01
92,83,0.15,1000,3.3130739260739226,19.778
92,84,0.15,1000,3.256413586413592,18.828
92,85,0.15,1000,3.237530469530463,18.156
92,86,0.15,1000,3.1947782217782197,17.586
92,87,0.15,1000,3.163954045954048,16.46
92,88,0.15,1000,3.144875124875121,15.477
92,89,0.15,1000,3.1305024975025004,14.731
92,90,0.15,1000,3.143224775224781,14.096
92,91,0.15,1000,3.363939060939065,20.358
92,92,0.15,1000,3.381271728271731,20.021
93,1,0.15,1000,31.921143856143836,232.28
93,2,0.15,1000,13.08040359640359,127.92
93,3,0.15,1000,7.469748251748253,74.793
93,4,0.15,1000,5.417017982017974,48.208
93,5,0.15,1000,4.384576423576418,35.812
93,6,0.15,1000,3.547602397602399,26.095
93,7,0.15,1000,3.200291708291708,18.65
93,8,0.15,1000,3.143825174825173,12.757
93,9,0.15,1000,3.214617382617386,11.522
93,10,0.15,1000,3.234187812187815,11.71
93,11,0.15,1000,3.2054715284715316,11.354
93,12,0.15,1000,3.189134865134866,12.173
93,13,0.15,1000,3.170984015984016,13.081
93,14,0.15,1000,3.1815034965034967,13.562
93,15,0.15,1000,3.149111888111883,13.157
93,16,0.15,1000,3.1534505494505503,13.26
93,17,0.15,1000,3.1631668331668292,12.749
93,18,0.15,1000,3.1355624375624362,12.92
93,19,0.15,1000,3.1630369630369684,13.967
93,20,0.15,1000,3.1304275724275716,13.064
93,21,0.15,1000,3.1098411588411583,12.976
93,22,0.15,1000,3.126089910089908,13.092
93,23,0.15,1000,3.1427992007992,13.753
93,24,0.15,1000,3.166346653346651,14.928
93,25,0.15,1000,3.1000359640359654,13.335
93,26,0.15,1000,3.143655344655346,15.115
93,27,0.15,1000,3.1389740259740235,14.526
93,28,0.15,1000,3.13139060939061,13.953
93,29,0.15,1000,3.09436963036963,13.421
93,30,0.15,1000,3.102886113886112,13.541
93,31,0.15,1000,3.115494505494502,13.685
93,32,0.15,1000,3.096541458541453,13.878
93,33,0.15,1000,3.1126303696303688,14.62
93,34,0.15,1000,3.1450369630369663,15.419
93,35,0.15,1000,3.1751508491508513,16.298
93,36,0.15,1000,3.1044995004995015,13.537
93,37,0.15,1000,3.1248281718281667,14.915
93,38,0.15,1000,3.1579730269730235,16.468
93,39,0.15,1000,3.109364635364633,13.901
93,40,0.15,1000,3.134573426573427,15.787
93,41,0.15,1000,3.1031398601398625,13.553
93,42,0.15,1000,3.137198801198805,15.692
93,43,0.15,1000,3.0781408591408606,13.109
93,44,0.15,1000,3.118357642357643,15.564
93,45,0.15,1000,3.1002107892107884,13.74
93,46,0.15,1000,3.17290909090909,16.621
93,47,0.15,1000,3.1062197802197775,14.314
93,48,0.15,1000,3.1736193806193804,17.168
93,49,0.15,1000,3.133099900099904,15.581
93,50,0.15,1000,3.091312687312692,13.908
93,51,0.15,1000,3.172456543456543,16.986
93,52,0.15,1000,3.101345654345653,15.163
93,53,0.15,1000,3.0826353646353675,13.407
93,54,0.15,1000,3.2023846153846156,17.277
93,55,0.15,1000,3.113266733266734,15.719
93,56,0.15,1000,3.1155034965034965,14.276
93,57,0.15,1000,3.2109890109890125,18.021
93,58,0.15,1000,3.143498501498502,16.786
93,59,0.15,1000,3.0978901098901095,15.042
93,60,0.15,1000,3.075043956043953,13.487
93,61,0.15,1000,3.196117882117888,17.707
93,62,0.15,1000,3.1657722277722256,16.635
93,63,0.15,1000,3.1327472527472544,15.6
93,64,0.15,1000,3.1008561438561477,14.078
93,65,0.15,1000,3.2283526473526476,18.721
93,66,0.15,1000,3.183749250749248,17.51
93,67,0.15,1000,3.169947052947053,16.568
93,68,0.15,1000,3.124980019980022,15.388
93,69,0.15,1000,3.10858541458541,14.123
93,70,0.15,1000,3.2376253746253787,18.735
93,71,0.15,1000,3.211067932067932,18.057
93,72,0.15,1000,3.1823666333666334,17.291
93,73,0.15,1000,3.161800199800204,16.366
93,74,0.15,1000,3.1301078921078878,15.241
93,75,0.15,1000,3.077114885114884,13.331
93,76,0.15,1000,3.247060939060936,18.876
93,77,0.15,1000,3.2361018981018987,18.333
93,78,0.15,1000,3.1965474525474518,17.549
93,79,0.15,1000,3.1853896103896124,16.974
93,80,0.15,1000,3.1518621378621368,15.972
93,81,0.15,1000,3.1298591408591423,15.013
93,82,0.15,1000,3.0994905094905087,13.603
93,83,0.15,1000,3.287653346653344,19.687
93,84,0.15,1000,3.268163836163839,19.014
93,85,0.15,1000,3.2373566433566427,18.116
93,86,0.15,1000,3.215049950049958,17.275
93,87,0.15,1000,3.1595424575424595,16.385
93,88,0.15,1000,3.1457532467532507,15.569
93,89,0.15,1000,3.101447552447553,14.335
93,90,0.15,1000,3.1099750249750255,13.403
93,91,0.15,1000,3.3279880119880154,20.235
93,92,0.15,1000,3.3420889110889105,19.628
93,93,0.15,1000,3.3700079920079946,19.453
94,1,0.15,1000,32.17042857142857,233.037
94,2,0.15,1000,12.958966033966053,126.77
94,3,0.15,1000,7.609748251748246,76.016
94,4,0.15,1000,5.42467732267733,48.35
94,5,0.15,1000,4.358372627372627,35.797
94,6,0.15,1000,3.5876863136863104,27.07
94,7,0.15,1000,3.199584415584414,18.58
94,8,0.15,1000,3.1262607392607364,12.383
94,9,0.15,1000,3.21225874125874,11.157
94,10,0.15,1000,3.228524475524478,11.012
94,11,0.15,1000,3.201436563436561,11.461
94,12,0.15,1000,3.1724025974025976,12.028
94,13,0.15,1000,3.1579660339660336,12.876
94,14,0.15,1000,3.1530749250749235,13.163
94,15,0.15,1000,3.14547552447552,13.023
94,16,0.15,1000,3.162904095904093,13.297
94,17,0.15,1000,3.1594385614385607,12.555
94,18,0.15,1000,3.1244855144855155,12.714
94,19,0.15,1000,3.1656753246753255,13.7
94,20,0.15,1000,3.146854145854151,13.068
94,21,0.15,1000,3.1076403596403597,12.922
94,22,0.15,1000,3.140046953046951,13.054
94,23,0.15,1000,3.15107292707293,13.664
94,24,0.15,1000,3.1280029970029974,14.546
94,25,0.15,1000,3.1213176823176854,13.359
94,26,0.15,1000,3.151213786213786,15.007
94,27,0.15,1000,3.115953046953052,14.296
94,28,0.15,1000,3.1200509490509485,13.739
94,29,0.15,1000,3.1118131868131877,13.074
94,30,0.15,1000,3.1057092907092914,13.481
94,31,0.15,1000,3.1064675324675326,13.679
94,32,0.15,1000,3.1145414585414586,13.652
94,33,0.15,1000,3.1214205794205774,14.63
94,34,0.15,1000,3.1300179820179825,15.121
94,35,0.15,1000,3.160947052947044,15.872
94,36,0.15,1000,3.0877622377622367,13.376
94,37,0.15,1000,3.1409270729270706,14.919
94,38,0.15,1000,3.1557972027972045,16.261
94,39,0.15,1000,3.096382617382619,13.747
94,40,0.15,1000,3.1393286713286703,15.786
94,41,0.15,1000,3.079244755244752,13.398
94,42,0.15,1000,3.1057802197802222,15.419
94,43,0.15,1000,3.0788821178821175,13.189
94,44,0.15,1000,3.1217232767232796,15.389
94,45,0.15,1000,3.065444555444556,13.202
94,46,0.15,1000,3.1570479520479546,16.387
94,47,0.15,1000,3.108975024975021,14.521
94,48,0.15,1000,3.1543706293706273,16.691
94,49,0.15,1000,3.1203736263736266,15.114
94,50,0.15,1000,3.076967032967036,13.619
94,51,0.15,1000,3.1690739260739256,16.796
94,52,0.15,1000,3.125829170829173,15.351
94,53,0.15,1000,3.068595404595408,13.131
94,54,0.15,1000,3.1632397602397564,17.009
94,55,0.15,1000,3.1369880119880067,15.875
94,56,0.15,1000,3.076251748251748,13.847
94,57,0.15,1000,3.2034255744255695,17.889
94,58,0.15,1000,3.1541718281718283,16.756
94,59,0.15,1000,3.115971028971027,15.401
94,60,0.15,1000,3.0776003996004038,13.39
94,61,0.15,1000,3.183695304695299,17.884
94,62,0.15,1000,3.1716603396603387,17.003
94,63,0.15,1000,3.12823676323676,15.455
94,64,0.15,1000,3.0930579420579383,13.792
94,65,0.15,1000,3.217614385614386,18.09
94,66,0.15,1000,3.1839840159840125,17.345
94,67,0.15,1000,3.152101898101896,16.29
94,68,0.15,1000,3.116321678321678,15.31
94,69,0.15,1000,3.080331668331665,13.679
94,70,0.15,1000,3.234419580419578,18.571
94,71,0.15,1000,3.178890109890107,18.068
94,72,0.15,1000,3.167144855144858,16.816
94,73,0.15,1000,3.147818181818177,15.877
94,74,0.15,1000,3.1074285714285756,14.917
94,75,0.15,1000,3.090625374625372,13.423
94,76,0.15,1000,3.2489810189810187,18.539
94,77,0.15,1000,3.227810189810194,18.432
94,78,0.15,1000,3.178828171828175,17.324
94,79,0.15,1000,3.1546263736263738,16.846
94,80,0.15,1000,3.1547832167832195,16.017
94,81,0.15,1000,3.132194805194804,14.839
94,82,0.15,1000,3.0857992007992023,13.439
94,83,0.15,1000,3.2644975024975027,19.444
94,84,0.15,1000,3.2548601398601447,18.797
94,85,0.15,1000,3.244254745254745,18.405
94,86,0.15,1000,3.20417382617383,17.288
94,87,0.15,1000,3.1745804195804213,16.442
94,88,0.15,1000,3.141278721278723,15.257
94,89,0.15,1000,3.104448551448556,13.96
94,90,0.15,1000,3.082605394605393,12.557
94,91,0.15,1000,3.2993056943056995,19.887
94,92,0.15,1000,3.29966933066933,19.485
94,93,0.15,1000,3.3273716283716275,19.526
94,94,0.15,1000,3.3355754245754263,19.108
95,1,0.15,1000,33.49285514485517,239.085
95,2,0.15,1000,13.245922077922055,129.518
95,3,0.15,1000,7.620006993007,76.606
95,4,0.15,1000,5.433128871128882,48.597
95,5,0.15,1000,4.354033966033965,35.551
95,6,0.15,1000,3.610802197802199,27.572
95,7,0.15,1000,3.197969030969033,18.522
95,8,0.15,1000,3.136758241758241,12.312
95,9,0.15,1000,3.1973566433566476,10.883
95,10,0.15,1000,3.214079920079919,10.873
95,11,0.15,1000,3.1930269730269782,11.178
95,12,0.15,1000,3.170064935064932,11.951
95,13,0.15,1000,3.1788531468531414,12.622
95,14,0.15,1000,3.1403436563436533,12.885
95,15,0.15,1000,3.1435594405594385,12.992
95,16,0.15,1000,3.1367052947052976,12.918
95,17,0.15,1000,3.1551708291708307,12.39
95,18,0.15,1000,3.123447552447556,12.642
95,19,0.15,1000,3.1469760239760265,13.525
95,20,0.15,1000,3.141332667332661,12.942
95,21,0.15,1000,3.1047882117882106,13.055
95,22,0.15,1000,3.115021978021976,12.846
95,23,0.15,1000,3.1321268731268717,13.441
95,24,0.15,1000,3.130169830169828,14.406
95,25,0.15,1000,3.0893676323676313,13.162
95,26,0.15,1000,3.155913086913089,14.972
95,27,0.15,1000,3.1375064935064896,14.173
95,28,0.15,1000,3.096515484515484,13.515
95,29,0.15,1000,3.111385614385614,13.062
95,30,0.15,1000,3.0677692307692364,13.033
95,31,0.15,1000,3.1036803196803215,13.563
95,32,0.15,1000,3.085641358641359,13.414
95,33,0.15,1000,3.133935064935067,14.394
95,34,0.15,1000,3.1322217782217745,14.998
95,35,0.15,1000,3.171609390609391,15.952
95,36,0.15,1000,3.0662107892107935,13.115
95,37,0.15,1000,3.113674325674327,14.908
95,38,0.15,1000,3.162248751248751,16.165
95,39,0.15,1000,3.106010989010989,13.745
95,40,0.15,1000,3.1234785214785195,15.206
95,41,0.15,1000,3.094641358641355,13.338
95,42,0.15,1000,3.1047442557442575,15.523
95,43,0.15,1000,3.0778201798201787,13.412
95,44,0.15,1000,3.1382577422577405,15.364
95,45,0.15,1000,3.0710099900099923,12.967
95,46,0.15,1000,3.1493776223776226,15.905
95,47,0.15,1000,3.14606993006993,14.667
95,48,0.15,1000,3.150829170829169,16.813
95,49,0.15,1000,3.1060879120879132,14.835
95,50,0.15,1000,3.071759240759241,13.272
95,51,0.15,1000,3.180659340659336,16.91
95,52,0.15,1000,3.1089410589410584,15.123
95,53,0.15,1000,3.0841978021978034,13.081
95,54,0.15,1000,3.1778001998001955,17.059
95,55,0.15,1000,3.129107892107891,15.554
95,56,0.15,1000,3.066049950049951,13.631
95,57,0.15,1000,3.1784865134865172,17.655
95,58,0.15,1000,3.1562487512487563,16.438
95,59,0.15,1000,3.103038961038961,15.163
95,60,0.15,1000,3.0633286713286756,13.33
95,61,0.15,1000,3.186733266733265,17.595
95,62,0.15,1000,3.147385614385613,16.498
95,63,0.15,1000,3.1209220779220774,15.489
95,64,0.15,1000,3.0870379620379644,13.537
95,65,0.15,1000,3.2272487512487484,18.354
95,66,0.15,1000,3.1855234765234743,17.271
95,67,0.15,1000,3.143151848151851,16.35
95,68,0.15,1000,3.107162837162842,15.086
95,69,0.15,1000,3.0938291708291663,13.633
95,70,0.15,1000,3.2273886113886125,18.494
95,71,0.15,1000,3.216565434565428,18.283
95,72,0.15,1000,3.166223776223777,16.637
95,73,0.15,1000,3.1299030969030994,15.811
95,74,0.15,1000,3.141243756243757,15.036
95,75,0.15,1000,3.0824565434565443,13.309
95,76,0.15,1000,3.2518571428571397,18.923
95,77,0.15,1000,3.218743256743255,18.343
95,78,0.15,1000,3.2029420579420607,17.74
95,79,0.15,1000,3.16428771228771,16.709
95,80,0.15,1000,3.1393226773226806,15.459
95,81,0.15,1000,3.106217782217782,14.463
95,82,0.15,1000,3.0752577422577443,13.099
95,83,0.15,1000,3.275035964035964,19.478
95,84,0.15,1000,3.2400209790209824,18.453
95,85,0.15,1000,3.2404685314685344,18.261
95,86,0.15,1000,3.2048991008990964,17.479
95,87,0.15,1000,3.1844935064935043,16.694
95,88,0.15,1000,3.1527792207792227,15.678
95,89,0.15,1000,3.1223276723276694,14.17
95,90,0.15,1000,3.075249750249744,12.189
95,91,0.15,1000,3.289637362637363,19.92
95,92,0.15,1000,3.3124595404595407,19.87
95,93,0.15,1000,3.2787602397602416,18.97
95,94,0.15,1000,3.303133866133863,18.965
95,95,0.15,1000,3.300228771228771,18.487
96,1,0.15,1000,32.69611988011987,235.61
96,2,0.15,1000,13.284523476523477,129.692
96,3,0.15,1000,7.566283716283721,75.827
96,4,0.15,1000,5.435099900099892,49.139
96,5,0.15,1000,4.336503496503498,35.54
96,6,0.15,1000,3.6177782217782193,27.898
96,7,0.15,1000,3.1805724275724256,18.107
96,8,0.15,1000,3.1482007992007994,12.784
96,9,0.15,1000,3.2000019980019943,10.938
96,10,0.15,1000,3.215474525474524,10.823
96,11,0.15,1000,3.21575824175824,11.354
96,12,0.15,1000,3.1799520479520473,12.146
96,13,0.15,1000,3.173902097902098,12.585
96,14,0.15,1000,3.1582557442557473,12.827
96,15,0.15,1000,3.149652347652345,12.98
96,16,0.15,1000,3.141862137862142,12.741
96,17,0.15,1000,3.15272627372627,12.531
96,18,0.15,1000,3.1292627372627404,12.638
96,19,0.15,1000,3.145612387612386,13.388
96,20,0.15,1000,3.1224555444555437,12.779
