w,s,p,T,avg_age,max_age
50,5,0.1,1000,8.373734265734251,54.505
50,6,0.1,1000,7.753860139860138,50.438
50,7,0.1,1000,7.028762237762247,46.554
50,8,0.1,1000,6.247313686313683,41.175
50,9,0.1,1000,5.9887832167832205,40.067
50,10,0.1,1000,5.562750249750249,34.31
50,11,0.1,1000,5.5188861138861105,33.121
50,12,0.1,1000,5.480497502497501,30.944
50,13,0.1,1000,5.303843156843146,25.608
50,14,0.1,1000,5.427726273726276,27.224
50,15,0.1,1000,5.41873426573427,26.53
50,16,0.1,1000,5.48250649350649,27.654
50,17,0.1,1000,5.34077622377623,23.756
50,18,0.1,1000,5.397679320679322,23.629
50,19,0.1,1000,5.412737262737263,23.001
50,20,0.1,1000,5.4329170829170845,25.412
50,21,0.1,1000,5.3467842157842105,25.561
50,22,0.1,1000,5.408926073926064,25.802
50,23,0.1,1000,5.494358641358637,25.967
50,24,0.1,1000,5.580941058941064,26.073
50,25,0.1,1000,5.3981888111888106,26.446
50,26,0.1,1000,5.374373626373625,25.512
50,27,0.1,1000,5.4351108891108915,25.392
50,28,0.1,1000,5.499064935064942,26.376
50,29,0.1,1000,5.568665334665338,26.761
50,30,0.1,1000,5.545968031968033,27.096
50,31,0.1,1000,5.55962937062937,28.283
50,32,0.1,1000,5.574062937062948,28.402
50,33,0.1,1000,5.706745254745258,29.379
50,34,0.1,1000,5.5781068931068924,29.071
50,35,0.1,1000,5.513483516483512,27.504
50,36,0.1,1000,5.552370629370629,27.645
50,37,0.1,1000,5.633828171828173,29.053
50,38,0.1,1000,5.544232767232768,28.647
50,39,0.1,1000,5.6071588411588404,29.117
50,40,0.1,1000,5.673810189810192,30.022
50,41,0.1,1000,5.627832167832168,30.189
50,42,0.1,1000,5.710821178821183,31.717
50,43,0.1,1000,5.663982017982024,32.023
50,44,0.1,1000,5.836615384615374,34.286
50,45,0.1,1000,5.86598001998002,34.231
50,46,0.1,1000,5.95046953046952,34.344
50,47,0.1,1000,5.949348651348651,33.192
50,48,0.1,1000,6.07686213786214,34.499
50,49,0.1,1000,6.081825174825182,33.501
50,50,0.1,1000,6.120193806193805,33.676
51,1,0.1,1000,31.670336663336695,218.505
51,2,0.1,1000,16.37175724275723,129.462
51,3,0.1,1000,11.819323676323688,89.33
51,4,0.1,1000,9.430679320679314,64.924
51,5,0.1,1000,8.377203796203801,54.393
51,6,0.1,1000,7.581343656343655,49.162
51,7,0.1,1000,6.927095904095894,45.606
51,8,0.1,1000,6.310160839160838,41.771
51,9,0.1,1000,5.942518481518483,39.55
51,10,0.1,1000,5.64626173826174,34.945
51,11,0.1,1000,5.455808191808185,32.334
51,12,0.1,1000,5.467188811188814,31.134
51,13,0.1,1000,5.270003996003998,25.191
51,14,0.1,1000,5.390846153846151,26.273
51,15,0.1,1000,5.383246753246753,25.918
51,16,0.1,1000,5.390646353646351,25.543
51,17,0.1,1000,5.393608391608393,24.863
51,18,0.1,1000,5.371465534465536,23.403
51,19,0.1,1000,5.392599400599391,24.183
51,20,0.1,1000,5.404201798201806,24.207
51,21,0.1,1000,5.359458541458541,24.656
51,22,0.1,1000,5.3770869130869166,25.55
51,23,0.1,1000,5.428470529470528,25.557
51,24,0.1,1000,5.518620379620374,26.18
51,25,0.1,1000,5.59228671328671,26.919
51,26,0.1,1000,5.377895104895112,25.127
51,27,0.1,1000,5.3245984015984,24.779
51,28,0.1,1000,5.440796203796203,26.366
51,29,0.1,1000,5.5339210789210735,26.283
51,30,0.1,1000,5.536129870129865,26.713
51,31,0.1,1000,5.557996003996006,27.675
51,32,0.1,1000,5.548622377622379,28.291
51,33,0.1,1000,5.568525474525474,28.12
51,34,0.1,1000,5.623259740259741,28.918
51,35,0.1,1000,5.471350649350644,27.08
51,36,0.1,1000,5.52269430569431,27.244
51,37,0.1,1000,5.604472527472527,28.426
51,38,0.1,1000,5.720656343656343,29.534
51,39,0.1,1000,5.518955044955054,28.089
51,40,0.1,1000,5.626206793206789,29.608
51,41,0.1,1000,5.615235764235759,28.858
51,42,0.1,1000,5.674886113886128,30.835
51,43,0.1,1000,5.672339660339655,30.854
51,44,0.1,1000,5.752800199800199,32.692
51,45,0.1,1000,5.6902237762237835,32.239
51,46,0.1,1000,5.819256743256745,33.238
51,47,0.1,1000,5.813430569430564,32.248
51,48,0.1,1000,5.990025974025976,33.933
51,49,0.1,1000,5.997437562437557,33.746
51,50,0.1,1000,6.188554445554442,35.322
51,51,0.1,1000,6.180280719280727,34.138
52,1,0.1,1000,32.15153946053949,220.608
52,2,0.1,1000,16.851952047952032,134.096
52,3,0.1,1000,11.858036963036941,90.11
52,4,0.1,1000,9.563538461538464,66.376
52,5,0.1,1000,8.453375624375623,55.335
52,6,0.1,1000,7.6857972027972,50.396
52,7,0.1,1000,6.897097902097902,44.989
52,8,0.1,1000,6.395742257742258,42.567
52,9,0.1,1000,5.942537462537462,40.197
52,10,0.1,1000,5.62500599400599,35.121
52,11,0.1,1000,5.358999000999,30.669
52,12,0.1,1000,5.444908091908082,30.81
52,13,0.1,1000,5.374636363636359,26.745
52,14,0.1,1000,5.318076923076928,24.58
52,15,0.1,1000,5.341051948051952,25.129
52,16,0.1,1000,5.365975024975024,24.829
52,17,0.1,1000,5.386704295704298,25.208
52,18,0.1,1000,5.314562437562431,23.293
52,19,0.1,1000,5.393343656343655,23.45
52,20,0.1,1000,5.377785214785204,23.177
52,21,0.1,1000,5.340804195804193,24.412
52,22,0.1,1000,5.389655344655344,25.448
52,23,0.1,1000,5.388702297702307,25.665
52,24,0.1,1000,5.444129870129877,25.485
52,25,0.1,1000,5.55173126873127,26.654
52,26,0.1,1000,5.501365634365632,26.688
52,27,0.1,1000,5.286591408591404,24.84
52,28,0.1,1000,5.384394605394612,25.871
52,29,0.1,1000,5.452256743256746,25.695
52,30,0.1,1000,5.526041958041949,26.38
52,31,0.1,1000,5.526452547452543,26.883
52,32,0.1,1000,5.516430569430574,27.994
52,33,0.1,1000,5.504088911088914,28.129
52,34,0.1,1000,5.595948051948056,28.606
52,35,0.1,1000,5.439991008991009,27.454
52,36,0.1,1000,5.488129870129871,27.148
52,37,0.1,1000,5.532151848151861,27.424
52,38,0.1,1000,5.654271728271726,28.751
52,39,0.1,1000,5.607000999000996,28.32
52,40,0.1,1000,5.605362637362637,29.451
52,41,0.1,1000,5.575502497502499,28.261
52,42,0.1,1000,5.654435564435563,29.989
52,43,0.1,1000,5.563180819180815,29.133
52,44,0.1,1000,5.692816183816187,31.6
52,45,0.1,1000,5.676492507492504,31.634
52,46,0.1,1000,5.749065934065941,32.593
52,47,0.1,1000,5.766562437562435,32.44
52,48,0.1,1000,5.900623376623373,33.316
52,49,0.1,1000,5.872018981018976,32.701
52,50,0.1,1000,6.050491508491509,34.29
52,51,0.1,1000,6.120319680319674,34.062
52,52,0.1,1000,6.065811188811187,32.609
53,1,0.1,1000,33.86085414585421,228.813
53,2,0.1,1000,17.338618381618392,137.87
53,3,0.1,1000,11.862080919080908,90.626
53,4,0.1,1000,9.70463836163837,68.069
53,5,0.1,1000,8.659999000999004,58.297
53,6,0.1,1000,7.643792207792205,49.369
53,7,0.1,1000,6.956398601398606,46.01
53,8,0.1,1000,6.482341658341654,43.123
53,9,0.1,1000,5.815331668331656,38.559
53,10,0.1,1000,5.648802197802197,35.827
53,11,0.1,1000,5.326017982017988,30.021
53,12,0.1,1000,5.44462837162837,30.491
53,13,0.1,1000,5.351813186813183,27.377
53,14,0.1,1000,5.2724545454545435,23.343
53,15,0.1,1000,5.347446553446555,24.943
53,16,0.1,1000,5.335057942057943,24.682
53,17,0.1,1000,5.392643356643354,23.798
53,18,0.1,1000,5.312070929070921,23.185
53,19,0.1,1000,5.389804195804198,23.441
53,20,0.1,1000,5.396779220779223,22.879
53,21,0.1,1000,5.375426573426574,24.246
53,22,0.1,1000,5.296392607392604,24.5
53,23,0.1,1000,5.346736263736265,24.907
53,24,0.1,1000,5.4164575424575405,25.402
53,25,0.1,1000,5.476639360639374,25.889
53,26,0.1,1000,5.477385614385605,25.442
53,27,0.1,1000,5.277961038961036,24.827
53,28,0.1,1000,5.390581418581426,25.885
53,29,0.1,1000,5.426081918081922,25.32
53,30,0.1,1000,5.452006993006998,25.424
53,31,0.1,1000,5.5247012987013004,26.336
53,32,0.1,1000,5.50179120879121,27.274
53,33,0.1,1000,5.488181818181823,27.625
53,34,0.1,1000,5.544363636363637,28.449
53,35,0.1,1000,5.491981018981023,27.097
53,36,0.1,1000,5.402315684315679,26.457
53,37,0.1,1000,5.496267732267724,27.215
53,38,0.1,1000,5.598428571428572,28.835
53,39,0.1,1000,5.584483516483524,27.696
53,40,0.1,1000,5.6385954045953985,29.684
53,41,0.1,1000,5.491386613386628,27.345
53,42,0.1,1000,5.560087912087916,28.414
53,43,0.1,1000,5.544343656343651,29.018
53,44,0.1,1000,5.618299700299695,29.571
53,45,0.1,1000,5.583477522477523,30.054
53,46,0.1,1000,5.714073926073918,32.162
53,47,0.1,1000,5.660423576423577,31.13
53,48,0.1,1000,5.876756243756255,33.602
53,49,0.1,1000,5.788095904095907,31.922
53,50,0.1,1000,5.918784215784214,33.515
53,51,0.1,1000,5.960855144855143,32.792
53,52,0.1,1000,5.897859140859142,31.769
53,53,0.1,1000,6.155773226773228,34.07
54,1,0.1,1000,34.24161338661341,229.859
54,2,0.1,1000,17.314114885114872,137.294
54,3,0.1,1000,12.024253746253736,91.954
54,4,0.1,1000,9.876853146853156,69.747
54,5,0.1,1000,8.607109890109887,57.226
54,6,0.1,1000,7.626738261738267,49.628
54,7,0.1,1000,7.00477422577423,46.577
54,8,0.1,1000,6.462851148851143,43.773
54,9,0.1,1000,5.838115884115876,39.061
54,10,0.1,1000,5.67023776223776,37.177
54,11,0.1,1000,5.3621918081918105,30.65
54,12,0.1,1000,5.387886113886118,29.632
54,13,0.1,1000,5.335691308691301,27.162
54,14,0.1,1000,5.258960039960038,23.466
54,15,0.1,1000,5.302379620379625,23.58
54,16,0.1,1000,5.312153846153847,24.451
54,17,0.1,1000,5.4049230769230805,23.716
54,18,0.1,1000,5.370692307692305,24.069
54,19,0.1,1000,5.331954045954045,23.081
54,20,0.1,1000,5.3544345654345635,22.609
54,21,0.1,1000,5.389125874125875,23.108
54,22,0.1,1000,5.294647352647359,24.488
54,23,0.1,1000,5.332026973026968,24.807
54,24,0.1,1000,5.375099900099901,25.466
54,25,0.1,1000,5.445664335664342,26.219
54,26,0.1,1000,5.478553446553454,25.133
54,27,0.1,1000,5.404825174825171,26.027
54,28,0.1,1000,5.3813506493506456,26.055
54,29,0.1,1000,5.367390609390614,25.009
54,30,0.1,1000,5.3894395604395635,24.928
54,31,0.1,1000,5.478972027972027,25.527
54,32,0.1,1000,5.505175824175818,26.067
54,33,0.1,1000,5.427519480519484,27.441
54,34,0.1,1000,5.485549450549449,28.14
54,35,0.1,1000,5.48398101898102,27.364
54,36,0.1,1000,5.49755344655345,27.404
54,37,0.1,1000,5.4657422577422565,27.309
54,38,0.1,1000,5.570885114885117,28.161
54,39,0.1,1000,5.501879120879116,27.359
54,40,0.1,1000,5.651331668331672,28.716
54,41,0.1,1000,5.429553446553437,27.032
54,42,0.1,1000,5.509708291708285,27.91
54,43,0.1,1000,5.554880119880115,27.457
54,44,0.1,1000,5.591343656343652,29.264
54,45,0.1,1000,5.499796203796202,28.465
54,46,0.1,1000,5.612408591408592,30.652
54,47,0.1,1000,5.566098901098899,29.916
54,48,0.1,1000,5.771334665334668,33.038
54,49,0.1,1000,5.74238761238761,32.06
54,50,0.1,1000,5.883880119880119,33.78
54,51,0.1,1000,5.898440559440564,32.75
54,52,0.1,1000,5.879034965034968,32.319
54,53,0.1,1000,5.9553396603396624,32.491
54,54,0.1,1000,6.05904095904095,32.796
55,1,0.1,1000,35.25548351648351,234.915
55,2,0.1,1000,17.669802197802177,139.166
55,3,0.1,1000,12.347997002997019,95.205
55,4,0.1,1000,9.874347652347652,70.236
55,5,0.1,1000,8.540181818181816,57.094
55,6,0.1,1000,7.830735264735263,52.06
55,7,0.1,1000,7.055090909090907,47.155
55,8,0.1,1000,6.474034965034963,43.828
55,9,0.1,1000,5.757351648351649,37.672
55,10,0.1,1000,5.575687312687313,35.719
55,11,0.1,1000,5.278599400599401,29.428
55,12,0.1,1000,5.330305694305701,28.506
55,13,0.1,1000,5.40114685314685,27.366
55,14,0.1,1000,5.231708291708297,22.804
55,15,0.1,1000,5.29935164835165,22.474
55,16,0.1,1000,5.3013626373626375,24.654
55,17,0.1,1000,5.332455544455548,23.016
55,18,0.1,1000,5.370425574425566,24.477
55,19,0.1,1000,5.278436563436564,22.873
55,20,0.1,1000,5.332089910089911,22.48
55,21,0.1,1000,5.34511588411589,23.105
55,22,0.1,1000,5.376300699300708,24.835
55,23,0.1,1000,5.292508491508497,23.516
55,24,0.1,1000,5.3490749250749285,25.236
55,25,0.1,1000,5.412144855144855,25.736
55,26,0.1,1000,5.430575424575425,24.943
55,27,0.1,1000,5.441990009990011,25.493
55,28,0.1,1000,5.3503886113886026,25.266
55,29,0.1,1000,5.313488511488503,25.016
55,30,0.1,1000,5.331271728271724,24.641
55,31,0.1,1000,5.397504495504491,24.753
55,32,0.1,1000,5.470877122877109,26.19
55,33,0.1,1000,5.468902097902102,26.852
55,34,0.1,1000,5.497937062937064,27.723
55,35,0.1,1000,5.451514485514483,27.185
55,36,0.1,1000,5.49577922077922,27.469
55,37,0.1,1000,5.465415584415588,27.193
55,38,0.1,1000,5.473623376623376,27.403
55,39,0.1,1000,5.446275724275728,26.16
55,40,0.1,1000,5.51503396603397,28.262
55,41,0.1,1000,5.524187812187815,27.542
55,42,0.1,1000,5.515819180819181,28.235
55,43,0.1,1000,5.602184815184815,29.359
55,44,0.1,1000,5.597426573426568,28.558
55,45,0.1,1000,5.438389610389616,27.594
55,46,0.1,1000,5.594575424575424,29.396
55,47,0.1,1000,5.588941058941055,29.419
55,48,0.1,1000,5.708411588411589,32.187
55,49,0.1,1000,5.593062937062933,30.514
55,50,0.1,1000,5.829749250749258,33.262
55,51,0.1,1000,5.804956043956041,32.649
55,52,0.1,1000,5.774528471528475,31.115
55,53,0.1,1000,5.981769230769237,33.432
55,54,0.1,1000,5.997598401598407,32.257
55,55,0.1,1000,5.961649350649349,31.448
56,1,0.1,1000,35.83710989010993,236.598
56,2,0.1,1000,17.879532467532467,140.666
56,3,0.1,1000,12.242006993007001,95.21
56,4,0.1,1000,9.784682317682318,69.637
56,5,0.1,1000,8.443473526473525,56.548
56,6,0.1,1000,7.81843956043957,51.626
56,7,0.1,1000,7.082048951048957,47.775
56,8,0.1,1000,6.35931368631369,43.511
56,9,0.1,1000,5.786815184815181,37.506
56,10,0.1,1000,5.559187812187809,35.379
56,11,0.1,1000,5.363779220779223,30.386
56,12,0.1,1000,5.324276723276715,28.229
56,13,0.1,1000,5.357057942057944,27.047
56,14,0.1,1000,5.308398601398599,24.455
56,15,0.1,1000,5.344032967032971,23.352
56,16,0.1,1000,5.270808191808191,23.283
56,17,0.1,1000,5.3600819180819155,23.709
56,18,0.1,1000,5.390930069930068,24.488
56,19,0.1,1000,5.267576423576427,22.427
56,20,0.1,1000,5.286906093906101,22.701
56,21,0.1,1000,5.414301698301691,24.016
56,22,0.1,1000,5.430611388611393,24.586
56,23,0.1,1000,5.2937822177822165,23.475
56,24,0.1,1000,5.318698301698309,24.361
56,25,0.1,1000,5.3715644355644345,25.651
56,26,0.1,1000,5.406729270729268,25.144
56,27,0.1,1000,5.485150849150839,25.983
56,28,0.1,1000,5.442612387612395,26.706
56,29,0.1,1000,5.297154845154844,24.83
56,30,0.1,1000,5.287079920079918,24.293
56,31,0.1,1000,5.381820179820179,24.477
56,32,0.1,1000,5.497180819180822,25.691
56,33,0.1,1000,5.481401598401604,26.523
56,34,0.1,1000,5.501002997002993,27.73
56,35,0.1,1000,5.494631368631371,27.968
56,36,0.1,1000,5.463131868131866,26.979
56,37,0.1,1000,5.513927072927065,27.619
56,38,0.1,1000,5.48804795204795,27.642
56,39,0.1,1000,5.356489510489513,25.455
56,40,0.1,1000,5.50328871128872,27.359
56,41,0.1,1000,5.427933066933067,27.102
56,42,0.1,1000,5.554450549450544,28.61
56,43,0.1,1000,5.5754925074925,28.993
56,44,0.1,1000,5.538164835164833,28.001
56,45,0.1,1000,5.671591408591394,29.619
56,46,0.1,1000,5.5412987012987,28.871
56,47,0.1,1000,5.457059940059944,28.106
56,48,0.1,1000,5.6397992007992,31.037
56,49,0.1,1000,5.5732817182817245,29.723
56,50,0.1,1000,5.706351648351648,31.503
56,51,0.1,1000,5.700207792207785,31.836
56,52,0.1,1000,5.685044955044945,30.694
56,53,0.1,1000,5.853129870129866,32.382
56,54,0.1,1000,5.9001168831168815,32.741
56,55,0.1,1000,5.923774225774223,31.803
56,56,0.1,1000,6.118537462537462,33.965
57,1,0.1,1000,36.189490509490525,239.226
57,2,0.1,1000,18.21718381618381,143.698
57,3,0.1,1000,12.522399600399606,97.206
57,4,0.1,1000,9.902126873126887,71.349
57,5,0.1,1000,8.560360639360642,57.476
57,6,0.1,1000,7.666283716283714,51.128
57,7,0.1,1000,7.048053946053947,47.164
57,8,0.1,1000,6.4198071928071885,43.057
57,9,0.1,1000,5.824794205794207,38.356
57,10,0.1,1000,5.615239760239758,35.766
57,11,0.1,1000,5.386396603396591,30.868
57,12,0.1,1000,5.267590409590414,26.891
57,13,0.1,1000,5.336392607392612,26.412
57,14,0.1,1000,5.305786213786213,24.783
57,15,0.1,1000,5.263664335664337,21.855
57,16,0.1,1000,5.345386613386615,23.775
57,17,0.1,1000,5.325682317682308,23.276
57,18,0.1,1000,5.366260739260737,23.796
57,19,0.1,1000,5.331336663336656,23.688
57,20,0.1,1000,5.285414585414587,22.362
57,21,0.1,1000,5.3578711288711345,23.905
57,22,0.1,1000,5.401163836163834,24.007
57,23,0.1,1000,5.306479520479519,23.569
57,24,0.1,1000,5.314243756243765,24.025
57,25,0.1,1000,5.368033966033969,25.489
57,26,0.1,1000,5.363309690309691,25.218
57,27,0.1,1000,5.446060939060938,26.098
57,28,0.1,1000,5.500630369630365,26.278
57,29,0.1,1000,5.297267732267733,24.896
57,30,0.1,1000,5.309092907092907,24.559
57,31,0.1,1000,5.335873126873128,24.351
57,32,0.1,1000,5.410782217782216,25.001
57,33,0.1,1000,5.453180819180817,25.827
57,34,0.1,1000,5.469622377622379,26.631
57,35,0.1,1000,5.483329670329672,28.12
57,36,0.1,1000,5.423368631368636,26.845
57,37,0.1,1000,5.469321678321683,27.068
57,38,0.1,1000,5.501631368631365,28.019
57,39,0.1,1000,5.334179820179811,25.489
57,40,0.1,1000,5.451424575424585,27.003
57,41,0.1,1000,5.403252747252738,26.306
57,42,0.1,1000,5.492057942057944,27.477
57,43,0.1,1000,5.5692857142857095,29.062
57,44,0.1,1000,5.446397602397603,26.973
57,45,0.1,1000,5.609783216783214,28.986
57,46,0.1,1000,5.5868431568431545,28.533
57,47,0.1,1000,5.481160839160824,27.194
57,48,0.1,1000,5.599722277722275,29.705
57,49,0.1,1000,5.554606393606386,28.559
57,50,0.1,1000,5.666510489510484,31.104
57,51,0.1,1000,5.689879120879118,31.367
57,52,0.1,1000,5.636038961038964,30.543
57,53,0.1,1000,5.812958041958032,32.082
57,54,0.1,1000,5.80605594405594,31.761
57,55,0.1,1000,5.8271988011988025,31.429
57,56,0.1,1000,5.990264735264732,32.638
57,57,0.1,1000,6.030876123876122,32.134
58,1,0.1,1000,37.97923876123877,246.205
58,2,0.1,1000,18.87994005994007,148.498
58,3,0.1,1000,12.439547452547442,96.183
58,4,0.1,1000,9.97875824175825,72.567
58,5,0.1,1000,8.723522477522481,59.082
58,6,0.1,1000,7.715853146853153,50.844
58,7,0.1,1000,7.051590409590407,47.063
58,8,0.1,1000,6.309123876123874,42.272
58,9,0.1,1000,5.945570429570432,39.477
58,10,0.1,1000,5.502859140859144,34.854
58,11,0.1,1000,5.401133866133872,31.383
58,12,0.1,1000,5.257592407592404,26.524
58,13,0.1,1000,5.251242757242757,25.058
58,14,0.1,1000,5.31963436563437,25.082
58,15,0.1,1000,5.264432567432577,21.763
58,16,0.1,1000,5.302402597402591,22.333
58,17,0.1,1000,5.275416583416588,22.884
58,18,0.1,1000,5.335671328671328,22.611
58,19,0.1,1000,5.366647352647352,24.01
58,20,0.1,1000,5.229961038961044,22.191
58,21,0.1,1000,5.329738261738259,23.324
58,22,0.1,1000,5.414645354645359,23.903
58,23,0.1,1000,5.394903096903094,24.839
58,24,0.1,1000,5.277990009990008,23.169
58,25,0.1,1000,5.31957642357642,24.814
58,26,0.1,1000,5.33243856143856,24.737
58,27,0.1,1000,5.417532467532464,25.901
58,28,0.1,1000,5.4563226773226745,25.355
58,29,0.1,1000,5.419189810189801,25.785
58,30,0.1,1000,5.2499240759240795,24.031
58,31,0.1,1000,5.281928071928067,23.975
58,32,0.1,1000,5.340014985014974,24.442
58,33,0.1,1000,5.384563436563423,25.133
58,34,0.1,1000,5.464924075924077,26.486
58,35,0.1,1000,5.474258741258739,27.482
58,36,0.1,1000,5.3174205794205776,25.796
58,37,0.1,1000,5.42428571428571,26.703
58,38,0.1,1000,5.537786213786214,27.946
58,39,0.1,1000,5.38063336663337,26.163
58,40,0.1,1000,5.4214505494505465,26.705
58,41,0.1,1000,5.5470709290709195,28.443
58,42,0.1,1000,5.492950049950051,27.355
58,43,0.1,1000,5.5997932067932075,28.957
58,44,0.1,1000,5.448928071928075,26.982
58,45,0.1,1000,5.552823176823183,29.016
58,46,0.1,1000,5.555670329670334,27.981
58,47,0.1,1000,5.42858741258741,26.716
58,48,0.1,1000,5.5480649350649305,28.549
58,49,0.1,1000,5.490238761238754,28.062
58,50,0.1,1000,5.663366633366635,30.639
58,51,0.1,1000,5.562695304695304,30.0
58,52,0.1,1000,5.58919180819181,29.708
58,53,0.1,1000,5.779748251748248,32.18
58,54,0.1,1000,5.733032967032974,31.295
58,55,0.1,1000,5.722546453546443,30.054
58,56,0.1,1000,5.863063936063934,32.398
58,57,0.1,1000,5.921788211788216,32.036
58,58,0.1,1000,5.9246943056943095,30.881
59,1,0.1,1000,39.0214635364635,250.195
59,2,0.1,1000,18.890123876123862,148.906
59,3,0.1,1000,12.928747252747259,101.681
59,4,0.1,1000,10.206352647352642,75.109
59,5,0.1,1000,8.815265734265738,60.445
59,6,0.1,1000,7.757005994005996,51.319
59,7,0.1,1000,6.949032967032961,46.025
59,8,0.1,1000,6.323728271728282,42.01
59,9,0.1,1000,5.932124875124877,39.696
59,10,0.1,1000,5.434211788211789,33.668
59,11,0.1,1000,5.455480519480525,32.078
59,12,0.1,1000,5.300782217782209,26.616
59,13,0.1,1000,5.268785214785206,25.071
59,14,0.1,1000,5.305168831168832,24.981
59,15,0.1,1000,5.285048951048953,21.632
59,16,0.1,1000,5.284402597402597,21.801
59,17,0.1,1000,5.297154845154854,22.805
59,18,0.1,1000,5.318876123876127,22.84
59,19,0.1,1000,5.400929070929066,22.645
59,20,0.1,1000,5.217672327672326,22.153
59,21,0.1,1000,5.30644155844157,23.202
59,22,0.1,1000,5.329828171828166,23.612
59,23,0.1,1000,5.441011988011994,24.601
59,24,0.1,1000,5.2329590409590425,23.078
59,25,0.1,1000,5.326218781218788,24.173
59,26,0.1,1000,5.286097902097891,24.241
59,27,0.1,1000,5.384557442557434,25.552
59,28,0.1,1000,5.418640359640361,24.943
59,29,0.1,1000,5.476923076923079,25.158
59,30,0.1,1000,5.239966033966021,23.885
59,31,0.1,1000,5.263409590409591,23.698
59,32,0.1,1000,5.311580419580426,23.884
59,33,0.1,1000,5.375090909090903,24.728
59,34,0.1,1000,5.427671328671328,26.392
59,35,0.1,1000,5.534273726273728,27.185
59,36,0.1,1000,5.280127872127876,25.38
59,37,0.1,1000,5.401634365634368,26.651
59,38,0.1,1000,5.465467532467533,27.653
59,39,0.1,1000,5.4365794205794336,26.38
59,40,0.1,1000,5.41753546453546,26.984
59,41,0.1,1000,5.46618581418581,27.651
59,42,0.1,1000,5.405866133866138,26.23
59,43,0.1,1000,5.515683316683309,28.376
59,44,0.1,1000,5.452176823176828,27.127
59,45,0.1,1000,5.5212957042957065,28.506
59,46,0.1,1000,5.418072927072933,26.49
59,47,0.1,1000,5.452281718281724,26.674
59,48,0.1,1000,5.47252047952048,27.975
59,49,0.1,1000,5.453011988011997,26.442
59,50,0.1,1000,5.571811188811181,29.908
59,51,0.1,1000,5.517390609390608,28.695
59,52,0.1,1000,5.481505494505487,28.307
59,53,0.1,1000,5.633685314685315,30.787
59,54,0.1,1000,5.6454875124875095,30.624
59,55,0.1,1000,5.65897902097902,29.779
59,56,0.1,1000,5.823247752247751,31.978
59,57,0.1,1000,5.817187812187809,31.512
59,58,0.1,1000,5.844359640359654,30.57
59,59,0.1,1000,5.989466533466537,32.631
60,1,0.1,1000,39.7276793206793,253.432
60,2,0.1,1000,19.332804195804187,151.124
60,3,0.1,1000,12.611002997002995,98.963
60,4,0.1,1000,10.121240759240736,74.153
60,5,0.1,1000,8.72689010989012,59.792
60,6,0.1,1000,7.7450219780219705,52.094
60,7,0.1,1000,6.952183816183828,46.139
60,8,0.1,1000,6.383682317682316,42.813
60,9,0.1,1000,5.9180639360639375,40.492
60,10,0.1,1000,5.484654345654327,33.982
60,11,0.1,1000,5.3871218781218815,31.336
60,12,0.1,1000,5.251928071928069,26.101
60,13,0.1,1000,5.278603396603389,24.857
60,14,0.1,1000,5.286210789210787,24.58
60,15,0.1,1000,5.263096903096901,21.913
60,16,0.1,1000,5.263392607392613,21.17
60,17,0.1,1000,5.268680319680324,22.09
60,18,0.1,1000,5.304161838161831,22.835
60,19,0.1,1000,5.349032967032955,23.01
60,20,0.1,1000,5.248062937062936,22.948
60,21,0.1,1000,5.249472527472523,22.99
60,22,0.1,1000,5.307020979020982,23.291
60,23,0.1,1000,5.347850149850148,24.143
60,24,0.1,1000,5.271339660339655,23.495
60,25,0.1,1000,5.286501498501491,23.508
60,26,0.1,1000,5.27283716283716,24.015
60,27,0.1,1000,5.34694905094905,25.517
60,28,0.1,1000,5.373639360639357,25.083
60,29,0.1,1000,5.427698301698307,25.169
60,30,0.1,1000,5.340288711288712,25.279
60,31,0.1,1000,5.236714285714285,23.678
60,32,0.1,1000,5.239177822177809,23.612
60,33,0.1,1000,5.335968031968033,24.256
60,34,0.1,1000,5.407098901098907,25.403
60,35,0.1,1000,5.440196803196798,26.861
60,36,0.1,1000,5.382007992007984,25.69
60,37,0.1,1000,5.354370629370631,26.321
60,38,0.1,1000,5.477680319680316,27.815
60,39,0.1,1000,5.413360639360634,26.398
60,40,0.1,1000,5.422339660339668,26.889
60,41,0.1,1000,5.423160839160852,27.155
60,42,0.1,1000,5.416039960039961,25.928
60,43,0.1,1000,5.491913086913085,28.115
60,44,0.1,1000,5.44742657342657,26.964
60,45,0.1,1000,5.56654845154845,29.077
60,46,0.1,1000,5.430401598401603,26.799
60,47,0.1,1000,5.421977022977017,26.48
60,48,0.1,1000,5.539093906093911,27.985
60,49,0.1,1000,5.410628371628375,26.443
60,50,0.1,1000,5.575606393606379,28.608
60,51,0.1,1000,5.529195804195801,29.168
60,52,0.1,1000,5.434763236763241,27.345
60,53,0.1,1000,5.626541458541458,30.801
60,54,0.1,1000,5.586562437562437,29.332
60,55,0.1,1000,5.5568751248751305,29.488
60,56,0.1,1000,5.750217782217785,31.474
60,57,0.1,1000,5.709448551448549,30.911
60,58,0.1,1000,5.74364935064935,30.023
60,59,0.1,1000,5.9387372627372645,32.364
60,60,0.1,1000,5.962365634365636,32.045
61,1,0.1,1000,40.408514485514466,255.997
61,2,0.1,1000,19.382403596403588,151.728
61,3,0.1,1000,12.656312687312674,99.286
61,4,0.1,1000,10.166564435564442,74.396
