w,s,p,T,avg_age,max_age
70,53,0.05,1000,12.947898101898103,65.283
70,54,0.05,1000,12.854916083916098,65.571
70,55,0.05,1000,13.146809190809192,67.346
70,56,0.05,1000,13.02056143856146,66.346
70,57,0.05,1000,13.263548451548443,69.2
70,58,0.05,1000,13.017429570429563,68.154
70,59,0.05,1000,13.570556443556432,71.115
70,60,0.05,1000,13.621985014985007,71.298
70,61,0.05,1000,13.571722277722268,71.04
70,62,0.05,1000,13.49959840159839,70.876
70,63,0.05,1000,13.905642357642343,71.39
70,64,0.05,1000,13.742246753246754,70.947
70,65,0.05,1000,13.700581418581415,69.345
70,66,0.05,1000,13.746688311688311,70.339
70,67,0.05,1000,14.227644355644374,71.701
70,68,0.05,1000,14.183475524475533,71.881
70,69,0.05,1000,14.105411588411572,70.308
70,70,0.05,1000,14.073872127872129,69.803
71,1,0.05,1000,228.8687552447552,659.452
71,2,0.05,1000,101.98794205794206,419.532
71,3,0.05,1000,59.78474625374626,297.857
71,4,0.05,1000,41.17092907092904,226.016
71,5,0.05,1000,32.23316783216783,182.846
71,6,0.05,1000,25.99162137862134,147.555
71,7,0.05,1000,23.590046953046983,131.009
71,8,0.05,1000,21.008047952047946,114.432
71,9,0.05,1000,19.496543456543463,103.864
71,10,0.05,1000,17.487007992007996,93.289
71,11,0.05,1000,17.299594405594412,93.69
71,12,0.05,1000,16.030328671328686,87.125
71,13,0.05,1000,15.756942057942064,85.428
71,14,0.05,1000,14.45714685314684,79.196
71,15,0.05,1000,14.39805594405596,79.894
71,16,0.05,1000,13.94256443556443,77.217
71,17,0.05,1000,13.740467532467534,76.532
71,18,0.05,1000,12.784342657342645,69.227
71,19,0.05,1000,12.620688311688314,66.649
71,20,0.05,1000,12.680898101898105,67.656
71,21,0.05,1000,12.502580419580427,65.635
71,22,0.05,1000,12.514164835164818,64.571
71,23,0.05,1000,12.31361838161839,63.414
71,24,0.05,1000,11.895401598401612,56.43
71,25,0.05,1000,11.867525474525472,55.425
71,26,0.05,1000,11.931606393606389,54.206
71,27,0.05,1000,11.55050149850151,49.876
71,28,0.05,1000,11.847393606393622,53.435
71,29,0.05,1000,12.081871128871107,59.173
71,30,0.05,1000,12.252019980019963,58.941
71,31,0.05,1000,12.360057942057965,59.092
71,32,0.05,1000,12.235150849150845,58.081
71,33,0.05,1000,12.201751248751254,56.474
71,34,0.05,1000,12.270780219780214,56.329
71,35,0.05,1000,12.33120979020979,55.946
71,36,0.05,1000,12.097500499500494,54.567
71,37,0.05,1000,11.900188811188828,52.568
71,38,0.05,1000,11.893722277722306,51.293
71,39,0.05,1000,11.973761238761211,52.15
71,40,0.05,1000,12.018475524475518,50.879
71,41,0.05,1000,12.021760239760237,51.517
71,42,0.05,1000,12.043219780219777,50.97
71,43,0.05,1000,12.202369630369626,53.284
71,44,0.05,1000,12.198380619380607,53.131
71,45,0.05,1000,12.511518481518484,54.941
71,46,0.05,1000,12.404412587412573,53.707
71,47,0.05,1000,12.483300699300717,54.39
71,48,0.05,1000,12.351906093906074,59.465
71,49,0.05,1000,12.661916083916077,61.767
71,50,0.05,1000,12.543474525474533,60.096
71,51,0.05,1000,12.278894105894105,58.58
71,52,0.05,1000,12.823196803196804,61.595
71,53,0.05,1000,12.79682817182818,60.313
71,54,0.05,1000,12.753428571428564,65.548
71,55,0.05,1000,13.05876123876122,67.291
71,56,0.05,1000,13.11466033966033,66.138
71,57,0.05,1000,12.842729270729267,64.771
71,58,0.05,1000,13.195234765234744,68.215
71,59,0.05,1000,13.407121878121874,70.203
71,60,0.05,1000,13.456851148851154,70.309
71,61,0.05,1000,13.336348651348642,69.279
71,62,0.05,1000,13.84221578421577,73.194
71,63,0.05,1000,13.653370629370626,70.968
71,64,0.05,1000,13.667846153846146,70.377
71,65,0.05,1000,13.724691308691296,70.284
71,66,0.05,1000,13.716325674325665,70.379
71,67,0.05,1000,14.061856143856156,70.991
71,68,0.05,1000,14.135542457542465,71.39
71,69,0.05,1000,13.87861938061939,68.802
71,70,0.05,1000,13.993550449550435,69.397
71,71,0.05,1000,13.77019580419581,67.482
72,1,0.05,1000,239.1083806193808,674.83
72,2,0.05,1000,105.13609890109883,427.67
72,3,0.05,1000,60.84754545454546,302.12
72,4,0.05,1000,40.86837562437562,226.072
72,5,0.05,1000,31.461568431568452,179.327
72,6,0.05,1000,26.431770229770216,149.407
72,7,0.05,1000,23.369635364635393,129.357
72,8,0.05,1000,20.76034965034965,112.717
72,9,0.05,1000,19.015165834165835,101.589
72,10,0.05,1000,17.53193206793209,94.267
72,11,0.05,1000,17.411136863136843,93.692
72,12,0.05,1000,16.193347652347647,87.204
72,13,0.05,1000,15.509743256743242,84.91
72,14,0.05,1000,14.51843356643358,79.826
72,15,0.05,1000,14.033647352647337,76.85
72,16,0.05,1000,13.866413586413575,76.851
72,17,0.05,1000,13.46984215784217,74.345
72,18,0.05,1000,12.69589610389611,67.433
72,19,0.05,1000,12.552612387612388,66.708
72,20,0.05,1000,12.353175824175823,64.962
72,21,0.05,1000,12.508313686313661,66.449
72,22,0.05,1000,12.261489510489486,63.471
72,23,0.05,1000,12.273031968031955,63.109
72,24,0.05,1000,12.210303696303685,59.253
72,25,0.05,1000,11.706628371628359,54.335
72,26,0.05,1000,11.672636363636373,52.511
72,27,0.05,1000,11.742734265734278,51.591
72,28,0.05,1000,11.793662337662337,52.198
72,29,0.05,1000,11.934707292707282,56.509
72,30,0.05,1000,12.160964035964023,59.057
72,31,0.05,1000,12.349420579420563,59.501
72,32,0.05,1000,12.117714285714293,56.885
72,33,0.05,1000,12.152140859140854,56.132
72,34,0.05,1000,12.095819180819186,54.865
72,35,0.05,1000,12.049715284715278,54.251
72,36,0.05,1000,12.342646353646339,57.645
72,37,0.05,1000,11.702636363636373,50.849
72,38,0.05,1000,11.805183816183819,51.301
72,39,0.05,1000,11.979397602397606,52.697
72,40,0.05,1000,11.808114885114882,50.943
72,41,0.05,1000,11.972002997003012,51.055
72,42,0.05,1000,11.868376623376621,50.021
72,43,0.05,1000,12.085330669330672,51.96
72,44,0.05,1000,12.168813186813177,53.482
72,45,0.05,1000,12.395293706293717,54.665
72,46,0.05,1000,12.16661638361637,52.481
72,47,0.05,1000,12.45141358641357,54.272
72,48,0.05,1000,12.353813186813174,55.33
72,49,0.05,1000,12.560976023976004,62.89
72,50,0.05,1000,12.370562437562437,59.158
72,51,0.05,1000,12.297786213786205,57.878
72,52,0.05,1000,12.668775224775256,60.762
72,53,0.05,1000,12.535569430569444,58.565
72,54,0.05,1000,12.504947052947047,59.599
72,55,0.05,1000,12.876057942057944,65.264
72,56,0.05,1000,12.937443556443572,65.7
72,57,0.05,1000,12.846403596403592,64.178
72,58,0.05,1000,12.921010989010979,67.307
72,59,0.05,1000,13.111277722277714,67.686
72,60,0.05,1000,13.187360639360644,68.152
72,61,0.05,1000,13.334503496503512,69.559
72,62,0.05,1000,13.497826173826157,70.092
72,63,0.05,1000,13.595561438561424,71.059
72,64,0.05,1000,13.575555444555459,69.534
72,65,0.05,1000,13.813354645354657,71.417
72,66,0.05,1000,13.551701298701294,69.602
72,67,0.05,1000,13.799412587412595,70.333
72,68,0.05,1000,13.874301698301693,70.156
72,69,0.05,1000,13.780090909090903,68.929
72,70,0.05,1000,13.830702297702308,69.265
72,71,0.05,1000,13.81197802197803,69.081
72,72,0.05,1000,14.290118881118874,71.407
73,1,0.05,1000,239.29323576423556,675.114
73,2,0.05,1000,104.61852647352656,425.79
73,3,0.05,1000,61.080152847152824,304.355
73,4,0.05,1000,41.96855944055946,230.895
73,5,0.05,1000,31.927973026973053,181.343
73,6,0.05,1000,25.539261738261743,143.806
73,7,0.05,1000,22.9095874125874,128.263
73,8,0.05,1000,20.958938061938067,114.912
73,9,0.05,1000,18.99839360639363,102.179
73,10,0.05,1000,17.672242757242753,95.335
73,11,0.05,1000,17.358992007991983,93.805
73,12,0.05,1000,15.953522477522485,86.706
73,13,0.05,1000,15.449978021978033,84.296
73,14,0.05,1000,14.66535964035963,80.72
73,15,0.05,1000,14.023106893106878,76.996
73,16,0.05,1000,13.698385614385607,75.336
73,17,0.05,1000,13.48649550449553,74.391
73,18,0.05,1000,12.943907092907073,68.652
73,19,0.05,1000,12.62133866133867,66.999
73,20,0.05,1000,12.293224775224765,63.857
73,21,0.05,1000,12.476786213786191,65.621
73,22,0.05,1000,12.334998001998002,64.215
73,23,0.05,1000,12.308206793206791,62.839
73,24,0.05,1000,12.18765334665334,60.553
73,25,0.05,1000,11.831536463536482,55.628
73,26,0.05,1000,11.629523476523486,52.03
73,27,0.05,1000,11.660667332667321,50.79
73,28,0.05,1000,11.587028971028968,49.33
73,29,0.05,1000,11.854324675324662,54.231
73,30,0.05,1000,12.14318081918083,59.405
73,31,0.05,1000,12.235275724275732,58.722
73,32,0.05,1000,12.12520079920079,57.266
73,33,0.05,1000,12.139508491508504,57.497
73,34,0.05,1000,12.174471528471535,56.38
73,35,0.05,1000,12.141219780219773,54.839
73,36,0.05,1000,12.442655344655345,58.156
73,37,0.05,1000,11.81546853146853,51.019
73,38,0.05,1000,11.812214785214795,51.655
73,39,0.05,1000,11.89360439560439,51.72
73,40,0.05,1000,11.775066933066936,50.781
73,41,0.05,1000,11.916220779220785,51.303
73,42,0.05,1000,11.942757242757246,50.363
73,43,0.05,1000,12.060000999001007,51.009
73,44,0.05,1000,12.010773226773209,52.519
73,45,0.05,1000,12.323926073926089,54.283
73,46,0.05,1000,12.298230769230752,53.694
73,47,0.05,1000,12.365052947052954,53.828
73,48,0.05,1000,12.383354645354654,53.439
73,49,0.05,1000,12.31887712287714,57.655
73,50,0.05,1000,12.342091908091918,58.832
73,51,0.05,1000,12.388126873126891,58.403
73,52,0.05,1000,12.65796603396604,59.858
73,53,0.05,1000,12.495777222777246,58.066
73,54,0.05,1000,12.396359640359657,56.926
73,55,0.05,1000,12.679446553446558,62.003
73,56,0.05,1000,12.779667332667337,63.817
73,57,0.05,1000,12.893475524475532,64.378
73,58,0.05,1000,13.13610389610391,66.531
73,59,0.05,1000,13.055544455544442,67.184
73,60,0.05,1000,13.16982917082917,68.26
73,61,0.05,1000,13.065157842157856,66.681
73,62,0.05,1000,13.57754845154847,71.249
73,63,0.05,1000,13.667182817182836,71.653
73,64,0.05,1000,13.469038961038965,69.35
73,65,0.05,1000,13.188177822177815,67.961
73,66,0.05,1000,13.459265734265733,68.807
73,67,0.05,1000,13.809520479520499,70.779
73,68,0.05,1000,13.854545454545434,70.687
73,69,0.05,1000,13.898454545454562,69.541
73,70,0.05,1000,13.774610389610391,69.351
73,71,0.05,1000,13.786261738261736,69.043
73,72,0.05,1000,14.213350649350625,70.977
73,73,0.05,1000,14.322264735264737,71.1
74,1,0.05,1000,242.81501298701295,680.799
74,2,0.05,1000,109.59058541458536,437.35
74,3,0.05,1000,62.58589810189808,308.075
74,4,0.05,1000,43.81358041958039,238.832
74,5,0.05,1000,31.837282717282704,180.502
74,6,0.05,1000,26.964158841158824,152.672
74,7,0.05,1000,23.59644555444556,131.821
74,8,0.05,1000,21.01788611388613,115.792
74,9,0.05,1000,18.892885114885118,102.992
74,10,0.05,1000,17.962799200799214,97.116
74,11,0.05,1000,17.443006993007007,93.203
74,12,0.05,1000,15.811757242757235,85.646
74,13,0.05,1000,15.52932367632367,85.16
74,14,0.05,1000,15.215777222777229,84.434
74,15,0.05,1000,13.881888111888113,76.764
74,16,0.05,1000,13.7435064935065,74.926
74,17,0.05,1000,13.617120879120897,75.812
74,18,0.05,1000,12.947460539460534,70.502
74,19,0.05,1000,12.402528471528479,64.992
74,20,0.05,1000,12.242493506493478,63.716
74,21,0.05,1000,12.179553446553435,63.729
74,22,0.05,1000,12.26101598401601,63.158
74,23,0.05,1000,12.194798201798209,61.167
74,24,0.05,1000,12.39829670329673,62.527
74,25,0.05,1000,11.63990909090909,53.352
74,26,0.05,1000,11.662102897102898,52.787
74,27,0.05,1000,11.562225774225777,49.748
74,28,0.05,1000,11.673751248751257,50.511
74,29,0.05,1000,11.749105894105899,49.36
74,30,0.05,1000,12.18831968031971,59.266
74,31,0.05,1000,11.91750749250749,56.305
74,32,0.05,1000,12.091824175824167,56.751
74,33,0.05,1000,12.004673326673338,55.942
74,34,0.05,1000,12.09594005994007,55.645
74,35,0.05,1000,12.082185814185824,54.08
74,36,0.05,1000,12.411914085914104,56.904
74,37,0.05,1000,12.15459440559439,56.828
74,38,0.05,1000,11.670265734265724,50.645
74,39,0.05,1000,11.998229770229761,53.427
74,40,0.05,1000,11.684898101898096,49.981
74,41,0.05,1000,11.891041958041951,51.079
74,42,0.05,1000,11.807953046953031,49.912
74,43,0.05,1000,11.966463536463541,50.465
74,44,0.05,1000,11.918797202797197,49.416
74,45,0.05,1000,12.235074925074935,53.688
74,46,0.05,1000,12.188302697302719,53.544
74,47,0.05,1000,12.429794205794224,54.703
74,48,0.05,1000,12.418618381618375,53.581
74,49,0.05,1000,12.456424575424595,54.052
74,50,0.05,1000,12.397059940059927,59.787
74,51,0.05,1000,12.181839160839163,57.597
74,52,0.05,1000,12.495327672327655,59.618
74,53,0.05,1000,12.512918081918086,58.921
74,54,0.05,1000,12.237198801198799,56.656
74,55,0.05,1000,12.478897102897102,58.162
74,56,0.05,1000,12.610860139860147,62.25
74,57,0.05,1000,12.56645054945056,62.739
74,58,0.05,1000,12.927411588411603,64.59
74,59,0.05,1000,12.918051948051938,63.392
74,60,0.05,1000,13.06916283716284,67.335
74,61,0.05,1000,13.005176823176832,66.506
74,62,0.05,1000,13.157615384615383,67.296
74,63,0.05,1000,13.26012087912086,68.739
74,64,0.05,1000,13.462759240759247,70.041
74,65,0.05,1000,13.347750249750245,68.988
74,66,0.05,1000,13.310808191808212,69.037
74,67,0.05,1000,13.651442557442563,69.471
74,68,0.05,1000,13.77398501498503,70.518
74,69,0.05,1000,13.551288711288732,67.595
74,70,0.05,1000,13.729621378621381,69.484
74,71,0.05,1000,13.76185014985014,69.413
74,72,0.05,1000,14.003389610389604,68.989
74,73,0.05,1000,13.969187812187808,69.235
74,74,0.05,1000,13.980918081918087,68.399
75,1,0.05,1000,251.4831358641358,693.67
75,2,0.05,1000,112.11017382617389,443.272
75,3,0.05,1000,65.92459440559442,319.793
75,4,0.05,1000,43.88397102897097,238.148
75,5,0.05,1000,32.51520679320682,184.122
75,6,0.05,1000,27.066026973026958,153.827
75,7,0.05,1000,22.624620379620385,126.83
75,8,0.05,1000,20.665515484515495,113.64
75,9,0.05,1000,19.09152147852151,103.823
75,10,0.05,1000,18.101413586413578,97.185
75,11,0.05,1000,17.246358641358654,93.187
75,12,0.05,1000,15.64841758241757,84.368
75,13,0.05,1000,15.422229770229803,84.914
75,14,0.05,1000,15.142417582417592,83.488
75,15,0.05,1000,14.009135864135873,77.715
75,16,0.05,1000,14.000303696303693,77.783
75,17,0.05,1000,13.39833066933067,73.934
75,18,0.05,1000,13.408814185814164,74.024
75,19,0.05,1000,12.454722277722277,65.739
75,20,0.05,1000,12.082387612387622,62.7
75,21,0.05,1000,12.338167832167832,64.161
75,22,0.05,1000,12.538490509490515,65.375
75,23,0.05,1000,12.169985014985027,61.119
75,24,0.05,1000,12.355275724275705,61.778
75,25,0.05,1000,11.864300699300703,56.36
75,26,0.05,1000,11.565588411588429,51.813
75,27,0.05,1000,11.716570429570432,52.005
75,28,0.05,1000,11.649794205794194,50.304
75,29,0.05,1000,11.727822177822175,49.491
75,30,0.05,1000,11.99584715284716,55.366
75,31,0.05,1000,12.135065934065919,57.611
75,32,0.05,1000,12.127423576423595,57.445
75,33,0.05,1000,12.053369630369618,56.349
75,34,0.05,1000,12.117018981018953,55.205
75,35,0.05,1000,12.04461538461537,54.453
75,36,0.05,1000,12.15082117882117,53.577
75,37,0.05,1000,12.083356643356629,53.662
75,38,0.05,1000,11.687568431568437,50.946
75,39,0.05,1000,11.859626373626382,52.425
75,40,0.05,1000,11.734440559440573,49.935
75,41,0.05,1000,11.79892707292707,50.533
75,42,0.05,1000,11.799303696303683,49.837
75,43,0.05,1000,11.847976023975999,49.196
75,44,0.05,1000,11.799479520479501,49.08
75,45,0.05,1000,12.216710289710301,52.498
75,46,0.05,1000,12.136764235764232,52.95
75,47,0.05,1000,12.281737262737268,53.715
75,48,0.05,1000,12.309496503496508,53.984
75,49,0.05,1000,12.422861138861142,54.97
75,50,0.05,1000,12.282779220779219,54.832
75,51,0.05,1000,12.085355644355646,57.331
75,52,0.05,1000,12.17527172827172,57.562
75,53,0.05,1000,12.321359640359628,57.228
75,54,0.05,1000,12.268367632367628,57.551
75,55,0.05,1000,12.466088911088892,58.025
75,56,0.05,1000,12.49199200799202,57.206
75,57,0.05,1000,12.456856143856143,61.94
75,58,0.05,1000,12.725054945054946,63.233
75,59,0.05,1000,12.756855144855143,63.829
75,60,0.05,1000,12.69005594405597,62.74
75,61,0.05,1000,12.819887112887104,65.022
75,62,0.05,1000,13.073129870129842,66.494
75,63,0.05,1000,13.274905094905092,68.19
75,64,0.05,1000,13.179835164835158,68.008
75,65,0.05,1000,13.246470529470535,67.754
75,66,0.05,1000,13.182293706293722,68.284
75,67,0.05,1000,13.769899100899098,71.466
75,68,0.05,1000,13.60614385614386,68.665
75,69,0.05,1000,13.598488511488508,70.033
75,70,0.05,1000,13.612577422577422,68.432
75,71,0.05,1000,13.556517482517478,68.312
75,72,0.05,1000,13.766082917082946,69.06
75,73,0.05,1000,13.812283716283716,68.234
75,74,0.05,1000,13.910134865134886,69.081
75,75,0.05,1000,13.898820179820195,68.188
76,1,0.05,1000,255.62267032967003,700.093
76,2,0.05,1000,114.79089510489507,449.55
76,3,0.05,1000,64.71434265734254,317.21
76,4,0.05,1000,44.39005994005997,240.592
76,5,0.05,1000,33.330733266733255,190.149
76,6,0.05,1000,28.099951048951056,158.727
76,7,0.05,1000,23.197466533466564,129.717
76,8,0.05,1000,20.730880119880126,113.146
76,9,0.05,1000,18.93500599400602,103.553
76,10,0.05,1000,18.951414585414565,102.902
76,11,0.05,1000,16.99597802197805,90.595
76,12,0.05,1000,16.18264435564434,88.812
76,13,0.05,1000,15.497852147852134,84.809
76,14,0.05,1000,15.170300699300695,83.532
76,15,0.05,1000,13.680501498501508,74.581
76,16,0.05,1000,13.770187812187823,76.507
76,17,0.05,1000,13.477961038961038,74.277
76,18,0.05,1000,12.909575424575417,71.238
76,19,0.05,1000,12.364489510489488,64.192
76,20,0.05,1000,12.220283716283719,63.339
76,21,0.05,1000,11.892997002997017,59.427
76,22,0.05,1000,12.265500499500495,64.199
76,23,0.05,1000,12.149967032967053,61.554
76,24,0.05,1000,11.93886713286711,58.279
76,25,0.05,1000,12.092263736263718,57.926
76,26,0.05,1000,11.639430569430571,52.228
76,27,0.05,1000,11.596159840159832,50.527
76,28,0.05,1000,11.40745554445555,48.605
76,29,0.05,1000,11.687817182817207,49.439
76,30,0.05,1000,11.785355644355645,51.436
76,31,0.05,1000,11.9965124875125,56.173
76,32,0.05,1000,12.096187812187836,56.795
76,33,0.05,1000,11.966409590409587,56.212
76,34,0.05,1000,11.95323976023976,54.974
76,35,0.05,1000,11.939430569430561,53.45
76,36,0.05,1000,12.039773226773221,53.542
76,37,0.05,1000,12.249440559440556,54.971
76,38,0.05,1000,11.94601098901099,53.679
76,39,0.05,1000,11.791534465534472,51.415
76,40,0.05,1000,11.67805594405593,51.12
76,41,0.05,1000,11.763541458541477,50.281
76,42,0.05,1000,11.568177822177802,48.879
76,43,0.05,1000,11.733756243756234,49.327
76,44,0.05,1000,11.793405594405607,49.306
76,45,0.05,1000,12.050045954045958,50.249
76,46,0.05,1000,11.93223276723279,51.589
76,47,0.05,1000,12.204403596403607,53.18
76,48,0.05,1000,12.24757042957042,53.462
76,49,0.05,1000,12.33863036963038,54.214
76,50,0.05,1000,12.330608391608388,53.249
76,51,0.05,1000,12.164010989010997,56.553
76,52,0.05,1000,12.325904095904077,59.451
76,53,0.05,1000,12.203768231768231,56.705
76,54,0.05,1000,12.227282717282714,55.994
76,55,0.05,1000,12.398497502497506,58.156
76,56,0.05,1000,12.36182817182817,56.824
76,57,0.05,1000,12.321030969030955,57.344
76,58,0.05,1000,12.77097302697301,64.226
76,59,0.05,1000,12.7498081918082,64.128
76,60,0.05,1000,12.718775224775213,62.493
76,61,0.05,1000,12.607790209790213,62.513
76,62,0.05,1000,13.035192807192814,66.568
76,63,0.05,1000,12.915204795204788,65.54
76,64,0.05,1000,13.005363636363635,66.362
76,65,0.05,1000,12.977990009989986,65.451
76,66,0.05,1000,12.867933066933071,65.783
76,67,0.05,1000,13.503200799200776,70.295
76,68,0.05,1000,13.44835164835165,68.719
76,69,0.05,1000,13.596172827172808,68.775
76,70,0.05,1000,13.594967032967027,69.331
76,71,0.05,1000,13.452038961038964,68.36
76,72,0.05,1000,13.881697302697294,69.453
76,73,0.05,1000,13.712907092907079,68.343
76,74,0.05,1000,13.721302697302688,67.264
76,75,0.05,1000,13.714470529470528,67.369
76,76,0.05,1000,13.824115884115887,67.942
77,1,0.05,1000,261.67199200799195,708.837
77,2,0.05,1000,120.06981718281715,462.376
77,3,0.05,1000,66.76900299700308,322.874
77,4,0.05,1000,43.61064735264741,238.442
77,5,0.05,1000,34.64763336663336,196.613
77,6,0.05,1000,28.12995804195803,159.792
77,7,0.05,1000,23.166881118881108,131.255
77,8,0.05,1000,21.11194105894105,115.929
77,9,0.05,1000,19.143264735264733,103.972
77,10,0.05,1000,18.442989010989002,100.412
77,11,0.05,1000,17.17452747252745,92.25
77,12,0.05,1000,16.877351648351656,92.852
77,13,0.05,1000,15.455164835164835,84.818
77,14,0.05,1000,15.184869130869142,84.023
77,15,0.05,1000,14.021505494505483,76.899
77,16,0.05,1000,13.6457122877123,75.671
77,17,0.05,1000,13.416454545454549,74.558
77,18,0.05,1000,13.09935664335665,72.059
77,19,0.05,1000,12.546845154845157,65.124
77,20,0.05,1000,11.971494505494505,62.398
77,21,0.05,1000,12.091988011988017,60.533
77,22,0.05,1000,12.084550449550445,61.512
77,23,0.05,1000,12.104824175824179,60.898
77,24,0.05,1000,12.052239760239777,59.426
77,25,0.05,1000,12.049903096903112,57.761
77,26,0.05,1000,11.585539460539456,52.29
77,27,0.05,1000,11.619360639360643,50.968
77,28,0.05,1000,11.82569330669329,51.704
77,29,0.05,1000,11.682197802197786,48.943
77,30,0.05,1000,11.627113886113893,49.35
77,31,0.05,1000,11.872068931068931,54.672
77,32,0.05,1000,12.17721278721278,57.976
77,33,0.05,1000,12.216056943056943,57.513
77,34,0.05,1000,12.020722277722271,54.51
77,35,0.05,1000,11.910886113886125,53.731
77,36,0.05,1000,12.057389610389603,54.216
77,37,0.05,1000,12.22633466533466,54.701
77,38,0.05,1000,12.210282717282718,55.057
77,39,0.05,1000,11.793382617382639,51.16
77,40,0.05,1000,11.65267232767232,50.898
77,41,0.05,1000,11.840374625374624,50.851
77,42,0.05,1000,11.970012987012982,51.952
77,43,0.05,1000,11.742432567432568,49.188
77,44,0.05,1000,11.957093906093903,50.961
77,45,0.05,1000,11.926360639360627,49.619
77,46,0.05,1000,11.892114885114902,50.371
77,47,0.05,1000,12.087683316683304,52.584
77,48,0.05,1000,12.010425574425572,52.093
77,49,0.05,1000,12.253693306693288,53.657
77,50,0.05,1000,12.221702297702286,53.179
77,51,0.05,1000,12.179401598401592,52.619
77,52,0.05,1000,12.269453546453564,58.349
77,53,0.05,1000,12.194135864135887,56.28
77,54,0.05,1000,12.188205794205793,57.171
77,55,0.05,1000,12.283647352647343,56.574
77,56,0.05,1000,12.409837162837189,57.171
77,57,0.05,1000,12.35234165834163,56.246
77,58,0.05,1000,12.580478521478504,60.507
77,59,0.05,1000,12.697018981018974,62.888
77,60,0.05,1000,12.480740259740275,60.989
77,61,0.05,1000,12.343908091908107,59.165
77,62,0.05,1000,12.796952047952043,64.815
77,63,0.05,1000,12.91330869130869,65.418
77,64,0.05,1000,12.884857142857134,64.524
77,65,0.05,1000,13.021368631368611,66.758
77,66,0.05,1000,13.186521478521481,67.346
77,67,0.05,1000,13.307213786213774,68.43
77,68,0.05,1000,13.186794205794182,67.539
77,69,0.05,1000,13.421427572427572,68.8
77,70,0.05,1000,13.284104895104916,67.154
77,71,0.05,1000,13.304641358641359,67.912
77,72,0.05,1000,13.69295004995006,69.269
77,73,0.05,1000,13.535152847152832,67.818
77,74,0.05,1000,13.556177822177823,66.366
77,75,0.05,1000,13.888730269730283,69.24
77,76,0.05,1000,13.671546453546473,66.637
77,77,0.05,1000,14.132249750249759,70.042
78,1,0.05,1000,267.5956093906095,717.508
78,2,0.05,1000,118.6871068931069,458.932
78,3,0.05,1000,66.59001398601397,321.638
78,4,0.05,1000,44.08130769230765,240.648
78,5,0.05,1000,33.82878921078922,191.512
78,6,0.05,1000,28.065732267732276,160.197
78,7,0.05,1000,23.634751248751275,133.21
78,8,0.05,1000,21.3916723276723,118.948
78,9,0.05,1000,19.598066933066942,108.792
78,10,0.05,1000,18.756080919080922,101.204
78,11,0.05,1000,17.073687312687287,92.829
78,12,0.05,1000,16.685869130869122,90.867
78,13,0.05,1000,15.398681318681312,84.809
78,14,0.05,1000,15.308117882117882,83.987
78,15,0.05,1000,14.267437562437554,79.677
78,16,0.05,1000,13.611926073926096,75.133
78,17,0.05,1000,13.101854145854142,73.068
78,18,0.05,1000,12.997620379620376,71.784
78,19,0.05,1000,12.591126873126862,67.084
78,20,0.05,1000,12.144482517482523,62.919
78,21,0.05,1000,12.085252747252742,61.296
78,22,0.05,1000,12.049173826173847,61.064
78,23,0.05,1000,11.995101898101879,60.56
78,24,0.05,1000,12.068715284715276,59.792
78,25,0.05,1000,12.125754245754269,58.994
78,26,0.05,1000,11.780413586413605,53.996
78,27,0.05,1000,11.483499500499494,50.233
78,28,0.05,1000,11.733973026973038,51.591
78,29,0.05,1000,11.630446553446554,48.49
78,30,0.05,1000,11.530821178821176,47.168
78,31,0.05,1000,11.848977022977039,51.787
78,32,0.05,1000,11.992282717282713,56.438
78,33,0.05,1000,12.059286713286726,57.113
78,34,0.05,1000,11.989065934065916,55.817
78,35,0.05,1000,12.148975024975034,55.525
78,36,0.05,1000,12.089288711288704,53.891
78,37,0.05,1000,12.15939360639359,53.979
78,38,0.05,1000,12.03908791208791,51.818
78,39,0.05,1000,12.325721278721282,56.852
78,40,0.05,1000,11.715209790209775,51.487
78,41,0.05,1000,11.623283716283723,49.842
78,42,0.05,1000,11.799987012987025,51.07
78,43,0.05,1000,11.714556443556432,49.506
78,44,0.05,1000,11.961491508491516,51.548
78,45,0.05,1000,11.89037762237764,50.019
78,46,0.05,1000,11.82069230769231,49.483
78,47,0.05,1000,12.06982717282716,52.316
78,48,0.05,1000,11.965660339660356,52.357
78,49,0.05,1000,12.265052947052938,54.136
78,50,0.05,1000,12.137016983016998,52.296
78,51,0.05,1000,12.117561438561433,52.574
78,52,0.05,1000,12.425951048951063,55.982
78,53,0.05,1000,12.04496503496503,55.466
78,54,0.05,1000,11.890969030969014,54.186
78,55,0.05,1000,12.438289710289716,58.349
78,56,0.05,1000,12.340311688311687,56.812
78,57,0.05,1000,12.2390959040959,55.201
78,58,0.05,1000,12.566089910089909,57.879
78,59,0.05,1000,12.651673326673318,61.869
78,60,0.05,1000,12.604023976023981,61.971
78,61,0.05,1000,12.432691308691314,59.963
78,62,0.05,1000,12.705534465534456,61.578
78,63,0.05,1000,12.762654345654362,63.93
78,64,0.05,1000,12.75878321678321,64.184
78,65,0.05,1000,12.695698301698316,63.06
78,66,0.05,1000,13.222160839160846,68.04
78,67,0.05,1000,13.038490509490494,66.177
78,68,0.05,1000,13.136690309690335,66.559
78,69,0.05,1000,13.1537012987013,66.176
78,70,0.05,1000,13.065579420579406,66.534
78,71,0.05,1000,13.606281718281725,68.767
