w,s,p,T,avg_age,max_age
48,35,0.25,1000,1.6699370629370636,8.392
48,36,0.25,1000,1.6889400599400632,9.457
48,37,0.25,1000,1.698414585414585,9.914
48,38,0.25,1000,1.671894105894108,8.305
48,39,0.25,1000,1.6753336663336678,9.179
48,40,0.25,1000,1.712633366633367,10.448
48,41,0.25,1000,1.6758021978021973,8.946
48,42,0.25,1000,1.714457542457542,10.018
48,43,0.25,1000,1.6860729270729262,8.598
48,44,0.25,1000,1.7089580419580435,9.846
48,45,0.25,1000,1.6820249750249747,8.255
48,46,0.25,1000,1.7197322677322666,10.477
48,47,0.25,1000,1.7090749250749235,9.291
48,48,0.25,1000,1.77690809190809,11.133
49,1,0.25,1000,4.641921078921076,58.62
49,2,0.25,1000,2.847773226773226,27.211
49,3,0.25,1000,2.223414585414585,19.444
49,4,0.25,1000,1.7414695304695322,13.458
49,5,0.25,1000,1.6932467532467521,6.605
49,6,0.25,1000,1.7317472527472528,6.613
49,7,0.25,1000,1.7289820179820183,7.192
49,8,0.25,1000,1.7066233766233747,7.926
49,9,0.25,1000,1.705222777222777,8.08
49,10,0.25,1000,1.6897672327672317,7.741
49,11,0.25,1000,1.7040129870129865,7.788
49,12,0.25,1000,1.6801268731268735,7.874
49,13,0.25,1000,1.6823706293706284,7.871
49,14,0.25,1000,1.697888111888112,8.722
49,15,0.25,1000,1.6868791208791207,8.059
49,16,0.25,1000,1.6737942057942066,8.387
49,17,0.25,1000,1.6901298701298717,9.1
49,18,0.25,1000,1.6868151848151853,8.946
49,19,0.25,1000,1.675612387612387,8.143
49,20,0.25,1000,1.672802197802197,8.711
49,21,0.25,1000,1.6739250749250758,8.367
49,22,0.25,1000,1.6664455544455543,8.136
49,23,0.25,1000,1.676778221778221,8.484
49,24,0.25,1000,1.6924685314685308,9.278
49,25,0.25,1000,1.652814185814183,7.899
49,26,0.25,1000,1.6781248751248772,8.966
49,27,0.25,1000,1.668931068931071,8.394
49,28,0.25,1000,1.6948221778221768,9.749
49,29,0.25,1000,1.6976423576423594,9.648
49,30,0.25,1000,1.6846713286713293,9.465
49,31,0.25,1000,1.686851148851147,9.566
49,32,0.25,1000,1.6908551448551432,9.692
49,33,0.25,1000,1.6992407592407577,9.869
49,34,0.25,1000,1.7136243756243759,10.527
49,35,0.25,1000,1.6630499500499492,8.399
49,36,0.25,1000,1.672302697302696,9.049
49,37,0.25,1000,1.7060509490509492,10.061
49,38,0.25,1000,1.6615584415584435,8.163
49,39,0.25,1000,1.6882197802197805,9.288
49,40,0.25,1000,1.7088761238761248,10.064
49,41,0.25,1000,1.6804695304695316,8.699
49,42,0.25,1000,1.7021988011988007,10.019
49,43,0.25,1000,1.6804025974025973,8.614
49,44,0.25,1000,1.718416583416585,10.066
49,45,0.25,1000,1.6824445554445553,8.3
49,46,0.25,1000,1.7011708291708307,10.016
49,47,0.25,1000,1.6754705294705294,8.576
49,48,0.25,1000,1.7414085914085897,10.774
49,49,0.25,1000,1.7505054945054968,10.175
50,1,0.25,1000,4.569001998001999,57.988
50,2,0.25,1000,2.9054335664335658,28.466
50,3,0.25,1000,2.214254745254743,19.124
50,4,0.25,1000,1.73337562437562,12.985
50,5,0.25,1000,1.6949830169830145,6.806
50,6,0.25,1000,1.723569430569428,6.523
50,7,0.25,1000,1.7303516483516475,7.086
50,8,0.25,1000,1.6976293706293697,7.822
50,9,0.25,1000,1.6879460539460558,7.982
50,10,0.25,1000,1.6849360639360638,7.743
50,11,0.25,1000,1.704094905094908,7.679
50,12,0.25,1000,1.680550449550448,7.881
50,13,0.25,1000,1.665740259740259,7.835
50,14,0.25,1000,1.6948931068931088,8.697
50,15,0.25,1000,1.6810439560439576,8.007
50,16,0.25,1000,1.6662747252747259,8.283
50,17,0.25,1000,1.678266733266736,8.864
50,18,0.25,1000,1.6921398601398603,8.926
50,19,0.25,1000,1.6692857142857134,8.096
50,20,0.25,1000,1.6701868131868116,8.761
50,21,0.25,1000,1.6642947052947068,8.188
50,22,0.25,1000,1.6705474525474524,8.118
50,23,0.25,1000,1.670793206793206,8.382
50,24,0.25,1000,1.6869210789210798,9.129
50,25,0.25,1000,1.6616183816183772,8.254
50,26,0.25,1000,1.6785244755244757,8.966
50,27,0.25,1000,1.6670409590409585,8.33
50,28,0.25,1000,1.6892267732267732,9.805
50,29,0.25,1000,1.6898051948051978,9.634
50,30,0.25,1000,1.6917392607392636,9.554
50,31,0.25,1000,1.678508491508488,9.547
50,32,0.25,1000,1.6816113886113897,9.57
50,33,0.25,1000,1.6798291708291713,9.747
50,34,0.25,1000,1.7017152847152823,10.119
50,35,0.25,1000,1.6619720279720287,8.37
50,36,0.25,1000,1.6731728271728286,9.057
50,37,0.25,1000,1.694203796203797,9.904
50,38,0.25,1000,1.6667242757242755,8.179
50,39,0.25,1000,1.6712497502497512,9.063
50,40,0.25,1000,1.7027612387612412,10.087
50,41,0.25,1000,1.6670919080919082,8.418
50,42,0.25,1000,1.6910969030969034,9.769
50,43,0.25,1000,1.6744295704295702,8.459
50,44,0.25,1000,1.7113386613386605,10.037
50,45,0.25,1000,1.682776223776224,8.476
50,46,0.25,1000,1.7128551448551457,10.034
50,47,0.25,1000,1.6675574425574444,8.276
50,48,0.25,1000,1.7083366633366643,10.48
50,49,0.25,1000,1.7097742257742248,9.668
50,50,0.25,1000,1.724744255744255,9.142
51,1,0.25,1000,4.6130409590409585,58.503
51,2,0.25,1000,2.8768391608391584,27.987
51,3,0.25,1000,2.228023976023974,19.187
51,4,0.25,1000,1.7331588411588423,12.997
51,5,0.25,1000,1.702434565434567,7.059
51,6,0.25,1000,1.7215244755244776,6.463
51,7,0.25,1000,1.7293256743256773,6.936
51,8,0.25,1000,1.699779220779222,7.748
51,9,0.25,1000,1.6896823176823181,7.912
51,10,0.25,1000,1.6943276723276715,8.167
51,11,0.25,1000,1.7027622377622382,7.482
51,12,0.25,1000,1.6650549450549457,7.797
51,13,0.25,1000,1.6741158841158847,7.851
51,14,0.25,1000,1.6937612387612375,8.588
51,15,0.25,1000,1.6932077922077913,7.947
51,16,0.25,1000,1.663212787212787,8.205
51,17,0.25,1000,1.6870929070929062,8.925
51,18,0.25,1000,1.6868321678321678,8.74
51,19,0.25,1000,1.6971058941058925,9.21
51,20,0.25,1000,1.6662457542457554,8.689
51,21,0.25,1000,1.6654495504495515,8.103
51,22,0.25,1000,1.6641008991008985,8.1
51,23,0.25,1000,1.673306693306694,8.223
51,24,0.25,1000,1.6684355644355646,8.968
51,25,0.25,1000,1.6846723276723266,9.876
51,26,0.25,1000,1.6757372627372586,8.738
51,27,0.25,1000,1.6659500499500512,7.97
51,28,0.25,1000,1.6864465534465536,9.896
51,29,0.25,1000,1.6838471528471552,9.524
51,30,0.25,1000,1.6771878121878112,9.323
51,31,0.25,1000,1.6886743256743244,9.442
51,32,0.25,1000,1.67601198801199,9.427
51,33,0.25,1000,1.6945604395604417,9.795
51,34,0.25,1000,1.686340659340659,10.126
51,35,0.25,1000,1.6610249750249746,8.105
51,36,0.25,1000,1.6732897102897089,9.001
51,37,0.25,1000,1.6858641358641353,9.753
51,38,0.25,1000,1.7044295704295702,10.692
51,39,0.25,1000,1.6793026973026992,8.961
51,40,0.25,1000,1.6892637362637348,10.132
51,41,0.25,1000,1.6736003996004034,8.441
51,42,0.25,1000,1.688097902097901,9.726
51,43,0.25,1000,1.6633396603396626,8.106
51,44,0.25,1000,1.696396603396604,9.862
51,45,0.25,1000,1.6820369630369605,8.431
51,46,0.25,1000,1.7030189810189813,10.145
51,47,0.25,1000,1.6729090909090873,8.531
51,48,0.25,1000,1.703875124875125,10.45
51,49,0.25,1000,1.674906093906095,9.127
51,50,0.25,1000,1.746394605394609,11.174
51,51,0.25,1000,1.7590229770229744,10.636
52,1,0.25,1000,4.754007992007994,60.415
52,2,0.25,1000,2.9277652347652343,29.396
52,3,0.25,1000,2.2157892107892114,19.195
52,4,0.25,1000,1.7281158841158837,13.083
52,5,0.25,1000,1.694408591408594,6.673
52,6,0.25,1000,1.724460539460538,6.549
52,7,0.25,1000,1.7204765234765256,6.896
52,8,0.25,1000,1.695691308691308,7.661
52,9,0.25,1000,1.6883926073926065,7.889
52,10,0.25,1000,1.690353646353648,8.067
52,11,0.25,1000,1.701436563436562,7.476
52,12,0.25,1000,1.6796153846153836,7.824
52,13,0.25,1000,1.6832867132867126,8.621
52,14,0.25,1000,1.6941668331668331,8.528
52,15,0.25,1000,1.6826023976023987,7.842
52,16,0.25,1000,1.664786213786212,7.989
52,17,0.25,1000,1.682268731268733,8.841
52,18,0.25,1000,1.6787592407592409,8.658
52,19,0.25,1000,1.6900019980019996,9.075
52,20,0.25,1000,1.6658781218781222,8.447
52,21,0.25,1000,1.6647182817182817,8.0
52,22,0.25,1000,1.6604695304695303,8.076
52,23,0.25,1000,1.668447552447552,8.119
52,24,0.25,1000,1.6743336663336688,8.703
52,25,0.25,1000,1.6746913086913082,9.595
52,26,0.25,1000,1.6675494505494541,8.845
52,27,0.25,1000,1.6520309690309685,7.816
52,28,0.25,1000,1.6949960039960061,9.792
52,29,0.25,1000,1.6783616383616349,9.42
52,30,0.25,1000,1.673235764235765,9.167
52,31,0.25,1000,1.671999999999998,9.218
52,32,0.25,1000,1.684348651348652,9.437
52,33,0.25,1000,1.6885414585414558,9.632
52,34,0.25,1000,1.6862957042957036,9.88
52,35,0.25,1000,1.6561828171828141,8.004
52,36,0.25,1000,1.670064935064936,8.803
52,37,0.25,1000,1.6793606393606368,9.571
52,38,0.25,1000,1.6962887112887082,10.42
52,39,0.25,1000,1.6697062937062928,8.823
52,40,0.25,1000,1.6995814185814186,10.06
52,41,0.25,1000,1.652889110889111,8.102
52,42,0.25,1000,1.6950569430569422,9.727
52,43,0.25,1000,1.6656963036962993,8.074
52,44,0.25,1000,1.692060939060941,9.774
52,45,0.25,1000,1.6531138861138845,8.125
52,46,0.25,1000,1.7014835164835165,10.112
52,47,0.25,1000,1.670707292707295,8.638
52,48,0.25,1000,1.7109330669330698,10.498
52,49,0.25,1000,1.672763236763235,9.005
52,50,0.25,1000,1.7084055944055943,10.91
52,51,0.25,1000,1.7117022977022982,10.258
52,52,0.25,1000,1.734215784215786,9.651
53,1,0.25,1000,4.746751248751254,60.484
53,2,0.25,1000,2.90160439560439,28.88
53,3,0.25,1000,2.217635364635364,19.374
53,4,0.25,1000,1.737811188811189,13.069
53,5,0.25,1000,1.6945434565434558,6.72
53,6,0.25,1000,1.7239530469530464,6.758
53,7,0.25,1000,1.7169110889110857,6.851
53,8,0.25,1000,1.6900069930069932,7.572
53,9,0.25,1000,1.6930989010988988,7.854
53,10,0.25,1000,1.682538461538465,7.885
53,11,0.25,1000,1.696595404595405,7.494
53,12,0.25,1000,1.6871508491508496,8.313
53,13,0.25,1000,1.6886253746253772,8.548
53,14,0.25,1000,1.6846053946053978,8.282
53,15,0.25,1000,1.671798201798201,7.761
53,16,0.25,1000,1.6665524475524471,7.964
53,17,0.25,1000,1.6800819180819173,8.811
53,18,0.25,1000,1.6769190809190802,8.463
53,19,0.25,1000,1.6814695304695326,9.081
53,20,0.25,1000,1.6613666333666353,8.295
53,21,0.25,1000,1.649812187812189,7.912
53,22,0.25,1000,1.6581088911088924,7.919
53,23,0.25,1000,1.6624555444555442,8.176
53,24,0.25,1000,1.6626733266733251,8.586
53,25,0.25,1000,1.670579420579419,9.337
53,26,0.25,1000,1.668027972027972,8.785
53,27,0.25,1000,1.6436983016983013,7.807
53,28,0.25,1000,1.6886243756243768,9.545
53,29,0.25,1000,1.6788251748251755,9.572
53,30,0.25,1000,1.6636893106893118,9.115
53,31,0.25,1000,1.6557052947052961,9.116
53,32,0.25,1000,1.6710579420579406,9.187
53,33,0.25,1000,1.677345654345651,9.609
53,34,0.25,1000,1.6819680319680343,9.729
53,35,0.25,1000,1.6497562437562452,8.086
53,36,0.25,1000,1.6591698301698308,8.507
53,37,0.25,1000,1.68320779220779,9.597
53,38,0.25,1000,1.7025854145854131,10.256
53,39,0.25,1000,1.667522477522476,8.692
53,40,0.25,1000,1.685687312687313,9.925
53,41,0.25,1000,1.6670299700299704,8.224
53,42,0.25,1000,1.6760239760239755,9.635
53,43,0.25,1000,1.6605684315684315,8.149
53,44,0.25,1000,1.684146853146853,9.467
53,45,0.25,1000,1.6638701298701308,8.037
53,46,0.25,1000,1.6983006993006986,10.072
53,47,0.25,1000,1.6716303696303703,8.569
53,48,0.25,1000,1.713746253746254,10.676
53,49,0.25,1000,1.6827062937062935,9.058
53,50,0.25,1000,1.7126863136863142,10.967
53,51,0.25,1000,1.6878151848151839,9.77
53,52,0.25,1000,1.6909040959040962,8.946
53,53,0.25,1000,1.7683296703296705,11.314
54,1,0.25,1000,4.811151848151851,61.627
54,2,0.25,1000,2.9332237762237785,29.467
54,3,0.25,1000,2.211797202797203,19.151
54,4,0.25,1000,1.7313266733266734,13.039
54,5,0.25,1000,1.6895134865134844,6.528
54,6,0.25,1000,1.725898101898099,6.485
54,7,0.25,1000,1.7285744255744278,6.839
54,8,0.25,1000,1.6882007992007966,7.561
54,9,0.25,1000,1.6876393606393592,7.813
54,10,0.25,1000,1.679573426573425,7.709
54,11,0.25,1000,1.6963266733266738,7.499
54,12,0.25,1000,1.6781288711288693,8.285
54,13,0.25,1000,1.6754695304695284,8.24
54,14,0.25,1000,1.685689310689309,8.205
54,15,0.25,1000,1.6687342657342639,7.624
54,16,0.25,1000,1.658803196803195,7.908
54,17,0.25,1000,1.6743116883116886,8.541
54,18,0.25,1000,1.6726843156843147,8.379
54,19,0.25,1000,1.6820979020979,8.949
54,20,0.25,1000,1.6517362637362623,8.081
54,21,0.25,1000,1.651573426573426,7.9
54,22,0.25,1000,1.6496633366633366,7.806
54,23,0.25,1000,1.6580489510489498,7.912
54,24,0.25,1000,1.669449550449549,8.693
54,25,0.25,1000,1.6629150849150836,9.062
54,26,0.25,1000,1.6602717282717279,8.612
54,27,0.25,1000,1.6490939060939027,7.971
54,28,0.25,1000,1.6712047952047966,9.254
54,29,0.25,1000,1.6775564435564423,9.229
54,30,0.25,1000,1.665981018981018,9.049
54,31,0.25,1000,1.6633926073926082,9.023
54,32,0.25,1000,1.6649930069930088,9.203
54,33,0.25,1000,1.6845084915084902,9.618
54,34,0.25,1000,1.6881038961038957,9.864
54,35,0.25,1000,1.6515464535464524,7.784
54,36,0.25,1000,1.6649550449550454,8.772
54,37,0.25,1000,1.6795674325674326,9.356
54,38,0.25,1000,1.6929500499500474,10.199
54,39,0.25,1000,1.6611468531468516,8.714
54,40,0.25,1000,1.6787112887112876,9.718
54,41,0.25,1000,1.6506243756243768,7.892
54,42,0.25,1000,1.6876003996004019,9.633
54,43,0.25,1000,1.6437552447552446,7.864
54,44,0.25,1000,1.6822407592407584,9.553
54,45,0.25,1000,1.6461808191808183,7.862
54,46,0.25,1000,1.6953506493506465,9.73
54,47,0.25,1000,1.6581688311688316,8.257
54,48,0.25,1000,1.6979640359640376,10.33
54,49,0.25,1000,1.678271728271726,9.101
54,50,0.25,1000,1.7234565434565448,10.966
54,51,0.25,1000,1.6807782217782212,9.606
54,52,0.25,1000,1.6681128871128867,8.304
54,53,0.25,1000,1.7363526473526487,10.946
54,54,0.25,1000,1.7430019980019986,10.308
55,1,0.25,1000,4.9319030969031035,63.539
55,2,0.25,1000,2.923956043956047,29.364
55,3,0.25,1000,2.2297782217782225,19.91
55,4,0.25,1000,1.7269160839160813,13.284
55,5,0.25,1000,1.6890759240759259,6.586
55,6,0.25,1000,1.7268111888111894,6.4
55,7,0.25,1000,1.722490509490509,6.83
55,8,0.25,1000,1.6816443556443572,7.564
55,9,0.25,1000,1.684157842157842,7.803
55,10,0.25,1000,1.684077922077922,7.571
55,11,0.25,1000,1.7099770229770253,7.972
55,12,0.25,1000,1.6765484515484523,8.322
55,13,0.25,1000,1.6731488511488515,8.265
55,14,0.25,1000,1.6792397602397593,8.115
55,15,0.25,1000,1.6737262737262715,7.756
55,16,0.25,1000,1.6523656343656348,7.907
55,17,0.25,1000,1.6678601398601394,8.514
55,18,0.25,1000,1.6643626373626381,8.328
55,19,0.25,1000,1.689525474525474,8.822
55,20,0.25,1000,1.653803196803196,8.16
55,21,0.25,1000,1.6470819180819154,7.785
55,22,0.25,1000,1.6740009990010014,9.425
55,23,0.25,1000,1.6577102897102904,7.839
55,24,0.25,1000,1.6525384615384606,8.533
55,25,0.25,1000,1.6650769230769218,9.355
55,26,0.25,1000,1.650199800199801,8.36
55,27,0.25,1000,1.652041958041959,8.029
55,28,0.25,1000,1.6655244755244754,9.039
55,29,0.25,1000,1.6695104895104884,9.233
55,30,0.25,1000,1.6599340659340658,9.045
55,31,0.25,1000,1.6611678321678323,8.886
55,32,0.25,1000,1.6586543456543468,9.196
55,33,0.25,1000,1.6630699300699294,9.357
55,34,0.25,1000,1.6768771228771213,9.855
55,35,0.25,1000,1.6485904095904105,7.9
55,36,0.25,1000,1.6547492507492492,8.468
55,37,0.25,1000,1.666115884115886,9.206
55,38,0.25,1000,1.6852317682317661,10.078
55,39,0.25,1000,1.6590249750249744,8.515
55,40,0.25,1000,1.681862137862139,9.708
55,41,0.25,1000,1.6459850149850146,7.961
55,42,0.25,1000,1.6671508491508495,9.168
55,43,0.25,1000,1.7099670329670322,10.598
55,44,0.25,1000,1.6670059940059954,9.449
55,45,0.25,1000,1.642722277722277,8.006
55,46,0.25,1000,1.6784205794205764,9.624
55,47,0.25,1000,1.6600979020979025,8.212
55,48,0.25,1000,1.6854895104895116,10.248
55,49,0.25,1000,1.666953046953047,8.967
55,50,0.25,1000,1.7113606393606395,10.825
55,51,0.25,1000,1.6994165834165835,9.852
55,52,0.25,1000,1.6520459540459536,8.026
55,53,0.25,1000,1.7055054945054933,10.767
55,54,0.25,1000,1.7067342657342683,10.198
55,55,0.25,1000,1.7115614385614382,9.304
56,1,0.25,1000,5.010275724275723,64.977
56,2,0.25,1000,2.931890109890108,29.539
56,3,0.25,1000,2.216222777222778,19.406
56,4,0.25,1000,1.7178011988011994,12.886
56,5,0.25,1000,1.6931208791208796,6.765
56,6,0.25,1000,1.727737262737264,6.409
56,7,0.25,1000,1.7327562437562425,7.243
56,8,0.25,1000,1.675977022977022,7.566
56,9,0.25,1000,1.6902397602397607,8.208
56,10,0.25,1000,1.6785694305694319,7.523
56,11,0.25,1000,1.698724275724276,7.994
56,12,0.25,1000,1.6859420579420585,8.249
56,13,0.25,1000,1.679141858141858,8.182
56,14,0.25,1000,1.6765934065934058,8.003
56,15,0.25,1000,1.6846073926073923,8.67
56,16,0.25,1000,1.6582257742257738,7.905
56,17,0.25,1000,1.6658931068931069,8.29
56,18,0.25,1000,1.664735264735262,8.248
56,19,0.25,1000,1.6785804195804197,8.712
56,20,0.25,1000,1.6507992007991972,7.999
56,21,0.25,1000,1.6750539460539444,9.313
56,22,0.25,1000,1.6761228771228782,9.296
56,23,0.25,1000,1.661713286713286,7.828
56,24,0.25,1000,1.6552377622377639,8.308
56,25,0.25,1000,1.6699300699300699,9.301
56,26,0.25,1000,1.660186813186813,8.282
56,27,0.25,1000,1.6871538461538456,9.861
56,28,0.25,1000,1.6788441558441571,9.404
56,29,0.25,1000,1.6707942057942042,9.071
56,30,0.25,1000,1.6633956043956062,8.846
56,31,0.25,1000,1.664787212787212,8.901
56,32,0.25,1000,1.6700829170829181,9.103
56,33,0.25,1000,1.668148851148851,9.336
56,34,0.25,1000,1.6780059940059922,9.816
56,35,0.25,1000,1.6765984015983995,10.294
56,36,0.25,1000,1.651010989010988,8.327
56,37,0.25,1000,1.6656713286713283,9.197
56,38,0.25,1000,1.6831078921078944,9.857
56,39,0.25,1000,1.6510939060939065,8.33
56,40,0.25,1000,1.6797622377622372,9.651
56,41,0.25,1000,1.6523486513486514,8.008
56,42,0.25,1000,1.6732567432567462,9.588
56,43,0.25,1000,1.694107892107895,10.664
56,44,0.25,1000,1.678390609390609,9.433
56,45,0.25,1000,1.6932247752247733,10.526
56,46,0.25,1000,1.6797932067932073,9.563
56,47,0.25,1000,1.6576183816183818,7.89
56,48,0.25,1000,1.6924345654345636,9.972
56,49,0.25,1000,1.6601438561438577,9.006
56,50,0.25,1000,1.705922077922077,10.892
56,51,0.25,1000,1.6971208791208823,9.873
56,52,0.25,1000,1.66099000999001,8.364
56,53,0.25,1000,1.6979280719280745,10.449
56,54,0.25,1000,1.6781728271728253,9.314
56,55,0.25,1000,1.677506493506493,8.57
56,56,0.25,1000,1.7564535464535442,11.262
57,1,0.25,1000,5.070057942057949,66.039
57,2,0.25,1000,2.982502497502497,30.669
57,3,0.25,1000,2.2033576423576404,19.272
57,4,0.25,1000,1.7181258741258767,12.606
57,5,0.25,1000,1.6909590409590407,6.65
57,6,0.25,1000,1.725493506493505,6.473
57,7,0.25,1000,1.72477922077922,7.072
57,8,0.25,1000,1.6977912087912082,7.914
57,9,0.25,1000,1.6927642357642354,8.093
57,10,0.25,1000,1.6804575424575416,7.387
57,11,0.25,1000,1.6969420579420569,7.816
57,12,0.25,1000,1.6717402597402586,8.053
57,13,0.25,1000,1.6735764235764217,8.007
57,14,0.25,1000,1.6715684315684303,7.796
57,15,0.25,1000,1.6778361638361652,8.601
57,16,0.25,1000,1.6821998001997998,8.955
57,17,0.25,1000,1.663831168831169,8.316
57,18,0.25,1000,1.6683436563436573,8.131
57,19,0.25,1000,1.6727632367632375,8.61
57,20,0.25,1000,1.6581408591408604,7.863
57,21,0.25,1000,1.672685314685314,9.036
57,22,0.25,1000,1.6734365634365633,9.129
57,23,0.25,1000,1.654441558441559,7.843
57,24,0.25,1000,1.6538431568431582,8.246
57,25,0.25,1000,1.6673966033966023,9.036
57,26,0.25,1000,1.6489340659340663,8.16
57,27,0.25,1000,1.6755954045954033,9.694
57,28,0.25,1000,1.6714135864135862,9.372
57,29,0.25,1000,1.6619000999001015,8.869
57,30,0.25,1000,1.658150849150849,8.65
57,31,0.25,1000,1.6596923076923091,8.857
57,32,0.25,1000,1.667789210789209,9.05
57,33,0.25,1000,1.6739960039960053,9.323
57,34,0.25,1000,1.674994005994006,9.501
57,35,0.25,1000,1.6805764235764244,10.173
57,36,0.25,1000,1.6483366633366636,8.311
57,37,0.25,1000,1.6649260739260714,9.07
57,38,0.25,1000,1.6816003996004005,10.046
57,39,0.25,1000,1.6458921078921054,8.182
57,40,0.25,1000,1.6711078921078946,9.398
57,41,0.25,1000,1.647090909090909,7.888
57,42,0.25,1000,1.6708541458541437,9.206
57,43,0.25,1000,1.691234765234767,10.566
57,44,0.25,1000,1.6633926073926089,9.204
57,45,0.25,1000,1.700884115884115,10.824
57,46,0.25,1000,1.6704575424575407,9.437
57,47,0.25,1000,1.6557812187812175,8.008
57,48,0.25,1000,1.6837502497502521,10.009
57,49,0.25,1000,1.6656013986013989,8.818
57,50,0.25,1000,1.7007832167832153,10.796
57,51,0.25,1000,1.6863106893106874,9.853
57,52,0.25,1000,1.662494505494505,8.411
57,53,0.25,1000,1.7156373626373642,10.62
57,54,0.25,1000,1.6720169830169822,9.475
57,55,0.25,1000,1.6618891108891134,8.061
57,56,0.25,1000,1.7182607392607387,10.953
57,57,0.25,1000,1.7329810189810189,10.346
58,1,0.25,1000,5.142656343656337,67.088
58,2,0.25,1000,2.9713076923076924,30.913
58,3,0.25,1000,2.232044955044955,19.667
58,4,0.25,1000,1.7217222777222774,12.744
58,5,0.25,1000,1.6916613386613364,6.545
58,6,0.25,1000,1.7261798201798217,6.323
58,7,0.25,1000,1.718343656343656,6.859
58,8,0.25,1000,1.686771228771229,7.685
58,9,0.25,1000,1.6842157842157839,7.918
58,10,0.25,1000,1.6737142857142846,7.33
58,11,0.25,1000,1.6848311688311648,7.678
58,12,0.25,1000,1.6657972027972046,7.885
58,13,0.25,1000,1.6709030969030976,7.851
58,14,0.25,1000,1.6711298701298687,7.741
58,15,0.25,1000,1.67958041958042,8.38
58,16,0.25,1000,1.677095904095904,8.818
58,17,0.25,1000,1.6626643356643378,8.157
58,18,0.25,1000,1.6652147852147845,7.957
58,19,0.25,1000,1.6771018981019,8.593
58,20,0.25,1000,1.6437952047952045,7.724
58,21,0.25,1000,1.6676723276723278,9.183
58,22,0.25,1000,1.6655264735264736,9.016
58,23,0.25,1000,1.678205794205794,9.361
58,24,0.25,1000,1.6454075924075917,8.103
58,25,0.25,1000,1.661462537462536,9.043
58,26,0.25,1000,1.6512827172827171,8.045
58,27,0.25,1000,1.6713496503496508,9.402
58,28,0.25,1000,1.6640679320679306,9.206
58,29,0.25,1000,1.6611138861138872,8.86
58,30,0.25,1000,1.6536073926073913,8.477
58,31,0.25,1000,1.6578891108891125,8.794
58,32,0.25,1000,1.6577682317682327,8.759
58,33,0.25,1000,1.6580869130869167,9.06
58,34,0.25,1000,1.674734265734267,9.709
58,35,0.25,1000,1.6746823176823185,10.067
58,36,0.25,1000,1.6430949050949037,8.063
58,37,0.25,1000,1.6547322677322691,9.022
58,38,0.25,1000,1.690820179820181,10.211
58,39,0.25,1000,1.6451808191808188,8.052
58,40,0.25,1000,1.6659930069930085,9.554
58,41,0.25,1000,1.689654345654345,10.549
58,42,0.25,1000,1.6672417582417602,9.11
58,43,0.25,1000,1.6909110889110892,10.55
58,44,0.25,1000,1.6684155844155846,9.228
58,45,0.25,1000,1.6980489510489514,10.782
58,46,0.25,1000,1.6800989010989018,9.572
58,47,0.25,1000,1.6442057942057968,7.732
58,48,0.25,1000,1.6858341658341676,10.096
58,49,0.25,1000,1.6604725274725274,8.524
58,50,0.25,1000,1.7064985014985015,10.828
58,51,0.25,1000,1.6725264735264724,9.532
58,52,0.25,1000,1.6517942057942032,8.29
58,53,0.25,1000,1.7129240759240771,10.766
58,54,0.25,1000,1.6836993006992995,9.447
58,55,0.25,1000,1.65098201798202,7.626
58,56,0.25,1000,1.7036413586413575,10.845
58,57,0.25,1000,1.687105894105892,9.935
58,58,0.25,1000,1.708156843156843,9.462
59,1,0.25,1000,5.178860139860136,67.628
59,2,0.25,1000,2.9538151848151846,30.34
59,3,0.25,1000,2.2302277722277744,20.001
59,4,0.25,1000,1.7109170829170812,12.624
59,5,0.25,1000,1.6894845154845157,6.336
59,6,0.25,1000,1.7303476523476515,6.613
59,7,0.25,1000,1.7184625374625369,6.741
59,8,0.25,1000,1.6785284715284712,7.543
59,9,0.25,1000,1.6875294705294719,7.81
59,10,0.25,1000,1.674728271728271,7.168
59,11,0.25,1000,1.6935984015984011,7.492
59,12,0.25,1000,1.6672267732267756,7.648
59,13,0.25,1000,1.661000999001,7.693
59,14,0.25,1000,1.6770639360639354,7.736
59,15,0.25,1000,1.6778501498501508,8.139
59,16,0.25,1000,1.6621718281718283,8.709
59,17,0.25,1000,1.6516193806193815,7.989
59,18,0.25,1000,1.6541298701298706,7.677
59,19,0.25,1000,1.6673596403596396,8.396
59,20,0.25,1000,1.6405534465534457,7.621
59,21,0.25,1000,1.6692567432567453,9.021
59,22,0.25,1000,1.6669680319680322,8.978
59,23,0.25,1000,1.6771108891108897,9.244
59,24,0.25,1000,1.6458181818181823,7.98
59,25,0.25,1000,1.6502977022977015,8.661
59,26,0.25,1000,1.6400469530469524,7.877
59,27,0.25,1000,1.6696063936063954,9.435
59,28,0.25,1000,1.654190809190807,8.894
59,29,0.25,1000,1.65236863136863,8.929
59,30,0.25,1000,1.6458241758241765,8.307
59,31,0.25,1000,1.6549360639360637,8.619
59,32,0.25,1000,1.6471038961038962,8.703
59,33,0.25,1000,1.6485894105894126,8.932
59,34,0.25,1000,1.6643226773226767,9.52
59,35,0.25,1000,1.6828111888111883,10.145
59,36,0.25,1000,1.631242757242759,7.784
59,37,0.25,1000,1.656835164835166,8.945
59,38,0.25,1000,1.674866133866135,9.798
59,39,0.25,1000,1.6509950049950064,8.058
59,40,0.25,1000,1.6511428571428561,9.221
