w,s,p,T,avg_age,max_age
49,24,0.3,1000,1.3017708291708292,7.4831
49,25,0.3,1000,1.2841126873126834,6.2732
49,26,0.3,1000,1.298488111888112,7.3558
49,27,0.3,1000,1.286950749250744,6.6715
49,28,0.3,1000,1.3100718281718249,8.1183
49,29,0.3,1000,1.3090918081918028,7.9701
49,30,0.3,1000,1.3015206793206753,7.7286
49,31,0.3,1000,1.3042290709290638,7.7507
49,32,0.3,1000,1.3067462537462513,7.9069
49,33,0.3,1000,1.3121075924075905,8.1066
49,34,0.3,1000,1.3192399600399565,8.4924
49,35,0.3,1000,1.2875461538461512,6.6325
49,36,0.3,1000,1.2964390609390553,7.3489
49,37,0.3,1000,1.316016183816177,8.113
49,38,0.3,1000,1.282196503496495,6.2739
49,39,0.3,1000,1.2999826173826128,7.4243
49,40,0.3,1000,1.3181880119880136,8.3091
49,41,0.3,1000,1.2949728271728298,6.888
49,42,0.3,1000,1.3117953046953044,8.0555
49,43,0.3,1000,1.2939937062936964,6.6174
49,44,0.3,1000,1.3150311688311664,8.2278
49,45,0.3,1000,1.300921978021977,6.8273
49,46,0.3,1000,1.32122597402597,8.2354
49,47,0.3,1000,1.2915453546453566,6.7044
49,48,0.3,1000,1.3346707292707258,8.7713
49,49,0.3,1000,1.3426843156843091,8.1009
50,1,0.3,1000,3.118209390609394,40.7719
50,2,0.3,1000,2.0074527472527564,19.2211
50,3,0.3,1000,1.4629365634365572,12.8983
50,4,0.3,1000,1.3161099900099866,5.8883
50,5,0.3,1000,1.3649280719280688,5.0946
50,6,0.3,1000,1.3353953046953013,5.999
50,7,0.3,1000,1.3218041958041906,6.2712
50,8,0.3,1000,1.3330864135864056,6.2672
50,9,0.3,1000,1.3130327672327682,6.5381
50,10,0.3,1000,1.30675564435564,6.109
50,11,0.3,1000,1.322710289710285,6.2101
50,12,0.3,1000,1.2937736263736233,6.4036
50,13,0.3,1000,1.2953211788211736,6.3331
50,14,0.3,1000,1.3159803196803173,7.0226
50,15,0.3,1000,1.2955937062937088,6.5231
50,16,0.3,1000,1.2922555444555412,6.6512
50,17,0.3,1000,1.3079188811188813,7.2843
50,18,0.3,1000,1.3018808191808153,7.2614
50,19,0.3,1000,1.285847152847151,6.4091
50,20,0.3,1000,1.2967371628371587,6.9648
50,21,0.3,1000,1.2853352647352634,6.5486
50,22,0.3,1000,1.2876685314685237,6.4699
50,23,0.3,1000,1.293493906093895,6.7054
50,24,0.3,1000,1.292960539460534,7.3312
50,25,0.3,1000,1.279314785214782,6.3782
50,26,0.3,1000,1.298869230769222,7.2329
50,27,0.3,1000,1.2823076923076948,6.5938
50,28,0.3,1000,1.3048032967032928,8.0326
50,29,0.3,1000,1.3042808191808124,7.757
50,30,0.3,1000,1.3001340659340632,7.7341
50,31,0.3,1000,1.298467232767234,7.6147
50,32,0.3,1000,1.3026112887112848,7.7695
50,33,0.3,1000,1.3031079920079878,8.037
50,34,0.3,1000,1.3145552447552424,8.3611
50,35,0.3,1000,1.2867907092907045,6.5593
50,36,0.3,1000,1.2907650349650315,7.2262
50,37,0.3,1000,1.3048661338661298,7.988
50,38,0.3,1000,1.287082617382621,6.3988
50,39,0.3,1000,1.292468931068924,7.2416
50,40,0.3,1000,1.313596703296696,8.3127
50,41,0.3,1000,1.2900292707292653,6.7041
50,42,0.3,1000,1.312235664335666,8.0776
50,43,0.3,1000,1.2856450549450495,6.359
50,44,0.3,1000,1.3131785214785205,8.0701
50,45,0.3,1000,1.2891087912087875,6.7351
50,46,0.3,1000,1.3222181818181806,8.304
50,47,0.3,1000,1.296855944055941,6.7949
50,48,0.3,1000,1.3171985014984977,8.5781
50,49,0.3,1000,1.309534165834156,7.6277
50,50,0.3,1000,1.317346153846151,7.0108
51,1,0.3,1000,3.14668761238761,41.605
51,2,0.3,1000,2.0105803196803245,19.1701
51,3,0.3,1000,1.4627938061938108,12.9055
51,4,0.3,1000,1.3164973026973001,5.7981
51,5,0.3,1000,1.3669828171828093,5.3124
51,6,0.3,1000,1.334489010989007,5.9922
51,7,0.3,1000,1.322842957042952,6.1273
51,8,0.3,1000,1.3311848151848151,6.1686
51,9,0.3,1000,1.311779420579417,6.3706
51,10,0.3,1000,1.3157894105894046,6.6464
51,11,0.3,1000,1.3215121878121818,6.1554
51,12,0.3,1000,1.293212087912086,6.3316
51,13,0.3,1000,1.2932505494505497,6.3324
51,14,0.3,1000,1.3125237762237718,6.8947
51,15,0.3,1000,1.3001921078921044,6.3967
51,16,0.3,1000,1.2888086913086858,6.4782
51,17,0.3,1000,1.3039930069930037,7.198
51,18,0.3,1000,1.2996647352647304,7.155
51,19,0.3,1000,1.306747552447542,7.5301
51,20,0.3,1000,1.2898761238761145,6.8416
51,21,0.3,1000,1.2857697302697284,6.4085
51,22,0.3,1000,1.2841341658341638,6.3161
51,23,0.3,1000,1.2948993006993015,6.6857
51,24,0.3,1000,1.2909782217782177,7.1298
51,25,0.3,1000,1.303991608391611,7.9581
51,26,0.3,1000,1.2930603396603388,7.134
51,27,0.3,1000,1.2883565434565405,6.4802
51,28,0.3,1000,1.2994450549450536,7.8993
51,29,0.3,1000,1.2984470529470535,7.7108
51,30,0.3,1000,1.29876233766233,7.603
51,31,0.3,1000,1.3015279720279727,7.6027
51,32,0.3,1000,1.2987887112887073,7.7356
51,33,0.3,1000,1.3053321678321597,7.9783
51,34,0.3,1000,1.308592207792211,8.2664
51,35,0.3,1000,1.2860567432567438,6.483
51,36,0.3,1000,1.2914602397602377,7.168
51,37,0.3,1000,1.301249050949048,7.914
51,38,0.3,1000,1.3142817182817137,8.569
51,39,0.3,1000,1.2986055944055879,7.2401
51,40,0.3,1000,1.3056327672327592,8.1887
51,41,0.3,1000,1.2858840159840126,6.6744
51,42,0.3,1000,1.3100277722277756,7.9551
51,43,0.3,1000,1.2855454545454532,6.4063
51,44,0.3,1000,1.304890909090904,7.9406
51,45,0.3,1000,1.2874577422577382,6.4152
51,46,0.3,1000,1.3145239760239702,8.3229
51,47,0.3,1000,1.3005648351648298,7.0023
51,48,0.3,1000,1.3227669330669276,8.5083
51,49,0.3,1000,1.293196803196796,7.2162
51,50,0.3,1000,1.3384704295704226,9.1909
51,51,0.3,1000,1.3478110889110821,8.6206
52,1,0.3,1000,3.1745463536463494,42.1797
52,2,0.3,1000,2.0060909090909083,19.1963
52,3,0.3,1000,1.4586038961039052,12.8396
52,4,0.3,1000,1.3141286713286684,5.7651
52,5,0.3,1000,1.3684717282717267,5.1279
52,6,0.3,1000,1.3347552447552449,5.9998
52,7,0.3,1000,1.319817582417575,6.0999
52,8,0.3,1000,1.3284118881118825,6.0395
52,9,0.3,1000,1.3098132867132917,6.2797
52,10,0.3,1000,1.3118816183816162,6.5585
52,11,0.3,1000,1.3182113886113815,6.1487
52,12,0.3,1000,1.292679220779218,6.3634
52,13,0.3,1000,1.3047854145854119,7.0622
52,14,0.3,1000,1.3111965034964939,6.8478
52,15,0.3,1000,1.2948376623376598,6.297
52,16,0.3,1000,1.2901047952047884,6.4068
52,17,0.3,1000,1.3038825174825122,7.1538
52,18,0.3,1000,1.2983375624375573,7.0877
52,19,0.3,1000,1.3034385614385562,7.4145
52,20,0.3,1000,1.2926247752247686,6.7873
52,21,0.3,1000,1.2845060939060973,6.3069
52,22,0.3,1000,1.283494805194801,6.2867
52,23,0.3,1000,1.2884770229770193,6.5352
52,24,0.3,1000,1.290352147852151,7.1024
52,25,0.3,1000,1.3041720279720286,7.8518
52,26,0.3,1000,1.28802157842158,7.0842
52,27,0.3,1000,1.280313086913085,6.3012
52,28,0.3,1000,1.3058804195804123,7.9653
52,29,0.3,1000,1.2967455544455535,7.6554
52,30,0.3,1000,1.2921339660339601,7.4756
52,31,0.3,1000,1.2959859140859047,7.4852
52,32,0.3,1000,1.2989899100899043,7.6581
52,33,0.3,1000,1.2997456543456511,7.8984
52,34,0.3,1000,1.3072195804195754,8.2324
52,35,0.3,1000,1.2781725274725266,6.2621
52,36,0.3,1000,1.2913219780219767,7.1238
52,37,0.3,1000,1.3038141858141856,7.8534
52,38,0.3,1000,1.3134758241758249,8.5448
52,39,0.3,1000,1.2889997002996987,7.0511
52,40,0.3,1000,1.3116453546453548,8.179
52,41,0.3,1000,1.2801755244755175,6.4571
52,42,0.3,1000,1.3027954045954016,7.8973
52,43,0.3,1000,1.2848286713286619,6.2259
52,44,0.3,1000,1.3059516483516478,7.9123
52,45,0.3,1000,1.2812296703296686,6.1642
52,46,0.3,1000,1.3137255744255745,8.1796
52,47,0.3,1000,1.2881677322677263,6.9
52,48,0.3,1000,1.325924675324668,8.6117
52,49,0.3,1000,1.3022389610389646,7.3028
52,50,0.3,1000,1.3232382617382632,9.0096
52,51,0.3,1000,1.3179097902097843,8.2511
52,52,0.3,1000,1.325201398601391,7.5567
53,1,0.3,1000,3.223732667332668,43.2892
53,2,0.3,1000,2.017106893106897,19.531
53,3,0.3,1000,1.4620949050949024,12.8608
53,4,0.3,1000,1.3142376623376486,5.8658
53,5,0.3,1000,1.3660484515484472,5.0652
53,6,0.3,1000,1.3369279720279705,6.1868
53,7,0.3,1000,1.3159974025974044,6.0794
53,8,0.3,1000,1.3278086913086835,5.8761
53,9,0.3,1000,1.3045806193806146,6.2516
53,10,0.3,1000,1.310734365634361,6.4479
53,11,0.3,1000,1.3162865134865067,6.0948
53,12,0.3,1000,1.2991548451548471,7.0695
53,13,0.3,1000,1.3002358641358664,6.9409
53,14,0.3,1000,1.308877422577419,6.7421
53,15,0.3,1000,1.2894877122877129,6.2577
53,16,0.3,1000,1.286188311688306,6.3264
53,17,0.3,1000,1.3015896103896036,7.0191
53,18,0.3,1000,1.2923449550449555,6.9683
53,19,0.3,1000,1.2990801198801143,7.3977
53,20,0.3,1000,1.2915461538461503,6.654
53,21,0.3,1000,1.2779569430569369,6.2761
53,22,0.3,1000,1.2798464535464504,6.247
53,23,0.3,1000,1.2863129870129855,6.3946
53,24,0.3,1000,1.2850523476523432,7.0559
53,25,0.3,1000,1.2979703296703275,7.7601
53,26,0.3,1000,1.289730669330665,6.9744
53,27,0.3,1000,1.2740881118881118,6.2094
53,28,0.3,1000,1.2996547452547356,7.8712
53,29,0.3,1000,1.2991742257742238,7.6207
53,30,0.3,1000,1.2909939060939046,7.3882
53,31,0.3,1000,1.2917100899100924,7.4243
53,32,0.3,1000,1.2953889110889103,7.531
53,33,0.3,1000,1.2964224775224793,7.8201
53,34,0.3,1000,1.3038023976023905,8.1848
53,35,0.3,1000,1.2761943056942984,6.2075
53,36,0.3,1000,1.283460039960036,6.9667
53,37,0.3,1000,1.2976991008990975,7.771
53,38,0.3,1000,1.3127024975024892,8.4767
53,39,0.3,1000,1.2825449550449532,6.9344
53,40,0.3,1000,1.3029257742257718,8.024
53,41,0.3,1000,1.2849072927072898,6.4456
53,42,0.3,1000,1.2962762237762255,7.8264
53,43,0.3,1000,1.277692707292701,6.2586
53,44,0.3,1000,1.3034828171828146,7.7951
53,45,0.3,1000,1.2804688311688266,6.2896
53,46,0.3,1000,1.303626673326669,8.0058
53,47,0.3,1000,1.2862789210789138,6.6663
53,48,0.3,1000,1.3140321678321651,8.5332
53,49,0.3,1000,1.3059264735264688,7.4696
53,50,0.3,1000,1.3285987012986984,9.0554
53,51,0.3,1000,1.3015001998001987,7.9586
53,52,0.3,1000,1.2940064935064939,6.8933
53,53,0.3,1000,1.3586628371628287,9.2585
54,1,0.3,1000,3.249813186813178,43.886
54,2,0.3,1000,2.0155099900099893,19.5137
54,3,0.3,1000,1.4594135864135835,12.8167
54,4,0.3,1000,1.3152216783216788,5.6755
54,5,0.3,1000,1.3651675324675263,5.0738
54,6,0.3,1000,1.3348981018980917,6.0367
54,7,0.3,1000,1.3163268731268745,6.0627
54,8,0.3,1000,1.325634565434555,5.8371
54,9,0.3,1000,1.3056654345654337,6.2521
54,10,0.3,1000,1.308103196803198,6.3386
54,11,0.3,1000,1.3117584415584433,6.0789
54,12,0.3,1000,1.3000374625374576,6.9334
54,13,0.3,1000,1.3001215784215758,6.8498
54,14,0.3,1000,1.30772757242757,6.6861
54,15,0.3,1000,1.2921062937062948,6.2268
54,16,0.3,1000,1.2841194805194798,6.2671
54,17,0.3,1000,1.2979597402597378,6.9164
54,18,0.3,1000,1.293322177822175,6.8578
54,19,0.3,1000,1.29940629370629,7.3065
54,20,0.3,1000,1.2842919080919069,6.4785
54,21,0.3,1000,1.2791743256743184,6.2433
54,22,0.3,1000,1.277452847152845,6.2404
54,23,0.3,1000,1.2813974025973962,6.2589
54,24,0.3,1000,1.2867998001998018,6.9882
54,25,0.3,1000,1.294874225774218,7.6286
54,26,0.3,1000,1.2874404595404576,6.8855
54,27,0.3,1000,1.2766077922077852,6.2415
54,28,0.3,1000,1.2943110889110923,7.7163
54,29,0.3,1000,1.294462737262732,7.5315
54,30,0.3,1000,1.2900958041957975,7.3124
54,31,0.3,1000,1.2875132867132801,7.3498
54,32,0.3,1000,1.289691008991001,7.4394
54,33,0.3,1000,1.2964497502497465,7.7028
54,34,0.3,1000,1.3026608391608356,8.1473
54,35,0.3,1000,1.2724212787212719,6.1388
54,36,0.3,1000,1.2830883116883125,6.88
54,37,0.3,1000,1.2936742257742282,7.6555
54,38,0.3,1000,1.310432967032967,8.4298
54,39,0.3,1000,1.2869782217782202,6.9514
54,40,0.3,1000,1.2981876123876108,7.9425
54,41,0.3,1000,1.2769193806193802,6.1899
54,42,0.3,1000,1.3023764235764268,7.748
54,43,0.3,1000,1.2724987012986981,6.1006
54,44,0.3,1000,1.2975806193806194,7.776
54,45,0.3,1000,1.2792432567432552,6.1206
54,46,0.3,1000,1.3038859140859098,8.0464
54,47,0.3,1000,1.2823693306693247,6.4766
54,48,0.3,1000,1.3142627372627371,8.4166
54,49,0.3,1000,1.2939277722277651,7.3503
54,50,0.3,1000,1.3327522477522453,9.055
54,51,0.3,1000,1.310135064935057,8.0524
54,52,0.3,1000,1.279521078921078,6.4567
54,53,0.3,1000,1.329302097902095,9.0218
54,54,0.3,1000,1.3384655344655243,8.3871
55,1,0.3,1000,3.287812387612384,44.7339
55,2,0.3,1000,2.0148123876123933,19.6308
55,3,0.3,1000,1.4563740259740239,12.7817
55,4,0.3,1000,1.3124231768231787,5.579
55,5,0.3,1000,1.3640971028971,5.0767
55,6,0.3,1000,1.334128871128869,5.9755
55,7,0.3,1000,1.3150461538461513,6.0267
55,8,0.3,1000,1.3244443556443541,5.7935
55,9,0.3,1000,1.3030333666333602,6.2144
55,10,0.3,1000,1.3052908091908046,6.2094
55,11,0.3,1000,1.3219986013986056,6.7103
55,12,0.3,1000,1.2975528471528457,6.7763
55,13,0.3,1000,1.2986832167832167,6.772
55,14,0.3,1000,1.304220979020978,6.5381
55,15,0.3,1000,1.2921875124875077,6.2465
55,16,0.3,1000,1.2817742257742208,6.1862
55,17,0.3,1000,1.297539860139858,6.8461
55,18,0.3,1000,1.2918115884115875,6.7775
55,19,0.3,1000,1.2992033966033945,7.2266
55,20,0.3,1000,1.2822191808191838,6.3947
55,21,0.3,1000,1.2766493506493417,6.2255
55,22,0.3,1000,1.2983516483516446,7.6373
55,23,0.3,1000,1.2810722277722244,6.2513
55,24,0.3,1000,1.2801038961038886,6.7609
55,25,0.3,1000,1.2928959040959012,7.5525
55,26,0.3,1000,1.2842962037961998,6.7442
55,27,0.3,1000,1.2769744255744206,6.3212
55,28,0.3,1000,1.2925732267732253,7.6046
55,29,0.3,1000,1.2887812187812209,7.428
55,30,0.3,1000,1.2870095904095853,7.2618
55,31,0.3,1000,1.291542657342653,7.2866
55,32,0.3,1000,1.28586273726273,7.3536
55,33,0.3,1000,1.2904877122877123,7.6294
55,34,0.3,1000,1.297504895104889,7.9867
55,35,0.3,1000,1.2743470529470546,6.2901
55,36,0.3,1000,1.2774873126873112,6.7145
55,37,0.3,1000,1.2928724275724173,7.5525
55,38,0.3,1000,1.3040360639360618,8.3127
55,39,0.3,1000,1.2841638361638306,6.8491
55,40,0.3,1000,1.2959985014985023,7.8935
55,41,0.3,1000,1.271463136863137,6.107
55,42,0.3,1000,1.2931596403596333,7.5842
55,43,0.3,1000,1.3212425574425533,8.7972
55,44,0.3,1000,1.291994605394597,7.641
55,45,0.3,1000,1.2717683316683237,6.1899
55,46,0.3,1000,1.3017467532467502,7.8731
55,47,0.3,1000,1.2823398601398557,6.5008
55,48,0.3,1000,1.3065122877122848,8.3324
55,49,0.3,1000,1.2913619380619323,7.1683
55,50,0.3,1000,1.3260720279720262,9.037
55,51,0.3,1000,1.311580919080912,8.1048
55,52,0.3,1000,1.288330669330665,6.6546
55,53,0.3,1000,1.3128369630369603,8.8124
55,54,0.3,1000,1.3092323676323674,8.0304
55,55,0.3,1000,1.317055444555439,7.3499
56,1,0.3,1000,3.30102537462538,45.0103
56,2,0.3,1000,2.0238522477522487,19.9063
56,3,0.3,1000,1.4573007992007987,12.8161
56,4,0.3,1000,1.3116964035963978,5.5589
56,5,0.3,1000,1.3670695304695322,5.234
56,6,0.3,1000,1.3301181818181842,5.9823
56,7,0.3,1000,1.3159521478521472,6.3127
56,8,0.3,1000,1.3255549450549404,5.7709
56,9,0.3,1000,1.3068718281718281,6.6835
56,10,0.3,1000,1.3031885114885107,6.0845
56,11,0.3,1000,1.3202885114885134,6.6192
56,12,0.3,1000,1.2943199800199783,6.7611
56,13,0.3,1000,1.2959177822177765,6.6827
56,14,0.3,1000,1.303369930069934,6.4037
56,15,0.3,1000,1.3000962037962056,7.1718
56,16,0.3,1000,1.2794600399600353,6.2355
56,17,0.3,1000,1.2958383616383624,6.7052
56,18,0.3,1000,1.2879913086913022,6.7242
56,19,0.3,1000,1.2927722277722282,7.0821
56,20,0.3,1000,1.285701498501497,6.3016
56,21,0.3,1000,1.2931404595404548,7.5913
56,22,0.3,1000,1.2955496503496469,7.6212
56,23,0.3,1000,1.2809146853146807,6.2175
56,24,0.3,1000,1.280078921078922,6.7562
56,25,0.3,1000,1.2901558441558418,7.55
56,26,0.3,1000,1.282676723276722,6.655
56,27,0.3,1000,1.2990094905094856,7.9982
56,28,0.3,1000,1.2909461538461513,7.6316
56,29,0.3,1000,1.289680819180823,7.311
56,30,0.3,1000,1.2825218781218755,7.171
56,31,0.3,1000,1.284413686313683,7.1685
56,32,0.3,1000,1.2906433566433495,7.2949
56,33,0.3,1000,1.2872375624375563,7.5875
56,34,0.3,1000,1.295891408591399,7.9128
56,35,0.3,1000,1.3074217782217759,8.4034
56,36,0.3,1000,1.2782816183816101,6.769
56,37,0.3,1000,1.2878328671328645,7.4646
56,38,0.3,1000,1.304609990009986,8.3122
56,39,0.3,1000,1.2772839160839087,6.6728
56,40,0.3,1000,1.2961373626373625,7.9068
56,41,0.3,1000,1.2723991008990978,6.1449
56,42,0.3,1000,1.2869160839160814,7.5707
56,43,0.3,1000,1.3141478521478474,8.7638
56,44,0.3,1000,1.2979552447552405,7.6193
56,45,0.3,1000,1.3142114885114802,8.8561
56,46,0.3,1000,1.295538461538461,7.8894
56,47,0.3,1000,1.2788193806193748,6.2493
56,48,0.3,1000,1.3076454545454506,8.3489
56,49,0.3,1000,1.2830798201798175,6.9805
56,50,0.3,1000,1.321297102897103,8.9148
56,51,0.3,1000,1.3015234765234736,8.0362
56,52,0.3,1000,1.2897554445554416,6.8505
56,53,0.3,1000,1.3206951048951001,8.7944
56,54,0.3,1000,1.2941326673326565,7.7748
56,55,0.3,1000,1.2868768231768233,6.6955
56,56,0.3,1000,1.3522200799200796,9.2632
57,1,0.3,1000,3.351850449550462,46.2191
57,2,0.3,1000,2.0158275724275714,19.7528
57,3,0.3,1000,1.4581404595404597,12.8202
57,4,0.3,1000,1.3126449550449566,5.7122
57,5,0.3,1000,1.3659946053946,5.0559
57,6,0.3,1000,1.330299800199794,5.9784
57,7,0.3,1000,1.3165998001997972,6.2013
57,8,0.3,1000,1.3277832167832133,6.2283
57,9,0.3,1000,1.3094402597402555,6.5435
57,10,0.3,1000,1.3053999999999937,6.0345
57,11,0.3,1000,1.317643656343653,6.5301
57,12,0.3,1000,1.295099999999993,6.6565
57,13,0.3,1000,1.2953493506493445,6.5951
57,14,0.3,1000,1.3020313686313665,6.3196
57,15,0.3,1000,1.300656043956043,7.0755
57,16,0.3,1000,1.2950534465534462,7.2389
57,17,0.3,1000,1.2923645354645328,6.6303
57,18,0.3,1000,1.2876040959040855,6.6229
57,19,0.3,1000,1.292708891108891,7.0249
57,20,0.3,1000,1.2803302697302696,6.2104
57,21,0.3,1000,1.2945381618381615,7.4906
57,22,0.3,1000,1.295177022977021,7.5189
57,23,0.3,1000,1.2754489510489448,6.1955
57,24,0.3,1000,1.2801594405594403,6.6519
57,25,0.3,1000,1.289399000998992,7.4462
57,26,0.3,1000,1.279244955044947,6.5961
57,27,0.3,1000,1.2968557442557422,7.8844
57,28,0.3,1000,1.2900096903096887,7.5358
57,29,0.3,1000,1.2858309690309633,7.2157
57,30,0.3,1000,1.283151548451546,7.0897
57,31,0.3,1000,1.2826613386613368,7.0913
57,32,0.3,1000,1.2852455544455537,7.2231
57,33,0.3,1000,1.2903699300699307,7.5177
57,34,0.3,1000,1.2933251748251664,7.9029
57,35,0.3,1000,1.3012546453546445,8.3055
57,36,0.3,1000,1.2768569430569372,6.584
57,37,0.3,1000,1.289334265734261,7.454
57,38,0.3,1000,1.3010059940059882,8.2426
57,39,0.3,1000,1.2765996003995943,6.5699
57,40,0.3,1000,1.2915760239760252,7.7283
57,41,0.3,1000,1.2711403596403594,6.1875
57,42,0.3,1000,1.2919815184815147,7.5488
57,43,0.3,1000,1.3081926073926027,8.7421
57,44,0.3,1000,1.2897103896103859,7.5209
57,45,0.3,1000,1.3207225774225666,8.8875
57,46,0.3,1000,1.2933495504495518,7.7395
57,47,0.3,1000,1.2736710289710262,6.1876
57,48,0.3,1000,1.3062574425574378,8.2238
57,49,0.3,1000,1.286116183816181,7.0747
57,50,0.3,1000,1.3153801198801265,8.9281
57,51,0.3,1000,1.2999406593406535,7.8802
57,52,0.3,1000,1.2813916083916086,6.7263
57,53,0.3,1000,1.3244482517482519,8.8635
57,54,0.3,1000,1.301360539460538,7.8545
57,55,0.3,1000,1.2734034965034917,6.1671
57,56,0.3,1000,1.3276490509490484,9.0795
57,57,0.3,1000,1.3343017982017946,8.4908
58,1,0.3,1000,3.3569986013985953,46.2302
58,2,0.3,1000,2.030585814185814,20.1054
58,3,0.3,1000,1.4579974025974,12.78
58,4,0.3,1000,1.3112834165834204,5.4526
58,5,0.3,1000,1.363653046953037,5.0506
58,6,0.3,1000,1.3281283716283694,5.9728
58,7,0.3,1000,1.313379820179818,6.0558
58,8,0.3,1000,1.3271145854145843,6.1076
58,9,0.3,1000,1.3062002997003013,6.449
58,10,0.3,1000,1.3003684315684245,5.9906
58,11,0.3,1000,1.3162089910089814,6.4331
58,12,0.3,1000,1.292880819180818,6.5278
58,13,0.3,1000,1.2936835164835154,6.4929
58,14,0.3,1000,1.2985916083916087,6.1705
58,15,0.3,1000,1.2982057942057923,6.962
58,16,0.3,1000,1.2921427572427544,7.1383
58,17,0.3,1000,1.291031368631363,6.5631
58,18,0.3,1000,1.2854206793206793,6.5059
58,19,0.3,1000,1.2895679320679274,6.9441
58,20,0.3,1000,1.2776640359640343,6.115
58,21,0.3,1000,1.2931654345654358,7.4495
58,22,0.3,1000,1.2941100899100837,7.42
58,23,0.3,1000,1.2981894105894076,7.7396
58,24,0.3,1000,1.2774557442557424,6.5441
58,25,0.3,1000,1.28740999000998,7.3243
58,26,0.3,1000,1.276960839160841,6.4969
58,27,0.3,1000,1.2937192807192828,7.8036
58,28,0.3,1000,1.2878278721278686,7.4613
58,29,0.3,1000,1.28470139860139,7.173
58,30,0.3,1000,1.2818576423576404,7.0032
58,31,0.3,1000,1.2802743256743245,7.0025
58,32,0.3,1000,1.280592207792204,7.0979
58,33,0.3,1000,1.2865176823176867,7.452
58,34,0.3,1000,1.2956291708291674,7.8374
58,35,0.3,1000,1.3002420579420588,8.2518
58,36,0.3,1000,1.2697741258741166,6.4236
58,37,0.3,1000,1.285022777222771,7.3194
58,38,0.3,1000,1.3011016983016894,8.2252
58,39,0.3,1000,1.2733406593406567,6.482
58,40,0.3,1000,1.2897162837162859,7.6578
58,41,0.3,1000,1.308809990009983,8.7289
58,42,0.3,1000,1.2898079920079886,7.4558
58,43,0.3,1000,1.3114643356643303,8.6777
58,44,0.3,1000,1.2822616383616439,7.4156
58,45,0.3,1000,1.3105187812187735,8.7794
58,46,0.3,1000,1.295366333666336,7.7249
58,47,0.3,1000,1.269375224775227,5.9914
58,48,0.3,1000,1.2995346653346544,8.1802
58,49,0.3,1000,1.283372027972026,6.8815
58,50,0.3,1000,1.3143390609390546,8.8523
58,51,0.3,1000,1.292908591408586,7.7645
58,52,0.3,1000,1.2799900099900015,6.471
58,53,0.3,1000,1.3146872127872027,8.7825
58,54,0.3,1000,1.3042006993006967,7.9148
58,55,0.3,1000,1.2809101898101851,6.4374
58,56,0.3,1000,1.3129541458541454,8.9483
58,57,0.3,1000,1.3064506493506494,8.1733
58,58,0.3,1000,1.3153933066933021,7.5235
59,1,0.3,1000,3.4166923076923164,47.5659
59,2,0.3,1000,2.0315760239760263,20.2357
59,3,0.3,1000,1.452165234765239,12.759
59,4,0.3,1000,1.310298301698297,5.3651
59,5,0.3,1000,1.3644130869130862,4.9929
59,6,0.3,1000,1.3302853146853075,6.1625
59,7,0.3,1000,1.3111447552447537,5.9842
59,8,0.3,1000,1.326254945054938,5.9483
59,9,0.3,1000,1.301149750249741,6.3349
59,10,0.3,1000,1.2969089910089868,5.9401
59,11,0.3,1000,1.3159215784215763,6.3034
59,12,0.3,1000,1.2861336663336627,6.3893
59,13,0.3,1000,1.2895887112887066,6.3618
59,14,0.3,1000,1.2981053946053969,6.0514
59,15,0.3,1000,1.2959653346653326,6.8732
59,16,0.3,1000,1.2875269730269743,7.0198
59,17,0.3,1000,1.2902221778221776,6.4463
59,18,0.3,1000,1.2800681318681295,6.3311
59,19,0.3,1000,1.2887560439560397,6.8923
59,20,0.3,1000,1.2748902097902117,6.0046
59,21,0.3,1000,1.2881954045954054,7.3671
59,22,0.3,1000,1.2895784215784105,7.3344
59,23,0.3,1000,1.2978880119880019,7.6184
59,24,0.3,1000,1.2700334665334718,6.4021
59,25,0.3,1000,1.2836709290709267,7.2603
59,26,0.3,1000,1.275268131868129,6.3084
59,27,0.3,1000,1.2933315684315705,7.8135
59,28,0.3,1000,1.281765334665334,7.2765
59,29,0.3,1000,1.282161838161832,7.1035
59,30,0.3,1000,1.274830669330665,6.7948
59,31,0.3,1000,1.2809369630369634,6.9472
59,32,0.3,1000,1.2781402597402602,6.9839
59,33,0.3,1000,1.2813320679320603,7.3188
59,34,0.3,1000,1.2894653346653284,7.7867
59,35,0.3,1000,1.3029967032967003,8.2603
59,36,0.3,1000,1.266502397602394,6.2938
59,37,0.3,1000,1.279664735264732,7.2228
59,38,0.3,1000,1.2955356643356624,8.0831
59,39,0.3,1000,1.2719807192807147,6.4846
59,40,0.3,1000,1.2840862137862088,7.5264
59,41,0.3,1000,1.3077508491508467,8.7024
59,42,0.3,1000,1.2812313686313632,7.2997
59,43,0.3,1000,1.309921978021969,8.6331
59,44,0.3,1000,1.2836630369630346,7.3526
59,45,0.3,1000,1.3059099900099784,8.7531
59,46,0.3,1000,1.2879525474525426,7.5936
59,47,0.3,1000,1.2724639360639347,6.1713
59,48,0.3,1000,1.2941017982017964,8.0229
59,49,0.3,1000,1.2783596403596347,6.8689
59,50,0.3,1000,1.310299900099899,8.7256
59,51,0.3,1000,1.2932197802197754,7.767
59,52,0.3,1000,1.2711616383616304,6.203
59,53,0.3,1000,1.31184365634366,8.738
59,54,0.3,1000,1.2946509490509426,7.8088
