w,s,p,T,avg_age,max_age
49,3,0.45,1000,0.7407656343656346,2.9246
49,4,0.45,1000,0.7097872127872124,4.0081
49,5,0.45,1000,0.7102103896103872,3.5481
49,6,0.45,1000,0.6937671328671325,3.9857
49,7,0.45,1000,0.701168431568427,4.0203
49,8,0.45,1000,0.6920661338661306,4.1971
49,9,0.45,1000,0.6927529470529453,4.0516
49,10,0.45,1000,0.6852307692307673,3.8935
49,11,0.45,1000,0.688706693306693,4.0269
49,12,0.45,1000,0.6826660339660309,3.9132
49,13,0.45,1000,0.6844398601398605,3.8048
49,14,0.45,1000,0.6869276723276716,4.4774
49,15,0.45,1000,0.6847635364635352,4.0572
49,16,0.45,1000,0.6831666333666325,4.1437
49,17,0.45,1000,0.6885619380619381,4.5883
49,18,0.45,1000,0.6848580419580396,4.5673
49,19,0.45,1000,0.6791406593406591,3.7486
49,20,0.45,1000,0.6824098901098867,4.3354
49,21,0.45,1000,0.681162337662339,4.0388
49,22,0.45,1000,0.6780769230769214,3.9825
49,23,0.45,1000,0.6808966033966011,4.1499
49,24,0.45,1000,0.6834919080919104,4.5377
49,25,0.45,1000,0.6776875124875084,3.7046
49,26,0.45,1000,0.6827330669330631,4.5262
49,27,0.45,1000,0.6787040959040961,3.9764
49,28,0.45,1000,0.6887106893106888,5.0645
49,29,0.45,1000,0.6885559440559453,4.8812
49,30,0.45,1000,0.6868590409590409,4.8217
49,31,0.45,1000,0.6874046953046926,4.7929
49,32,0.45,1000,0.6868139860139846,4.9121
49,33,0.45,1000,0.6907456543456526,5.0411
49,34,0.45,1000,0.6924362637362629,5.2682
49,35,0.45,1000,0.6791955044955031,3.927
49,36,0.45,1000,0.6820023976023976,4.4831
49,37,0.45,1000,0.6912329670329659,5.0238
49,38,0.45,1000,0.6755065934065918,3.5624
49,39,0.45,1000,0.6839361638361622,4.4605
49,40,0.45,1000,0.6930248751248751,5.2341
49,41,0.45,1000,0.6815777222777211,4.0419
49,42,0.45,1000,0.690131768231767,5.0419
49,43,0.45,1000,0.6811832167832139,3.915
49,44,0.45,1000,0.6907716283716296,5.0439
49,45,0.45,1000,0.6818378621378616,3.8541
49,46,0.45,1000,0.695414585414584,5.2436
49,47,0.45,1000,0.6847196803196762,4.1985
49,48,0.45,1000,0.6956978021978023,5.4394
49,49,0.45,1000,0.6969362637362632,4.8597
50,1,0.45,1000,1.303257642357639,14.9404
50,2,0.45,1000,0.7799752247752273,7.6468
50,3,0.45,1000,0.740533866133867,2.979
50,4,0.45,1000,0.7098204795204794,3.984
50,5,0.45,1000,0.7103135864135808,3.5464
50,6,0.45,1000,0.6940008991008965,3.9442
50,7,0.45,1000,0.7006988011988038,3.9535
50,8,0.45,1000,0.6928622377622355,4.1529
50,9,0.45,1000,0.6927298701298712,3.981
50,10,0.45,1000,0.6852602397602396,3.8742
50,11,0.45,1000,0.689086813186813,3.9643
50,12,0.45,1000,0.6832705294705249,3.8511
50,13,0.45,1000,0.6833854145854087,3.7858
50,14,0.45,1000,0.6879459540459507,4.4603
50,15,0.45,1000,0.6831596403596389,3.9974
50,16,0.45,1000,0.6816065934065929,4.0818
50,17,0.45,1000,0.6873804195804208,4.5549
50,18,0.45,1000,0.6846150849150835,4.5132
50,19,0.45,1000,0.6773464535464508,3.734
50,20,0.45,1000,0.6815687312687316,4.2946
50,21,0.45,1000,0.6791366633366605,3.9533
50,22,0.45,1000,0.6786275724275703,3.9014
50,23,0.45,1000,0.6796538461538447,4.0885
50,24,0.45,1000,0.682981418581418,4.4562
50,25,0.45,1000,0.6757112887112862,3.6714
50,26,0.45,1000,0.6836831168831166,4.4901
50,27,0.45,1000,0.6779412587412594,3.9296
50,28,0.45,1000,0.6892000999000999,5.0209
50,29,0.45,1000,0.6865095904095856,4.8448
50,30,0.45,1000,0.6853928071928092,4.7568
50,31,0.45,1000,0.685286313686311,4.7501
50,32,0.45,1000,0.6868689310689254,4.8333
50,33,0.45,1000,0.6884417582417562,5.026
50,34,0.45,1000,0.6930358641358648,5.249
50,35,0.45,1000,0.6779026973026959,3.9072
50,36,0.45,1000,0.6831076923076873,4.4292
50,37,0.45,1000,0.6874764235764244,4.9445
50,38,0.45,1000,0.6766500499500524,3.6205
50,39,0.45,1000,0.6818162837162832,4.3814
50,40,0.45,1000,0.6919177822177803,5.1746
50,41,0.45,1000,0.6793218781218802,4.0136
50,42,0.45,1000,0.6895571428571413,4.9952
50,43,0.45,1000,0.6771396603396577,3.7007
50,44,0.45,1000,0.6919477522477535,5.0119
50,45,0.45,1000,0.6778263736263741,3.7861
50,46,0.45,1000,0.6936839160839127,5.1327
50,47,0.45,1000,0.6825063936063948,4.2302
50,48,0.45,1000,0.7003037962037957,5.4662
50,49,0.45,1000,0.6837262737262699,4.4942
50,50,0.45,1000,0.6856261738261724,3.8301
51,1,0.45,1000,1.3053976023975942,15.0821
51,2,0.45,1000,0.7786164835164829,7.6648
51,3,0.45,1000,0.7393989010989027,2.9098
51,4,0.45,1000,0.7075250749250759,3.9844
51,5,0.45,1000,0.710369730269732,3.6919
51,6,0.45,1000,0.6913257742257728,3.9342
51,7,0.45,1000,0.6992970029969985,3.8692
51,8,0.45,1000,0.6890920079920093,4.084
51,9,0.45,1000,0.6913873126873135,3.9047
51,10,0.45,1000,0.6890516483516482,4.3039
51,11,0.45,1000,0.6875695304695317,3.8603
51,12,0.45,1000,0.6813561438561415,3.8452
51,13,0.45,1000,0.6821190809190797,3.7814
51,14,0.45,1000,0.6850939060939035,4.3707
51,15,0.45,1000,0.6816982017981991,3.9266
51,16,0.45,1000,0.6804245754245728,4.0167
51,17,0.45,1000,0.685301898101897,4.4811
51,18,0.45,1000,0.6825214785214747,4.4734
51,19,0.45,1000,0.6867849150849141,4.6708
51,20,0.45,1000,0.6803558441558412,4.2402
51,21,0.45,1000,0.6780900099900092,3.8921
51,22,0.45,1000,0.6759632367632364,3.8082
51,23,0.45,1000,0.6789772227772175,4.0096
51,24,0.45,1000,0.6811019980019973,4.434
51,25,0.45,1000,0.6881767232767239,4.9148
51,26,0.45,1000,0.6800307692307691,4.4018
51,27,0.45,1000,0.6767463536463537,3.8639
51,28,0.45,1000,0.6872714285714283,4.961
51,29,0.45,1000,0.6863548451548419,4.792
51,30,0.45,1000,0.6839936063936066,4.7145
51,31,0.45,1000,0.6838381618381595,4.6807
51,32,0.45,1000,0.6841773226773229,4.7625
51,33,0.45,1000,0.6883997002996969,4.9683
51,34,0.45,1000,0.6902573426573384,5.2232
51,35,0.45,1000,0.675845154845154,3.7933
51,36,0.45,1000,0.681154845154844,4.378
51,37,0.45,1000,0.687544055944053,4.8813
51,38,0.45,1000,0.6932183816183813,5.4062
51,39,0.45,1000,0.6828343656343651,4.3783
51,40,0.45,1000,0.6891147852147822,5.1319
51,41,0.45,1000,0.6775109890109893,3.8801
51,42,0.45,1000,0.6882584415584425,4.9601
51,43,0.45,1000,0.6779316683316674,3.6752
51,44,0.45,1000,0.6881924075924065,4.9395
51,45,0.45,1000,0.6790058941058951,3.8168
51,46,0.45,1000,0.6896045954045963,5.1092
51,47,0.45,1000,0.6815590409590372,4.0682
51,48,0.45,1000,0.6966370629370621,5.4374
51,49,0.45,1000,0.687704295704294,4.6091
51,50,0.45,1000,0.6988653346653343,5.7798
51,51,0.45,1000,0.7004045954045931,5.2551
52,1,0.45,1000,1.30745504495504,15.2075
52,2,0.45,1000,0.778528171828174,7.6002
52,3,0.45,1000,0.7401713286713301,2.9367
52,4,0.45,1000,0.7072285714285683,3.9803
52,5,0.45,1000,0.7107584415584413,3.609
52,6,0.45,1000,0.6918061938061935,3.9379
52,7,0.45,1000,0.6978577422577442,3.7826
52,8,0.45,1000,0.6901533466533453,4.0363
52,9,0.45,1000,0.6908858141858146,3.8236
52,10,0.45,1000,0.687565534465533,4.2263
52,11,0.45,1000,0.6861831168831141,3.7959
52,12,0.45,1000,0.680737362637363,3.8312
52,13,0.45,1000,0.6893172827172804,4.4087
52,14,0.45,1000,0.6848637362637358,4.3267
52,15,0.45,1000,0.6811223776223746,3.8452
52,16,0.45,1000,0.6799050949050938,3.956
52,17,0.45,1000,0.6863629370629373,4.4448
52,18,0.45,1000,0.6832121878121838,4.3843
52,19,0.45,1000,0.6865348651348671,4.6269
52,20,0.45,1000,0.6806743256743225,4.1617
52,21,0.45,1000,0.6774329670329687,3.7953
52,22,0.45,1000,0.6764420579420551,3.7382
52,23,0.45,1000,0.6772230769230756,3.942
52,24,0.45,1000,0.68102827172827,4.3656
52,25,0.45,1000,0.6869469530469501,4.894
52,26,0.45,1000,0.6812464535464513,4.3518
52,27,0.45,1000,0.6750553446553464,3.7518
52,28,0.45,1000,0.6870216783216773,4.9385
52,29,0.45,1000,0.684462737262736,4.7252
52,30,0.45,1000,0.6828278721278688,4.6423
52,31,0.45,1000,0.6839356643356672,4.6587
52,32,0.45,1000,0.6850130869130848,4.7614
52,33,0.45,1000,0.6862498501498492,4.913
52,34,0.45,1000,0.6897708291708272,5.1702
52,35,0.45,1000,0.6745202797202796,3.7021
52,36,0.45,1000,0.6802209790209766,4.2933
52,37,0.45,1000,0.6864053946053931,4.8755
52,38,0.45,1000,0.6939298701298718,5.4078
52,39,0.45,1000,0.6798773226773195,4.2751
52,40,0.45,1000,0.6891825174825159,5.1035
52,41,0.45,1000,0.6757854145854116,3.8209
52,42,0.45,1000,0.6880444555444521,4.9036
52,43,0.45,1000,0.675484615384611,3.6096
52,44,0.45,1000,0.6882218781218761,4.8966
52,45,0.45,1000,0.6755459540459559,3.5948
52,46,0.45,1000,0.691406493506491,5.0977
52,47,0.45,1000,0.6787798201798187,3.9749
52,48,0.45,1000,0.6947474525474553,5.3996
52,49,0.45,1000,0.6860244755244742,4.6487
52,50,0.45,1000,0.7035667332667319,5.752
52,51,0.45,1000,0.6886915084915043,5.0656
52,52,0.45,1000,0.6903841158841135,4.4285
53,1,0.45,1000,1.3124052947052895,15.4515
53,2,0.45,1000,0.7764626373626355,7.6401
53,3,0.45,1000,0.740282817182817,2.9334
53,4,0.45,1000,0.7078075924075913,4.0061
53,5,0.45,1000,0.709296603396604,3.5094
53,6,0.45,1000,0.6932534465534432,4.1264
53,7,0.45,1000,0.697158941058941,3.71
53,8,0.45,1000,0.6875431568431535,3.9349
53,9,0.45,1000,0.688956843156843,3.7391
53,10,0.45,1000,0.6865925074925064,4.1935
53,11,0.45,1000,0.6855137862137851,3.785
53,12,0.45,1000,0.6851493506493485,4.3523
53,13,0.45,1000,0.687247152847158,4.3373
53,14,0.45,1000,0.6828773226773222,4.2542
53,15,0.45,1000,0.6790107892107891,3.7555
53,16,0.45,1000,0.6778837162837165,3.8613
53,17,0.45,1000,0.6841140859140856,4.3904
53,18,0.45,1000,0.679749550449549,4.32
53,19,0.45,1000,0.6836736263736247,4.5801
53,20,0.45,1000,0.6783987012986988,4.1157
53,21,0.45,1000,0.6756139860139879,3.7099
53,22,0.45,1000,0.6742513486513456,3.7077
53,23,0.45,1000,0.6776568431568412,3.8874
53,24,0.45,1000,0.6789936063936058,4.2935
53,25,0.45,1000,0.6853829170829152,4.8258
53,26,0.45,1000,0.6790296703296695,4.2752
53,27,0.45,1000,0.6740726273726261,3.6537
53,28,0.45,1000,0.6849922077922059,4.8902
53,29,0.45,1000,0.683991108891109,4.7113
53,30,0.45,1000,0.6800370629370601,4.5922
53,31,0.45,1000,0.6822956043956023,4.5949
53,32,0.45,1000,0.6826657342657344,4.6781
53,33,0.45,1000,0.6854635364635404,4.8642
53,34,0.45,1000,0.6877998001997969,5.1453
53,35,0.45,1000,0.6743571428571413,3.6284
53,36,0.45,1000,0.6777981018981042,4.2522
53,37,0.45,1000,0.6844609390609387,4.8306
53,38,0.45,1000,0.6908671328671332,5.3287
53,39,0.45,1000,0.6789880119880126,4.2114
53,40,0.45,1000,0.6864844155844155,5.0505
53,41,0.45,1000,0.676189010989007,3.783
53,42,0.45,1000,0.6848703296703272,4.8511
53,43,0.45,1000,0.6745190809190783,3.4889
53,44,0.45,1000,0.6857171828171821,4.8791
53,45,0.45,1000,0.6750790209790223,3.537
53,46,0.45,1000,0.6870289710289675,5.0289
53,47,0.45,1000,0.679287212787212,3.978
53,48,0.45,1000,0.6924290709290711,5.3359
53,49,0.45,1000,0.6843277722277697,4.4709
53,50,0.45,1000,0.6996513486513483,5.7685
53,51,0.45,1000,0.6923550449550445,5.0936
53,52,0.45,1000,0.6774098901098887,3.9615
53,53,0.45,1000,0.7069784215784176,5.7225
54,1,0.45,1000,1.3143503496503546,15.4777
54,2,0.45,1000,0.7759292707292736,7.6132
54,3,0.45,1000,0.73972267732268,2.9147
54,4,0.45,1000,0.7076407592407603,3.9793
54,5,0.45,1000,0.7085761238761213,3.5011
54,6,0.45,1000,0.693150149850149,4.0522
54,7,0.45,1000,0.6972350649350619,3.7146
54,8,0.45,1000,0.6880288711288709,3.8922
54,9,0.45,1000,0.6886904095904078,3.7433
54,10,0.45,1000,0.6859053946053933,4.1219
54,11,0.45,1000,0.6850194805194799,3.7765
54,12,0.45,1000,0.685667332667332,4.3108
54,13,0.45,1000,0.6869790209790232,4.2821
54,14,0.45,1000,0.6826840159840113,4.2068
54,15,0.45,1000,0.6790886113886133,3.7506
54,16,0.45,1000,0.6773125874125883,3.7918
54,17,0.45,1000,0.6823917082917064,4.3394
54,18,0.45,1000,0.6799396603396594,4.2862
54,19,0.45,1000,0.6841640359640329,4.5354
54,20,0.45,1000,0.677890809190807,4.037
54,21,0.45,1000,0.6749149850149808,3.6926
54,22,0.45,1000,0.6731424575424603,3.6926
54,23,0.45,1000,0.674809690309689,3.7883
54,24,0.45,1000,0.6783262737262746,4.2347
54,25,0.45,1000,0.6848923076923066,4.813
54,26,0.45,1000,0.6794422577422567,4.2241
54,27,0.45,1000,0.6733831168831135,3.64
54,28,0.45,1000,0.6852788211788212,4.8494
54,29,0.45,1000,0.6818356643356658,4.6416
54,30,0.45,1000,0.6809182817182803,4.564
54,31,0.45,1000,0.6811795204795201,4.5323
54,32,0.45,1000,0.6821414585414599,4.625
54,33,0.45,1000,0.6839278721278695,4.8351
54,34,0.45,1000,0.6875428571428557,5.0913
54,35,0.45,1000,0.67232987012987,3.5542
54,36,0.45,1000,0.6783376623376621,4.1721
54,37,0.45,1000,0.6833463536463509,4.7703
54,38,0.45,1000,0.6910985014984995,5.2782
54,39,0.45,1000,0.6778990009990018,4.1842
54,40,0.45,1000,0.6867346653346661,4.9814
54,41,0.45,1000,0.674249050949052,3.6359
54,42,0.45,1000,0.6860649350649346,4.8317
54,43,0.45,1000,0.6718704295704265,3.4923
54,44,0.45,1000,0.6851589410589365,4.7749
54,45,0.45,1000,0.6742139860139859,3.537
54,46,0.45,1000,0.6886989010988988,5.003
54,47,0.45,1000,0.675279720279717,3.824
54,48,0.45,1000,0.6947834165834154,5.3643
54,49,0.45,1000,0.681169530469532,4.402
54,50,0.45,1000,0.6998023976023955,5.7173
54,51,0.45,1000,0.6903994005993983,5.1263
54,52,0.45,1000,0.6816731268731245,4.1399
54,53,0.45,1000,0.6962832167832165,5.6856
54,54,0.45,1000,0.6972041958041939,5.1443
55,1,0.45,1000,1.3179186813186785,15.7322
55,2,0.45,1000,0.7748063936063984,7.6195
55,3,0.45,1000,0.7393161838161892,2.8775
55,4,0.45,1000,0.7050608391608396,3.9785
55,5,0.45,1000,0.7076406593406591,3.4799
55,6,0.45,1000,0.6920275724275748,3.9724
55,7,0.45,1000,0.6955330669330686,3.6932
55,8,0.45,1000,0.6864139860139864,3.8915
55,9,0.45,1000,0.6874771228771229,3.7246
55,10,0.45,1000,0.6846975024975037,4.0557
55,11,0.45,1000,0.6894748251748244,4.2669
55,12,0.45,1000,0.6829879120879113,4.26
55,13,0.45,1000,0.6857007992007982,4.2218
55,14,0.45,1000,0.6807619380619375,4.1486
55,15,0.45,1000,0.6784170829170831,3.7402
55,16,0.45,1000,0.6756164835164791,3.7645
55,17,0.45,1000,0.6814954045954007,4.2708
55,18,0.45,1000,0.6789960039960055,4.2325
55,19,0.45,1000,0.6828236763236795,4.4667
55,20,0.45,1000,0.6755974025974011,3.9568
55,21,0.45,1000,0.674198301698301,3.6842
55,22,0.45,1000,0.6847870129870114,4.812
55,23,0.45,1000,0.6746178821178803,3.7006
55,24,0.45,1000,0.6771914085914085,4.1913
55,25,0.45,1000,0.6839204795204755,4.7671
55,26,0.45,1000,0.6771554445554451,4.1825
55,27,0.45,1000,0.6713959040959034,3.6221
55,28,0.45,1000,0.6815861138861141,4.763
55,29,0.45,1000,0.6811869130869148,4.615
55,30,0.45,1000,0.6786051948051924,4.5002
55,31,0.45,1000,0.6802776223776186,4.4609
55,32,0.45,1000,0.6800160839160794,4.5806
55,33,0.45,1000,0.684091908091907,4.8013
55,34,0.45,1000,0.6858324675324673,5.0378
55,35,0.45,1000,0.6722612387612379,3.5638
55,36,0.45,1000,0.6764179820179828,4.1203
55,37,0.45,1000,0.6828107892107914,4.7226
55,38,0.45,1000,0.6888037962037955,5.2682
55,39,0.45,1000,0.6772155844155857,4.0734
55,40,0.45,1000,0.684747952047951,4.9376
55,41,0.45,1000,0.673373226773227,3.5478
55,42,0.45,1000,0.6822939060939041,4.7479
55,43,0.45,1000,0.6959056943056922,5.5883
55,44,0.45,1000,0.6824355644355639,4.7096
55,45,0.45,1000,0.6727675324675326,3.4539
55,46,0.45,1000,0.6855451548451502,4.951
55,47,0.45,1000,0.6759898101898065,3.7833
55,48,0.45,1000,0.6892321678321671,5.2781
55,49,0.45,1000,0.682236463536463,4.3919
55,50,0.45,1000,0.6963012987012992,5.6857
55,51,0.45,1000,0.6886040959040941,4.9947
55,52,0.45,1000,0.678939560439558,4.1177
55,53,0.45,1000,0.6997131868131844,5.6608
55,54,0.45,1000,0.6855235764235751,4.9345
55,55,0.45,1000,0.6854281718281737,4.2748
56,1,0.45,1000,1.3188009990009963,15.691
56,2,0.45,1000,0.7749631368631377,7.5984
56,3,0.45,1000,0.7398284715284693,2.9319
56,4,0.45,1000,0.705552547452545,3.9755
56,5,0.45,1000,0.7093764235764217,3.657
56,6,0.45,1000,0.6909669330669307,3.9219
56,7,0.45,1000,0.6983680319680283,3.9823
56,8,0.45,1000,0.685675024975025,3.8859
56,9,0.45,1000,0.6908695304695287,4.1234
56,10,0.45,1000,0.6847906093906064,3.9986
56,11,0.45,1000,0.6887351648351617,4.2182
56,12,0.45,1000,0.6829278721278708,4.2006
56,13,0.45,1000,0.6860118881118888,4.1719
56,14,0.45,1000,0.6815903096903068,4.0883
56,15,0.45,1000,0.6851160839160825,4.4512
56,16,0.45,1000,0.6760727272727262,3.763
56,17,0.45,1000,0.6817583416583433,4.2069
56,18,0.45,1000,0.6790019980019997,4.1544
56,19,0.45,1000,0.6817452547452534,4.4106
56,20,0.45,1000,0.675990909090907,3.9022
56,21,0.45,1000,0.6844569430569409,4.7448
56,22,0.45,1000,0.6837164835164844,4.7351
56,23,0.45,1000,0.6741957042957029,3.6894
56,24,0.45,1000,0.6767724275724248,4.0955
56,25,0.45,1000,0.6824338661338673,4.7006
56,26,0.45,1000,0.6757368631368621,4.0979
56,27,0.45,1000,0.6855633366633384,5.0026
56,28,0.45,1000,0.6832064935064912,4.7434
56,29,0.45,1000,0.6801213786213789,4.514
56,30,0.45,1000,0.6793308691308712,4.4079
56,31,0.45,1000,0.6789839160839141,4.4236
56,32,0.45,1000,0.6806895104895115,4.5329
56,33,0.45,1000,0.6819673326673334,4.7498
56,34,0.45,1000,0.6859491508491514,4.9991
56,35,0.45,1000,0.6898838161838214,5.334
56,36,0.45,1000,0.6747638361638386,4.0315
56,37,0.45,1000,0.6807726273726264,4.6468
56,38,0.45,1000,0.6901170829170846,5.2255
56,39,0.45,1000,0.6754802197802168,4.0393
56,40,0.45,1000,0.6850443556443545,4.913
56,41,0.45,1000,0.6716436563436546,3.5369
56,42,0.45,1000,0.6828765234765221,4.7197
56,43,0.45,1000,0.694200799200798,5.5506
56,44,0.45,1000,0.6838072927072925,4.6956
56,45,0.45,1000,0.6939711288711252,5.618
56,46,0.45,1000,0.6855481518481537,4.8829
56,47,0.45,1000,0.6742416583416558,3.7376
56,48,0.45,1000,0.6909056943056964,5.2315
56,49,0.45,1000,0.6784833166833141,4.2733
56,50,0.45,1000,0.6984819180819181,5.6749
56,51,0.45,1000,0.6862902097902079,4.9597
56,52,0.45,1000,0.6777914085914069,3.9243
56,53,0.45,1000,0.6975120879120844,5.6375
56,54,0.45,1000,0.688857942057939,4.982
56,55,0.45,1000,0.6748548451548453,3.7763
56,56,0.45,1000,0.7063312687312666,5.8248
57,1,0.45,1000,1.3219716283716278,15.8646
57,2,0.45,1000,0.7718406593406589,7.5873
57,3,0.45,1000,0.7392672327672348,2.8457
57,4,0.45,1000,0.7047186813186784,4.0027
57,5,0.45,1000,0.7081375624375617,3.553
57,6,0.45,1000,0.689708191808193,3.9244
57,7,0.45,1000,0.6968326673326668,3.8994
57,8,0.45,1000,0.6888701298701269,4.2072
57,9,0.45,1000,0.6902635364635372,4.074
57,10,0.45,1000,0.6834628371628368,3.9166
57,11,0.45,1000,0.6872712287712267,4.1553
57,12,0.45,1000,0.6810769230769217,4.1303
57,13,0.45,1000,0.6829087912087896,4.0809
57,14,0.45,1000,0.6790007992008005,4.021
57,15,0.45,1000,0.684213986013984,4.4316
57,16,0.45,1000,0.6826907092907087,4.5374
57,17,0.45,1000,0.6806198801198764,4.1518
57,18,0.45,1000,0.676775924075922,4.0878
57,19,0.45,1000,0.6810703296703308,4.3567
57,20,0.45,1000,0.6747316683316659,3.8157
57,21,0.45,1000,0.6836145854145846,4.727
57,22,0.45,1000,0.6820310689310677,4.7003
57,23,0.45,1000,0.6726644355644369,3.6724
57,24,0.45,1000,0.6749740259740261,4.0561
57,25,0.45,1000,0.682152247752249,4.6333
57,26,0.45,1000,0.6751861138861123,4.0444
57,27,0.45,1000,0.6857804195804196,5.0019
57,28,0.45,1000,0.6809340659340652,4.7119
57,29,0.45,1000,0.6796875124875087,4.4822
57,30,0.45,1000,0.6774099900099922,4.3786
57,31,0.45,1000,0.6781288711288683,4.3581
57,32,0.45,1000,0.6784280719280711,4.437
57,33,0.45,1000,0.6812008991008989,4.6736
57,34,0.45,1000,0.6833179820179774,4.9656
57,35,0.45,1000,0.6889793206793197,5.2851
57,36,0.45,1000,0.674203896103893,3.9693
57,37,0.45,1000,0.6798991008991,4.5908
57,38,0.45,1000,0.6864478521478523,5.1911
57,39,0.45,1000,0.6746700299700313,3.9592
57,40,0.45,1000,0.6816715284715275,4.8509
57,41,0.45,1000,0.6705801198801177,3.4818
57,42,0.45,1000,0.680474325674325,4.6656
57,43,0.45,1000,0.6929317682317679,5.507
57,44,0.45,1000,0.6808662337662339,4.6565
57,45,0.45,1000,0.6950418581418558,5.6013
57,46,0.45,1000,0.6834349650349645,4.8261
57,47,0.45,1000,0.6737892107892048,3.5912
57,48,0.45,1000,0.6879934065934058,5.2062
57,49,0.45,1000,0.6789117882117877,4.2389
57,50,0.45,1000,0.6940687312687277,5.622
57,51,0.45,1000,0.6872697302697303,4.9331
57,52,0.45,1000,0.6749176823176819,3.8883
57,53,0.45,1000,0.6947408591408616,5.5982
57,54,0.45,1000,0.6867191808191775,4.9578
57,55,0.45,1000,0.67781828171828,3.9598
57,56,0.45,1000,0.695453346653345,5.7206
57,57,0.45,1000,0.6963708291708284,5.2519
58,1,0.45,1000,1.3237085914085849,16.0109
58,2,0.45,1000,0.7728003996004003,7.5758
58,3,0.45,1000,0.738449150849152,2.8766
58,4,0.45,1000,0.7053559440559425,3.9749
58,5,0.45,1000,0.7078488511488523,3.4752
58,6,0.45,1000,0.6895960039960072,3.9115
58,7,0.45,1000,0.6962842157842128,3.8417
58,8,0.45,1000,0.6890001998001998,4.1248
58,9,0.45,1000,0.6897978021977982,3.9856
58,10,0.45,1000,0.6824962037962014,3.8584
58,11,0.45,1000,0.6859228771228761,4.0859
58,12,0.45,1000,0.6810168831168812,4.0811
58,13,0.45,1000,0.683201398601401,4.0412
58,14,0.45,1000,0.6793641358641362,3.9555
58,15,0.45,1000,0.6833301698301693,4.3834
58,16,0.45,1000,0.6834502497502492,4.4738
58,17,0.45,1000,0.6793086913086877,4.0787
58,18,0.45,1000,0.6767002997002959,4.0401
58,19,0.45,1000,0.6794337662337634,4.3144
58,20,0.45,1000,0.6742142857142829,3.7337
58,21,0.45,1000,0.6822640359640324,4.6583
58,22,0.45,1000,0.6827123876123872,4.6759
58,23,0.45,1000,0.6836761238761215,4.8162
58,24,0.45,1000,0.6744943056943009,3.9741
58,25,0.45,1000,0.6813301698301705,4.6089
58,26,0.45,1000,0.6742103896103888,3.9648
58,27,0.45,1000,0.684357042957043,4.9186
58,28,0.45,1000,0.6806414585414597,4.6432
58,29,0.45,1000,0.6781573426573422,4.3923
58,30,0.45,1000,0.6775740259740229,4.3106
58,31,0.45,1000,0.6777030969030923,4.3188
58,32,0.45,1000,0.6783796203796223,4.4288
58,33,0.45,1000,0.680881318681322,4.6252
58,34,0.45,1000,0.6835826173826185,4.9026
58,35,0.45,1000,0.6872966033965997,5.2033
58,36,0.45,1000,0.6725473526473501,3.8883
58,37,0.45,1000,0.679736863136861,4.58
58,38,0.45,1000,0.6869356643356623,5.1889
58,39,0.45,1000,0.6728579420579381,3.8719
58,40,0.45,1000,0.6829050949050913,4.767
58,41,0.45,1000,0.6912338661338681,5.5098
58,42,0.45,1000,0.6802366633366649,4.6169
58,43,0.45,1000,0.6916092907092877,5.4925
58,44,0.45,1000,0.680418481518481,4.5897
58,45,0.45,1000,0.6925836163836165,5.5624
58,46,0.45,1000,0.6835243756243754,4.8002
58,47,0.45,1000,0.6717791208791185,3.4882
58,48,0.45,1000,0.687763836163835,5.1441
58,49,0.45,1000,0.6777327672327645,4.1875
58,50,0.45,1000,0.694868431568428,5.5881
58,51,0.45,1000,0.6833891108891128,4.8631
58,52,0.45,1000,0.6769137862137858,3.9012
58,53,0.45,1000,0.6942341658341649,5.5287
58,54,0.45,1000,0.6855547452547427,4.8575
58,55,0.45,1000,0.6763286713286698,3.9532
58,56,0.45,1000,0.699048251748249,5.7037
58,57,0.45,1000,0.6863068931068901,5.0848
58,58,0.45,1000,0.6870622377622357,4.4844
59,1,0.45,1000,1.3311532467532408,16.2094
59,2,0.45,1000,0.7712048951048973,7.531
59,3,0.45,1000,0.7394639360639383,2.8927
59,4,0.45,1000,0.7037491508491507,3.9747
59,5,0.45,1000,0.7064732267732236,3.4314
59,6,0.45,1000,0.690845954045954,4.1002
59,7,0.45,1000,0.6950290709290711,3.7419
59,8,0.45,1000,0.6874560439560395,4.0662
59,9,0.45,1000,0.68854065934066,3.9309
59,10,0.45,1000,0.6806296703296711,3.8442
59,11,0.45,1000,0.684591908091905,4.0307
59,12,0.45,1000,0.679822577422576,4.0276
59,13,0.45,1000,0.6808769230769227,3.9498
59,14,0.45,1000,0.6768473526473503,3.8553
59,15,0.45,1000,0.6821714285714262,4.3109
59,16,0.45,1000,0.6817889110889139,4.441
59,17,0.45,1000,0.679055944055939,4.0145
59,18,0.45,1000,0.674543256743254,3.9451
59,19,0.45,1000,0.6799044955044963,4.2455
59,20,0.45,1000,0.6721511488511468,3.7218
59,21,0.45,1000,0.6810173826173824,4.5893
59,22,0.45,1000,0.6798384615384568,4.6113
59,23,0.45,1000,0.6838052947052907,4.7952
59,24,0.45,1000,0.671560839160838,3.913
59,25,0.45,1000,0.6805416583416604,4.5401
59,26,0.45,1000,0.6727329670329683,3.9072
59,27,0.45,1000,0.6831258741258713,4.8963
59,28,0.45,1000,0.6777995004995032,4.5538
59,29,0.45,1000,0.6777975024975016,4.3721
59,30,0.45,1000,0.6753362637362628,4.2455
59,31,0.45,1000,0.6757806193806201,4.2314
