w,s,p,T,avg_age,max_age
72,32,0.35,1000,1.0044671328671333,4.7734
72,33,0.35,1000,1.0050680319680338,5.0114
72,34,0.35,1000,1.011322277722275,5.5439
72,35,0.35,1000,1.017522477522482,6.1254
72,36,0.35,1000,1.0260688311688322,6.7881
72,37,0.35,1000,1.003713786213787,4.8452
72,38,0.35,1000,1.0159657342657364,5.9756
72,39,0.35,1000,1.028610289710291,6.9288
72,40,0.35,1000,1.007507892107892,5.376
72,41,0.35,1000,1.0226854145854187,6.6311
72,42,0.35,1000,1.004379020979024,4.9796
72,43,0.35,1000,1.0201029970029885,6.5175
72,44,0.35,1000,1.003950749250755,4.9865
72,45,0.35,1000,1.0244395604395635,6.7544
72,46,0.35,1000,1.006883616383615,5.3238
72,47,0.35,1000,1.0305469530469544,7.1126
72,48,0.35,1000,1.0156337662337656,5.9972
72,49,0.35,1000,1.0391181818181856,7.6077
72,50,0.35,1000,1.0239126873126878,6.7103
72,51,0.35,1000,1.0095737262737252,5.5438
72,52,0.35,1000,1.0375656343656343,7.5003
72,53,0.35,1000,1.0230088911088888,6.6419
72,54,0.35,1000,1.0114600399600377,5.5379
72,55,0.35,1000,1.0398075924075922,7.6681
72,56,0.35,1000,1.0289835164835177,7.0028
72,57,0.35,1000,1.0156105894105867,5.9477
72,58,0.35,1000,1.0004132867132833,4.6077
72,59,0.35,1000,1.0376820179820145,7.4855
72,60,0.35,1000,1.027674425574426,6.7522
72,61,0.35,1000,1.010204095904096,5.6873
72,62,0.35,1000,1.0531235764235711,8.1213
72,63,0.35,1000,1.043352647352649,7.5926
72,64,0.35,1000,1.0276940059940078,6.9866
72,65,0.35,1000,1.0172114885114842,6.0565
72,66,0.35,1000,1.0095256743256729,4.9753
72,67,0.35,1000,1.0488837162837177,8.0158
72,68,0.35,1000,1.0414172827172807,7.5571
72,69,0.35,1000,1.0342029970029956,6.9076
72,70,0.35,1000,1.0141369630369652,5.9212
72,71,0.35,1000,1.005457842157845,4.7377
72,72,0.35,1000,1.0693584415584436,8.2384
73,1,0.35,1000,2.6535138861138856,40.112
73,2,0.35,1000,1.4461849150849102,14.2853
73,3,0.35,1000,1.0243752247752251,5.7548
73,4,0.35,1000,1.0844274725274765,4.1875
73,5,0.35,1000,1.082744255744255,4.2485
73,6,0.35,1000,1.038192207792205,5.1728
73,7,0.35,1000,1.0523406593406572,4.592
73,8,0.35,1000,1.0645162837162803,5.0193
73,9,0.35,1000,1.0267664335664357,5.0375
73,10,0.35,1000,1.0402061938061937,5.2306
73,11,0.35,1000,1.0433678321678368,4.7444
73,12,0.35,1000,1.0232063936063935,5.0018
73,13,0.35,1000,1.026789810189811,4.9807
73,14,0.35,1000,1.0314425574425574,4.8169
73,15,0.35,1000,1.023990409590411,5.7777
73,16,0.35,1000,1.0290141858141877,5.909
73,17,0.35,1000,1.0270920079920067,5.4221
73,18,0.35,1000,1.0188998001998013,5.5143
73,19,0.35,1000,1.0263183816183774,5.9124
73,20,0.35,1000,1.020231368631364,5.2691
73,21,0.35,1000,1.0114637362637366,4.9399
73,22,0.35,1000,1.0123867132867153,4.9112
73,23,0.35,1000,1.0173520479520453,5.3123
73,24,0.35,1000,1.0190735264735244,5.947
73,25,0.35,1000,1.008809890109889,4.8079
73,26,0.35,1000,1.0228295704295685,6.0711
73,27,0.35,1000,1.0117504495504481,5.4836
73,28,0.35,1000,1.006401498501491,4.8757
73,29,0.35,1000,1.030011088911086,6.7699
73,30,0.35,1000,1.024835664335668,6.6698
73,31,0.35,1000,1.0264545454545466,6.7546
73,32,0.35,1000,1.0295772227772237,6.9032
73,33,0.35,1000,1.0041251748251727,4.8661
73,34,0.35,1000,1.0094707292707283,5.4614
73,35,0.35,1000,1.0159702297702307,6.076
73,36,0.35,1000,1.0231478521478543,6.6738
73,37,0.35,1000,1.0035508491508456,4.765
73,38,0.35,1000,1.0141961038961014,5.9263
73,39,0.35,1000,1.0256295704295741,6.83
73,40,0.35,1000,1.0072249750249709,5.2726
73,41,0.35,1000,1.0215126873126894,6.5382
73,42,0.35,1000,1.0020610389610387,4.839
73,43,0.35,1000,1.0214638361638382,6.5634
73,44,0.35,1000,1.0011062937062938,4.815
73,45,0.35,1000,1.0231063936063938,6.7361
73,46,0.35,1000,1.006373626373625,5.2872
73,47,0.35,1000,1.0282047952047928,7.0083
73,48,0.35,1000,1.0121147852147852,5.9166
73,49,0.35,1000,1.0395422577422515,7.5406
73,50,0.35,1000,1.022159740259738,6.6658
73,51,0.35,1000,1.006804395604396,5.394
73,52,0.35,1000,1.0367844155844155,7.4644
73,53,0.35,1000,1.0221342657342658,6.6066
73,54,0.35,1000,1.007383516483516,5.4017
73,55,0.35,1000,1.0417678321678352,7.6361
73,56,0.35,1000,1.0262913086913108,6.9038
73,57,0.35,1000,1.012318581418582,5.8765
73,58,0.35,1000,1.0491705294705274,7.9694
73,59,0.35,1000,1.0359191808191854,7.4374
73,60,0.35,1000,1.0220394605394625,6.6539
73,61,0.35,1000,1.0130922077922095,5.7163
73,62,0.35,1000,1.0492116883116867,8.0785
73,63,0.35,1000,1.0377059940059907,7.5843
73,64,0.35,1000,1.0298634365634334,6.8818
73,65,0.35,1000,1.0157553446553438,6.0367
73,66,0.35,1000,1.003271128871129,4.7364
73,67,0.35,1000,1.0522618381618354,8.0061
73,68,0.35,1000,1.034862237762236,7.4444
73,69,0.35,1000,1.0304956043956042,6.8923
73,70,0.35,1000,1.0224313686313662,6.1027
73,71,0.35,1000,1.0013416583416626,4.5182
73,72,0.35,1000,1.0539881118881085,8.1839
73,73,0.35,1000,1.0594562437562527,7.8372
74,1,0.35,1000,2.6568906093906093,40.2567
74,2,0.35,1000,1.4474617382617312,14.3478
74,3,0.35,1000,1.0268344655344626,5.7831
74,4,0.35,1000,1.082038161838158,4.0677
74,5,0.35,1000,1.0822559440559463,4.2084
74,6,0.35,1000,1.0361016983017004,5.135
74,7,0.35,1000,1.0519845154845155,4.4755
74,8,0.35,1000,1.0634953046953068,4.8921
74,9,0.35,1000,1.0321811188811127,5.5036
74,10,0.35,1000,1.03993246753247,5.1064
74,11,0.35,1000,1.0427446553446555,4.6179
74,12,0.35,1000,1.0199227772227732,4.9271
74,13,0.35,1000,1.0244836163836182,4.8401
74,14,0.35,1000,1.0309259740259737,4.7221
74,15,0.35,1000,1.0229347652347638,5.698
74,16,0.35,1000,1.0292369630369609,5.8583
74,17,0.35,1000,1.027252347652348,5.345
74,18,0.35,1000,1.0170499500499455,5.4333
74,19,0.35,1000,1.0239865134865165,5.8524
74,20,0.35,1000,1.0215388611388663,5.1916
74,21,0.35,1000,1.0077893106893077,4.8386
74,22,0.35,1000,1.0092802197802189,4.79
74,23,0.35,1000,1.0169116883116918,5.2234
74,24,0.35,1000,1.0161299700299695,5.8791
74,25,0.35,1000,1.0061840159840196,4.7814
74,26,0.35,1000,1.0222522477522462,5.9791
74,27,0.35,1000,1.0097492507492491,5.3879
74,28,0.35,1000,1.0041583416583397,4.7562
74,29,0.35,1000,1.0293315684315734,6.6735
74,30,0.35,1000,1.0240040959040968,6.6785
74,31,0.35,1000,1.0246326673326636,6.6785
74,32,0.35,1000,1.0301484515484451,6.8583
74,33,0.35,1000,1.000904195804194,4.7582
74,34,0.35,1000,1.0077030969030967,5.3773
74,35,0.35,1000,1.0158208791208807,5.9763
74,36,0.35,1000,1.0211056943056942,6.6445
74,37,0.35,1000,0.9992605394605387,4.7045
74,38,0.35,1000,1.0146788211788191,5.8508
74,39,0.35,1000,1.0240519480519468,6.7963
74,40,0.35,1000,1.0049861138861134,5.1351
74,41,0.35,1000,1.0208798201798195,6.5165
74,42,0.35,1000,0.9994584415584439,4.7017
74,43,0.35,1000,1.0186459540459525,6.4336
74,44,0.35,1000,1.001599600399596,4.7295
74,45,0.35,1000,1.0191742257742173,6.6206
74,46,0.35,1000,1.0040432567432562,5.1799
74,47,0.35,1000,1.026745354645355,7.0174
74,48,0.35,1000,1.0091778221778216,5.8077
74,49,0.35,1000,1.0358008991009007,7.4927
74,50,0.35,1000,1.0232269730269707,6.5898
74,51,0.35,1000,1.0044716283716233,5.3078
74,52,0.35,1000,1.0341759240759232,7.4525
74,53,0.35,1000,1.0215938061938057,6.5507
74,54,0.35,1000,1.0048564435564418,5.3054
74,55,0.35,1000,1.0368163836163788,7.5857
74,56,0.35,1000,1.025332067932068,6.8206
74,57,0.35,1000,1.0094820179820174,5.794
74,58,0.35,1000,1.0465873126873098,8.0035
74,59,0.35,1000,1.0371787212787227,7.4216
74,60,0.35,1000,1.0198916083916003,6.5915
74,61,0.35,1000,1.0080026973026972,5.5229
74,62,0.35,1000,1.0515854145854102,8.0355
74,63,0.35,1000,1.0349780219780256,7.4685
74,64,0.35,1000,1.0247453546453553,6.7907
74,65,0.35,1000,1.015844655344656,5.9495
74,66,0.35,1000,0.9995183816183859,4.6319
74,67,0.35,1000,1.0456876123876133,7.9252
74,68,0.35,1000,1.0388182817182847,7.3963
74,69,0.35,1000,1.023270629370627,6.7537
74,70,0.35,1000,1.0164731268731237,6.0069
74,71,0.35,1000,1.0090848151848177,4.9028
74,72,0.35,1000,1.049488011988012,8.1306
74,73,0.35,1000,1.041626573426574,7.7301
74,74,0.35,1000,1.0471170829170826,7.3284
75,1,0.35,1000,2.6874394605394674,40.9143
75,2,0.35,1000,1.4478306693306648,14.3219
75,3,0.35,1000,1.025266133866135,5.7363
75,4,0.35,1000,1.08305924075924,4.0787
75,5,0.35,1000,1.079708391608388,4.2324
75,6,0.35,1000,1.0358085914085964,5.1213
75,7,0.35,1000,1.0518415584415544,4.4701
75,8,0.35,1000,1.0621915084915086,4.8043
75,9,0.35,1000,1.031432667332667,5.4285
75,10,0.35,1000,1.0383499500499476,4.9957
75,11,0.35,1000,1.0424407592407592,4.641
75,12,0.35,1000,1.0204398601398659,4.9178
75,13,0.35,1000,1.0259802197802221,4.7727
75,14,0.35,1000,1.0290279720279683,4.72
75,15,0.35,1000,1.023249150849148,5.6225
75,16,0.35,1000,1.0272404595404592,5.7516
75,17,0.35,1000,1.0267674325674299,5.2517
75,18,0.35,1000,1.0164433566433575,5.3559
75,19,0.35,1000,1.0237762237762205,5.8041
75,20,0.35,1000,1.0185337662337657,5.086
75,21,0.35,1000,1.0084144855144843,4.8348
75,22,0.35,1000,1.0093435564435582,4.7814
75,23,0.35,1000,1.0161661338661379,5.1346
75,24,0.35,1000,1.0165858141858104,5.8105
75,25,0.35,1000,1.0067579420579424,4.7791
75,26,0.35,1000,1.020083316683315,5.9053
75,27,0.35,1000,1.0096803196803186,5.3223
75,28,0.35,1000,1.0039947052947031,4.742
75,29,0.35,1000,1.0265611388611346,6.6308
75,30,0.35,1000,1.0230850149850121,6.5563
75,31,0.35,1000,1.023128971028974,6.5866
75,32,0.35,1000,1.0278680319680311,6.7923
75,33,0.35,1000,1.002683016983021,4.7655
75,34,0.35,1000,1.006013686313681,5.238
75,35,0.35,1000,1.0147308691308736,5.9449
75,36,0.35,1000,1.0216506493506523,6.5176
75,37,0.35,1000,0.9991072927072945,4.7073
75,38,0.35,1000,1.0103180819180835,5.72
75,39,0.35,1000,1.023723276723276,6.7493
75,40,0.35,1000,1.0036394605394603,5.0668
75,41,0.35,1000,1.0206007992007964,6.4657
75,42,0.35,1000,0.9998990009990006,4.7121
75,43,0.35,1000,1.0187028971028955,6.3756
75,44,0.35,1000,1.0009113886113856,4.6723
75,45,0.35,1000,1.0202207792207811,6.5483
75,46,0.35,1000,1.0018206793206834,5.0228
75,47,0.35,1000,1.0274356643356655,6.9453
75,48,0.35,1000,1.0113431568431555,5.7311
75,49,0.35,1000,1.0331659340659303,7.4216
75,50,0.35,1000,1.0205926073926048,6.5135
75,51,0.35,1000,1.005888411588413,5.2501
75,52,0.35,1000,1.0318285714285693,7.3711
75,53,0.35,1000,1.018815484515486,6.46
75,54,0.35,1000,1.005672627372624,5.2554
75,55,0.35,1000,1.037044955044953,7.5694
75,56,0.35,1000,1.0232640359640321,6.784
75,57,0.35,1000,1.0116108891108864,5.7454
75,58,0.35,1000,1.0459463536463547,7.9809
75,59,0.35,1000,1.032693906093903,7.351
75,60,0.35,1000,1.0214400599400575,6.5476
75,61,0.35,1000,1.006458641358642,5.4285
75,62,0.35,1000,1.0467384615384556,7.9975
75,63,0.35,1000,1.0389094905094851,7.4945
75,64,0.35,1000,1.023318781218778,6.7681
75,65,0.35,1000,1.0119199800199772,5.8509
75,66,0.35,1000,1.0041487512487517,4.6759
75,67,0.35,1000,1.0444479520479473,7.8702
75,68,0.35,1000,1.0339828171828196,7.3522
75,69,0.35,1000,1.0269817182817196,6.7458
75,70,0.35,1000,1.011863836163835,5.7441
75,71,0.35,1000,1.004442357642356,4.7278
75,72,0.35,1000,1.0582540459540444,8.1384
75,73,0.35,1000,1.0384115884115874,7.7007
75,74,0.35,1000,1.0305853146853154,7.1128
75,75,0.35,1000,1.0360555444555477,6.6912
76,1,0.35,1000,2.6998363636363636,41.27
76,2,0.35,1000,1.4509308691308724,14.4874
76,3,0.35,1000,1.0243452547452567,5.7329
76,4,0.35,1000,1.080740259740258,4.0826
76,5,0.35,1000,1.0837314685314683,4.4848
76,6,0.35,1000,1.0345773226773196,5.1174
76,7,0.35,1000,1.0506912087912044,4.4662
76,8,0.35,1000,1.0623936063936064,4.6871
76,9,0.35,1000,1.0305381618381677,5.3518
76,10,0.35,1000,1.0378641358641323,4.8973
76,11,0.35,1000,1.0411483516483544,4.6288
76,12,0.35,1000,1.0194280719280733,4.9177
76,13,0.35,1000,1.0231984015984015,4.7401
76,14,0.35,1000,1.0288030969030968,4.6999
76,15,0.35,1000,1.0220927072927106,5.5388
76,16,0.35,1000,1.0268266733266735,5.6589
76,17,0.35,1000,1.025840659340661,5.1727
76,18,0.35,1000,1.014927972027976,5.27
76,19,0.35,1000,1.0219403596403571,5.7233
76,20,0.35,1000,1.018634465534463,4.9745
76,21,0.35,1000,1.0078576423576437,4.85
76,22,0.35,1000,1.008754845154849,4.7903
76,23,0.35,1000,1.0135401598401614,4.995
76,24,0.35,1000,1.0145511488511478,5.7371
76,25,0.35,1000,1.0265247752247773,6.5486
76,26,0.35,1000,1.0184782217782193,5.8394
76,27,0.35,1000,1.008250349650349,5.2247
76,28,0.35,1000,1.0033924075924072,4.7555
76,29,0.35,1000,1.0249603396603364,6.5321
76,30,0.35,1000,1.0223691308691276,6.5396
76,31,0.35,1000,1.023258441558444,6.5709
76,32,0.35,1000,1.0262424575424578,6.7528
76,33,0.35,1000,1.0009754245754228,4.7402
76,34,0.35,1000,1.006475624375621,5.1721
76,35,0.35,1000,1.0130939060939086,5.8368
76,36,0.35,1000,1.0194370629370648,6.521
76,37,0.35,1000,1.0313685314685308,7.1494
76,38,0.35,1000,1.0101117882117925,5.6504
76,39,0.35,1000,1.0226095904095878,6.7277
76,40,0.35,1000,1.002587012987019,4.9656
76,41,0.35,1000,1.0167765234765271,6.3495
76,42,0.35,1000,0.9995795204795246,4.7021
76,43,0.35,1000,1.0174699300699273,6.2999
76,44,0.35,1000,0.9990408591408652,4.6932
76,45,0.35,1000,1.0194486513486438,6.5318
76,46,0.35,1000,1.0017849150849165,4.9352
76,47,0.35,1000,1.0232647352647415,6.8729
76,48,0.35,1000,1.0073619380619405,5.6513
76,49,0.35,1000,1.0344352647352621,7.4305
76,50,0.35,1000,1.0175996003996013,6.4473
76,51,0.35,1000,1.0026579420579447,5.1096
76,52,0.35,1000,1.034161638361639,7.3333
76,53,0.35,1000,1.0178470529470516,6.4058
76,54,0.35,1000,1.003359140859137,5.0987
76,55,0.35,1000,1.0361537462537427,7.4862
76,56,0.35,1000,1.0211106893106932,6.7545
76,57,0.35,1000,1.0079848151848168,5.6239
76,58,0.35,1000,1.0460489510489481,7.9007
76,59,0.35,1000,1.0307562437562434,7.2814
76,60,0.35,1000,1.0191394605394528,6.5066
76,61,0.35,1000,1.0072139860139881,5.3959
76,62,0.35,1000,1.045479720279715,7.9753
76,63,0.35,1000,1.033934065934067,7.4558
76,64,0.35,1000,1.025345554445549,6.7133
76,65,0.35,1000,1.0087503496503507,5.7408
76,66,0.35,1000,0.9993233766233774,4.5514
76,67,0.35,1000,1.0456818181818135,7.8418
76,68,0.35,1000,1.032239360639356,7.3675
76,69,0.35,1000,1.0208070929070898,6.6224
76,70,0.35,1000,1.015270029970031,5.8045
76,71,0.35,1000,0.9975319680319693,4.3381
76,72,0.35,1000,1.0515911088911072,8.1133
76,73,0.35,1000,1.0473600399600431,7.6981
76,74,0.35,1000,1.02658801198801,7.0802
76,75,0.35,1000,1.0192434565434612,6.3714
76,76,0.35,1000,1.0246391608391607,5.8697
77,1,0.35,1000,2.7217632367632425,41.8345
77,2,0.35,1000,1.4513593406593341,14.5017
77,3,0.35,1000,1.0245425574425544,5.7111
77,4,0.35,1000,1.0830958041958028,4.1661
77,5,0.35,1000,1.0820074925074878,4.3017
77,6,0.35,1000,1.0369773226773207,5.3226
77,7,0.35,1000,1.0548517482517508,4.905
77,8,0.35,1000,1.0604658341658297,4.5044
77,9,0.35,1000,1.0288840159840174,5.2438
77,10,0.35,1000,1.0361639360639332,4.7408
77,11,0.35,1000,1.0485602397602347,5.4065
77,12,0.35,1000,1.026578421578419,5.6549
77,13,0.35,1000,1.0228599400599394,4.7301
77,14,0.35,1000,1.0385862137862132,5.6744
77,15,0.35,1000,1.0193767232767204,5.4227
77,16,0.35,1000,1.0232293706293685,5.5452
77,17,0.35,1000,1.0243330669330648,5.0322
77,18,0.35,1000,1.012517182817178,5.1633
77,19,0.35,1000,1.0204331668331654,5.6187
77,20,0.35,1000,1.0167031968031939,4.8179
77,21,0.35,1000,1.0221883116883088,6.2536
77,22,0.35,1000,1.0251240759240725,6.2962
77,23,0.35,1000,1.0130490509490502,4.846
77,24,0.35,1000,1.0137508491508462,5.6477
77,25,0.35,1000,1.022602397602392,6.4246
77,26,0.35,1000,1.0182001998001968,5.7467
77,27,0.35,1000,1.0057838161838164,5.1149
77,28,0.35,1000,1.0237150849150853,6.6677
77,29,0.35,1000,1.026355244755244,6.4928
77,30,0.35,1000,1.018781218781214,6.4327
77,31,0.35,1000,1.0206054945054912,6.5144
77,32,0.35,1000,1.0240799200799169,6.6374
77,33,0.35,1000,1.0258464535464535,6.9525
77,34,0.35,1000,1.0037049950049892,5.0634
77,35,0.35,1000,1.0133621378621351,5.7786
77,36,0.35,1000,1.017243056943054,6.4052
77,37,0.35,1000,1.0279373626373611,7.085
77,38,0.35,1000,1.0110400599400566,5.6127
77,39,0.35,1000,1.0185541458541436,6.5937
77,40,0.35,1000,1.0004747252747264,4.7858
77,41,0.35,1000,1.0180632367632338,6.2878
77,42,0.35,1000,1.029490709290708,7.3021
77,43,0.35,1000,1.0149307692307696,6.2569
77,44,0.35,1000,1.0361355644355676,7.5472
77,45,0.35,1000,1.0148757242757251,6.4105
77,46,0.35,1000,0.9994261738261694,4.7684
77,47,0.35,1000,1.0246969030968993,6.866
77,48,0.35,1000,1.0056948051948076,5.5525
77,49,0.35,1000,1.0316240759240791,7.3637
77,50,0.35,1000,1.018892507492505,6.4292
77,51,0.35,1000,1.0006749250749218,5.0152
77,52,0.35,1000,1.0295913086913058,7.2691
77,53,0.35,1000,1.016746853146854,6.3614
77,54,0.35,1000,0.9999970029970046,4.9754
77,55,0.35,1000,1.0340100899100886,7.4625
77,56,0.35,1000,1.022023376623377,6.7052
77,57,0.35,1000,1.0055030969030931,5.5198
77,58,0.35,1000,1.0436229770229755,7.8902
77,59,0.35,1000,1.0307808191808197,7.2386
77,60,0.35,1000,1.0155705294705255,6.4052
77,61,0.35,1000,1.003808291708294,5.2701
77,62,0.35,1000,1.0471867132867145,7.968
77,63,0.35,1000,1.031450349650347,7.4067
77,64,0.35,1000,1.0207153846153874,6.6544
77,65,0.35,1000,1.0118005994005994,5.72
77,66,0.35,1000,1.0530402597402597,8.3191
77,67,0.35,1000,1.0421205794205788,7.8679
77,68,0.35,1000,1.0344740259740188,7.255
77,69,0.35,1000,1.020103596403595,6.6291
77,70,0.35,1000,1.010075524475531,5.6915
77,71,0.35,1000,1.002360839160838,4.6686
77,72,0.35,1000,1.0467724275724306,8.0877
77,73,0.35,1000,1.0414054945054991,7.6164
77,74,0.35,1000,1.0349780219780262,7.1511
77,75,0.35,1000,1.0148794205794212,6.2737
77,76,0.35,1000,1.0071843156843123,5.3089
77,77,0.35,1000,1.0774152847152854,8.663
78,1,0.35,1000,2.7328438561438544,42.0236
78,2,0.35,1000,1.4510827172827128,14.4954
78,3,0.35,1000,1.024039060939056,5.6566
78,4,0.35,1000,1.082089710289706,4.0679
78,5,0.35,1000,1.0825040959040946,4.2271
78,6,0.35,1000,1.0371801198801198,5.2258
78,7,0.35,1000,1.055136263736256,4.8333
78,8,0.35,1000,1.0588298701298704,4.4203
78,9,0.35,1000,1.0279256743256782,5.1439
78,10,0.35,1000,1.037166233766235,4.673
78,11,0.35,1000,1.0472632367632355,5.3151
78,12,0.35,1000,1.0266025974025967,5.592
78,13,0.35,1000,1.033316383616385,5.6722
78,14,0.35,1000,1.037173426573429,5.611
78,15,0.35,1000,1.0192336663336659,5.3558
78,16,0.35,1000,1.0240481518481537,5.5025
78,17,0.35,1000,1.0234752247752232,4.9372
78,18,0.35,1000,1.0134504495504495,5.0596
78,19,0.35,1000,1.019881418581419,5.5489
78,20,0.35,1000,1.0160474525474548,4.7422
78,21,0.35,1000,1.0233342657342592,6.2396
78,22,0.35,1000,1.0245943056942994,6.223
78,23,0.35,1000,1.0105199800199807,4.7628
78,24,0.35,1000,1.0119518481518464,5.5479
78,25,0.35,1000,1.0221669330669334,6.3756
78,26,0.35,1000,1.015173026973031,5.6957
78,27,0.35,1000,1.0065087912087904,5.0129
78,28,0.35,1000,1.0245157842157806,6.5969
78,29,0.35,1000,1.0225502497502454,6.4822
78,30,0.35,1000,1.0195621378621424,6.4142
78,31,0.35,1000,1.0211032967032985,6.4529
78,32,0.35,1000,1.0232413586413598,6.6408
78,33,0.35,1000,1.0258073926073907,6.8842
78,34,0.35,1000,1.0024596403596389,4.9546
78,35,0.35,1000,1.0098735264735244,5.647
78,36,0.35,1000,1.0174629370629364,6.343
78,37,0.35,1000,1.0274003996004035,7.0328
78,38,0.35,1000,1.0071665334665314,5.5109
78,39,0.35,1000,1.0208795204795187,6.5338
78,40,0.35,1000,0.9984656343656392,4.673
78,41,0.35,1000,1.0146057942057973,6.2468
78,42,0.35,1000,1.0319018981018953,7.3091
78,43,0.35,1000,1.0137066933066943,6.1453
78,44,0.35,1000,1.0331267732267704,7.4042
78,45,0.35,1000,1.015628671328675,6.3326
78,46,0.35,1000,0.9990728271728236,4.6844
78,47,0.35,1000,1.0221270729270722,6.7988
78,48,0.35,1000,1.0069781218781269,5.5079
78,49,0.35,1000,1.030747952047954,7.3166
78,50,0.35,1000,1.0162868131868141,6.3173
78,51,0.35,1000,1.0009833166833173,4.9179
78,52,0.35,1000,1.0282662337662312,7.2289
78,53,0.35,1000,1.0159744255744236,6.3059
78,54,0.35,1000,1.002145154845157,4.9302
78,55,0.35,1000,1.0327964035964048,7.4716
78,56,0.35,1000,1.019859840159841,6.5909
78,57,0.35,1000,1.0070061938061976,5.4687
78,58,0.35,1000,1.0412213786213778,7.8725
78,59,0.35,1000,1.0288969030968964,7.1934
78,60,0.35,1000,1.0169523476523448,6.3443
78,61,0.35,1000,1.0014366633366687,5.1375
78,62,0.35,1000,1.0444371628371605,7.9322
78,63,0.35,1000,1.0334862137862106,7.3337
78,64,0.35,1000,1.0195048951048984,6.602
78,65,0.35,1000,1.0071767232767246,5.5774
78,66,0.35,1000,1.0544894105894116,8.2201
78,67,0.35,1000,1.0390796203796229,7.7584
78,68,0.35,1000,1.0303358641358589,7.2302
78,69,0.35,1000,1.0222289710289716,6.5509
78,70,0.35,1000,1.0078999000999058,5.6291
78,71,0.35,1000,1.0572961038960993,8.4685
78,72,0.35,1000,1.0524775224775256,8.0604
78,73,0.35,1000,1.035995604395606,7.6304
78,74,0.35,1000,1.028272627372622,7.0593
78,75,0.35,1000,1.024341458541463,6.389
78,76,0.35,1000,1.0040817182817188,5.1844
78,77,0.35,1000,1.0618926073926087,8.5979
78,78,0.35,1000,1.065345854145854,8.2539
79,1,0.35,1000,2.758988911088919,42.6466
79,2,0.35,1000,1.4499233766233741,14.4657
79,3,0.35,1000,1.0240300699300664,5.676
79,4,0.35,1000,1.0809378621378583,4.0619
79,5,0.35,1000,1.0795986013985963,4.2266
79,6,0.35,1000,1.0358134865134894,5.1183
79,7,0.35,1000,1.0540849150849187,4.6899
79,8,0.35,1000,1.0579673326673316,4.4114
79,9,0.35,1000,1.027128771228772,5.029
79,10,0.35,1000,1.0348660339660314,4.6325
79,11,0.35,1000,1.0436550449550435,5.1883
79,12,0.35,1000,1.0249684315684318,5.5015
79,13,0.35,1000,1.031757842157838,5.5746
79,14,0.35,1000,1.03734795204795,5.5663
79,15,0.35,1000,1.0169960039960089,5.2692
79,16,0.35,1000,1.0232042957042915,5.4193
79,17,0.35,1000,1.0213617382617344,4.7948
79,18,0.35,1000,1.0127269730269728,4.9159
79,19,0.35,1000,1.0180759240759216,5.4644
79,20,0.35,1000,1.0140941058941055,4.7156
79,21,0.35,1000,1.0205138861138818,6.1081
79,22,0.35,1000,1.0214559440559416,6.1615
79,23,0.35,1000,1.0100991008991018,4.761
79,24,0.35,1000,1.0118830169830189,5.4723
79,25,0.35,1000,1.021665034965033,6.3109
79,26,0.35,1000,1.0152454545454535,5.6009
79,27,0.35,1000,1.0038681318681306,4.8678
79,28,0.35,1000,1.0233686313686352,6.5517
79,29,0.35,1000,1.0226205794205792,6.3508
79,30,0.35,1000,1.018381018981018,6.3065
79,31,0.35,1000,1.0195924075924099,6.3764
79,32,0.35,1000,1.02103676323676,6.5782
79,33,0.35,1000,1.023939160839166,6.8089
79,34,0.35,1000,1.0026249750249778,4.8039
79,35,0.35,1000,1.0090413586413571,5.5914
79,36,0.35,1000,1.0158192807192792,6.3171
79,37,0.35,1000,1.0271118881118861,6.9965
79,38,0.35,1000,1.0065355644355678,5.4132
79,39,0.35,1000,1.0191356643356664,6.4784
79,40,0.35,1000,0.9992068931068893,4.6698
79,41,0.35,1000,1.0139043956043952,6.1468
79,42,0.35,1000,1.029973426573425,7.2577
79,43,0.35,1000,1.0146198801198867,6.1389
79,44,0.35,1000,1.0312358641358674,7.3675
79,45,0.35,1000,1.014340159840159,6.2844
79,46,0.35,1000,0.9984687312687409,4.6483
79,47,0.35,1000,1.020680519480521,6.7114
79,48,0.35,1000,1.004291708291708,5.3547
79,49,0.35,1000,1.030328971028973,7.3124
79,50,0.35,1000,1.0140025974025968,6.3022
79,51,0.35,1000,0.9975438561438544,4.7749
79,52,0.35,1000,1.028377822177822,7.1437
79,53,0.35,1000,1.013094005994005,6.2139
79,54,0.35,1000,0.9979246753246771,4.7245
79,55,0.35,1000,1.032273526473525,7.3723
79,56,0.35,1000,1.0166955044955053,6.5216
79,57,0.35,1000,1.0038356643356598,5.3332
79,58,0.35,1000,1.0408476523476493,7.7705
79,59,0.35,1000,1.025905094905092,7.1246
79,60,0.35,1000,1.0134344655344647,6.2746
79,61,0.35,1000,1.0016903096903076,5.1025
79,62,0.35,1000,1.0415503496503473,7.8694
79,63,0.35,1000,1.0310957042957032,7.2825
79,64,0.35,1000,1.0201010989010937,6.5708
79,65,0.35,1000,1.0054569430569456,5.5015
79,66,0.35,1000,1.049730569430572,8.2024
79,67,0.35,1000,1.0418009990009958,7.7773
79,68,0.35,1000,1.0271831168831138,7.2116
79,69,0.35,1000,1.0178895104895074,6.4507
79,70,0.35,1000,1.0085480519480499,5.5267
79,71,0.35,1000,1.0564531468531482,8.4289
79,72,0.35,1000,1.0459993006993047,8.0325
