w,s,p,T,avg_age,max_age
72,34,0.5,1000,0.5504786213786182,3.5428
72,35,0.5,1000,0.5535556443556414,3.9654
72,36,0.5,1000,0.5581242757242759,4.3904
72,37,0.5,1000,0.5469021978021973,3.0404
72,38,0.5,1000,0.5529528471528454,3.8547
72,39,0.5,1000,0.5598232767232768,4.5109
72,40,0.5,1000,0.5494738261738257,3.4007
72,41,0.5,1000,0.5569381618381581,4.3192
72,42,0.5,1000,0.5473642357642367,3.098
72,43,0.5,1000,0.5559250749250738,4.2349
72,44,0.5,1000,0.5475286713286731,3.0924
72,45,0.5,1000,0.5577918081918058,4.3956
72,46,0.5,1000,0.5496714285714294,3.3734
72,47,0.5,1000,0.5614287712287702,4.6411
72,48,0.5,1000,0.5535261738261729,3.8537
72,49,0.5,1000,0.5664699300699312,4.994
72,50,0.5,1000,0.5588780219780196,4.3922
72,51,0.5,1000,0.5502964035964026,3.5011
72,52,0.5,1000,0.5666076923076877,4.9137
72,53,0.5,1000,0.5585594405594397,4.3383
72,54,0.5,1000,0.5517399600399631,3.4948
72,55,0.5,1000,0.5674530469530459,5.0098
72,56,0.5,1000,0.5620268731268694,4.5636
72,57,0.5,1000,0.5533179820179792,3.8187
72,58,0.5,1000,0.5480632367632363,2.7906
72,59,0.5,1000,0.5661004995004966,4.9058
72,60,0.5,1000,0.56045844155844,4.3788
72,61,0.5,1000,0.5520210789210785,3.6592
72,62,0.5,1000,0.5752337662337652,5.3125
72,63,0.5,1000,0.567350149850146,4.9829
72,64,0.5,1000,0.5630453546453551,4.5558
72,65,0.5,1000,0.5550616383616378,3.9092
72,66,0.5,1000,0.551367432567432,3.0701
72,67,0.5,1000,0.5731548451548445,5.2712
72,68,0.5,1000,0.569615084915086,4.9104
72,69,0.5,1000,0.5605438561438579,4.4326
72,70,0.5,1000,0.5594384615384602,3.9576
72,71,0.5,1000,0.5489696303696282,2.7882
72,72,0.5,1000,0.5808417582417553,5.4215
73,1,0.5,1000,1.056854545454548,12.6104
73,2,0.5,1000,0.5863572427572391,4.8332
73,3,0.5,1000,0.6374968031968019,2.2571
73,4,0.5,1000,0.5683995004994972,3.5628
73,5,0.5,1000,0.5996601398601391,2.6501
73,6,0.5,1000,0.5606402597402567,3.4268
73,7,0.5,1000,0.5806034965034967,2.941
73,8,0.5,1000,0.558685714285711,3.5884
73,9,0.5,1000,0.569252047952049,2.89
73,10,0.5,1000,0.5558305694305697,3.5322
73,11,0.5,1000,0.5636822177822168,3.0994
73,12,0.5,1000,0.5525354645354614,3.2673
73,13,0.5,1000,0.559347652347649,3.2008
73,14,0.5,1000,0.5507989010989002,3.2446
73,15,0.5,1000,0.5595425574425517,3.6864
73,16,0.5,1000,0.5542694305694297,3.8877
73,17,0.5,1000,0.5559254745254737,3.5161
73,18,0.5,1000,0.5513434565434548,3.5539
73,19,0.5,1000,0.5579574425574436,3.8488
73,20,0.5,1000,0.5494032967032971,3.4193
73,21,0.5,1000,0.5506333666333674,3.1177
73,22,0.5,1000,0.547034565434566,3.1412
73,23,0.5,1000,0.5515847152847154,3.3841
73,24,0.5,1000,0.5524428571428551,3.8701
73,25,0.5,1000,0.5481876123876075,2.9936
73,26,0.5,1000,0.5530999000998974,3.9464
73,27,0.5,1000,0.5511788211788172,3.5097
73,28,0.5,1000,0.5459987012987001,3.1033
73,29,0.5,1000,0.5595762237762226,4.4254
73,30,0.5,1000,0.5563799200799204,4.3446
73,31,0.5,1000,0.5582302697302669,4.404
73,32,0.5,1000,0.5580984015984007,4.4964
73,33,0.5,1000,0.5474136863136874,3.0665
73,34,0.5,1000,0.5484418581418555,3.4768
73,35,0.5,1000,0.552878821178818,3.9389
73,36,0.5,1000,0.5565890109890119,4.3484
73,37,0.5,1000,0.5466209790209764,2.9427
73,38,0.5,1000,0.5510236763236765,3.7989
73,39,0.5,1000,0.5589256743256715,4.4667
73,40,0.5,1000,0.547563036963034,3.3179
73,41,0.5,1000,0.5569410589410543,4.2694
73,42,0.5,1000,0.5455233766233769,3.0011
73,43,0.5,1000,0.5561282717282698,4.2622
73,44,0.5,1000,0.5451389610389651,2.9917
73,45,0.5,1000,0.5574329670329653,4.363
73,46,0.5,1000,0.5476269730269718,3.3017
73,47,0.5,1000,0.561467632367631,4.5862
73,48,0.5,1000,0.5513466533466501,3.7964
73,49,0.5,1000,0.5662561438561434,4.9286
73,50,0.5,1000,0.5570229770229735,4.331
73,51,0.5,1000,0.5497089910089892,3.424
73,52,0.5,1000,0.5639988011987999,4.9048
73,53,0.5,1000,0.5581110889110873,4.3082
73,54,0.5,1000,0.5493965034965026,3.3928
73,55,0.5,1000,0.5678983016983004,5.0095
73,56,0.5,1000,0.5596727272727243,4.5018
73,57,0.5,1000,0.5533680319680299,3.7778
73,58,0.5,1000,0.5706958041958056,5.2253
73,59,0.5,1000,0.5659704295704271,4.861
73,60,0.5,1000,0.5571081918081905,4.3364
73,61,0.5,1000,0.552920779220779,3.6059
73,62,0.5,1000,0.5722837162837154,5.2894
73,63,0.5,1000,0.56807952047952,4.9628
73,64,0.5,1000,0.5602228771228751,4.4899
73,65,0.5,1000,0.5562621378621381,3.8812
73,66,0.5,1000,0.5476738261738263,2.8566
73,67,0.5,1000,0.5738301698301694,5.2426
73,68,0.5,1000,0.56546813186813,4.8758
73,69,0.5,1000,0.5638198801198763,4.4827
73,70,0.5,1000,0.5543240759240774,3.8536
73,71,0.5,1000,0.5529421578421578,3.1186
73,72,0.5,1000,0.5742985014984981,5.3816
73,73,0.5,1000,0.5755734265734265,5.133
74,1,0.5,1000,1.055399200799204,12.5331
74,2,0.5,1000,0.5860923076923034,4.8331
74,3,0.5,1000,0.6383980019980017,2.4075
74,4,0.5,1000,0.5676374625374611,3.4918
74,5,0.5,1000,0.5992109890109855,2.5769
74,6,0.5,1000,0.5611346653346625,3.3423
74,7,0.5,1000,0.5808000999000976,2.8567
74,8,0.5,1000,0.5588407592407604,3.5157
74,9,0.5,1000,0.5725969030969019,3.3918
74,10,0.5,1000,0.5562761238761234,3.4805
74,11,0.5,1000,0.5627541458541454,3.0027
74,12,0.5,1000,0.5521997002997012,3.1723
74,13,0.5,1000,0.5584215784215759,3.1106
74,14,0.5,1000,0.5504830169830164,3.1348
74,15,0.5,1000,0.5594692307692302,3.6312
74,16,0.5,1000,0.5552596403596395,3.8528
74,17,0.5,1000,0.5550804195804201,3.47
74,18,0.5,1000,0.5516992007992004,3.5038
74,19,0.5,1000,0.5565655344655315,3.7867
74,20,0.5,1000,0.549817282717282,3.3749
74,21,0.5,1000,0.550201798201794,3.0171
74,22,0.5,1000,0.5472782217782225,3.0478
74,23,0.5,1000,0.5507498501498469,3.3241
74,24,0.5,1000,0.5529396603396566,3.8062
74,25,0.5,1000,0.5477729270729254,2.9457
74,26,0.5,1000,0.5531319680319673,3.904
74,27,0.5,1000,0.5502293706293674,3.417
74,28,0.5,1000,0.5460248751248736,2.9855
74,29,0.5,1000,0.558131868131869,4.3663
74,30,0.5,1000,0.5572868131868108,4.3637
74,31,0.5,1000,0.5576934065934074,4.371
74,32,0.5,1000,0.558259440559441,4.4571
74,33,0.5,1000,0.54590879120879,2.9442
74,34,0.5,1000,0.5484481518481511,3.4026
74,35,0.5,1000,0.5521124875124868,3.8737
74,36,0.5,1000,0.5568806193806202,4.3381
74,37,0.5,1000,0.5448516483516485,2.8582
74,38,0.5,1000,0.5513187812187816,3.7585
74,39,0.5,1000,0.5581035964035936,4.4176
74,40,0.5,1000,0.5477753246753221,3.2408
74,41,0.5,1000,0.5556443556443508,4.2583
74,42,0.5,1000,0.5455924075924091,2.9097
74,43,0.5,1000,0.5555017982017972,4.1917
74,44,0.5,1000,0.5455525474525476,2.897
74,45,0.5,1000,0.556540959040956,4.3081
74,46,0.5,1000,0.5476731268731252,3.2403
74,47,0.5,1000,0.5588303696303679,4.5798
74,48,0.5,1000,0.5514832167832152,3.7486
74,49,0.5,1000,0.5645331668331669,4.8956
74,50,0.5,1000,0.5576721278721251,4.3037
74,51,0.5,1000,0.5486367632367627,3.3691
74,52,0.5,1000,0.5651780219780196,4.9105
74,53,0.5,1000,0.5561708291708288,4.2363
74,54,0.5,1000,0.5496502497502489,3.3585
74,55,0.5,1000,0.5661376623376636,4.974
74,56,0.5,1000,0.5599282717282715,4.4559
74,57,0.5,1000,0.5520082917082887,3.7304
74,58,0.5,1000,0.5717288711288697,5.242
74,59,0.5,1000,0.5644294705294682,4.841
74,60,0.5,1000,0.558335564435562,4.3043
74,61,0.5,1000,0.5501682317682296,3.5054
74,62,0.5,1000,0.573294205794205,5.2657
74,63,0.5,1000,0.5657252747252745,4.8956
74,64,0.5,1000,0.5611322677322655,4.4417
74,65,0.5,1000,0.5531881118881117,3.7937
74,66,0.5,1000,0.548751848151844,2.8637
74,67,0.5,1000,0.5706968031968004,5.1879
74,68,0.5,1000,0.5669282717282694,4.831
74,69,0.5,1000,0.5599086913086894,4.4281
74,70,0.5,1000,0.5567275724275693,3.828
74,71,0.5,1000,0.5475957042957033,2.8084
74,72,0.5,1000,0.578273626373622,5.3457
74,73,0.5,1000,0.5682248751248741,5.08
74,74,0.5,1000,0.5693305694305666,4.7788
75,1,0.5,1000,1.059068831168822,12.7505
75,2,0.5,1000,0.5857753246753218,4.863
75,3,0.5,1000,0.6375401598401594,2.2501
75,4,0.5,1000,0.566378521478521,3.4899
75,5,0.5,1000,0.5983796203796216,2.5327
75,6,0.5,1000,0.5588922077922049,3.3125
75,7,0.5,1000,0.5805247752247731,2.7535
75,8,0.5,1000,0.5573143856143852,3.4661
75,9,0.5,1000,0.5715707292707262,3.3351
75,10,0.5,1000,0.554622577422576,3.4319
75,11,0.5,1000,0.5630737262737232,2.9436
75,12,0.5,1000,0.5511849150849154,3.1434
75,13,0.5,1000,0.5589463536463533,3.01
75,14,0.5,1000,0.5490831168831155,3.0971
75,15,0.5,1000,0.558687012987012,3.5702
75,16,0.5,1000,0.5536594405594402,3.7864
75,17,0.5,1000,0.5551473526473503,3.3843
75,18,0.5,1000,0.5494505494505467,3.4338
75,19,0.5,1000,0.5562956043956013,3.7379
75,20,0.5,1000,0.5476433566433538,3.282
75,21,0.5,1000,0.5491758241758273,2.9528
75,22,0.5,1000,0.5458853146853142,2.9822
75,23,0.5,1000,0.5505637362637351,3.2631
75,24,0.5,1000,0.5506223776223718,3.741
75,25,0.5,1000,0.5471582417582405,2.9377
75,26,0.5,1000,0.5512261738261719,3.8469
75,27,0.5,1000,0.5491466533466549,3.3613
75,28,0.5,1000,0.5442692307692306,2.9248
75,29,0.5,1000,0.5577567432567434,4.341
75,30,0.5,1000,0.5548497502497513,4.2899
75,31,0.5,1000,0.5569429570429579,4.2996
75,32,0.5,1000,0.5574448551448525,4.4484
75,33,0.5,1000,0.5459034965034941,2.8831
75,34,0.5,1000,0.5466568431568418,3.3261
75,35,0.5,1000,0.5519544455544446,3.8007
75,36,0.5,1000,0.5544160839160838,4.2653
75,37,0.5,1000,0.5442405594405603,2.8466
75,38,0.5,1000,0.5488665334665338,3.6862
75,39,0.5,1000,0.5575998001997999,4.4064
75,40,0.5,1000,0.5461129870129836,3.1796
75,41,0.5,1000,0.5555951048951018,4.1922
75,42,0.5,1000,0.5439139860139852,2.8166
75,43,0.5,1000,0.5553579420579402,4.1426
75,44,0.5,1000,0.5444288711288691,2.7962
75,45,0.5,1000,0.5558730269730255,4.2649
75,46,0.5,1000,0.5461093906093881,3.134
75,47,0.5,1000,0.5600541458541464,4.5627
75,48,0.5,1000,0.5501559440559421,3.6724
75,49,0.5,1000,0.5640958041958054,4.8995
75,50,0.5,1000,0.5557055944055943,4.2559
75,51,0.5,1000,0.5481042957042938,3.2848
75,52,0.5,1000,0.5624642357642342,4.8471
75,53,0.5,1000,0.5562038961038949,4.2191
75,54,0.5,1000,0.547355244755244,3.2489
75,55,0.5,1000,0.5657670329670317,4.951
75,56,0.5,1000,0.557727272727273,4.4268
75,57,0.5,1000,0.5517397602397617,3.6586
75,58,0.5,1000,0.5698061938061945,5.2157
75,59,0.5,1000,0.5645262737262708,4.8205
75,60,0.5,1000,0.5557683316683317,4.2473
75,61,0.5,1000,0.5509294705294674,3.4864
75,62,0.5,1000,0.5710180819180785,5.2658
75,63,0.5,1000,0.5663073926073937,4.8935
75,64,0.5,1000,0.5584153846153826,4.4184
75,65,0.5,1000,0.5537495504495482,3.7723
75,66,0.5,1000,0.5465226773226763,2.653
75,67,0.5,1000,0.5715946053946059,5.195
75,68,0.5,1000,0.5643765234765213,4.8295
75,69,0.5,1000,0.5603529470529456,4.3824
75,70,0.5,1000,0.5527314685314668,3.7077
75,71,0.5,1000,0.5502833166833153,2.8717
75,72,0.5,1000,0.5733148851148829,5.337
75,73,0.5,1000,0.5715680319680312,5.0795
75,74,0.5,1000,0.5620212787212777,4.68
75,75,0.5,1000,0.5619745254745255,4.3178
76,1,0.5,1000,1.0570916083916062,12.6614
76,2,0.5,1000,0.584935764235767,4.8148
76,3,0.5,1000,0.6372287712287713,2.2645
76,4,0.5,1000,0.5663916083916077,3.4701
76,5,0.5,1000,0.5998634365634349,2.8498
76,6,0.5,1000,0.5593927072927042,3.3255
76,7,0.5,1000,0.5793227772227771,2.7632
76,8,0.5,1000,0.5573829170829159,3.4037
76,9,0.5,1000,0.5706738261738271,3.2528
76,10,0.5,1000,0.5544386613386577,3.347
76,11,0.5,1000,0.561758241758236,2.94
76,12,0.5,1000,0.5512940059940055,3.1388
76,13,0.5,1000,0.5568245754245738,2.9608
76,14,0.5,1000,0.5493695304695291,3.0967
76,15,0.5,1000,0.5582617382617366,3.5112
76,16,0.5,1000,0.5531846153846147,3.735
76,17,0.5,1000,0.5545913086913092,3.3266
76,18,0.5,1000,0.5496884115884111,3.3728
76,19,0.5,1000,0.555312287712287,3.7009
76,20,0.5,1000,0.5485521478521471,3.2296
76,21,0.5,1000,0.5489719280719266,2.9517
76,22,0.5,1000,0.5459929070929064,2.9828
76,23,0.5,1000,0.5489130869130882,3.165
76,24,0.5,1000,0.5503713286713291,3.7002
76,25,0.5,1000,0.5574437562437538,4.2482
76,26,0.5,1000,0.5508526473526433,3.7635
76,27,0.5,1000,0.5483944055944042,3.286
76,28,0.5,1000,0.5449435564435567,2.927
76,29,0.5,1000,0.5566138861138824,4.28
76,30,0.5,1000,0.5552298701298672,4.2557
76,31,0.5,1000,0.5561010989010959,4.2627
76,32,0.5,1000,0.5573294705294708,4.4207
76,33,0.5,1000,0.5449441558441542,2.8732
76,34,0.5,1000,0.5470376623376619,3.2453
76,35,0.5,1000,0.5506291708291703,3.7266
76,36,0.5,1000,0.5550867132867132,4.2507
76,37,0.5,1000,0.5605009990009971,4.6766
76,38,0.5,1000,0.5495472527472524,3.6347
76,39,0.5,1000,0.5567081918081926,4.36
76,40,0.5,1000,0.5457363636363621,3.0903
76,41,0.5,1000,0.5539894105894104,4.1428
76,42,0.5,1000,0.5448556443556426,2.8254
76,43,0.5,1000,0.5536901098901086,4.0734
76,44,0.5,1000,0.5446751248751243,2.8049
76,45,0.5,1000,0.5555285714285711,4.255
76,46,0.5,1000,0.5460088911088905,3.0757
76,47,0.5,1000,0.5577775224775207,4.5052
76,48,0.5,1000,0.5500259740259722,3.6147
76,49,0.5,1000,0.5631124875124853,4.8648
76,50,0.5,1000,0.5555803196803196,4.2058
76,51,0.5,1000,0.5470035964035951,3.1991
76,52,0.5,1000,0.563149650349653,4.8001
76,53,0.5,1000,0.5547072927072921,4.1423
76,54,0.5,1000,0.5483355644355615,3.2093
76,55,0.5,1000,0.5641444555444539,4.9188
76,56,0.5,1000,0.5580497502497478,4.3939
76,57,0.5,1000,0.5503702297702274,3.5837
76,58,0.5,1000,0.5706741258741231,5.2136
76,59,0.5,1000,0.5626502497502475,4.7701
76,60,0.5,1000,0.557512987012985,4.2519
76,61,0.5,1000,0.5488768231768218,3.3819
76,62,0.5,1000,0.5717037962037955,5.2359
76,63,0.5,1000,0.5642309690309697,4.8818
76,64,0.5,1000,0.5594232767232755,4.3911
76,65,0.5,1000,0.5514491508491524,3.6673
76,66,0.5,1000,0.5472872127872116,2.7477
76,67,0.5,1000,0.5688455544455557,5.1599
76,68,0.5,1000,0.5653534465534431,4.8348
76,69,0.5,1000,0.5576363636363623,4.3155
76,70,0.5,1000,0.5548575424575456,3.7286
76,71,0.5,1000,0.5463684315684332,2.5831
76,72,0.5,1000,0.575098201798202,5.3175
76,73,0.5,1000,0.5680300699300701,5.0257
76,74,0.5,1000,0.5655284715284733,4.6817
76,75,0.5,1000,0.5561652347652333,4.1317
76,76,0.5,1000,0.5564397602397592,3.6559
77,1,0.5,1000,1.0589190809190823,12.7104
77,2,0.5,1000,0.5843481518481509,4.803
77,3,0.5,1000,0.6373668331668321,2.3817
77,4,0.5,1000,0.5660606393606352,3.5231
77,5,0.5,1000,0.5993943056943017,2.7314
77,6,0.5,1000,0.5602816183816175,3.5214
77,7,0.5,1000,0.5820249750249761,3.166
77,8,0.5,1000,0.5557362637362641,3.3327
77,9,0.5,1000,0.5703615384615381,3.1543
77,10,0.5,1000,0.5526845154845123,3.277
77,11,0.5,1000,0.5657505494505485,3.5327
77,12,0.5,1000,0.5543043956043944,3.7127
77,13,0.5,1000,0.5574292707292696,2.953
77,14,0.5,1000,0.5533020979020964,3.7935
77,15,0.5,1000,0.5574788211788239,3.4338
77,16,0.5,1000,0.5513571428571414,3.6757
77,17,0.5,1000,0.5535027972027956,3.2435
77,18,0.5,1000,0.5479889110889109,3.3079
77,19,0.5,1000,0.5546787212787205,3.6231
77,20,0.5,1000,0.5466000000000001,3.1332
77,21,0.5,1000,0.5572925074925064,4.0582
77,22,0.5,1000,0.5544244755244742,4.1145
77,23,0.5,1000,0.5486098901098913,3.0904
77,24,0.5,1000,0.5495104895104886,3.6361
77,25,0.5,1000,0.5563547452547462,4.1909
77,26,0.5,1000,0.5496999000998988,3.7349
77,27,0.5,1000,0.5478708291708293,3.2334
77,28,0.5,1000,0.5553810189810185,4.3718
77,29,0.5,1000,0.5562045954045955,4.2406
77,30,0.5,1000,0.5535444555444544,4.2119
77,31,0.5,1000,0.5553199800199798,4.2241
77,32,0.5,1000,0.5547624375624371,4.3291
77,33,0.5,1000,0.5591720279720236,4.5633
77,34,0.5,1000,0.5449839160839136,3.1853
77,35,0.5,1000,0.5500527472527444,3.7151
77,36,0.5,1000,0.5535146853146854,4.2113
77,37,0.5,1000,0.5599711288711297,4.6445
77,38,0.5,1000,0.5480164835164855,3.5704
77,39,0.5,1000,0.5557458541458541,4.3143
77,40,0.5,1000,0.5440606393606373,2.9946
77,41,0.5,1000,0.5534498501498468,4.0922
77,42,0.5,1000,0.5611402597402567,4.8221
77,43,0.5,1000,0.5533388611388592,4.0591
77,44,0.5,1000,0.5623141858141844,4.9116
77,45,0.5,1000,0.5539724275724236,4.1775
77,46,0.5,1000,0.544977222777225,2.9753
77,47,0.5,1000,0.5580309690309684,4.4633
77,48,0.5,1000,0.5482850149850147,3.5356
77,49,0.5,1000,0.5630580419580449,4.8323
77,50,0.5,1000,0.5537173826173807,4.1961
77,51,0.5,1000,0.5471277722277698,3.1441
77,52,0.5,1000,0.5612166833166827,4.7824
77,53,0.5,1000,0.5542280719280692,4.1303
77,54,0.5,1000,0.5459637362637354,3.0946
77,55,0.5,1000,0.5646189810189838,4.9071
77,56,0.5,1000,0.5556194805194805,4.3553
77,57,0.5,1000,0.5500716283716275,3.5297
77,58,0.5,1000,0.5682229770229784,5.1706
77,59,0.5,1000,0.5618064935064925,4.7382
77,60,0.5,1000,0.5546241758241728,4.1746
77,61,0.5,1000,0.5488555444555424,3.3226
77,62,0.5,1000,0.5694212787212799,5.2048
77,63,0.5,1000,0.564071628371629,4.8355
77,64,0.5,1000,0.557056143856142,4.3301
77,65,0.5,1000,0.5520747252747233,3.6316
77,66,0.5,1000,0.5742867132867132,5.4348
77,67,0.5,1000,0.5695450549450537,5.121
77,68,0.5,1000,0.5625490509490494,4.7804
77,69,0.5,1000,0.5587731268731247,4.3143
77,70,0.5,1000,0.5512120879120869,3.6035
77,71,0.5,1000,0.5472803196803195,2.7553
77,72,0.5,1000,0.5718179820179791,5.3164
77,73,0.5,1000,0.5696699300699284,5.0096
77,74,0.5,1000,0.5615555444555411,4.6577
77,75,0.5,1000,0.5594811188811202,4.1773
77,76,0.5,1000,0.5496152847152824,3.2991
77,77,0.5,1000,0.58484895104895,5.66
78,1,0.5,1000,1.0610668331668327,12.8017
78,2,0.5,1000,0.5841264735264712,4.7981
78,3,0.5,1000,0.6374305694305683,2.2535
78,4,0.5,1000,0.5664601398601379,3.4769
78,5,0.5,1000,0.598998101898102,2.6366
78,6,0.5,1000,0.5607135864135845,3.4777
78,7,0.5,1000,0.5816498501498489,3.0941
78,8,0.5,1000,0.5554606393606393,3.2432
78,9,0.5,1000,0.5696654345654341,3.0923
78,10,0.5,1000,0.5534518481518498,3.2049
78,11,0.5,1000,0.5652691308691278,3.4788
78,12,0.5,1000,0.5550458541458537,3.6619
78,13,0.5,1000,0.5621281718281731,3.6926
78,14,0.5,1000,0.5537001998001969,3.755
78,15,0.5,1000,0.55673766233766,3.3823
78,16,0.5,1000,0.5518023976023979,3.6068
78,17,0.5,1000,0.552794805194804,3.1812
78,18,0.5,1000,0.5483507492507506,3.2334
78,19,0.5,1000,0.553732667332667,3.5708
78,20,0.5,1000,0.5468452547452533,3.0534
78,21,0.5,1000,0.5570046953046947,4.0358
78,22,0.5,1000,0.5543642357642338,4.0858
78,23,0.5,1000,0.5475541458541457,2.9856
78,24,0.5,1000,0.5493663336663345,3.571
78,25,0.5,1000,0.5558446553446562,4.1548
78,26,0.5,1000,0.5494190809190822,3.6722
78,27,0.5,1000,0.5472944055944057,3.1518
78,28,0.5,1000,0.5558466533466525,4.3196
78,29,0.5,1000,0.5550881118881128,4.2127
78,30,0.5,1000,0.5543784215784218,4.1697
78,31,0.5,1000,0.5551570429570403,4.2059
78,32,0.5,1000,0.5551372627372596,4.3392
78,33,0.5,1000,0.55812757242757,4.5117
78,34,0.5,1000,0.5451314685314678,3.1168
78,35,0.5,1000,0.548995404595406,3.6373
78,36,0.5,1000,0.5535186813186821,4.152
78,37,0.5,1000,0.5592805194805169,4.6113
78,38,0.5,1000,0.547422277722278,3.5207
78,39,0.5,1000,0.555132267732265,4.2584
78,40,0.5,1000,0.5445399600399558,2.9019
78,41,0.5,1000,0.5522026973026963,4.0644
78,42,0.5,1000,0.5619243756243729,4.8177
78,43,0.5,1000,0.5514957042957016,4.009
78,44,0.5,1000,0.5626135864135863,4.8508
78,45,0.5,1000,0.5529076923076894,4.1192
78,46,0.5,1000,0.5448746253746231,2.8947
78,47,0.5,1000,0.5566531468531424,4.43
78,48,0.5,1000,0.5487839160839135,3.4943
78,49,0.5,1000,0.5618917082917065,4.804
78,50,0.5,1000,0.5545885114885084,4.12
78,51,0.5,1000,0.5450174825174817,3.035
78,52,0.5,1000,0.5615761238761235,4.7559
78,53,0.5,1000,0.5538442557442556,4.0864
78,54,0.5,1000,0.5464784215784209,3.042
78,55,0.5,1000,0.5632517482517441,4.8727
78,56,0.5,1000,0.5568273726273715,4.2981
78,57,0.5,1000,0.5485353646353629,3.4521
78,58,0.5,1000,0.5686740259740249,5.1696
78,59,0.5,1000,0.5607286713286705,4.7016
78,60,0.5,1000,0.554780419580419,4.1374
78,61,0.5,1000,0.546715584415583,3.21
78,62,0.5,1000,0.5702857142857098,5.1991
78,63,0.5,1000,0.5625262737262718,4.7857
78,64,0.5,1000,0.5577152847152849,4.3154
78,65,0.5,1000,0.5496615384615386,3.5522
78,66,0.5,1000,0.5753066933066919,5.4257
78,67,0.5,1000,0.5671943056943045,5.1009
78,68,0.5,1000,0.5637600399600363,4.7324
78,69,0.5,1000,0.5561406593406572,4.2549
78,70,0.5,1000,0.5525323676323689,3.6058
78,71,0.5,1000,0.5765058941058937,5.5344
78,72,0.5,1000,0.5742203796203769,5.2857
78,73,0.5,1000,0.5661423576423588,4.9824
78,74,0.5,1000,0.5630894105894089,4.5822
78,75,0.5,1000,0.5552425574425548,4.0717
78,76,0.5,1000,0.5537527472527459,3.5207
78,77,0.5,1000,0.5789625374625357,5.6419
78,78,0.5,1000,0.5794917082917084,5.4334
79,1,0.5,1000,1.0625332667332712,12.8851
79,2,0.5,1000,0.5829474525474516,4.7373
79,3,0.5,1000,0.6368580419580417,2.2334
79,4,0.5,1000,0.5644254745254722,3.4476
79,5,0.5,1000,0.5982801198801179,2.4972
79,6,0.5,1000,0.5589207792207802,3.3879
79,7,0.5,1000,0.5811861138861122,2.9843
79,8,0.5,1000,0.55397702297702,3.2138
79,9,0.5,1000,0.5691172827172788,3.0039
79,10,0.5,1000,0.552071228771227,3.1683
79,11,0.5,1000,0.5637054945054929,3.3813
79,12,0.5,1000,0.5532006993006962,3.5951
79,13,0.5,1000,0.5613133866133844,3.6116
79,14,0.5,1000,0.5527803196803203,3.7049
79,15,0.5,1000,0.5559382617382587,3.32
79,16,0.5,1000,0.5509480519480511,3.5608
79,17,0.5,1000,0.5520598401598393,3.0887
79,18,0.5,1000,0.5469605394605381,3.1625
79,19,0.5,1000,0.5527090909090927,3.5006
79,20,0.5,1000,0.5454706293706311,2.9884
79,21,0.5,1000,0.5558670329670311,3.9748
79,22,0.5,1000,0.5520887112887093,4.0343
79,23,0.5,1000,0.5470848151848149,2.9249
79,24,0.5,1000,0.5479262737262716,3.5133
79,25,0.5,1000,0.5552971028971037,4.1188
79,26,0.5,1000,0.5482023976023975,3.633
79,27,0.5,1000,0.546192107892111,3.056
79,28,0.5,1000,0.5541171828171834,4.2937
79,29,0.5,1000,0.5551598401598375,4.145
79,30,0.5,1000,0.5524807192807175,4.1201
79,31,0.5,1000,0.5545636363636347,4.1631
79,32,0.5,1000,0.5536511488511472,4.3184
79,33,0.5,1000,0.5573036963036964,4.4651
79,34,0.5,1000,0.544014085914087,3.0313
79,35,0.5,1000,0.5487871128871152,3.582
79,36,0.5,1000,0.551642957042954,4.1212
79,37,0.5,1000,0.5588853146853139,4.5943
79,38,0.5,1000,0.546346453546453,3.4274
79,39,0.5,1000,0.5546739260739233,4.2019
79,40,0.5,1000,0.5426359640359628,2.8032
79,41,0.5,1000,0.5521271728271693,4.0082
79,42,0.5,1000,0.5600550449550438,4.7753
79,43,0.5,1000,0.5519563436563409,3.9516
79,44,0.5,1000,0.5608796203796175,4.8007
79,45,0.5,1000,0.5525830169830154,4.0968
79,46,0.5,1000,0.5432507492507467,2.7645
79,47,0.5,1000,0.5561539460539422,4.3734
79,48,0.5,1000,0.5465888111888098,3.3935
79,49,0.5,1000,0.560985314685314,4.7685
79,50,0.5,1000,0.5518948051948056,4.0917
79,51,0.5,1000,0.5446338661338666,2.9669
79,52,0.5,1000,0.559270529470529,4.6986
79,53,0.5,1000,0.5529954045954041,4.0558
79,54,0.5,1000,0.543816283716281,2.9143
79,55,0.5,1000,0.5622698301698307,4.8145
79,56,0.5,1000,0.553951448551447,4.2534
79,57,0.5,1000,0.5482544455544431,3.3905
79,58,0.5,1000,0.5660937062937034,5.1288
79,59,0.5,1000,0.5599697302697305,4.6439
79,60,0.5,1000,0.5529299700299689,4.1056
79,61,0.5,1000,0.5466952047952033,3.174
79,62,0.5,1000,0.5675138861138884,5.1514
79,63,0.5,1000,0.562651848151846,4.7845
79,64,0.5,1000,0.5549161838161831,4.2634
79,65,0.5,1000,0.5499887112887112,3.5255
79,66,0.5,1000,0.5721119880119849,5.3672
79,67,0.5,1000,0.5673251748251729,5.0733
79,68,0.5,1000,0.5607724275724303,4.7185
79,69,0.5,1000,0.5567553446553425,4.2209
79,70,0.5,1000,0.5489947052947053,3.4451
79,71,0.5,1000,0.5780314685314683,5.5143
79,72,0.5,1000,0.5700144855144846,5.258
