w,s,p,T,avg_age,max_age
88,27,0.25,1000,1.6428308691308695,9.0015
88,28,0.25,1000,1.632395704295704,8.6489
88,29,0.25,1000,1.6248865134865176,8.3901
88,30,0.25,1000,1.6205365634365685,8.1895
88,31,0.25,1000,1.6261567432567419,8.303
88,32,0.25,1000,1.625195704295707,8.6105
88,33,0.25,1000,1.6337733266733303,9.04
88,34,0.25,1000,1.6423247752247765,9.6136
88,35,0.25,1000,1.6072828171828215,7.2077
88,36,0.25,1000,1.6158245754245804,8.2318
88,37,0.25,1000,1.632806793206796,9.2118
88,38,0.25,1000,1.6001904095904111,7.2348
88,39,0.25,1000,1.6220762237762258,8.5197
88,40,0.25,1000,1.642109090909098,9.8787
88,41,0.25,1000,1.6125020979020988,8.0417
88,42,0.25,1000,1.6384086913087041,9.6346
88,43,0.25,1000,1.6136879120879188,7.9664
88,44,0.25,1000,1.6431230769230853,9.8006
88,45,0.25,1000,1.610705794205798,8.1539
88,46,0.25,1000,1.6497312687312733,10.2442
88,47,0.25,1000,1.6262926073926076,8.8487
88,48,0.25,1000,1.598056543456547,7.1934
88,49,0.25,1000,1.6354609390609474,9.6282
88,50,0.25,1000,1.6118146853146893,8.1659
88,51,0.25,1000,1.6577334665334613,10.5951
88,52,0.25,1000,1.636265934065941,9.5349
88,53,0.25,1000,1.6120955044955074,8.1318
88,54,0.25,1000,1.660240059940068,10.7918
88,55,0.25,1000,1.6400916083916166,9.7821
88,56,0.25,1000,1.6197512487512558,8.5562
88,57,0.25,1000,1.5955555444555527,7.05
88,58,0.25,1000,1.6548904095904111,10.4841
88,59,0.25,1000,1.6314108891108958,9.4142
88,60,0.25,1000,1.6138784215784239,8.1961
88,61,0.25,1000,1.676394705294716,11.3099
88,62,0.25,1000,1.6570898101898162,10.5491
88,63,0.25,1000,1.639874225774231,9.7085
88,64,0.25,1000,1.6187215784215816,8.5662
88,65,0.25,1000,1.5958277722277774,6.9773
88,66,0.25,1000,1.6690793206793235,11.0768
88,67,0.25,1000,1.6552988011987986,10.4651
88,68,0.25,1000,1.6378046953046919,9.5374
88,69,0.25,1000,1.6115569430569494,8.409
88,70,0.25,1000,1.5997619380619423,7.0632
88,71,0.25,1000,1.681765034965034,11.4125
88,72,0.25,1000,1.6665666333666367,10.8614
88,73,0.25,1000,1.6484025974026026,10.134
88,74,0.25,1000,1.6282391608391678,9.1841
88,75,0.25,1000,1.6140937062937089,8.1248
88,76,0.25,1000,1.6023723276723283,7.1592
88,77,0.25,1000,1.685720579420582,11.5458
88,78,0.25,1000,1.6777777222777204,11.1542
88,79,0.25,1000,1.657917382617385,10.5002
88,80,0.25,1000,1.6476498501498604,9.8501
88,81,0.25,1000,1.622854445554449,8.8206
88,82,0.25,1000,1.6148014985014918,7.9885
88,83,0.25,1000,1.7198747252747224,12.3436
88,84,0.25,1000,1.7061832167832192,11.9304
88,85,0.25,1000,1.6775224775224729,11.3968
88,86,0.25,1000,1.6657688311688394,10.928
88,87,0.25,1000,1.6649071928071961,10.4632
88,88,0.25,1000,1.6723474525474602,10.0339
89,1,0.25,1000,7.8988769230769496,100.2287
89,2,0.25,1000,3.385415784215789,41.3429
89,3,0.25,1000,2.2309445554445433,20.7875
89,4,0.25,1000,1.6852157842157733,11.6407
89,5,0.25,1000,1.6775559440559533,5.8662
89,6,0.25,1000,1.7179652347652354,6.4538
89,7,0.25,1000,1.6992838161838162,6.5021
89,8,0.25,1000,1.6597027972028044,7.6251
89,9,0.25,1000,1.6577215784215844,7.1714
89,10,0.25,1000,1.660592607392617,6.5366
89,11,0.25,1000,1.6795644355644375,7.5517
89,12,0.25,1000,1.6495495504495568,8.1252
89,13,0.25,1000,1.6369847152847237,7.2408
89,14,0.25,1000,1.6451244755244738,7.1238
89,15,0.25,1000,1.6569534465534468,7.9011
89,16,0.25,1000,1.6426521478521452,8.4704
89,17,0.25,1000,1.6374620379620444,8.0278
89,18,0.25,1000,1.6435043956044042,8.029
89,19,0.25,1000,1.6574045954045942,8.7637
89,20,0.25,1000,1.6286286713286797,8.1056
89,21,0.25,1000,1.6274947052947042,7.8451
89,22,0.25,1000,1.6302670329670448,7.8794
89,23,0.25,1000,1.6404801198801249,8.4188
89,24,0.25,1000,1.647167732267733,9.2533
89,25,0.25,1000,1.621372327672329,8.0836
89,26,0.25,1000,1.6141308691308769,7.2136
89,27,0.25,1000,1.6405774225774277,8.8806
89,28,0.25,1000,1.627149650349657,8.4607
89,29,0.25,1000,1.6244006993007023,8.3224
89,30,0.25,1000,1.6194984015984069,8.0072
89,31,0.25,1000,1.6224814185814254,8.1916
89,32,0.25,1000,1.6227605394605435,8.4831
89,33,0.25,1000,1.629297202797208,8.921
89,34,0.25,1000,1.6440412587412596,9.5147
89,35,0.25,1000,1.6023050949050939,7.15
89,36,0.25,1000,1.6153130869130956,8.0966
89,37,0.25,1000,1.6330124875124885,9.1511
89,38,0.25,1000,1.65231128871129,10.1852
89,39,0.25,1000,1.6207344655344742,8.4267
89,40,0.25,1000,1.641645954045964,9.7327
89,41,0.25,1000,1.611636263736264,7.9478
89,42,0.25,1000,1.6362576423576485,9.6135
89,43,0.25,1000,1.6078985014985074,7.7784
89,44,0.25,1000,1.6415840159840203,9.6859
89,45,0.25,1000,1.60972667332667,8.0071
89,46,0.25,1000,1.6473080919080882,10.0938
89,47,0.25,1000,1.6258022977023028,8.7879
89,48,0.25,1000,1.6597142857142888,10.7429
89,49,0.25,1000,1.6368203796203844,9.6684
89,50,0.25,1000,1.6081335664335639,8.014
89,51,0.25,1000,1.6550347652347712,10.5676
89,52,0.25,1000,1.6310021978021962,9.4018
89,53,0.25,1000,1.6113414585414627,8.0274
89,54,0.25,1000,1.6609458541458553,10.7512
89,55,0.25,1000,1.6344170829170852,9.6693
89,56,0.25,1000,1.616102497502501,8.467
89,57,0.25,1000,1.6739819180819167,11.2524
89,58,0.25,1000,1.6542028971029,10.4392
89,59,0.25,1000,1.631836163836172,9.4282
89,60,0.25,1000,1.6092994005994004,8.0283
89,61,0.25,1000,1.6742150849150907,11.2813
89,62,0.25,1000,1.6541976023976097,10.4791
89,63,0.25,1000,1.6327984015984072,9.5346
89,64,0.25,1000,1.6201303696303673,8.5385
89,65,0.25,1000,1.5981297702297732,7.1063
89,66,0.25,1000,1.66784265734265,11.0479
89,67,0.25,1000,1.6475789210789247,10.2661
89,68,0.25,1000,1.6351726273726328,9.4318
89,69,0.25,1000,1.6209150849150855,8.4646
89,70,0.25,1000,1.593014585414588,6.9111
89,71,0.25,1000,1.6762358641358652,11.3577
89,72,0.25,1000,1.6616926073926046,10.7634
89,73,0.25,1000,1.6467378621378717,9.9965
89,74,0.25,1000,1.629859240759245,9.1823
89,75,0.25,1000,1.6072809190809187,7.9693
89,76,0.25,1000,1.7000402597402586,12.0431
89,77,0.25,1000,1.689082417582417,11.5205
89,78,0.25,1000,1.6691286713286797,11.049
89,79,0.25,1000,1.6563967032967162,10.4418
89,80,0.25,1000,1.6408190809190797,9.7061
89,81,0.25,1000,1.6280162837162817,8.8692
89,82,0.25,1000,1.607791408591414,7.6994
89,83,0.25,1000,1.713702797202799,12.3353
89,84,0.25,1000,1.7021762237762228,11.9379
89,85,0.25,1000,1.6914529470529565,11.4741
89,86,0.25,1000,1.662418581418581,10.8602
89,87,0.25,1000,1.6513346653346634,10.2866
89,88,0.25,1000,1.6504566433566474,9.7394
89,89,0.25,1000,1.6567396603396574,9.3261
90,1,0.25,1000,7.979169630369599,101.0054
90,2,0.25,1000,3.404446453546448,41.7868
90,3,0.25,1000,2.219731568431567,20.6966
90,4,0.25,1000,1.6848654345654372,11.5625
90,5,0.25,1000,1.679093306693312,5.8347
90,6,0.25,1000,1.716595304695309,6.2405
90,7,0.25,1000,1.7026722277722377,6.4815
90,8,0.25,1000,1.6622119880119848,7.5218
90,9,0.25,1000,1.6530167832167895,7.1513
90,10,0.25,1000,1.6587230769230794,6.549
90,11,0.25,1000,1.6811961038961118,7.4109
90,12,0.25,1000,1.6467364635364636,7.9754
90,13,0.25,1000,1.636903296703301,7.2555
90,14,0.25,1000,1.6442331668331691,7.101
90,15,0.25,1000,1.6560469530469577,7.8121
90,16,0.25,1000,1.6406517482517495,8.3973
90,17,0.25,1000,1.6352740259740217,7.8886
90,18,0.25,1000,1.6407928071928148,7.9326
90,19,0.25,1000,1.6529539460539469,8.5871
90,20,0.25,1000,1.6277934065934136,8.0426
90,21,0.25,1000,1.6245993006993011,7.7249
90,22,0.25,1000,1.6274607392607383,7.7785
90,23,0.25,1000,1.6398677322677373,8.3191
90,24,0.25,1000,1.642446853146857,9.127
90,25,0.25,1000,1.6209976023976034,8.0514
90,26,0.25,1000,1.608748051948053,7.1598
90,27,0.25,1000,1.6390820179820162,8.8255
90,28,0.25,1000,1.6255254745254812,8.4437
90,29,0.25,1000,1.6212318681318734,8.1638
90,30,0.25,1000,1.6204651348651393,8.0362
90,31,0.25,1000,1.6224884115884164,8.0857
90,32,0.25,1000,1.6221370629370655,8.4199
90,33,0.25,1000,1.6285090909090887,8.8402
90,34,0.25,1000,1.6380217782217836,9.3805
90,35,0.25,1000,1.6036382617382705,7.2094
90,36,0.25,1000,1.610610489510493,7.9978
90,37,0.25,1000,1.6294693306693353,9.0623
90,38,0.25,1000,1.64898461538462,10.0085
90,39,0.25,1000,1.6205165834165955,8.3391
90,40,0.25,1000,1.6373971028971102,9.6166
90,41,0.25,1000,1.6070886113886127,7.8082
90,42,0.25,1000,1.6362703296703345,9.5111
90,43,0.25,1000,1.6065963036963031,7.6672
90,44,0.25,1000,1.6380548451548491,9.6993
90,45,0.25,1000,1.608363436563436,8.0078
90,46,0.25,1000,1.645655244755248,10.0935
90,47,0.25,1000,1.6201296703296753,8.6941
90,48,0.25,1000,1.6603717282717327,10.7065
90,49,0.25,1000,1.634810289710297,9.6071
90,50,0.25,1000,1.6101769230769316,8.0473
90,51,0.25,1000,1.6558083916083974,10.5017
90,52,0.25,1000,1.6295453546453589,9.3973
90,53,0.25,1000,1.6067791208791216,7.8659
90,54,0.25,1000,1.6626753246753219,10.6932
90,55,0.25,1000,1.6368713286713263,9.7657
90,56,0.25,1000,1.611812987012999,8.3291
90,57,0.25,1000,1.668967632367636,11.1833
90,58,0.25,1000,1.6511970029970073,10.3412
90,59,0.25,1000,1.6322474525474513,9.31
90,60,0.25,1000,1.6084974025974095,8.0285
90,61,0.25,1000,1.6726674325674402,11.2313
90,62,0.25,1000,1.652472527472533,10.4585
90,63,0.25,1000,1.6330666333666373,9.4971
90,64,0.25,1000,1.6120085914085882,8.3364
90,65,0.25,1000,1.5963694305694385,7.1325
90,66,0.25,1000,1.666956443556449,10.9899
90,67,0.25,1000,1.6456300699300839,10.2411
90,68,0.25,1000,1.630113686313681,9.308
90,69,0.25,1000,1.613999400599403,8.3019
90,70,0.25,1000,1.5996737262737342,7.1756
90,71,0.25,1000,1.6739350649350675,11.3175
90,72,0.25,1000,1.6599204795204856,10.726
90,73,0.25,1000,1.6429496503496555,9.9068
90,74,0.25,1000,1.632490309690308,9.0571
90,75,0.25,1000,1.6096776223776192,8.023
90,76,0.25,1000,1.6970528471528454,12.0067
90,77,0.25,1000,1.684474725274733,11.573
90,78,0.25,1000,1.6751312687312678,11.0247
90,79,0.25,1000,1.6518904095904146,10.3826
90,80,0.25,1000,1.6371974025974005,9.6911
90,81,0.25,1000,1.6241421578421615,8.7293
90,82,0.25,1000,1.6116863136863182,7.7229
90,83,0.25,1000,1.7059373626373642,12.2795
90,84,0.25,1000,1.6956349650349658,11.8484
90,85,0.25,1000,1.689558741258744,11.493
90,86,0.25,1000,1.673143856143855,10.8381
90,87,0.25,1000,1.6488905094905215,10.2157
90,88,0.25,1000,1.6333773226773285,9.4799
90,89,0.25,1000,1.6340690309690358,8.8897
90,90,0.25,1000,1.6398932067932084,8.4615
91,1,0.25,1000,8.093724275724304,102.1505
91,2,0.25,1000,3.399057542457551,41.7422
91,3,0.25,1000,2.23620439560439,20.9858
91,4,0.25,1000,1.6830721278721303,11.5596
91,5,0.25,1000,1.6800272727272823,6.1553
91,6,0.25,1000,1.7148645354645446,6.1244
91,7,0.25,1000,1.7047501498501518,6.863
91,8,0.25,1000,1.6551173826173857,7.3626
91,9,0.25,1000,1.6517121878121852,7.1525
91,10,0.25,1000,1.6695459540459585,7.3934
91,11,0.25,1000,1.6783171828171872,7.2636
91,12,0.25,1000,1.6441406593406638,7.869
91,13,0.25,1000,1.6503279720279727,8.1782
91,14,0.25,1000,1.6586657342657338,8.181
91,15,0.25,1000,1.6587474525474533,7.6816
91,16,0.25,1000,1.6388146853146863,8.344
91,17,0.25,1000,1.632955644355651,7.7917
91,18,0.25,1000,1.6408647352647379,7.8319
91,19,0.25,1000,1.6562156843156939,8.532
91,20,0.25,1000,1.62343606393607,7.9611
91,21,0.25,1000,1.6196424575424633,7.5833
91,22,0.25,1000,1.6240935064935034,7.6655
91,23,0.25,1000,1.6376169830169915,8.143
91,24,0.25,1000,1.6365935064935075,8.9917
91,25,0.25,1000,1.6182122877122913,7.9308
91,26,0.25,1000,1.6423195804195807,9.262
91,27,0.25,1000,1.6378633366633424,8.731
91,28,0.25,1000,1.620550549450556,8.3342
91,29,0.25,1000,1.6183091908091944,8.0698
91,30,0.25,1000,1.6148029970030036,7.8719
91,31,0.25,1000,1.6224130869130906,7.9628
91,32,0.25,1000,1.6180985014985134,8.347
91,33,0.25,1000,1.6255041958041976,8.7851
91,34,0.25,1000,1.6351780219780228,9.2756
91,35,0.25,1000,1.653496503496506,9.973
91,36,0.25,1000,1.6068060939060989,7.8937
91,37,0.25,1000,1.6282314685314698,9.056
91,38,0.25,1000,1.647641158841161,10.0421
91,39,0.25,1000,1.6182824175824215,8.2011
91,40,0.25,1000,1.6349302697302732,9.637
91,41,0.25,1000,1.60423016983017,7.6822
91,42,0.25,1000,1.6350772227772334,9.4702
91,43,0.25,1000,1.608328371628374,7.561
91,44,0.25,1000,1.63245064935065,9.6246
91,45,0.25,1000,1.6050443556443632,7.9042
91,46,0.25,1000,1.6425100899100937,9.9995
91,47,0.25,1000,1.6193080919080962,8.5615
91,48,0.25,1000,1.6517281718281749,10.5929
91,49,0.25,1000,1.6284513486513543,9.4676
91,50,0.25,1000,1.6054506493506557,7.8721
91,51,0.25,1000,1.6562274725274795,10.4322
91,52,0.25,1000,1.6243243756243828,9.2242
91,53,0.25,1000,1.6047229770229783,7.7482
91,54,0.25,1000,1.6560305694305728,10.5954
91,55,0.25,1000,1.6348894105894165,9.5741
91,56,0.25,1000,1.6098460539460606,8.2816
91,57,0.25,1000,1.6679302697302678,11.1729
91,58,0.25,1000,1.6464856143856155,10.233
91,59,0.25,1000,1.6299711288711303,9.2526
91,60,0.25,1000,1.6004747252747242,7.84
91,61,0.25,1000,1.6716680319680444,11.1409
91,62,0.25,1000,1.6501600399600416,10.4343
91,63,0.25,1000,1.6317609390609402,9.4002
91,64,0.25,1000,1.6080057942057984,8.1898
91,65,0.25,1000,1.678837362637362,11.5382
91,66,0.25,1000,1.665423976023974,10.9897
91,67,0.25,1000,1.651364935064942,10.214
91,68,0.25,1000,1.6253726273726279,9.2802
91,69,0.25,1000,1.6099460539460604,8.1124
91,70,0.25,1000,1.6896955044955118,11.822
91,71,0.25,1000,1.6744788211788204,11.2186
91,72,0.25,1000,1.6538115884115991,10.5206
91,73,0.25,1000,1.6400035964036062,9.8998
91,74,0.25,1000,1.6236736263736287,8.9041
91,75,0.25,1000,1.6097715284715344,7.8842
91,76,0.25,1000,1.696093106893113,12.0343
91,77,0.25,1000,1.6801739260739283,11.4363
91,78,0.25,1000,1.669515884115886,11.0098
91,79,0.25,1000,1.6555761238761282,10.3596
91,80,0.25,1000,1.6349444555444608,9.4494
91,81,0.25,1000,1.6231552447552537,8.733
91,82,0.25,1000,1.6072346653346599,7.5334
91,83,0.25,1000,1.7109325674325742,12.2887
91,84,0.25,1000,1.6917954045954102,11.8164
91,85,0.25,1000,1.6809367632367622,11.3415
91,86,0.25,1000,1.670137862137863,10.8723
91,87,0.25,1000,1.6582212787212856,10.2655
91,88,0.25,1000,1.6326553446553487,9.4483
91,89,0.25,1000,1.6164847152847215,8.4637
91,90,0.25,1000,1.618258341658344,7.7996
91,91,0.25,1000,1.7489250749250809,12.6997
92,1,0.25,1000,8.18568181818183,103.1475
92,2,0.25,1000,3.423326373626368,42.2844
92,3,0.25,1000,2.2300898101898,20.95
92,4,0.25,1000,1.68417742257742,11.5901
92,5,0.25,1000,1.6788065934066043,5.829
92,6,0.25,1000,1.713664335664334,6.1298
92,7,0.25,1000,1.7035569430569517,6.73
92,8,0.25,1000,1.6527923076923114,7.2598
92,9,0.25,1000,1.6618418581418595,7.6808
92,10,0.25,1000,1.6680900099900184,7.2729
92,11,0.25,1000,1.676533966033969,7.1632
92,12,0.25,1000,1.6464182817182893,7.8064
92,13,0.25,1000,1.6498965034965065,8.0764
92,14,0.25,1000,1.6578585414585458,8.1171
92,15,0.25,1000,1.6558012987013,7.5885
92,16,0.25,1000,1.6377207792207846,8.198
92,17,0.25,1000,1.6318429570429573,7.6854
92,18,0.25,1000,1.6377941058941037,7.7236
92,19,0.25,1000,1.6487935064935095,8.4042
92,20,0.25,1000,1.6251474525474516,7.8398
92,21,0.25,1000,1.619517882117885,7.4271
92,22,0.25,1000,1.62462327672328,7.5299
92,23,0.25,1000,1.6358088911088875,8.0555
92,24,0.25,1000,1.6372101898101958,8.9343
92,25,0.25,1000,1.6167517482517517,7.8197
92,26,0.25,1000,1.6407863136863183,9.1623
92,27,0.25,1000,1.6361595404595464,8.6441
92,28,0.25,1000,1.6225213786213792,8.2465
92,29,0.25,1000,1.6145677322677385,7.929
92,30,0.25,1000,1.6129833166833216,7.7972
92,31,0.25,1000,1.6176956043956023,7.8945
92,32,0.25,1000,1.6180342657342621,8.2172
92,33,0.25,1000,1.6225002997003015,8.673
92,34,0.25,1000,1.6318032967032958,9.1817
92,35,0.25,1000,1.6494659340659352,9.9313
92,36,0.25,1000,1.6098586413586433,7.8153
92,37,0.25,1000,1.6243485514485547,8.9218
92,38,0.25,1000,1.6446080919080934,9.8985
92,39,0.25,1000,1.6140501498501525,8.1156
92,40,0.25,1000,1.6366093906093948,9.5537
92,41,0.25,1000,1.6008740259740228,7.5393
92,42,0.25,1000,1.6306801198801268,9.3459
92,43,0.25,1000,1.6041671328671354,7.4323
92,44,0.25,1000,1.6342381618381714,9.5542
92,45,0.25,1000,1.6034431568431584,7.7896
92,46,0.25,1000,1.6393639360639412,9.9003
92,47,0.25,1000,1.6155005994006038,8.4693
92,48,0.25,1000,1.6558257742257851,10.5963
92,49,0.25,1000,1.6281683316683289,9.4019
92,50,0.25,1000,1.6048381618381666,7.7549
92,51,0.25,1000,1.6514382617382737,10.3754
92,52,0.25,1000,1.6262311688311761,9.1962
92,53,0.25,1000,1.6025913086913115,7.6502
92,54,0.25,1000,1.6532910089910142,10.5568
92,55,0.25,1000,1.631149350649352,9.4555
92,56,0.25,1000,1.6092223776223813,8.1651
92,57,0.25,1000,1.664097502497509,11.0408
92,58,0.25,1000,1.6445340659340626,10.1787
92,59,0.25,1000,1.6222900099900137,9.0956
92,60,0.25,1000,1.6034175824175847,7.7487
92,61,0.25,1000,1.6666353646353655,11.1225
92,62,0.25,1000,1.6475401598401567,10.3314
92,63,0.25,1000,1.6283926073926156,9.338
92,64,0.25,1000,1.6097702297702319,8.1584
92,65,0.25,1000,1.676750449550461,11.5574
92,66,0.25,1000,1.6625037962037965,10.9021
92,67,0.25,1000,1.6448429570429548,10.128
92,68,0.25,1000,1.6274694305694297,9.1936
92,69,0.25,1000,1.606225374625379,8.0204
92,70,0.25,1000,1.684889310689316,11.7797
92,71,0.25,1000,1.6697795204795216,11.1542
92,72,0.25,1000,1.6579794205794227,10.5933
92,73,0.25,1000,1.6365951048951037,9.7516
92,74,0.25,1000,1.6205417582417658,8.8087
92,75,0.25,1000,1.6031865134865155,7.6849
92,76,0.25,1000,1.6988177822177932,11.9727
92,77,0.25,1000,1.6783587412587444,11.4904
92,78,0.25,1000,1.6596845154845254,10.8571
92,79,0.25,1000,1.6506132867132906,10.2538
92,80,0.25,1000,1.6372780219780267,9.5148
92,81,0.25,1000,1.615795404595406,8.5313
92,82,0.25,1000,1.6046960039959999,7.543
92,83,0.25,1000,1.7060572427572465,12.1856
92,84,0.25,1000,1.6935177822177898,11.7666
92,85,0.25,1000,1.675687512487515,11.3571
92,86,0.25,1000,1.663844155844164,10.767
92,87,0.25,1000,1.6549433566433658,10.2802
92,88,0.25,1000,1.643745954045964,9.5043
92,89,0.25,1000,1.614127072927075,8.3812
92,90,0.25,1000,1.6021081918081943,7.1179
92,91,0.25,1000,1.7310714285714246,12.6481
92,92,0.25,1000,1.7351508491508558,12.3895
93,1,0.25,1000,8.353378421578405,104.6415
93,2,0.25,1000,3.4523738261738335,42.8846
93,3,0.25,1000,2.232877522477516,20.9716
93,4,0.25,1000,1.6817608391608392,11.4729
93,5,0.25,1000,1.6784151848151934,5.8088
93,6,0.25,1000,1.712656543456546,6.11
93,7,0.25,1000,1.7028664335664365,6.5386
93,8,0.25,1000,1.6538052947053001,7.2063
93,9,0.25,1000,1.6599120879120917,7.5635
93,10,0.25,1000,1.6676618381618407,7.1013
93,11,0.25,1000,1.6744614385614491,6.9917
93,12,0.25,1000,1.64323716283717,7.704
93,13,0.25,1000,1.646368831168837,7.9735
93,14,0.25,1000,1.654625174825179,7.9666
93,15,0.25,1000,1.6548558441558514,7.4706
93,16,0.25,1000,1.635090909090911,8.0848
93,17,0.25,1000,1.6284686313686343,7.5259
93,18,0.25,1000,1.636802097902097,7.6183
93,19,0.25,1000,1.6480254745254788,8.3343
93,20,0.25,1000,1.6210715284715285,7.688
93,21,0.25,1000,1.6201020979020995,7.2843
93,22,0.25,1000,1.624063636363636,7.3857
93,23,0.25,1000,1.6331246753246866,7.9933
93,24,0.25,1000,1.6366889110889185,8.8522
93,25,0.25,1000,1.6145805194805203,7.6705
93,26,0.25,1000,1.6410376623376655,9.145
93,27,0.25,1000,1.6337610389610393,8.556
93,28,0.25,1000,1.618818881118892,8.1083
93,29,0.25,1000,1.613514685314697,7.8473
93,30,0.25,1000,1.6145822177822244,7.6451
93,31,0.25,1000,1.6167034965034917,7.7893
93,32,0.25,1000,1.6150065934065956,8.0913
93,33,0.25,1000,1.623743456543457,8.5735
93,34,0.25,1000,1.6343213786213855,9.1555
93,35,0.25,1000,1.6421918081918152,9.8028
93,36,0.25,1000,1.6059190809190866,7.7028
93,37,0.25,1000,1.6225336663336687,8.7853
93,38,0.25,1000,1.646105794205792,9.9043
93,39,0.25,1000,1.6131083916083904,8.0456
93,40,0.25,1000,1.6312397602397575,9.4853
93,41,0.25,1000,1.6010195804195901,7.3911
93,42,0.25,1000,1.6289094905094916,9.3179
93,43,0.25,1000,1.6015568431568472,7.269
93,44,0.25,1000,1.631073426573428,9.4204
93,45,0.25,1000,1.6037357642357692,7.6474
93,46,0.25,1000,1.6402283716283705,9.9158
93,47,0.25,1000,1.6115558441558435,8.3311
93,48,0.25,1000,1.6562476523476526,10.5405
93,49,0.25,1000,1.6311349650349625,9.3029
93,50,0.25,1000,1.60210279720281,7.6102
93,51,0.25,1000,1.6465757242757288,10.2886
93,52,0.25,1000,1.6233597402597437,9.1046
93,53,0.25,1000,1.599648251748251,7.5607
93,54,0.25,1000,1.6516012987013056,10.5702
93,55,0.25,1000,1.6282199800199793,9.4375
93,56,0.25,1000,1.6076936063936116,8.0777
93,57,0.25,1000,1.6666146853146904,10.9571
93,58,0.25,1000,1.6423327672327688,10.1367
93,59,0.25,1000,1.62202857142858,9.0578
93,60,0.25,1000,1.6015583416583412,7.603
93,61,0.25,1000,1.6651939060939065,11.064
93,62,0.25,1000,1.6450628371628395,10.2327
93,63,0.25,1000,1.627620279720284,9.2943
93,64,0.25,1000,1.6081295704295717,8.0659
93,65,0.25,1000,1.6768914085914142,11.4865
93,66,0.25,1000,1.6605612387612498,10.8542
93,67,0.25,1000,1.6418736263736304,10.0951
93,68,0.25,1000,1.6262406593406622,9.1861
93,69,0.25,1000,1.6087521478521492,7.9934
93,70,0.25,1000,1.681925774225778,11.6992
93,71,0.25,1000,1.6670005994005992,11.1576
93,72,0.25,1000,1.6537295704295725,10.4955
93,73,0.25,1000,1.6415565434565476,9.7564
93,74,0.25,1000,1.61668651348652,8.7427
93,75,0.25,1000,1.5993954045954122,7.5555
93,76,0.25,1000,1.692815084915086,11.9074
93,77,0.25,1000,1.6796793206793241,11.3673
93,78,0.25,1000,1.6617830169830274,10.8593
93,79,0.25,1000,1.645629370629373,10.2307
93,80,0.25,1000,1.63197582417583,9.4279
93,81,0.25,1000,1.6192553446553473,8.5192
93,82,0.25,1000,1.5978545454545465,7.2256
93,83,0.25,1000,1.7026034965034986,12.103
93,84,0.25,1000,1.6894727272727312,11.7429
93,85,0.25,1000,1.6773599400599433,11.2574
93,86,0.25,1000,1.6565576423576394,10.7185
93,87,0.25,1000,1.6475456543456537,10.145
93,88,0.25,1000,1.63997852147853,9.5115
93,89,0.25,1000,1.6267750249750217,8.6895
93,90,0.25,1000,1.6001202797202798,7.0605
93,91,0.25,1000,1.71249950049949,12.5206
93,92,0.25,1000,1.7113202797202844,12.2262
93,93,0.25,1000,1.7193503496503566,11.883
94,1,0.25,1000,8.401138361638388,105.1658
94,2,0.25,1000,3.458977122877106,43.0937
94,3,0.25,1000,2.2291924075924077,20.8865
94,4,0.25,1000,1.6824987012987036,11.4538
94,5,0.25,1000,1.678898201798207,5.8289
94,6,0.25,1000,1.7133185814185747,6.1101
94,7,0.25,1000,1.7009752247752312,6.4487
94,8,0.25,1000,1.6498101898101967,7.1969
94,9,0.25,1000,1.6556424575424553,7.4037
94,10,0.25,1000,1.6627519480519564,6.9497
94,11,0.25,1000,1.672485714285716,6.823
94,12,0.25,1000,1.6417504495504522,7.5502
94,13,0.25,1000,1.6429006993007078,7.8224
94,14,0.25,1000,1.6548810189810186,7.8848
94,15,0.25,1000,1.6511396603396624,7.2988
94,16,0.25,1000,1.6306527472527517,8.0016
94,17,0.25,1000,1.6273451548451596,7.3957
94,18,0.25,1000,1.6345078921078915,7.4391
94,19,0.25,1000,1.6493145854145899,8.2642
94,20,0.25,1000,1.6176085914086005,7.5514
94,21,0.25,1000,1.617524175824173,7.2126
94,22,0.25,1000,1.619826573426569,7.2199
94,23,0.25,1000,1.6321030969031065,7.8384
94,24,0.25,1000,1.6344562437562449,8.8193
94,25,0.25,1000,1.6143997002997024,7.5029
94,26,0.25,1000,1.6391802197802265,9.0465
94,27,0.25,1000,1.6308648351648265,8.4351
94,28,0.25,1000,1.6160608391608493,8.018
94,29,0.25,1000,1.6150182817182854,7.7937
94,30,0.25,1000,1.610483116883109,7.4909
94,31,0.25,1000,1.6120840159840286,7.6722
94,32,0.25,1000,1.6118339660339724,8.0081
94,33,0.25,1000,1.6197145854145885,8.4258
94,34,0.25,1000,1.634113786213792,9.1218
94,35,0.25,1000,1.6393179820179922,9.6511
94,36,0.25,1000,1.6041592407592515,7.5491
94,37,0.25,1000,1.6213315684315701,8.7708
94,38,0.25,1000,1.6431051948051982,9.8145
94,39,0.25,1000,1.6129319680319762,7.9407
94,40,0.25,1000,1.6295999000999022,9.3806
94,41,0.25,1000,1.5999051948051948,7.2432
94,42,0.25,1000,1.6282932067932103,9.1994
94,43,0.25,1000,1.597899200799198,7.0843
94,44,0.25,1000,1.6294717282717306,9.4032
94,45,0.25,1000,1.5994031968031956,7.4543
94,46,0.25,1000,1.6403647352647364,9.7635
94,47,0.25,1000,1.6095915084915113,8.2808
94,48,0.25,1000,1.649630569430568,10.4946
94,49,0.25,1000,1.6250362637362668,9.3326
94,50,0.25,1000,1.600954445554445,7.4463
