w,s,p,T,avg_age,max_age
50,18,0.2,1000,2.2775194805194805,11.4722
50,19,0.2,1000,2.2553716283716314,10.6457
50,20,0.2,1000,2.2629182817182887,11.2952
50,21,0.2,1000,2.252661938061935,10.9451
50,22,0.2,1000,2.249875524475521,10.5993
50,23,0.2,1000,2.250963036963053,10.8617
50,24,0.2,1000,2.27891618381617,11.8582
50,25,0.2,1000,2.2455488511488535,11.0223
50,26,0.2,1000,2.2530716283716314,11.361
50,27,0.2,1000,2.252782717282724,10.8851
50,28,0.2,1000,2.290243756243744,12.738
50,29,0.2,1000,2.2784711288711277,12.3297
50,30,0.2,1000,2.281402897102892,12.2372
50,31,0.2,1000,2.2724225774225806,12.1666
50,32,0.2,1000,2.278168031968034,12.3716
50,33,0.2,1000,2.2942039960040015,12.8249
50,34,0.2,1000,2.300548751248747,12.9576
50,35,0.2,1000,2.258532467532466,11.1132
50,36,0.2,1000,2.2682206793206765,11.9199
50,37,0.2,1000,2.2905960039960056,12.7214
50,38,0.2,1000,2.2541225774225806,11.0589
50,39,0.2,1000,2.2764316683316705,11.9543
50,40,0.2,1000,2.311692007992007,13.1762
50,41,0.2,1000,2.260305194805194,11.4554
50,42,0.2,1000,2.3093794205794143,12.9578
50,43,0.2,1000,2.2758779220779233,11.4493
50,44,0.2,1000,2.3138324675324653,12.7742
50,45,0.2,1000,2.272163036963047,11.0248
50,46,0.2,1000,2.2997216783216796,12.7618
50,47,0.2,1000,2.273115684315686,11.5693
50,48,0.2,1000,2.34268161838162,13.7526
50,49,0.2,1000,2.3436072927073104,13.0049
50,50,0.2,1000,2.359011488511492,12.6594
51,1,0.2,1000,7.478860539460559,85.8331
51,2,0.2,1000,4.442042957042967,43.9708
51,3,0.2,1000,3.4501336663336746,28.9419
51,4,0.2,1000,2.825548151848158,23.0467
51,5,0.2,1000,2.317485414585409,16.5844
51,6,0.2,1000,2.251135064935063,11.0208
51,7,0.2,1000,2.3004970029969884,8.7391
51,8,0.2,1000,2.3031883116883214,9.0822
51,9,0.2,1000,2.297600499500497,9.268
51,10,0.2,1000,2.2825719280719254,10.3962
51,11,0.2,1000,2.2794797202797183,10.1071
51,12,0.2,1000,2.258850349650351,10.5775
51,13,0.2,1000,2.2561378621378654,10.3417
51,14,0.2,1000,2.2797076923076984,10.9423
51,15,0.2,1000,2.262532467532461,10.3008
51,16,0.2,1000,2.2583387612387513,10.6622
51,17,0.2,1000,2.268831168831162,11.3975
51,18,0.2,1000,2.267166933066927,11.2675
51,19,0.2,1000,2.2836841158841255,11.7922
51,20,0.2,1000,2.2544611388611315,11.1482
51,21,0.2,1000,2.248439060939059,10.8219
51,22,0.2,1000,2.2502002997003077,10.742
51,23,0.2,1000,2.250925174825163,10.6075
51,24,0.2,1000,2.2593893106893304,11.6323
51,25,0.2,1000,2.2918420579420467,12.6132
51,26,0.2,1000,2.2492223776223748,11.3884
51,27,0.2,1000,2.2441827172827282,10.5209
51,28,0.2,1000,2.2830030969030957,12.5238
51,29,0.2,1000,2.268620979020986,12.3409
51,30,0.2,1000,2.2690118881118906,12.0403
51,31,0.2,1000,2.2775599400599473,12.061
51,32,0.2,1000,2.270898801198795,12.2648
51,33,0.2,1000,2.2862995004995095,12.6859
51,34,0.2,1000,2.293352347652343,12.9875
51,35,0.2,1000,2.2489783216783232,10.7836
51,36,0.2,1000,2.2643919080919117,11.8328
51,37,0.2,1000,2.2823207792207834,12.5938
51,38,0.2,1000,2.3052611388611366,13.3183
51,39,0.2,1000,2.269964135864131,11.7233
51,40,0.2,1000,2.293575124875118,12.955
51,41,0.2,1000,2.26191438561439,11.3112
51,42,0.2,1000,2.2971680319680257,12.8262
51,43,0.2,1000,2.259432867132866,11.2741
51,44,0.2,1000,2.3019998001997912,12.8851
51,45,0.2,1000,2.269887512487509,11.1343
51,46,0.2,1000,2.3147293706293692,12.8556
51,47,0.2,1000,2.261692707292714,11.1476
51,48,0.2,1000,2.3135459540459586,13.4269
51,49,0.2,1000,2.3010357642357553,12.4457
51,50,0.2,1000,2.386216683316691,14.4858
51,51,0.2,1000,2.4041987012987023,13.969
52,1,0.2,1000,7.6153795204795385,87.2722
52,2,0.2,1000,4.4581911088911115,44.4364
52,3,0.2,1000,3.436466033966026,28.8995
52,4,0.2,1000,2.809692207792204,22.9058
52,5,0.2,1000,2.3269908091908076,16.7331
52,6,0.2,1000,2.249717782217788,10.8967
52,7,0.2,1000,2.294194105894109,8.5984
52,8,0.2,1000,2.301001398601397,8.8874
52,9,0.2,1000,2.295161738261742,9.1449
52,10,0.2,1000,2.2760688311688337,10.1857
52,11,0.2,1000,2.276426573426568,10.0992
52,12,0.2,1000,2.2538538461538464,10.3995
52,13,0.2,1000,2.2710565434565493,10.9882
52,14,0.2,1000,2.274746553446556,10.7605
52,15,0.2,1000,2.2535005994006077,10.2442
52,16,0.2,1000,2.254324175824179,10.3883
52,17,0.2,1000,2.2732383616383713,11.3814
52,18,0.2,1000,2.2591511488511546,11.0494
52,19,0.2,1000,2.2761673326673346,11.6519
52,20,0.2,1000,2.253053146853146,10.9315
52,21,0.2,1000,2.242541158841162,10.6595
52,22,0.2,1000,2.24736583416584,10.7337
52,23,0.2,1000,2.250164335664343,10.5291
52,24,0.2,1000,2.244669530469535,11.2466
52,25,0.2,1000,2.2825465534465557,12.4266
52,26,0.2,1000,2.2525720279720334,11.5741
52,27,0.2,1000,2.2289067932067903,10.2354
52,28,0.2,1000,2.2884649350649173,12.3665
52,29,0.2,1000,2.269486613386624,12.3024
52,30,0.2,1000,2.2524647352647325,11.9276
52,31,0.2,1000,2.264793706293708,11.8744
52,32,0.2,1000,2.2715906093906058,12.0882
52,33,0.2,1000,2.2716703296703225,12.4086
52,34,0.2,1000,2.2892955044955055,12.9264
52,35,0.2,1000,2.2387677322677293,10.7778
52,36,0.2,1000,2.254865934065934,11.4917
52,37,0.2,1000,2.280039360639355,12.4298
52,38,0.2,1000,2.298972627372624,13.187
52,39,0.2,1000,2.2576299700299636,11.5679
52,40,0.2,1000,2.294366333666338,12.7942
52,41,0.2,1000,2.2501251748251767,11.1053
52,42,0.2,1000,2.2872001998002065,12.5975
52,43,0.2,1000,2.2542971028971084,11.2624
52,44,0.2,1000,2.293076123876122,12.6894
52,45,0.2,1000,2.2615872127872056,11.2615
52,46,0.2,1000,2.312686813186806,12.9042
52,47,0.2,1000,2.2646806193806146,11.1041
52,48,0.2,1000,2.3036297702297586,13.1515
52,49,0.2,1000,2.275881718281708,11.9281
52,50,0.2,1000,2.3456366633366676,14.1302
52,51,0.2,1000,2.3474097902097895,13.4284
52,52,0.2,1000,2.365731168831166,12.8771
53,1,0.2,1000,7.780544155844183,89.2606
53,2,0.2,1000,4.522063436563423,45.7735
53,3,0.2,1000,3.461963736263744,29.3119
53,4,0.2,1000,2.8153429570429633,23.0393
53,5,0.2,1000,2.322392907092904,16.7088
53,6,0.2,1000,2.2548310689310638,11.0785
53,7,0.2,1000,2.2902224775224735,8.4548
53,8,0.2,1000,2.297388311688304,8.7218
53,9,0.2,1000,2.292325974025981,9.0552
53,10,0.2,1000,2.2719958041958104,9.9775
53,11,0.2,1000,2.2721384615384492,10.0546
53,12,0.2,1000,2.2615827172827285,10.8909
53,13,0.2,1000,2.2714183816183895,10.8508
53,14,0.2,1000,2.272318981018979,10.506
53,15,0.2,1000,2.2455057942057906,10.2677
53,16,0.2,1000,2.2470056943056966,10.1448
53,17,0.2,1000,2.2724007992008133,11.2468
53,18,0.2,1000,2.2474636363636304,10.7211
53,19,0.2,1000,2.2731293706293756,11.5254
53,20,0.2,1000,2.2415425574425614,10.7998
53,21,0.2,1000,2.229757442557438,10.4318
53,22,0.2,1000,2.2354517482517475,10.5631
53,23,0.2,1000,2.254085614385623,10.6198
53,24,0.2,1000,2.236378721278731,10.9181
53,25,0.2,1000,2.260708691308698,12.1937
53,26,0.2,1000,2.2527157842157792,11.5642
53,27,0.2,1000,2.220931968031966,10.2053
53,28,0.2,1000,2.269417282717284,11.9385
53,29,0.2,1000,2.279152147852154,12.1023
53,30,0.2,1000,2.2471732267732203,11.8875
53,31,0.2,1000,2.2525731268731257,11.746
53,32,0.2,1000,2.259553146853138,11.8981
53,33,0.2,1000,2.2703985014985024,12.1573
53,34,0.2,1000,2.2744944055944054,12.6793
53,35,0.2,1000,2.239720979020976,11.1516
53,36,0.2,1000,2.237523276723281,11.0669
53,37,0.2,1000,2.2674445554445635,12.2617
53,38,0.2,1000,2.293420779220786,13.1286
53,39,0.2,1000,2.2499304695304687,11.4672
53,40,0.2,1000,2.2807742257742185,12.5841
53,41,0.2,1000,2.2485331668331754,10.9353
53,42,0.2,1000,2.2708164835164903,12.4841
53,43,0.2,1000,2.2422734265734405,10.8724
53,44,0.2,1000,2.2793070929071018,12.6377
53,45,0.2,1000,2.2477456543456587,11.0506
53,46,0.2,1000,2.2974200799200806,12.8929
53,47,0.2,1000,2.2670001998002056,11.2174
53,48,0.2,1000,2.3066150849150864,13.0359
53,49,0.2,1000,2.2647820179820153,11.5764
53,50,0.2,1000,2.3139779220779233,13.838
53,51,0.2,1000,2.3101901098900997,13.0262
53,52,0.2,1000,2.308951148851146,12.174
53,53,0.2,1000,2.411095004995001,14.4842
54,1,0.2,1000,7.890430569430598,90.4873
54,2,0.2,1000,4.547886013986008,46.1617
54,3,0.2,1000,3.455332567432569,29.2713
54,4,0.2,1000,2.825390209790216,23.2496
54,5,0.2,1000,2.3077858141858205,16.3548
54,6,0.2,1000,2.2499375624375757,10.9224
54,7,0.2,1000,2.290787212787214,8.3893
54,8,0.2,1000,2.2940117882117925,8.6243
54,9,0.2,1000,2.2944904095904155,9.0734
54,10,0.2,1000,2.2610863136863153,9.8727
54,11,0.2,1000,2.2635349650349683,10.009
54,12,0.2,1000,2.264783916083916,10.8502
54,13,0.2,1000,2.2669673326673347,10.7735
54,14,0.2,1000,2.2724143856143857,10.2465
54,15,0.2,1000,2.2411872127872137,10.3596
54,16,0.2,1000,2.236493906093925,10.1066
54,17,0.2,1000,2.259349050949055,11.0268
54,18,0.2,1000,2.2496324675324724,10.8584
54,19,0.2,1000,2.2745260739260766,11.2502
54,20,0.2,1000,2.232166833166829,10.8266
54,21,0.2,1000,2.22556833166833,10.3606
54,22,0.2,1000,2.2257033966033974,10.4794
54,23,0.2,1000,2.2379816183816184,10.6257
54,24,0.2,1000,2.2515297702297827,10.8901
54,25,0.2,1000,2.2402701298701464,11.8709
54,26,0.2,1000,2.2482339660339776,11.3485
54,27,0.2,1000,2.2279991008990945,10.7531
54,28,0.2,1000,2.2499495504495446,11.6884
54,29,0.2,1000,2.2713901098901053,11.7409
54,30,0.2,1000,2.2476772227772197,11.9581
54,31,0.2,1000,2.239706793206787,11.6493
54,32,0.2,1000,2.249344555444558,11.7405
54,33,0.2,1000,2.2643817182817174,12.1367
54,34,0.2,1000,2.2795283716283707,12.5225
54,35,0.2,1000,2.2182188811188737,10.7169
54,36,0.2,1000,2.2435420579420575,11.4194
54,37,0.2,1000,2.2540604395604396,11.9508
54,38,0.2,1000,2.28787382617382,13.0427
54,39,0.2,1000,2.2512856143856115,11.2509
54,40,0.2,1000,2.2731036963036875,12.6136
54,41,0.2,1000,2.2332773226773286,10.6629
54,42,0.2,1000,2.2746584415584468,12.2524
54,43,0.2,1000,2.2312736263736213,10.7892
54,44,0.2,1000,2.2756814185814163,12.2995
54,45,0.2,1000,2.236291408591412,10.9852
54,46,0.2,1000,2.284048151848167,12.7441
54,47,0.2,1000,2.259084315684325,11.2204
54,48,0.2,1000,2.3088771228771345,13.1205
54,49,0.2,1000,2.2702738261738244,11.6155
54,50,0.2,1000,2.309558441558438,13.6497
54,51,0.2,1000,2.283242457542465,12.6471
54,52,0.2,1000,2.2714822177822143,11.5541
54,53,0.2,1000,2.3636363636363686,14.2226
54,54,0.2,1000,2.3789194805194813,13.6344
55,1,0.2,1000,8.05284135864135,92.358
55,2,0.2,1000,4.566796003996007,46.5989
55,3,0.2,1000,3.4762720279720285,29.9233
55,4,0.2,1000,2.8210646353646363,23.19
55,5,0.2,1000,2.3030186813186773,16.2472
55,6,0.2,1000,2.2475657342657285,10.751
55,7,0.2,1000,2.29200089910091,8.319
55,8,0.2,1000,2.288826573426563,8.5925
55,9,0.2,1000,2.2844834165834143,9.1424
55,10,0.2,1000,2.25945284715286,9.8059
55,11,0.2,1000,2.2734217782217874,10.427
55,12,0.2,1000,2.262429270729278,10.6585
55,13,0.2,1000,2.2651147852147906,10.7143
55,14,0.2,1000,2.260110989010983,10.04
55,15,0.2,1000,2.2490938061938057,10.2954
55,16,0.2,1000,2.236771928071923,10.1079
55,17,0.2,1000,2.2530260739260815,10.8485
55,18,0.2,1000,2.2528180819180874,10.836
55,19,0.2,1000,2.2646665334665355,11.0694
55,20,0.2,1000,2.2441090909090797,10.8538
55,21,0.2,1000,2.218832167832165,10.1628
55,22,0.2,1000,2.2596485514485454,11.8154
55,23,0.2,1000,2.2332707292707297,10.655
55,24,0.2,1000,2.239910089910089,10.7831
55,25,0.2,1000,2.247732967032966,11.6803
55,26,0.2,1000,2.234351548451552,10.9718
55,27,0.2,1000,2.238913786213783,10.9523
55,28,0.2,1000,2.2419746253746284,11.6678
55,29,0.2,1000,2.247343256743257,11.4736
55,30,0.2,1000,2.2527876123876025,11.6595
55,31,0.2,1000,2.246918281718291,11.8191
55,32,0.2,1000,2.242031568431565,11.5393
55,33,0.2,1000,2.253416683316681,11.9866
55,34,0.2,1000,2.268742457542459,12.591
55,35,0.2,1000,2.2197773226773303,10.3637
55,36,0.2,1000,2.2337948051947922,11.2641
55,37,0.2,1000,2.254118181818181,11.9883
55,38,0.2,1000,2.276765034965037,12.7699
55,39,0.2,1000,2.245257542457537,11.3024
55,40,0.2,1000,2.260745854145844,12.2204
55,41,0.2,1000,2.2311067932067923,10.9362
55,42,0.2,1000,2.2555200799200756,11.9419
55,43,0.2,1000,2.3032864135864055,13.5108
55,44,0.2,1000,2.2638772227772255,12.2305
55,45,0.2,1000,2.231472427572432,10.7794
55,46,0.2,1000,2.2748939060939115,12.5807
55,47,0.2,1000,2.2482913086913086,11.1534
55,48,0.2,1000,2.2991451548451556,13.1582
55,49,0.2,1000,2.2696625374625348,11.6866
55,50,0.2,1000,2.3229437562437454,13.6524
55,51,0.2,1000,2.2714571428571433,12.3172
55,52,0.2,1000,2.2424408591408587,10.93
55,53,0.2,1000,2.3207910089910118,13.7198
55,54,0.2,1000,2.329304095904097,13.0989
55,55,0.2,1000,2.3414854145854243,12.4674
56,1,0.2,1000,8.119594205794208,93.0664
56,2,0.2,1000,4.624004395604377,47.874
56,3,0.2,1000,3.474095804195772,30.0224
56,4,0.2,1000,2.8172414585414574,23.0449
56,5,0.2,1000,2.3088112887112744,16.2933
56,6,0.2,1000,2.2434145854145795,10.5979
56,7,0.2,1000,2.291705694305707,8.8118
56,8,0.2,1000,2.291991908091906,8.6627
56,9,0.2,1000,2.293558541458542,9.5879
56,10,0.2,1000,2.262317782217779,9.8089
56,11,0.2,1000,2.2715483516483665,10.3755
56,12,0.2,1000,2.259928371628366,10.569
56,13,0.2,1000,2.260856443556446,10.4897
56,14,0.2,1000,2.2605544455544497,10.059
56,15,0.2,1000,2.2673341658341766,11.1021
56,16,0.2,1000,2.2398526473526417,10.2375
56,17,0.2,1000,2.2454240759240647,10.6548
56,18,0.2,1000,2.2484372627372586,10.6913
56,19,0.2,1000,2.2575894105894085,11.0391
56,20,0.2,1000,2.2407059940059897,10.5787
56,21,0.2,1000,2.256247352647352,11.8511
56,22,0.2,1000,2.2605298701298637,11.7488
56,23,0.2,1000,2.2283180819180854,10.4811
56,24,0.2,1000,2.241587112887107,10.9021
56,25,0.2,1000,2.2505082917082904,11.7139
56,26,0.2,1000,2.2274026973027032,10.719
56,27,0.2,1000,2.277650049950053,12.531
56,28,0.2,1000,2.2588177822177813,12.069
56,29,0.2,1000,2.2366104895104844,11.3071
56,30,0.2,1000,2.2445214785214893,11.389
56,31,0.2,1000,2.2448365634365604,11.6293
56,32,0.2,1000,2.247406593406593,11.6267
56,33,0.2,1000,2.249904995004998,11.8077
56,34,0.2,1000,2.2664560439560306,12.4005
56,35,0.2,1000,2.2807540459540445,12.9943
56,36,0.2,1000,2.2328405594405654,10.8898
56,37,0.2,1000,2.2546047952047905,12.022
56,38,0.2,1000,2.273028471528484,12.8096
56,39,0.2,1000,2.2332422577422575,10.9623
56,40,0.2,1000,2.2677749250749275,12.382
56,41,0.2,1000,2.223380019980007,10.5715
56,42,0.2,1000,2.2567434565434605,12.1381
56,43,0.2,1000,2.2948717282717244,13.4117
56,44,0.2,1000,2.2677455544455536,12.1151
56,45,0.2,1000,2.303207492507494,13.5862
56,46,0.2,1000,2.270373026973031,12.4367
56,47,0.2,1000,2.233580719280721,10.8436
56,48,0.2,1000,2.2940960039960143,13.0586
56,49,0.2,1000,2.2597776223776345,11.7305
56,50,0.2,1000,2.318392207792204,13.6283
56,51,0.2,1000,2.283355344655357,12.4321
56,52,0.2,1000,2.2338135864135884,10.5919
56,53,0.2,1000,2.2996030969030983,13.5062
56,54,0.2,1000,2.2915444555444537,12.6934
56,55,0.2,1000,2.2927113886113957,11.8167
56,56,0.2,1000,2.4011485514485496,14.4544
57,1,0.2,1000,8.343142957042947,95.5674
57,2,0.2,1000,4.615791308691319,47.7582
57,3,0.2,1000,3.4797662337662243,29.9793
57,4,0.2,1000,2.8087531468531464,23.1138
57,5,0.2,1000,2.30405914085914,16.2662
57,6,0.2,1000,2.2392000000000096,10.3427
57,7,0.2,1000,2.292942457542456,8.5666
57,8,0.2,1000,2.2991278721278747,9.0878
57,9,0.2,1000,2.294041458541458,9.4143
57,10,0.2,1000,2.2601874125874097,9.7689
57,11,0.2,1000,2.2723762237762197,10.2832
57,12,0.2,1000,2.253643556443558,10.3799
57,13,0.2,1000,2.257014085914092,10.3099
57,14,0.2,1000,2.2581785214785213,9.9984
57,15,0.2,1000,2.261098201798208,10.94
57,16,0.2,1000,2.262282417582403,11.2684
57,17,0.2,1000,2.2438019980019948,10.543
57,18,0.2,1000,2.243817082917086,10.516
57,19,0.2,1000,2.2561240759240704,11.0286
57,20,0.2,1000,2.2298207792207694,10.3809
57,21,0.2,1000,2.2551733266733223,11.718
57,22,0.2,1000,2.257849150849139,11.6671
57,23,0.2,1000,2.2247145854145765,10.3725
57,24,0.2,1000,2.230747652347653,10.7381
57,25,0.2,1000,2.2488565434565437,11.6774
57,26,0.2,1000,2.22077422577421,10.5316
57,27,0.2,1000,2.2615459540459555,12.1772
57,28,0.2,1000,2.26194485514486,11.9863
57,29,0.2,1000,2.2308233766233836,11.315
57,30,0.2,1000,2.229927972027976,11.1468
57,31,0.2,1000,2.2422312687312695,11.4423
57,32,0.2,1000,2.241967632367623,11.6242
57,33,0.2,1000,2.2471478521478554,11.7248
57,34,0.2,1000,2.257938961038953,12.2771
57,35,0.2,1000,2.2696116883116866,12.8414
57,36,0.2,1000,2.228626473526466,10.8235
57,37,0.2,1000,2.250998401598388,11.7961
57,38,0.2,1000,2.268731968031962,12.7932
57,39,0.2,1000,2.223734865134866,10.7498
57,40,0.2,1000,2.256576723276728,12.1945
57,41,0.2,1000,2.219257142857134,10.5928
57,42,0.2,1000,2.2573139860139824,11.9783
57,43,0.2,1000,2.288008391608402,13.3853
57,44,0.2,1000,2.252879920079926,11.9282
57,45,0.2,1000,2.3036677322677335,13.6063
57,46,0.2,1000,2.2647812187812058,12.215
57,47,0.2,1000,2.2344036963036973,10.765
57,48,0.2,1000,2.27933306693306,12.9271
57,49,0.2,1000,2.2541091908091904,11.7102
57,50,0.2,1000,2.311220579420578,13.7097
57,51,0.2,1000,2.283424575424572,12.4395
57,52,0.2,1000,2.248413486513488,10.7585
57,53,0.2,1000,2.2974692307692375,13.3727
57,54,0.2,1000,2.2632374625374645,12.2362
57,55,0.2,1000,2.2533069930069867,11.1293
57,56,0.2,1000,2.3544089910089863,14.1331
57,57,0.2,1000,2.368224675324674,13.6063
58,1,0.2,1000,8.38807882117884,95.9797
58,2,0.2,1000,4.654916583416567,48.4329
58,3,0.2,1000,3.492874325674308,30.2673
58,4,0.2,1000,2.8076894105894046,22.9554
58,5,0.2,1000,2.2989095904095995,16.1993
58,6,0.2,1000,2.2376802197802133,10.2387
58,7,0.2,1000,2.2890841158841195,8.2945
58,8,0.2,1000,2.2955406593406678,8.9162
58,9,0.2,1000,2.2911003996004036,9.2094
58,10,0.2,1000,2.249974425574431,9.7057
58,11,0.2,1000,2.269726473526466,10.1139
58,12,0.2,1000,2.249796403596396,10.2259
58,13,0.2,1000,2.2528261738261803,10.0918
58,14,0.2,1000,2.255706093906105,9.8556
58,15,0.2,1000,2.253184015984013,10.8036
58,16,0.2,1000,2.255101998002002,11.0726
58,17,0.2,1000,2.245088011988007,10.4546
58,18,0.2,1000,2.2332472527472556,10.2214
58,19,0.2,1000,2.252492307692307,10.9444
58,20,0.2,1000,2.216231168831163,10.2529
58,21,0.2,1000,2.250313486513486,11.5858
58,22,0.2,1000,2.252549350649357,11.56
58,23,0.2,1000,2.2634430569430526,11.8828
58,24,0.2,1000,2.226973826173836,10.5487
58,25,0.2,1000,2.2382795204795127,11.63
58,26,0.2,1000,2.218194905094897,10.4184
58,27,0.2,1000,2.245042157842162,11.9106
58,28,0.2,1000,2.255952247752238,11.8433
58,29,0.2,1000,2.239580819180828,11.4518
58,30,0.2,1000,2.2164729270729278,10.8961
58,31,0.2,1000,2.2313269730269787,11.2096
58,32,0.2,1000,2.233208091908088,11.5194
58,33,0.2,1000,2.2461376623376546,11.7282
58,34,0.2,1000,2.2607779220779096,12.1639
58,35,0.2,1000,2.2640317682317748,12.7463
58,36,0.2,1000,2.2148151848151816,10.6576
58,37,0.2,1000,2.239013286713299,11.6311
58,38,0.2,1000,2.2729268731268744,12.6976
58,39,0.2,1000,2.220873826173822,10.6275
58,40,0.2,1000,2.2507510489510527,12.1201
58,41,0.2,1000,2.2803569430569444,13.3349
58,42,0.2,1000,2.2468082917082977,11.7484
58,43,0.2,1000,2.289748851148845,13.2946
58,44,0.2,1000,2.239971628371632,11.7698
58,45,0.2,1000,2.284262837162833,13.3981
58,46,0.2,1000,2.261036063936058,12.2236
58,47,0.2,1000,2.217877322677329,10.4414
58,48,0.2,1000,2.2730453546453524,12.7515
58,49,0.2,1000,2.235922577422574,11.3543
58,50,0.2,1000,2.299454445554442,13.6483
58,51,0.2,1000,2.2727626373626437,12.4778
58,52,0.2,1000,2.247560939060936,10.8574
58,53,0.2,1000,2.3010800199800086,13.3169
58,54,0.2,1000,2.2589087912087944,12.0077
58,55,0.2,1000,2.22554815184815,10.456
58,56,0.2,1000,2.3174322677322663,13.987
58,57,0.2,1000,2.31943896103896,13.195
58,58,0.2,1000,2.336023876123887,12.6194
59,1,0.2,1000,8.632262837162848,98.4781
59,2,0.2,1000,4.702386713286728,49.5811
59,3,0.2,1000,3.492935664335663,30.6295
59,4,0.2,1000,2.82534385614385,23.4615
59,5,0.2,1000,2.3049352647352683,16.4551
59,6,0.2,1000,2.2374104895105016,10.3234
59,7,0.2,1000,2.2880096903096945,8.174
59,8,0.2,1000,2.2893739260739263,8.5854
59,9,0.2,1000,2.286031968031961,9.0196
59,10,0.2,1000,2.2410077922077942,9.6081
59,11,0.2,1000,2.2652115884115838,9.9314
59,12,0.2,1000,2.2365152847152854,10.0706
59,13,0.2,1000,2.2452489510489495,9.9233
59,14,0.2,1000,2.2532279720279873,9.7046
59,15,0.2,1000,2.243264835164832,10.6025
59,16,0.2,1000,2.245226673326685,10.9333
59,17,0.2,1000,2.243408791208792,10.3338
59,18,0.2,1000,2.2212015984016036,9.9392
59,19,0.2,1000,2.2544918081918186,10.7094
59,20,0.2,1000,2.2025481518481507,10.2336
59,21,0.2,1000,2.240558441558433,11.4314
59,22,0.2,1000,2.2410764235764313,11.4343
59,23,0.2,1000,2.2618175824175926,11.7755
59,24,0.2,1000,2.2207243756243535,10.1945
59,25,0.2,1000,2.2275857142857065,11.5968
59,26,0.2,1000,2.212629370629362,10.3801
59,27,0.2,1000,2.244677222777228,11.8651
59,28,0.2,1000,2.2369785214785307,11.5097
59,29,0.2,1000,2.2522851148851153,11.4538
59,30,0.2,1000,2.2032460539460526,10.7336
59,31,0.2,1000,2.220841658341657,10.8609
59,32,0.2,1000,2.2275379620379603,11.3562
59,33,0.2,1000,2.2316250749250757,11.6417
59,34,0.2,1000,2.2537914085914035,12.0296
59,35,0.2,1000,2.2666334665334746,12.7319
59,36,0.2,1000,2.2024655344655266,10.4205
59,37,0.2,1000,2.2299428571428477,11.5199
59,38,0.2,1000,2.253980119880124,12.4755
59,39,0.2,1000,2.2263938061938,10.6176
59,40,0.2,1000,2.231085714285719,11.8266
59,41,0.2,1000,2.279513286713294,13.2913
59,42,0.2,1000,2.2317633366633345,11.6506
59,43,0.2,1000,2.2779777222777238,13.1112
59,44,0.2,1000,2.242743356643349,11.7898
59,45,0.2,1000,2.2791039960039927,13.3346
59,46,0.2,1000,2.2475322677322715,11.9723
59,47,0.2,1000,2.21998051948052,10.5976
59,48,0.2,1000,2.258905094905102,12.4966
59,49,0.2,1000,2.2380009990010024,11.2684
59,50,0.2,1000,2.2799111888111825,13.4256
59,51,0.2,1000,2.2631581418581486,12.3815
59,52,0.2,1000,2.231970329670323,10.8308
59,53,0.2,1000,2.2985511488511676,13.3407
59,54,0.2,1000,2.266997402597402,12.0571
59,55,0.2,1000,2.2129486513486505,10.048
59,56,0.2,1000,2.2922106893106915,13.5474
59,57,0.2,1000,2.2777044955044974,12.6958
59,58,0.2,1000,2.2799433566433516,11.9283
59,59,0.2,1000,2.397064735264734,14.7445
60,1,0.2,1000,8.782790409590406,100.0313
60,2,0.2,1000,4.728448751248733,49.9098
60,3,0.2,1000,3.499494105894101,30.7857
60,4,0.2,1000,2.8217609390609386,23.4278
60,5,0.2,1000,2.29881228771227,16.148
60,6,0.2,1000,2.2382582417582393,10.1747
60,7,0.2,1000,2.284591508491505,8.1226
60,8,0.2,1000,2.2920096903096843,8.5927
60,9,0.2,1000,2.282146553446549,9.0228
60,10,0.2,1000,2.24046263736264,9.6462
60,11,0.2,1000,2.2600685314685287,9.867
60,12,0.2,1000,2.2433045954045983,10.0636
60,13,0.2,1000,2.243035164835158,9.8737
60,14,0.2,1000,2.246804895104895,9.673
60,15,0.2,1000,2.2501411588411493,10.566
60,16,0.2,1000,2.2449479520479505,10.7635
60,17,0.2,1000,2.2368770229770174,10.2344
60,18,0.2,1000,2.2285067932067935,10.0588
60,19,0.2,1000,2.245253246753239,10.6329
60,20,0.2,1000,2.2143859140859115,10.3125
60,21,0.2,1000,2.2363152847152747,11.3283
60,22,0.2,1000,2.239705394605394,11.3559
60,23,0.2,1000,2.255576623376617,11.6885
60,24,0.2,1000,2.221799999999999,10.2382
60,25,0.2,1000,2.231432667332677,11.3479
60,26,0.2,1000,2.214905394605393,10.4592
60,27,0.2,1000,2.24229370629371,11.7744
60,28,0.2,1000,2.226912287712286,11.2301
60,29,0.2,1000,2.238406193806194,11.2578
60,30,0.2,1000,2.2279610389610496,11.1261
60,31,0.2,1000,2.2070803196803164,10.6093
60,32,0.2,1000,2.2245122877122947,11.0983
60,33,0.2,1000,2.231237562437562,11.6126
60,34,0.2,1000,2.2433501498501482,11.9638
60,35,0.2,1000,2.2651213786213793,12.4776
60,36,0.2,1000,2.2061856143856153,10.4424
60,37,0.2,1000,2.2273281718281708,11.4866
60,38,0.2,1000,2.2472774225774237,12.3711
60,39,0.2,1000,2.2120038961038873,10.4226
60,40,0.2,1000,2.2470437562437566,11.9174
60,41,0.2,1000,2.2651634365634354,13.0393
60,42,0.2,1000,2.2351012987012995,11.6226
60,43,0.2,1000,2.2694239760239787,13.0509
