w,s,p,T,avg_age,max_age
46,26,0.15,300,3.4048210299003316,15.07891
46,27,0.15,300,3.3320957807308864,14.23599
46,28,0.15,300,3.2566061461794584,13.03967
46,29,0.15,300,3.41127322259131,15.29107
46,30,0.15,300,3.3787008637874147,14.73712
46,31,0.15,300,3.296526146179383,13.45482
46,32,0.15,300,3.4785181063123107,16.10725
46,33,0.15,300,3.440688372093005,15.64022
46,34,0.15,300,3.40533338870437,15.11026
46,35,0.15,300,3.3304411960132465,14.03848
46,36,0.15,300,3.295505149501636,13.51154
46,37,0.15,300,3.5339562126246236,16.59384
46,38,0.15,300,3.49059421926912,15.95467
46,39,0.15,300,3.443804584717637,15.35159
46,40,0.15,300,3.396980730896948,14.6607
46,41,0.15,300,3.3523211295680597,13.84487
46,42,0.15,300,3.3241389368770835,13.23902
46,43,0.15,300,3.6390349833886773,17.47967
46,44,0.15,300,3.6346266112956735,17.23256
46,45,0.15,300,3.6393870431893913,17.0458
46,46,0.15,300,3.6497197674418382,16.91033
47,1,0.15,300,28.251446212624213,120.01586
47,2,0.15,300,11.977521196013091,67.06648
47,3,0.15,300,7.256940664451878,42.83237
47,4,0.15,300,5.318390232558178,30.86671
47,5,0.15,300,4.424564285714293,25.64317
47,6,0.15,300,3.759502325581407,20.48556
47,7,0.15,300,3.4406398338870385,16.25367
47,8,0.15,300,3.31197239202661,13.37331
47,9,0.15,300,3.286555182724268,12.25456
47,10,0.15,300,3.2712715282391747,11.70022
47,11,0.15,300,3.289482192690976,12.15345
47,12,0.15,300,3.234195448504981,12.02313
47,13,0.15,300,3.284001029900348,12.44328
47,14,0.15,300,3.2351375747508127,12.46423
47,15,0.15,300,3.3547365448504927,13.98458
47,16,0.15,300,3.2895022259136284,13.4523
47,17,0.15,300,3.3438217275747557,13.88079
47,18,0.15,300,3.2340029900332405,12.9468
47,19,0.15,300,3.2672774418604806,12.83748
47,20,0.15,300,3.3115054817275498,13.78944
47,21,0.15,300,3.2067945182724285,12.533
47,22,0.15,300,3.31708833887045,13.86104
47,23,0.15,300,3.2891185714285336,13.4289
47,24,0.15,300,3.267369269102974,13.5836
47,25,0.15,300,3.218512591362141,12.41692
47,26,0.15,300,3.3824840531561438,14.77204
47,27,0.15,300,3.317202857142807,13.96841
47,28,0.15,300,3.23892495016606,13.09018
47,29,0.15,300,3.3931325581395666,15.01703
47,30,0.15,300,3.3290411295681084,14.29996
47,31,0.15,300,3.302710598006637,13.60654
47,32,0.15,300,3.4456800996678365,15.83693
47,33,0.15,300,3.413037508305693,15.29332
47,34,0.15,300,3.365746046511667,14.73284
47,35,0.15,300,3.3371696345515076,14.07791
47,36,0.15,300,3.2426627574750135,12.96005
47,37,0.15,300,3.5099260797342473,16.41236
47,38,0.15,300,3.4658498338870296,15.86135
47,39,0.15,300,3.4287217940198937,15.27955
47,40,0.15,300,3.3727451827242416,14.4301
47,41,0.15,300,3.324165282392006,13.49878
47,42,0.15,300,3.278024684385412,12.79619
47,43,0.15,300,3.5887030232558366,17.1642
47,44,0.15,300,3.5809404318936915,16.93554
47,45,0.15,300,3.572625083056456,16.64721
47,46,0.15,300,3.579299335548179,16.4455
47,47,0.15,300,3.5930044850498386,16.33634
48,1,0.15,300,28.88952488372117,121.62067
48,2,0.15,300,12.130237774086305,67.63847
48,3,0.15,300,7.272297873754125,42.9227
48,4,0.15,300,5.359897375415308,31.25757
48,5,0.15,300,4.399396976744186,25.42946
48,6,0.15,300,3.790249568106289,20.89178
48,7,0.15,300,3.41606588039861,15.94456
48,8,0.15,300,3.306335116279068,13.26978
48,9,0.15,300,3.2921489036545366,12.37904
48,10,0.15,300,3.255031827242539,11.60279
48,11,0.15,300,3.330205647840529,12.87399
48,12,0.15,300,3.23818265780729,12.11746
48,13,0.15,300,3.2889415946843754,12.38862
48,14,0.15,300,3.2090415946843933,12.28837
48,15,0.15,300,3.3233287375414973,13.7408
48,16,0.15,300,3.300269435215948,13.5878
48,17,0.15,300,3.3175207641195983,13.68054
48,18,0.15,300,3.2305151162790144,12.79932
48,19,0.15,300,3.2579487043189537,12.82063
48,20,0.15,300,3.3166321926910514,13.64541
48,21,0.15,300,3.1848307973421934,12.35861
48,22,0.15,300,3.285835448504943,13.57833
48,23,0.15,300,3.4165843853820883,15.15863
48,24,0.15,300,3.321913654485053,14.12367
48,25,0.15,300,3.182990564784014,12.08975
48,26,0.15,300,3.346191162790698,14.44259
48,27,0.15,300,3.3136980066444655,13.68046
48,28,0.15,300,3.224229269102947,13.10756
48,29,0.15,300,3.375256445182708,14.95957
48,30,0.15,300,3.312977740863822,13.98667
48,31,0.15,300,3.260358903654531,13.15352
48,32,0.15,300,3.459408205980094,15.95884
48,33,0.15,300,3.382918936877141,15.0152
48,34,0.15,300,3.3606520598007,14.5372
48,35,0.15,300,3.295254850498321,13.61769
48,36,0.15,300,3.2582215282391935,13.36142
48,37,0.15,300,3.47197023255815,16.12296
48,38,0.15,300,3.4571910963454826,15.81305
48,39,0.15,300,3.397780166112993,15.04957
48,40,0.15,300,3.363077441860478,14.43077
48,41,0.15,300,3.3174106976744393,13.42876
48,42,0.15,300,3.2570537873754253,12.84508
48,43,0.15,300,3.5531419601328715,16.83657
48,44,0.15,300,3.530289202657787,16.53746
48,45,0.15,300,3.5252551162790375,16.29975
48,46,0.15,300,3.5152584053156244,15.99416
48,47,0.15,300,3.5206486046511394,15.81943
48,48,0.15,300,3.5327277740864047,15.70317
49,1,0.15,300,30.22888697674424,125.00925
49,2,0.15,300,12.404526013289017,68.8572
49,3,0.15,300,7.319460265780771,43.29542
49,4,0.15,300,5.460914817275766,32.10182
49,5,0.15,300,4.384369867109615,25.37453
49,6,0.15,300,3.782088106312295,20.62028
49,7,0.15,300,3.4376394684384883,16.16474
49,8,0.15,300,3.303822923588002,13.28083
49,9,0.15,300,3.339259867109651,13.03746
49,10,0.15,300,3.244161162790723,11.56206
49,11,0.15,300,3.312984518272414,12.66638
49,12,0.15,300,3.317856279069753,13.19057
49,13,0.15,300,3.2617682059800055,12.28743
49,14,0.15,300,3.3136775083056356,13.47092
49,15,0.15,300,3.300834518272446,13.52766
49,16,0.15,300,3.306460830564763,13.56827
49,17,0.15,300,3.2966313953488187,13.54356
49,18,0.15,300,3.3416119933555084,14.25102
49,19,0.15,300,3.263424551495024,12.91886
49,20,0.15,300,3.287827906976733,13.44442
49,21,0.15,300,3.3550920930232735,14.63456
49,22,0.15,300,3.2628723920265927,13.27009
49,23,0.15,300,3.3822809634551567,14.96258
49,24,0.15,300,3.3334187707641423,14.00478
49,25,0.15,300,3.1935070099667926,12.48736
49,26,0.15,300,3.3148021926910554,14.15435
49,27,0.15,300,3.2786598671096443,13.26762
49,28,0.15,300,3.437483455149563,15.74844
49,29,0.15,300,3.3762633222591236,15.03731
49,30,0.15,300,3.2897570099667632,13.67932
49,31,0.15,300,3.2412793023255717,12.87264
49,32,0.15,300,3.446879003322304,15.84906
49,33,0.15,300,3.378205481727555,15.00396
49,34,0.15,300,3.3210320265780777,14.08855
49,35,0.15,300,3.2855113953488893,13.41704
49,36,0.15,300,3.513820863787409,16.65475
49,37,0.15,300,3.469164983388704,16.0895
49,38,0.15,300,3.4165757807308883,15.44893
49,39,0.15,300,3.400404119601315,15.11894
49,40,0.15,300,3.3292164784052805,14.09744
49,41,0.15,300,3.3032118936877017,13.39637
49,42,0.15,300,3.578009933554827,17.08754
49,43,0.15,300,3.5381340863787325,16.66257
49,44,0.15,300,3.5013015946843917,16.23635
49,45,0.15,300,3.473737308970167,15.88582
49,46,0.15,300,3.4613125249169547,15.5513
49,47,0.15,300,3.4582550166113384,15.30897
49,48,0.15,300,3.463664252491718,15.12108
49,49,0.15,300,3.4826709966777596,15.01623
50,1,0.15,300,30.848810166113065,126.47009
50,2,0.15,300,12.868800332225925,71.02037
50,3,0.15,300,7.435468504983427,44.01877
50,4,0.15,300,5.443111561461821,31.99833
50,5,0.15,300,4.37379342192693,25.31255
50,6,0.15,300,3.7730586046511063,20.45249
50,7,0.15,300,3.424928039867057,15.94844
50,8,0.15,300,3.3066691029900523,13.40779
50,9,0.15,300,3.31814803986709,12.68341
50,10,0.15,300,3.2460015282391965,11.75829
50,11,0.15,300,3.2992047176079353,12.39811
50,12,0.15,300,3.3103890365448216,13.09368
50,13,0.15,300,3.245111528239159,12.2096
50,14,0.15,300,3.307656179401985,13.37051
50,15,0.15,300,3.286976112956789,13.25948
50,16,0.15,300,3.3020386710963545,13.45167
50,17,0.15,300,3.2906443189368892,13.46923
50,18,0.15,300,3.327228205980071,14.02382
50,19,0.15,300,3.244188372093017,12.76453
50,20,0.15,300,3.288335913621226,13.46699
50,21,0.15,300,3.3491780398671165,14.4609
50,22,0.15,300,3.252137807308985,13.01178
50,23,0.15,300,3.35995461794019,14.75878
50,24,0.15,300,3.3085794684385417,13.77988
50,25,0.15,300,3.221361926910239,12.97682
50,26,0.15,300,3.2968978405315372,14.00366
50,27,0.15,300,3.2498292026578066,12.87631
50,28,0.15,300,3.4241921262458246,15.50682
50,29,0.15,300,3.3589396013289177,14.81812
50,30,0.15,300,3.29189893687702,13.75682
50,31,0.15,300,3.217876544850471,12.61766
50,32,0.15,300,3.4215344186046095,15.59348
50,33,0.15,300,3.3797097342193028,15.02433
50,34,0.15,300,3.3048667774087006,13.91603
50,35,0.15,300,3.2584469767441915,13.00592
50,36,0.15,300,3.4972197009967285,16.43756
50,37,0.15,300,3.456072026578064,15.983
50,38,0.15,300,3.4013953156146126,15.24627
50,39,0.15,300,3.3619896013289,14.70817
50,40,0.15,300,3.3329573754153197,14.16012
50,41,0.15,300,3.275620299003341,13.16051
50,42,0.15,300,3.5625657807308606,16.99323
50,43,0.15,300,3.5271608305647866,16.53271
50,44,0.15,300,3.480665182724244,16.02516
50,45,0.15,300,3.4468950498338513,15.58591
50,46,0.15,300,3.425356411960144,15.20576
50,47,0.15,300,3.4158627242525044,14.88266
50,48,0.15,300,3.404176079734151,14.53584
50,49,0.15,300,3.414044318936852,14.35433
50,50,0.15,300,3.4304712624584837,14.91688
