w,s,p,T,avg_age,max_age
46,18,0.35,300,1.0264128571428592,4.5581
46,19,0.35,300,1.041448106312304,5.12437
46,20,0.35,300,1.059898172757498,5.7144
46,21,0.35,300,1.024811262458477,4.5052
46,22,0.35,300,1.052710564784076,5.55603
46,23,0.35,300,1.0219328903654479,4.46791
46,24,0.35,300,1.055086112956824,5.69586
46,25,0.35,300,1.030410897009995,4.76853
46,26,0.35,300,1.0725349169435476,6.16509
46,27,0.35,300,1.0467461461794143,5.46014
46,28,0.35,300,1.0229624252491711,4.46978
46,29,0.35,300,1.0772537541528613,6.28882
46,30,0.35,300,1.055972724252506,5.70397
46,31,0.35,300,1.035378006644521,4.97994
46,32,0.35,300,1.0989336877076818,6.7995
46,33,0.35,300,1.079367840531604,6.36641
46,34,0.35,300,1.0653672425249445,5.90756
46,35,0.35,300,1.0402798006644474,5.21307
46,36,0.35,300,1.0227595348837282,4.37364
46,37,0.35,300,1.1083096345515357,6.91583
46,38,0.35,300,1.0904247508306033,6.56329
46,39,0.35,300,1.0732224916943864,6.13492
46,40,0.35,300,1.0612958471761047,5.7144
46,41,0.35,300,1.0398247840531603,5.0689
46,42,0.35,300,1.0284835880398715,4.48469
46,43,0.35,300,1.1330621262458849,7.28122
46,44,0.35,300,1.1092474750830896,6.96654
46,45,0.35,300,1.1001923920266359,6.70062
46,46,0.35,300,1.1048771760797746,6.56143
47,1,0.35,300,3.0100569102989954,27.30118
47,2,0.35,300,1.5016587375415382,11.70027
47,3,0.35,300,1.0663971428571493,5.50634
47,4,0.35,300,1.0772232225913951,4.18558
47,5,0.35,300,1.089102724252519,4.32405
47,6,0.35,300,1.046612524916953,4.75092
47,7,0.35,300,1.0518809634551762,4.48484
47,8,0.35,300,1.0706516279070053,4.75642
47,9,0.35,300,1.0335265448505122,4.61865
47,10,0.35,300,1.0444233887043675,4.62857
47,11,0.35,300,1.0440792691030059,4.51182
47,12,0.35,300,1.0257681395348839,4.5172
47,13,0.35,300,1.043468637873758,4.98536
47,14,0.35,300,1.036637308970099,4.49937
47,15,0.35,300,1.0571714285714648,5.67595
47,16,0.35,300,1.0563809302325913,5.61086
47,17,0.35,300,1.0665685049834233,5.77649
47,18,0.35,300,1.0208094352159378,4.46768
47,19,0.35,300,1.0353425581395552,5.00791
47,20,0.35,300,1.0563722591362412,5.61511
47,21,0.35,300,1.0176898671096317,4.42196
47,22,0.35,300,1.0460402325581541,5.42914
47,23,0.35,300,1.021281395348848,4.52401
47,24,0.35,300,1.0483115614618028,5.59
47,25,0.35,300,1.023163621262474,4.56799
47,26,0.35,300,1.0706894352159706,6.08222
47,27,0.35,300,1.041810764119608,5.37757
47,28,0.35,300,1.0163537209302345,4.3305
47,29,0.35,300,1.0746423255814246,6.22075
47,30,0.35,300,1.0480332558139656,5.56826
47,31,0.35,300,1.0285420598006811,4.85429
47,32,0.35,300,1.0970141196013614,6.74468
47,33,0.35,300,1.0729698671096581,6.25459
47,34,0.35,300,1.0550292358804274,5.73458
47,35,0.35,300,1.0422512624584845,5.20396
47,36,0.35,300,1.0147959800664492,4.22334
47,37,0.35,300,1.100015415282436,6.83573
47,38,0.35,300,1.0880915614618023,6.49335
47,39,0.35,300,1.0680247508305807,6.07416
47,40,0.35,300,1.0511988704319086,5.54425
47,41,0.35,300,1.0399748504983453,5.0614
47,42,0.35,300,1.0172713621262683,4.12938
47,43,0.35,300,1.1247427906977143,7.24156
47,44,0.35,300,1.1140180730897493,6.97373
47,45,0.35,300,1.0904391362126697,6.61988
47,46,0.35,300,1.0814413953488502,6.30145
47,47,0.35,300,1.0855637873754402,6.16871
48,1,0.35,300,3.049372192690952,27.65697
48,2,0.35,300,1.5019408305648,11.72302
48,3,0.35,300,1.0648552159468516,5.50015
48,4,0.35,300,1.075716345514985,4.19904
48,5,0.35,300,1.0875777740864048,4.24925
48,6,0.35,300,1.0454009634551462,4.76037
48,7,0.35,300,1.0509119269103266,4.47909
48,8,0.35,300,1.0671807973422271,4.65866
48,9,0.35,300,1.0342027242524885,4.63843
48,10,0.35,300,1.0416875083056576,4.52352
48,11,0.35,300,1.0677719601329223,5.3572
48,12,0.35,300,1.0265803322259186,4.56359
48,13,0.35,300,1.0416916279069965,4.88284
48,14,0.35,300,1.031679368770765,4.50697
48,15,0.35,300,1.0549205980066854,5.5767
48,16,0.35,300,1.0544025913621482,5.53143
48,17,0.35,300,1.0616767441860748,5.69894
48,18,0.35,300,1.0201419933554976,4.50444
48,19,0.35,300,1.032994219269109,4.88827
48,20,0.35,300,1.0522606312292488,5.52455
48,21,0.35,300,1.017110730897026,4.45884
48,22,0.35,300,1.043348770764134,5.34605
48,23,0.35,300,1.0781632890365556,6.29453
48,24,0.35,300,1.049851960132906,5.55385
48,25,0.35,300,1.02058352159469,4.42696
48,26,0.35,300,1.0651180398671343,5.99995
48,27,0.35,300,1.0404574418604673,5.26156
48,28,0.35,300,1.014637707641197,4.37888
48,29,0.35,300,1.0701190033222718,6.13562
48,30,0.35,300,1.0487919601329088,5.51939
48,31,0.35,300,1.0244850166113013,4.6807
48,32,0.35,300,1.0921171428571599,6.67041
48,33,0.35,300,1.074572890365477,6.23788
48,34,0.35,300,1.0521647840531778,5.66467
48,35,0.35,300,1.0340721594684477,5.00158
48,36,0.35,300,1.0185821594684512,4.41882
48,37,0.35,300,1.0959029568106515,6.77425
48,38,0.35,300,1.081197973421956,6.41539
48,39,0.35,300,1.0683424252491893,6.01173
48,40,0.35,300,1.0492213953488436,5.4997
48,41,0.35,300,1.0325224252491825,4.86678
48,42,0.35,300,1.0199330232558173,4.37062
48,43,0.35,300,1.1173738538206417,7.16135
48,44,0.35,300,1.1069927574751337,6.90932
48,45,0.35,300,1.097438471760836,6.63025
48,46,0.35,300,1.0731236544850626,6.18413
48,47,0.35,300,1.064307973421952,5.83759
48,48,0.35,300,1.0685571760797556,5.73397
49,1,0.35,300,3.109683621262469,28.32421
49,2,0.35,300,1.503107873754167,11.74526
49,3,0.35,300,1.0683248172757323,5.52448
49,4,0.35,300,1.081084518272463,4.29902
49,5,0.35,300,1.0839130897010132,4.23136
49,6,0.35,300,1.0563917275747656,5.05168
49,7,0.35,300,1.0635263787375666,4.92575
49,8,0.35,300,1.0635619269103003,4.49296
49,9,0.35,300,1.0538962790697888,5.26125
49,10,0.35,300,1.0394260465116405,4.50326
49,11,0.35,300,1.064249401993378,5.24433
49,12,0.35,300,1.053987707641219,5.46827
49,13,0.35,300,1.037617043189371,4.75647
49,14,0.35,300,1.0653776079734467,5.60909
49,15,0.35,300,1.0506697674418761,5.47684
49,16,0.35,300,1.0510926578073372,5.43648
49,17,0.35,300,1.0581465448505016,5.61149
49,18,0.35,300,1.0649536212624808,5.95069
49,19,0.35,300,1.0297507308970208,4.7651
49,20,0.35,300,1.048753023255837,5.43923
49,21,0.35,300,1.0705810631229493,6.14281
49,22,0.35,300,1.0418378405315827,5.26445
49,23,0.35,300,1.0738497009967023,6.22885
49,24,0.35,300,1.045055581395358,5.44839
49,25,0.35,300,1.0180973421926856,4.40003
49,26,0.35,300,1.0609754485050071,5.92172
49,27,0.35,300,1.03421013289038,5.12245
49,28,0.35,300,1.0895772093023663,6.61667
49,29,0.35,300,1.066299368770789,6.08038
49,30,0.35,300,1.0430500996677785,5.40571
49,31,0.35,300,1.0230473754152767,4.55485
49,32,0.35,300,1.0868590365448791,6.59452
49,33,0.35,300,1.0681986710963691,6.14401
49,34,0.35,300,1.050421993355503,5.60518
49,35,0.35,300,1.029380930232565,4.8772
49,36,0.35,300,1.1097377740864096,7.04882
49,37,0.35,300,1.096974352159508,6.73782
49,38,0.35,300,1.075959700996703,6.3403
49,39,0.35,300,1.0598449501661371,5.88586
49,40,0.35,300,1.0469111960133024,5.41191
49,41,0.35,300,1.0284932890365517,4.78192
49,42,0.35,300,1.1269330897010228,7.33215
49,43,0.35,300,1.1184278737541888,7.12048
49,44,0.35,300,1.0995264451827647,6.82059
49,45,0.35,300,1.0892025581395706,6.55836
49,46,0.35,300,1.0787747176080147,6.2329
49,47,0.35,300,1.0559981727574848,5.69326
49,48,0.35,300,1.0460019601328994,5.27267
49,49,0.35,300,1.0513656478405606,5.21595
50,1,0.35,300,3.139086544850472,28.59059
50,2,0.35,300,1.5095658471760893,11.8565
50,3,0.35,300,1.06391365448503,5.4368
50,4,0.35,300,1.0783901661129973,4.17807
50,5,0.35,300,1.081350830564824,4.202
50,6,0.35,300,1.050666345514954,4.92235
50,7,0.35,300,1.0594742524917362,4.80459
50,8,0.35,300,1.0615826578073326,4.35217
50,9,0.35,300,1.0477958803986838,5.14023
50,10,0.35,300,1.0350482059800705,4.48286
50,11,0.35,300,1.0617727906976926,5.14374
50,12,0.35,300,1.0484752159468667,5.37828
50,13,0.35,300,1.0326199335548276,4.5919
50,14,0.35,300,1.063020730897014,5.51736
50,15,0.35,300,1.0457823920265952,5.37876
50,16,0.35,300,1.0459211295681277,5.32911
50,17,0.35,300,1.0564662458471927,5.52108
50,18,0.35,300,1.0585667441860673,5.84544
50,19,0.35,300,1.0247326910299093,4.59422
50,20,0.35,300,1.046383421926936,5.3325
50,21,0.35,300,1.0641755481727782,6.06999
50,22,0.35,300,1.036095315614623,5.14283
50,23,0.35,300,1.0718585049834073,6.15605
50,24,0.35,300,1.0377177076412125,5.31242
50,25,0.35,300,1.0121496345514998,4.34128
50,26,0.35,300,1.0596868438538452,5.85674
50,27,0.35,300,1.0290733554817284,5.01871
50,28,0.35,300,1.0833938205980254,6.5387
50,29,0.35,300,1.0641055149501744,5.99635
50,30,0.35,300,1.03739936877078,5.31111
50,31,0.35,300,1.0157224584717648,4.35264
50,32,0.35,300,1.0845714617940725,6.5306
50,33,0.35,300,1.0614126245847422,6.03272
50,34,0.35,300,1.0444081395349012,5.49203
50,35,0.35,300,1.0274654817275735,4.82563
50,36,0.35,300,1.104631694352184,7.00064
50,37,0.35,300,1.0882502990033482,6.63672
50,38,0.35,300,1.0756044518272658,6.28383
50,39,0.35,300,1.0539646511628102,5.80112
50,40,0.35,300,1.0390769767441905,5.24962
50,41,0.35,300,1.026691528239224,4.69069
50,42,0.35,300,1.1215794019934004,7.29281
50,43,0.35,300,1.1087090697674862,7.0317
50,44,0.35,300,1.0997465116279448,6.78452
50,45,0.35,300,1.0806150166113153,6.44977
50,46,0.35,300,1.0719743521595053,6.1628
50,47,0.35,300,1.060899269103009,5.77852
50,48,0.35,300,1.0367563455149658,5.08619
50,49,0.35,300,1.027347308970099,4.56281
50,50,0.35,300,1.0325967774086346,4.73393
