w,s,p,T,avg_age,max_age
46,19,0.3,300,1.3061261461794382,6.15875
46,20,0.3,300,1.3276320930232886,6.80253
46,21,0.3,300,1.2853652159469018,5.49995
46,22,0.3,300,1.3208622259136458,6.63158
46,23,0.3,300,1.282179568106357,5.50302
46,24,0.3,300,1.32220229235883,6.76505
46,25,0.3,300,1.2925706312292826,5.75741
46,26,0.3,300,1.3465659800664864,7.30847
46,27,0.3,300,1.3129590697674782,6.51768
46,28,0.3,300,1.2827860132890785,5.45234
46,29,0.3,300,1.351416146179434,7.43739
46,30,0.3,300,1.3266456478405761,6.80818
46,31,0.3,300,1.298754584717643,5.99683
46,32,0.3,300,1.3789636212624798,8.02323
46,33,0.3,300,1.3552926245847285,7.53247
46,34,0.3,300,1.3385783056478668,7.02715
46,35,0.3,300,1.305787508305697,6.26409
46,36,0.3,300,1.2850267109634945,5.40942
46,37,0.3,300,1.3915200000000398,8.14691
46,38,0.3,300,1.3715955481727784,7.76406
46,39,0.3,300,1.3476044850498805,7.2643
46,40,0.3,300,1.3319586378737869,6.80529
46,41,0.3,300,1.3103940199336004,6.22848
46,42,0.3,300,1.2964645514950592,5.60812
46,43,0.3,300,1.418616378737561,8.54634
46,44,0.3,300,1.3930017607973555,8.1969
46,45,0.3,300,1.3879415614618056,7.94265
46,46,0.3,300,1.3952109302326086,7.81479
47,1,0.3,300,4.667132425249179,38.6645
47,2,0.3,300,2.1987379401993374,16.95641
47,3,0.3,300,1.498278073089697,10.08091
47,4,0.3,300,1.3219701993355866,5.32221
47,5,0.3,300,1.3648744186046857,4.93994
47,6,0.3,300,1.327083554817314,5.59228
47,7,0.3,300,1.3176032225913978,5.51611
47,8,0.3,300,1.3320306312293,5.65027
47,9,0.3,300,1.2993246843854267,5.59874
47,10,0.3,300,1.305285382059838,5.52442
47,11,0.3,300,1.3102996013289412,5.50887
47,12,0.3,300,1.2837034551495365,5.50489
47,13,0.3,300,1.3053573754153238,6.00713
47,14,0.3,300,1.2978192358804337,5.44245
47,15,0.3,300,1.3305674750831138,6.76522
47,16,0.3,300,1.3197493687708097,6.66786
47,17,0.3,300,1.3350804651163046,6.86155
47,18,0.3,300,1.2809848172757823,5.47041
47,19,0.3,300,1.3004582392027082,6.06405
47,20,0.3,300,1.3195680730897326,6.65344
47,21,0.3,300,1.2761211960133396,5.44723
47,22,0.3,300,1.3110733887043458,6.46993
47,23,0.3,300,1.2832167109635082,5.60032
47,24,0.3,300,1.3122641196013796,6.63764
47,25,0.3,300,1.2819225249169752,5.53047
47,26,0.3,300,1.34115475083061,7.188
47,27,0.3,300,1.3097305315615067,6.46336
47,28,0.3,300,1.2731530564784603,5.32543
47,29,0.3,300,1.3465020598006836,7.36337
47,30,0.3,300,1.314650930232598,6.63319
47,31,0.3,300,1.2927300664452275,5.90782
47,32,0.3,300,1.3745695681063361,7.93283
47,33,0.3,300,1.3460970099667986,7.40882
47,34,0.3,300,1.3240068106312453,6.82426
47,35,0.3,300,1.3092937541528453,6.26273
47,36,0.3,300,1.2725972093023699,5.20174
47,37,0.3,300,1.381438106312317,8.06307
47,38,0.3,300,1.365268039867156,7.66542
47,39,0.3,300,1.3434492691030324,7.23075
47,40,0.3,300,1.3193407308970473,6.61018
47,41,0.3,300,1.3040677076412255,6.06926
47,42,0.3,300,1.28140996677745,5.30905
47,43,0.3,300,1.4160346511628095,8.52213
47,44,0.3,300,1.394372126245882,8.17371
47,45,0.3,300,1.368855215946885,7.78985
47,46,0.3,300,1.364143654485092,7.50524
47,47,0.3,300,1.3700547840531854,7.39321
48,1,0.3,300,4.748494518272507,39.22931
48,2,0.3,300,2.202533122923531,16.98922
48,3,0.3,300,1.4933765116279296,10.02211
48,4,0.3,300,1.3210806312292744,5.3584
48,5,0.3,300,1.36218883720933,4.86209
48,6,0.3,300,1.326388006644554,5.60899
48,7,0.3,300,1.315679368770796,5.51759
48,8,0.3,300,1.3288078737541997,5.53983
48,9,0.3,300,1.29918421926914,5.59894
48,10,0.3,300,1.3026775083056756,5.47529
48,11,0.3,300,1.3385716611296103,6.37397
48,12,0.3,300,1.286006013289085,5.56736
48,13,0.3,300,1.3027310299003851,5.87536
48,14,0.3,300,1.2923040199336036,5.48596
48,15,0.3,300,1.3241726910299445,6.62364
48,16,0.3,300,1.3188053156146498,6.6043
48,17,0.3,300,1.328583056478461,6.75691
48,18,0.3,300,1.2797841528239629,5.51102
48,19,0.3,300,1.2960252823920524,5.91798
48,20,0.3,300,1.3171429568106774,6.57595
48,21,0.3,300,1.2741290697674703,5.44128
48,22,0.3,300,1.3076180730897526,6.3786
48,23,0.3,300,1.352344950166156,7.45244
48,24,0.3,300,1.3163910631229554,6.63171
48,25,0.3,300,1.2773301328904176,5.37449
48,26,0.3,300,1.3351796677741206,7.11631
48,27,0.3,300,1.3047586046512067,6.28985
48,28,0.3,300,1.2732207308970678,5.44886
48,29,0.3,300,1.3409806312292698,7.26289
48,30,0.3,300,1.314043421926965,6.56411
48,31,0.3,300,1.2843823588040335,5.65249
48,32,0.3,300,1.3712875747508597,7.87339
48,33,0.3,300,1.3474600996678134,7.3751
48,34,0.3,300,1.319764518272472,6.75498
48,35,0.3,300,1.297626578073119,6.02008
48,36,0.3,300,1.278627176079776,5.44425
48,37,0.3,300,1.3748559136212872,7.98262
48,38,0.3,300,1.3581930564784253,7.59868
48,39,0.3,300,1.3393394684385518,7.1104
48,40,0.3,300,1.3190652491694785,6.59986
48,41,0.3,300,1.2962526910299486,5.86139
48,42,0.3,300,1.2788463787376039,5.30387
48,43,0.3,300,1.4063289700996875,8.45444
48,44,0.3,300,1.393516511627902,8.15801
48,45,0.3,300,1.3737279401993763,7.77435
48,46,0.3,300,1.346362857142894,7.29629
48,47,0.3,300,1.3419156146179967,7.00347
48,48,0.3,300,1.3479700664452274,6.92002
49,1,0.3,300,4.873917906976773,40.21367
49,2,0.3,300,2.2125206644518154,17.11832
49,3,0.3,300,1.4980329568106443,10.01061
49,4,0.3,300,1.327482657807355,5.50947
49,5,0.3,300,1.3581741196013775,4.83175
49,6,0.3,300,1.3395744186046725,5.88639
49,7,0.3,300,1.3309518604651331,5.92569
49,8,0.3,300,1.3245710631229743,5.37563
49,9,0.3,300,1.3240274750830874,6.24448
49,10,0.3,300,1.2997761461794486,5.45258
49,11,0.3,300,1.3331798338870706,6.24248
49,12,0.3,300,1.3206981063123184,6.51514
49,13,0.3,300,1.2971014950166453,5.70375
49,14,0.3,300,1.335018239202688,6.67273
49,15,0.3,300,1.3184279734219881,6.50269
49,16,0.3,300,1.3152337873754487,6.49152
49,17,0.3,300,1.3236296677741277,6.6539
49,18,0.3,300,1.3360053156146259,7.04444
49,19,0.3,300,1.2910074418605129,5.76818
49,20,0.3,300,1.3119496345515482,6.46287
49,21,0.3,300,1.3423580066445626,7.26917
49,22,0.3,300,1.3055531229236328,6.29424
49,23,0.3,300,1.3451778737541813,7.34773
49,24,0.3,300,1.3115251827243002,6.54899
49,25,0.3,300,1.2742400332226458,5.33826
49,26,0.3,300,1.3299831893687983,7.02072
49,27,0.3,300,1.29680392026582,6.15204
49,28,0.3,300,1.3651282059801024,7.78896
49,29,0.3,300,1.3381508970099978,7.22637
49,30,0.3,300,1.3075513953488964,6.43558
49,31,0.3,300,1.2813331561462258,5.47894
49,32,0.3,300,1.363436910299039,7.78695
49,33,0.3,300,1.3408274418604973,7.2749
49,34,0.3,300,1.3178157807309314,6.68687
49,35,0.3,300,1.2901301661129914,5.86316
49,36,0.3,300,1.3929111295681271,8.29716
49,37,0.3,300,1.3768439202658072,7.952
49,38,0.3,300,1.349682857142907,7.48882
49,39,0.3,300,1.3316355813953895,7.02322
49,40,0.3,300,1.312756777408667,6.43639
49,41,0.3,300,1.2929103986711443,5.83822
49,42,0.3,300,1.4144217607973524,8.62533
49,43,0.3,300,1.4024400000000337,8.37872
49,44,0.3,300,1.3835952491694732,8.07595
49,45,0.3,300,1.370652524916967,7.76156
49,46,0.3,300,1.3495448172757751,7.29963
49,47,0.3,300,1.3250724916943968,6.73311
49,48,0.3,300,1.3182702990033612,6.40478
49,49,0.3,300,1.3269345847176541,6.36751
50,1,0.3,300,4.9394696677741505,40.68102
50,2,0.3,300,2.2298075083056688,17.38214
50,3,0.3,300,1.493083322259142,10.00601
50,4,0.3,300,1.3235631561462164,5.32248
50,5,0.3,300,1.3553582392026875,4.79106
50,6,0.3,300,1.3327084385382326,5.72572
50,7,0.3,300,1.324990199335582,5.78881
50,8,0.3,300,1.321319634551534,5.24182
50,9,0.3,300,1.3160768438538513,6.1184
50,10,0.3,300,1.2937529900332632,5.44153
50,11,0.3,300,1.3296710631229536,6.12141
50,12,0.3,300,1.3132467441860936,6.42057
50,13,0.3,300,1.2908170764120064,5.55284
50,14,0.3,300,1.330475614617978,6.54621
50,15,0.3,300,1.3135930897010466,6.43305
50,16,0.3,300,1.307679368770807,6.37677
50,17,0.3,300,1.3206825581395623,6.54883
50,18,0.3,300,1.3289742192691574,6.93582
50,19,0.3,300,1.2850457807309392,5.59411
50,20,0.3,300,1.3082157142857376,6.35541
50,21,0.3,300,1.3342951827242848,7.18598
50,22,0.3,300,1.298812491694386,6.17655
50,23,0.3,300,1.34260225913625,7.26363
50,24,0.3,300,1.3008711295681477,6.37338
50,25,0.3,300,1.268547740863815,5.36245
50,26,0.3,300,1.327161960132916,6.92787
50,27,0.3,300,1.29072531561466,6.05863
50,28,0.3,300,1.3571191694352305,7.69846
50,29,0.3,300,1.3328287043189706,7.09704
50,30,0.3,300,1.3020598338870748,6.38471
50,31,0.3,300,1.273602923588093,5.33886
50,32,0.3,300,1.3584283056478776,7.69622
50,33,0.3,300,1.3315481727575196,7.15911
50,34,0.3,300,1.3109398006644895,6.56712
50,35,0.3,300,1.2874597342193257,5.80523
50,36,0.3,300,1.3852261794020095,8.23128
50,37,0.3,300,1.364942458471791,7.82707
50,38,0.3,300,1.3495339867109934,7.43241
50,39,0.3,300,1.3224821262458883,6.89948
50,40,0.3,300,1.304021196013326,6.3141
50,41,0.3,300,1.287482757475129,5.62579
50,42,0.3,300,1.4095614617940304,8.5864
50,43,0.3,300,1.391572225913659,8.2723
50,44,0.3,300,1.3784521262458902,7.99116
50,45,0.3,300,1.360660830564835,7.67615
50,46,0.3,300,1.349177109634589,7.32239
50,47,0.3,300,1.3269938205980456,6.7859
50,48,0.3,300,1.3005036212625078,6.04005
50,49,0.3,300,1.2954275083056852,5.67487
50,50,0.3,300,1.3031107641196316,5.91272
