w,s,p,T,avg_age,max_age
46,35,0.1,300,5.594024684385288,22.5088
46,36,0.1,300,5.536366445182663,22.10969
46,37,0.1,300,5.907217940199342,25.44937
46,38,0.1,300,5.870311627906948,25.17932
46,39,0.1,300,5.850417441860521,25.0105
46,40,0.1,300,5.846845581395345,24.76316
46,41,0.1,300,5.8438979401992945,24.46596
46,42,0.1,300,5.824869667774134,24.43591
46,43,0.1,300,6.236275315614612,27.5196
46,44,0.1,300,6.230924318936902,27.19931
46,45,0.1,300,6.240795780730878,26.96684
46,46,0.1,300,6.239675249169467,26.68857
47,1,0.1,300,69.20625441861004,197.21945
47,2,0.1,300,30.61830930232526,120.75728
47,3,0.1,300,17.73255554817316,81.69614
47,4,0.1,300,11.976344651162945,58.39716
47,5,0.1,300,9.788672325581334,48.40805
47,6,0.1,300,8.183032757474988,40.63994
47,7,0.1,300,7.400478604651219,37.24178
47,8,0.1,300,6.54380465116278,32.23613
47,9,0.1,300,6.008785714285733,28.30113
47,10,0.1,300,5.751968405315571,25.72694
47,11,0.1,300,5.674749003322284,24.5365
47,12,0.1,300,5.352522392026583,20.61247
47,13,0.1,300,5.411115681063045,20.51413
47,14,0.1,300,5.427247142857158,21.15116
47,15,0.1,300,5.5512404983388715,21.67136
47,16,0.1,300,5.370800531561448,20.31717
47,17,0.1,300,5.414425647840447,20.47293
47,18,0.1,300,5.35086046511629,19.87533
47,19,0.1,300,5.372248970099657,20.21024
47,20,0.1,300,5.4510979401993715,21.3485
47,21,0.1,300,5.369473421926911,20.80343
47,22,0.1,300,5.508218073089717,21.30632
47,23,0.1,300,5.462773156146118,21.05016
47,24,0.1,300,5.396459568106218,21.13215
47,25,0.1,300,5.300702956810692,19.91611
47,26,0.1,300,5.521013754152885,21.86419
47,27,0.1,300,5.4761137873754375,20.99881
47,28,0.1,300,5.414530299003336,21.15857
47,29,0.1,300,5.620860863787403,23.17538
47,30,0.1,300,5.580917043189313,22.54443
47,31,0.1,300,5.538072724252556,21.95293
47,32,0.1,300,5.710778006644575,24.09118
47,33,0.1,300,5.648984119601391,23.27784
47,34,0.1,300,5.624472292358832,22.82322
47,35,0.1,300,5.599076644518246,22.30876
47,36,0.1,300,5.4440768106312225,21.52059
47,37,0.1,300,5.8349284053156305,24.87539
47,38,0.1,300,5.814694219269191,24.70882
47,39,0.1,300,5.7593208305647305,24.1173
47,40,0.1,300,5.745059036544847,23.95685
47,41,0.1,300,5.7296695348837945,23.52934
47,42,0.1,300,5.714094584717614,23.65327
47,43,0.1,300,6.1569664451827455,27.18701
47,44,0.1,300,6.160548903654544,26.9189
47,45,0.1,300,6.134783455149627,26.5005
47,46,0.1,300,6.1479739867109116,26.24741
47,47,0.1,300,6.154168671096369,26.00162
48,1,0.1,300,70.35918372092499,199.13624
48,2,0.1,300,31.121435149502023,121.95054
48,3,0.1,300,17.789564950166117,82.00071
48,4,0.1,300,12.22398365448494,59.54377
48,5,0.1,300,9.746517142857163,48.24079
48,6,0.1,300,8.410726345514929,42.06604
48,7,0.1,300,7.345992192691028,36.92143
48,8,0.1,300,6.495155182724171,31.89572
48,9,0.1,300,6.091519435215921,29.02493
48,10,0.1,300,5.694417275747506,25.23414
48,11,0.1,300,5.693776677740867,24.56906
48,12,0.1,300,5.392289269102995,21.27579
48,13,0.1,300,5.371443455149532,19.77197
48,14,0.1,300,5.382189302325563,20.9497
48,15,0.1,300,5.504238405315575,21.3593
48,16,0.1,300,5.425952425249177,20.87173
48,17,0.1,300,5.388005315614567,20.29206
48,18,0.1,300,5.3136317607973025,19.57704
48,19,0.1,300,5.362498604651208,19.97933
48,20,0.1,300,5.407350066445076,20.78607
48,21,0.1,300,5.331015348837227,20.72139
48,22,0.1,300,5.469550897010041,21.14059
48,23,0.1,300,5.6344832890365515,22.66566
48,24,0.1,300,5.50784063122925,21.79794
48,25,0.1,300,5.25874996677739,19.75716
48,26,0.1,300,5.471148803986662,21.67805
48,27,0.1,300,5.4116312624583855,20.39797
48,28,0.1,300,5.383722524916889,20.94067
48,29,0.1,300,5.600966312292353,22.92255
48,30,0.1,300,5.525745946843828,22.19115
48,31,0.1,300,5.47654784053156,21.73551
48,32,0.1,300,5.747144850498332,24.19485
48,33,0.1,300,5.605064883720903,23.11646
48,34,0.1,300,5.5589305980066035,22.22104
48,35,0.1,300,5.54360890365451,22.04663
48,36,0.1,300,5.477560066445186,22.00128
48,37,0.1,300,5.787580066445279,24.64406
48,38,0.1,300,5.757469501661137,24.09436
48,39,0.1,300,5.7085033222591886,23.77653
48,40,0.1,300,5.657550531561462,23.05866
48,41,0.1,300,5.639448073089664,22.7178
48,42,0.1,300,5.620483355481765,22.99998
48,43,0.1,300,6.081622292358704,26.81854
48,44,0.1,300,6.080059368770769,26.59061
48,45,0.1,300,6.070618239202713,26.25526
48,46,0.1,300,6.053034019933617,25.85571
48,47,0.1,300,6.050545747508289,25.52723
48,48,0.1,300,6.065639069767421,25.27729
49,1,0.1,300,73.01859209301803,203.58823
49,2,0.1,300,31.978041096345795,124.15824
49,3,0.1,300,18.01338777408629,82.8749
49,4,0.1,300,12.73212421926926,62.0727
49,5,0.1,300,9.72308687707646,48.1846
49,6,0.1,300,8.314899202657799,41.57458
49,7,0.1,300,7.285961727574735,36.44619
49,8,0.1,300,6.469087807308988,31.68029
49,9,0.1,300,6.230308571428446,29.90672
49,10,0.1,300,5.656938139534887,24.87029
49,11,0.1,300,5.65961471760794,24.20169
49,12,0.1,300,5.526919601328857,22.504
49,13,0.1,300,5.327261594684319,19.48965
49,14,0.1,300,5.464662691029987,21.41733
49,15,0.1,300,5.47162677740862,21.05004
49,16,0.1,300,5.469240764119635,21.09256
49,17,0.1,300,5.361408770764016,20.01271
49,18,0.1,300,5.445759435216078,20.80038
49,19,0.1,300,5.371486777408614,19.72018
49,20,0.1,300,5.375538438538283,20.58435
49,21,0.1,300,5.511970863787315,22.21916
49,22,0.1,300,5.430306976744187,20.92145
49,23,0.1,300,5.5910900996678325,22.49149
49,24,0.1,300,5.531909368770793,21.65016
49,25,0.1,300,5.266234883720974,19.9397
49,26,0.1,300,5.433019169435228,21.4291
49,27,0.1,300,5.359359368770788,20.07297
49,28,0.1,300,5.637381561461887,22.98879
49,29,0.1,300,5.590607375415294,22.42494
49,30,0.1,300,5.474634651162859,21.85718
49,31,0.1,300,5.425275980066453,21.38394
49,32,0.1,300,5.733950365448458,24.05049
49,33,0.1,300,5.6127474418604235,23.11456
49,34,0.1,300,5.50287700996669,21.86396
49,35,0.1,300,5.464284684385455,21.32581
49,36,0.1,300,5.844157275747465,24.94622
49,37,0.1,300,5.771039202657862,24.41948
49,38,0.1,300,5.693177009966895,23.7255
49,39,0.1,300,5.67305039867116,23.17377
49,40,0.1,300,5.5984870099668225,22.57676
49,41,0.1,300,5.562246478405342,22.03412
49,42,0.1,300,5.999947508305664,26.38072
49,43,0.1,300,6.002066710963449,26.32685
49,44,0.1,300,6.0039578737541985,26.14905
49,45,0.1,300,5.98047867109633,25.81765
49,46,0.1,300,5.962502093023318,25.3705
49,47,0.1,300,5.971344119601336,25.11501
49,48,0.1,300,5.967330398671108,24.7379
49,49,0.1,300,5.988269634551544,24.81412
50,1,0.1,300,74.03597089699537,205.24853
50,2,0.1,300,33.64799657807321,128.34163
50,3,0.1,300,18.461594584717695,84.49746
50,4,0.1,300,12.691516279069802,61.93693
50,5,0.1,300,9.761129368770739,48.40046
50,6,0.1,300,8.301560232558014,41.51896
50,7,0.1,300,7.236365083056596,36.16652
50,8,0.1,300,6.49977511627908,31.88645
50,9,0.1,300,6.175549933554929,29.51717
50,10,0.1,300,5.656051627906933,24.92714
50,11,0.1,300,5.6125391029900165,23.72763
50,12,0.1,300,5.560422691029951,22.88167
50,13,0.1,300,5.301671129568136,19.32668
50,14,0.1,300,5.4276377076411855,20.84541
50,15,0.1,300,5.444205581395333,20.7524
50,16,0.1,300,5.491788239202637,21.16025
50,17,0.1,300,5.346839568106344,19.72985
50,18,0.1,300,5.411660996677673,20.56753
50,19,0.1,300,5.338702325581349,19.59511
50,20,0.1,300,5.38738694352158,20.28783
50,21,0.1,300,5.471715880398639,21.75535
50,22,0.1,300,5.383910465116329,20.51919
50,23,0.1,300,5.556958106312338,22.30039
50,24,0.1,300,5.486844850498318,21.08555
50,25,0.1,300,5.36290790697681,20.94214
50,26,0.1,300,5.399838637873784,21.20075
50,27,0.1,300,5.31953255813957,19.80577
50,28,0.1,300,5.586493986710905,22.62554
50,29,0.1,300,5.546954219269085,22.07816
50,30,0.1,300,5.473044485049853,21.40222
50,31,0.1,300,5.364706810631163,20.96678
50,32,0.1,300,5.682605116279083,23.73787
50,33,0.1,300,5.641700000000024,23.22279
50,34,0.1,300,5.467659501661116,21.50604
50,35,0.1,300,5.396434817275765,20.81724
50,36,0.1,300,5.786851162790762,24.49519
50,37,0.1,300,5.754616146179353,24.18856
50,38,0.1,300,5.65847704318935,23.47636
50,39,0.1,300,5.599005647840486,22.71938
50,40,0.1,300,5.5736576744186515,22.11953
50,41,0.1,300,5.495704684385377,21.50248
50,42,0.1,300,5.927630797342218,25.80927
50,43,0.1,300,5.919466976744134,25.70015
50,44,0.1,300,5.909615315614555,25.56714
50,45,0.1,300,5.903814817275789,25.32337
50,46,0.1,300,5.903015514950163,25.0578
50,47,0.1,300,5.890408039867161,24.64345
50,48,0.1,300,5.869020498338786,24.15129
50,49,0.1,300,5.888170664451873,24.25674
50,50,0.1,300,5.900025249169406,24.70134
