w,s,p,T,avg_age,max_age
46,16,0.4,300,0.8622614285713723,4.9268
46,17,0.4,300,0.8658438870431332,5.06195
46,18,0.4,300,0.832073056478345,3.84979
46,19,0.4,300,0.8444137209301813,4.36985
46,20,0.4,300,0.8596276744185422,4.91587
46,21,0.4,300,0.8313524916942819,3.80987
46,22,0.4,300,0.8535722923587351,4.75766
46,23,0.4,300,0.8291028239202031,3.75743
46,24,0.4,300,0.8561538538205425,4.88605
46,25,0.4,300,0.8356400664451327,4.05566
46,26,0.4,300,0.86976471760791,5.29255
46,27,0.4,300,0.8488993023255156,4.65497
46,28,0.4,300,0.8299850498338156,3.78166
46,29,0.4,300,0.8736254152823445,5.40891
46,30,0.4,300,0.8560210631228694,4.87426
46,31,0.4,300,0.8389950166112354,4.22599
46,32,0.4,300,0.8912993355481268,5.85119
46,33,0.4,300,0.8744438538205502,5.46206
46,34,0.4,300,0.8625136544850013,5.04796
46,35,0.4,300,0.8438784717607362,4.44911
46,36,0.4,300,0.8293511295680531,3.66799
46,37,0.4,300,0.8975294352159031,5.96534
46,38,0.4,300,0.8834455813952911,5.6351
46,39,0.4,300,0.8693218604650556,5.25617
46,40,0.4,300,0.8597828571427935,4.89889
46,41,0.4,300,0.8421906976743571,4.28959
46,42,0.4,300,0.8316327242524452,3.649
46,43,0.4,300,0.9169135880398254,6.28972
46,44,0.4,300,0.9012446511627352,6.02586
46,45,0.4,300,0.8889223255813364,5.75206
46,46,0.4,300,0.8915972757474625,5.605
47,1,0.4,300,2.046418970099661,19.2395
47,2,0.4,300,1.0689815614617972,8.43194
47,3,0.4,300,0.8608686046510903,3.4276
47,4,0.4,300,0.8772255813952778,3.95968
47,5,0.4,300,0.868210033222543,3.8886
47,6,0.4,300,0.8485229235879789,3.98264
47,7,0.4,300,0.8516594019932829,3.86517
47,8,0.4,300,0.8613824252490979,4.24659
47,9,0.4,300,0.8393929900331459,3.86935
47,10,0.4,300,0.8466117275746926,4.02668
47,11,0.4,300,0.8415896345514348,3.89406
47,12,0.4,300,0.8343938205979435,3.84955
47,13,0.4,300,0.8472160132889663,4.28035
47,14,0.4,300,0.8377458803986207,3.88872
47,15,0.4,300,0.8577769767441233,4.84295
47,16,0.4,300,0.8581743521594183,4.84077
47,17,0.4,300,0.8636562790697156,4.99011
47,18,0.4,300,0.8292445182723763,3.77275
47,19,0.4,300,0.84003651162784,4.24914
47,20,0.4,300,0.856260764119544,4.84642
47,21,0.4,300,0.82716767441855,3.72062
47,22,0.4,300,0.8489702325580715,4.65915
47,23,0.4,300,0.8267575083055878,3.78336
47,24,0.4,300,0.8519324252491015,4.80762
47,25,0.4,300,0.8313335548172244,3.89095
47,26,0.4,300,0.8676481063122385,5.23278
47,27,0.4,300,0.8456096677740196,4.5661
47,28,0.4,300,0.825101627906912,3.63777
47,29,0.4,300,0.8715475747507717,5.35977
47,30,0.4,300,0.8507155481727074,4.76884
47,31,0.4,300,0.8341032558138839,4.0794
47,32,0.4,300,0.889038936877022,5.81558
47,33,0.4,300,0.8711913621261826,5.3831
47,34,0.4,300,0.8555246179401378,4.9107
47,35,0.4,300,0.8438955813952895,4.41244
47,36,0.4,300,0.8238654817275112,3.54332
47,37,0.4,300,0.8923503322258669,5.89092
47,38,0.4,300,0.8811670431893194,5.59294
47,39,0.4,300,0.8656201328903144,5.19489
47,40,0.4,300,0.8520503322258559,4.73721
47,41,0.4,300,0.8426823920265168,4.30921
47,42,0.4,300,0.8248017940198731,3.44116
47,43,0.4,300,0.9096135880398244,6.23159
47,44,0.4,300,0.9015022923587543,6.01761
47,45,0.4,300,0.8861902990032803,5.72682
47,46,0.4,300,0.87385956810625,5.38854
47,47,0.4,300,0.8759649169434589,5.25424
48,1,0.4,300,2.065920465116287,19.45709
48,2,0.4,300,1.0677271096345429,8.41811
48,3,0.4,300,0.8602790365447912,3.44488
48,4,0.4,300,0.8752627242524288,3.95988
48,5,0.4,300,0.8669454817275253,3.81562
48,6,0.4,300,0.8466883388703589,3.98523
48,7,0.4,300,0.8509706312291866,3.87091
48,8,0.4,300,0.858857375415211,4.15928
48,9,0.4,300,0.8388463122922943,3.8839
48,10,0.4,300,0.8443173754152228,3.92285
48,11,0.4,300,0.8616258139534246,4.63735
48,12,0.4,300,0.8338709966776737,3.87431
48,13,0.4,300,0.8455361794019205,4.19768
48,14,0.4,300,0.8344213289035937,3.87267
48,15,0.4,300,0.8556382724251785,4.76775
48,16,0.4,300,0.8558356146178747,4.76498
48,17,0.4,300,0.8602960132889902,4.90844
48,18,0.4,300,0.8277284385381591,3.79549
48,19,0.4,300,0.838569966777359,4.16559
48,20,0.4,300,0.8533374418604068,4.75144
48,21,0.4,300,0.8255598006643741,3.75457
48,22,0.4,300,0.8469059136212007,4.57933
48,23,0.4,300,0.8744041528238667,5.41409
48,24,0.4,300,0.851637242524864,4.74803
48,25,0.4,300,0.8287050498338275,3.76239
48,26,0.4,300,0.8640769435215292,5.15696
48,27,0.4,300,0.8439324252491108,4.49407
48,28,0.4,300,0.8232307973421249,3.65847
48,29,0.4,300,0.8678200996677226,5.27158
48,30,0.4,300,0.8506890697673886,4.72479
48,31,0.4,300,0.8316212956810092,3.97395
48,32,0.4,300,0.8851453820597494,5.72972
48,33,0.4,300,0.8708583388703639,5.35707
48,34,0.4,300,0.854014352159408,4.86011
48,35,0.4,300,0.8386657807308346,4.24629
48,36,0.4,300,0.8255081063122274,3.6609
48,37,0.4,300,0.888941328903605,5.84035
48,38,0.4,300,0.8766438538205426,5.51146
48,39,0.4,300,0.8655000996677167,5.16199
48,40,0.4,300,0.8506347840530879,4.67903
48,41,0.4,300,0.8369952159467761,4.11108
48,42,0.4,300,0.8268388704318258,3.66009
48,43,0.4,300,0.9055456146178928,6.17287
48,44,0.4,300,0.8955590365447956,5.93663
48,45,0.4,300,0.8882974750830187,5.72869
48,46,0.4,300,0.8724570431893127,5.35265
48,47,0.4,300,0.8604921926909714,4.97383
48,48,0.4,300,0.8627243189368321,4.85538
49,1,0.4,300,2.095186611295685,19.87146
49,2,0.4,300,1.0680538205980195,8.42742
49,3,0.4,300,0.8619687043188828,3.46633
49,4,0.4,300,0.8801239534883051,4.02724
49,5,0.4,300,0.8631881727574131,3.78167
49,6,0.4,300,0.8557008637873139,4.28677
49,7,0.4,300,0.8611611295680408,4.26861
49,8,0.4,300,0.8556669767441243,4.03081
49,9,0.4,300,0.8548950830564268,4.47193
49,10,0.4,300,0.8422347176079112,3.89802
49,11,0.4,300,0.8586678073089195,4.54177
49,12,0.4,300,0.8557255481726934,4.69643
49,13,0.4,300,0.8420605315613978,4.10361
49,14,0.4,300,0.8618042857142296,4.84243
49,15,0.4,300,0.8527018936876393,4.68565
49,16,0.4,300,0.8531189368770193,4.6831
49,17,0.4,300,0.8573967441859853,4.83446
49,18,0.4,300,0.8636741196012757,5.11164
49,19,0.4,300,0.8354919933554275,4.06597
49,20,0.4,300,0.8504037873753503,4.67498
49,21,0.4,300,0.8691017940198847,5.28992
49,22,0.4,300,0.8451421926909659,4.50655
49,23,0.4,300,0.8710027906976224,5.36232
49,24,0.4,300,0.8478771760796667,4.65672
49,25,0.4,300,0.8264028571427989,3.70663
49,26,0.4,300,0.860471893687648,5.08746
49,27,0.4,300,0.8395910299002647,4.36573
49,28,0.4,300,0.8833430897009273,5.70421
49,29,0.4,300,0.8649796013288463,5.21672
49,30,0.4,300,0.8463302990032615,4.62178
49,31,0.4,300,0.8301415282391552,3.88129
49,32,0.4,300,0.8816831893687129,5.67788
49,33,0.4,300,0.8662911627906326,5.27438
49,34,0.4,300,0.8512305647839936,4.79325
49,35,0.4,300,0.8358926578072529,4.15296
49,36,0.4,300,0.8993391029899749,6.07192
49,37,0.4,300,0.8885753156145662,5.79873
49,38,0.4,300,0.8727490365447883,5.45419
49,39,0.4,300,0.8597991362125522,5.04216
49,40,0.4,300,0.8478411627906379,4.6242
49,41,0.4,300,0.8339755813952885,4.02811
49,42,0.4,300,0.9130936877075836,6.32845
49,43,0.4,300,0.9060544850497808,6.14082
49,44,0.4,300,0.8912122923587443,5.86728
49,45,0.4,300,0.881106744185983,5.61126
49,46,0.4,300,0.8731578405315084,5.36115
49,47,0.4,300,0.8584411295680425,4.93771
49,48,0.4,300,0.8455483720929582,4.44681
49,49,0.4,300,0.8483936212623993,4.37329
50,1,0.4,300,2.1049106976744336,20.00447
50,2,0.4,300,1.067804485049846,8.42796
50,3,0.4,300,0.8597729235879745,3.39919
50,4,0.4,300,0.8785824252491169,3.96116
50,5,0.4,300,0.8614298338869824,3.77695
50,6,0.4,300,0.8530299335547579,4.18476
50,7,0.4,300,0.858633720930173,4.17458
50,8,0.4,300,0.8539647508305228,3.92869
50,9,0.4,300,0.8514547508305139,4.37194
50,10,0.4,300,0.8398127242524315,3.88354
50,11,0.4,300,0.8567536212623934,4.46801
50,12,0.4,300,0.8531255481726995,4.62415
50,13,0.4,300,0.8388817275746808,3.96522
50,14,0.4,300,0.8596181727574281,4.7799
50,15,0.4,300,0.8500182392026069,4.59785
50,16,0.4,300,0.8502853488371579,4.59639
50,17,0.4,300,0.8558367774085796,4.76909
50,18,0.4,300,0.8598522923587385,5.01638
50,19,0.4,300,0.8325660797341621,3.92571
50,20,0.4,300,0.8485188372092527,4.59848
50,21,0.4,300,0.8650181727574169,5.2234
50,22,0.4,300,0.8417408637873179,4.39986
50,23,0.4,300,0.8695369767441447,5.30806
50,24,0.4,300,0.8440829900331689,4.55177
50,25,0.4,300,0.8224480398670535,3.65029
50,26,0.4,300,0.8594627906976076,5.03464
50,27,0.4,300,0.8362541196012626,4.26884
50,28,0.4,300,0.8795699667773422,5.63085
50,29,0.4,300,0.8630367109634031,5.15575
50,30,0.4,300,0.8429821926909709,4.52892
50,31,0.4,300,0.8251811960132237,3.67229
50,32,0.4,300,0.8800402990032722,5.63199
50,33,0.4,300,0.8622995681062393,5.18077
50,34,0.4,300,0.8475503654484473,4.68589
50,35,0.4,300,0.8332841196012736,4.0911
50,36,0.4,300,0.8969452823919782,6.03411
50,37,0.4,300,0.8828230232557611,5.71201
50,38,0.4,300,0.871860830564724,5.40371
50,39,0.4,300,0.8560420598005967,4.98002
50,40,0.4,300,0.8431295681062375,4.47125
50,41,0.4,300,0.832456744185991,3.97552
50,42,0.4,300,0.909901528239151,6.29019
50,43,0.4,300,0.8988692026577612,6.06939
50,44,0.4,300,0.8919236544850064,5.853
50,45,0.4,300,0.8766550830564142,5.54515
50,46,0.4,300,0.8678740531560768,5.25761
50,47,0.4,300,0.8592111960132313,4.95603
50,48,0.4,300,0.8439131561461114,4.42808
50,49,0.4,300,0.8311981727574198,3.76689
50,50,0.4,300,0.83409617940193,3.89435
